UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Melvin,@TravelDudes,2021-08-17T09:59:30.000Z,"Melvin
@TravelDudes
·
8월 17일","A3: The coffee in Vietnam is a very unique way to brew coffee. #TTOT
Melvin
@TravelDudes
 · 8월 17일
Q3 via @TravelDudes:  
What kind of different coffee / tea styles have you experienced on your travels?  #TTOT
5
1
4",,5,1,4,"['https://pbs.twimg.com/media/E8-_8NVWYAcjTe9?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1805972440/SocialMediaProfilePic__Medium__mini.jpg']",https://twitter.com/TravelDudes/status/1427570775880523781
art for sale,@PhotoPuck,2021-08-15T23:18:59.000Z,"art for sale
@PhotoPuck
·
8월 16일","Rather horrible. Fountain pen on A3. Don’t worry, coffee tomorrow morning. #plottertwitter
1
2
5",,1,2,5,['https://pbs.twimg.com/media/E83j3H8XMAEUBKS?format=jpg&name=900x900'],https://twitter.com/PhotoPuck/status/1427047196764082188
Marlize Stander,@Winelands,2021-08-18T17:40:00.000Z,"Marlize Stander
@Winelands
·
8월 19일","A3 Ashamed to admit, I've never explored the Eastern Cape. Never been to Coffee Bay, Hole in the Wall etc. I need a Wild Coast holiday, taking time to properly discover what the region has to offer. I only ever traveled through twice, in a hurry. #TravelChatSA (not my pic)
6
4
25",,6,4,25,['https://pbs.twimg.com/media/E9FfegHX0Ag7Zmt?format=jpg&name=small'],https://twitter.com/Winelands/status/1428049050792873993
artist & cosplayer !!,@CaptainZeta,2021-08-12T19:38:22.000Z,"artist & cosplayer !!
@CaptainZeta
·
8월 13일","Four coffee-stained and poorly taped together pieces of A3 paper? You know what that means, it’s mapmaking time!!! Trust the process 
3",😀 🤚,,,3,['https://pbs.twimg.com/media/E8nUl2nXEAkzhUq?format=jpg&name=small'],https://twitter.com/CaptainZeta/status/1425904511151976451
Melvin,@TravelDudes,2021-08-17T10:10:17.000Z,"Melvin
@TravelDudes
·
8월 17일","A3:  The bica (Espresso) in Portugal is also one of my favorite ones. 

Ordering Coffee in Portugal: https://traveldudes.com/ordering-coffee-in-portugal/…

#TTOT
Melvin
@TravelDudes
 · 8월 17일
Q3 via @TravelDudes:  
What kind of different coffee / tea styles have you experienced on your travels?  #TTOT
1
2
7",,1,2,7,"['https://pbs.twimg.com/media/E8_CaOCWYAIsumf?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1805972440/SocialMediaProfilePic__Medium__mini.jpg']",https://twitter.com/TravelDudes/status/1427573489071017985
mew | mainland SEA brainrot,@MeoMew__,2021-08-07T12:59:16.000Z,"mew | mainland SEA brainrot
@MeoMew__
·
8월 7일",my A3 phase is coming back... BanTsumu coffee date...,,,,,[],https://twitter.com/MeoMew__/status/1423992135347363841
Misty Miller,@Coach4I,2021-08-13T00:58:40.000Z,"Misty Miller
@Coach4I
·
8월 13일","A3: I've been brainstorming something fun to put together for the Ts in my building, like a a fun snack and saying, or coffee and cookies in my room. I'd like to check-in with everyone and ask if they need anything from me...then get on my way, I know they are busy! #newcoachchat
3
6",,3,,6,[],https://twitter.com/Coach4I/status/1425985120675278853
Jamie Gold CKD CAPS MCCWC,@JGWellnessDesgn,2021-08-11T18:22:58.000Z,"Jamie Gold CKD CAPS MCCWC
@JGWellnessDesgn
·
8월 12일","A3) Personalization comes in space dedicated to specialized centers (e.g., coffee, wine) and fun style, especially with tile, cabinet color, mixed finishes and fun lighting fixtures. #KBtribechat
9",,,,9,[],https://twitter.com/JGWellnessDesgn/status/1425523150146576385
allison,@reokotas,2021-08-02T17:13:18.000Z,"allison
@reokotas
·
8월 3일",is anybody else getting the p*abst hard coffee ads on a3 it's the worst thing i've ever seen,,,,,[],https://twitter.com/reokotas/status/1422244126964293632
Pete Sullivan,@DrPeteSullivan,2021-08-13T00:52:27.000Z,"Pete Sullivan
@DrPeteSullivan
·
8월 13일","A3. Merging approaches and benefitting from the totality of our knowledge requires educators and scholars to “call off the wars”, heat up some coffee and have a civil discussion or two to learn from and with each other.  #G2Great
1
8",,,1,8,[],https://twitter.com/DrPeteSullivan/status/1425983554547331073
Elly Samonji | Hasebe is life,@EllySamonji,2021-08-06T13:55:46.000Z,"Elly Samonji | Hasebe is life
@EllySamonji
·
8월 6일","I got myself an A3 sketchbook and I should be drawing rn but you know what I'm doing? 
Nothing. I'm doing nothing while sipping coffee and staring at said sketchbook.
2",,,,2,[],https://twitter.com/EllySamonji/status/1423643966508048387
