UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아리,@joyrightordeath,2021-08-03T12:16:16.000Z,"아리
@joyrightordeath
·
8월 3일","이때 셀카 찍은거 언제주나 오매불망 기다렸더니 지금
171
484",,,171,484,"['https://pbs.twimg.com/media/E73ZEA2VoAMnTGO?format=jpg&name=small', 'https://pbs.twimg.com/media/E73ZEA8VgAI9vDw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73ZEA0VEAAIBlI?format=jpg&name=360x360']",https://twitter.com/joyrightordeath/status/1422531764593971201
Citrus,@studiocitrus000,2021-08-09T08:44:36.000Z,"Citrus
@studiocitrus000
·
8월 9일","김초엽님의 <우리가 빛의 속도로 갈 수 없다면> 에 수록된 작품 중 「스펙트럼」 의 팬아트를 그려보았습니다. 김보라 감독님께서 영화화 하신다고 소식이 뜬 뒤로 오매불망 기다리고 있어요 #illustration #koreansf #sf_illustration
3
15
29",🌈 ✨,3,15,29,['https://pbs.twimg.com/media/E8ViMJlUUAAsHtY?format=jpg&name=900x900'],https://twitter.com/studiocitrus000/status/1424652825334743043
스니,@Yesunee,2021-08-07T04:30:47.000Z,"스니
@Yesunee
·
8월 7일","드디어 왔다 오매불망 기다리던 내 LP 
엘피 넘 예뻐서 눈물이 나,,,, 
늘 최고야 ㅜㅜㅜㅜ
31
105",💙 💙 💙 🥲,,31,105,"['https://pbs.twimg.com/media/E8KU4leVIAQKErc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KU4lhVEAM9Wk4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KU4lhUcAQNUd4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KU4lgVEAMEl1X?format=jpg&name=360x360']",https://twitter.com/Yesunee/status/1423864170831777796
슼호,@roscoe_wh,2021-08-01T04:51:53.000Z,"슼호
@roscoe_wh
·
8월 1일","오매불망 기다리던 크러쉬온 드레스코드 이벤트 폴라로이드
드디어 도착했네요
귀여운 볼콕 고양이 원호랍니다
감사합니다 소중히 간직할게요 ㅠㅠ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
82
180",,1,82,180,[],https://twitter.com/roscoe_wh/status/1421695154642108417
반외,@banoe_notice,2021-08-15T15:35:26.000Z,"반외
@banoe_notice
·
8월 16일","유료편 나오는 족족 결제해서 읽느라 오매불망 몇주를 기다렸던 질렐루야 후기가 이제야!!! 나왔고!!!ㅠㅠㅠ 첫짤에서 배신감을 성토하려 했으나 바로 다음 컷에 나오는 요오망한 작가님 드립에 빵 터져서 사르르 녹아버림. 작가님이 건강하고 행복하시면 ok 입니다...
1
41
56",,1,41,56,"['https://pbs.twimg.com/media/E815vsSVoAQM_db?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E815wc-VEAMN0Wl?format=jpg&name=360x360']",https://twitter.com/banoe_notice/status/1426930541580808197
샤샤,@dwxwxb,2021-08-10T03:18:32.000Z,"샤샤
@dwxwxb
·
8월 10일","나나 형아나 퇴근오매불망인 건 같지만 나는 내일 또 출근할 생각에 욕 한사발로 마무리하고 퇴근한다는 게 다르구나
GIF
8
31",,,8,31,['https://pbs.twimg.com/tweet_video_thumb/E8ZhIm9VEAER_xO.jpg'],https://twitter.com/dwxwxb/status/1424933152007458817
ε초은з,@huniee8494,2021-08-13T13:45:02.000Z,"ε초은з
@huniee8494
·
8월 13일","오매불망 기다린 시간 보상받는 기분
2",♥,,,2,"['https://pbs.twimg.com/media/E8rNR02VIAA-SXN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rNR05VgAYwEPg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rNR01VEAM-Vsu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rNR04VcAI53-F?format=jpg&name=360x360']",https://twitter.com/huniee8494/status/1426177981706170368
목명,@leuchtenderBaum,2021-08-02T21:02:54.000Z,"목명
@leuchtenderBaum
·
8월 3일","연중작을 오매불망 기다리는 독자에게도 희망은 있다
7",,,,7,['https://pbs.twimg.com/media/E70IC71VEAAqim8?format=jpg&name=900x900'],https://twitter.com/leuchtenderBaum/status/1422301908983681037
27,@JAYILYSB,2021-08-05T14:45:54.000Z,"27
@JAYILYSB
·
8월 5일","님 정말 .. 개총에 꼭 마지막으로 등장하는 다들 오매불망 기다리는 선배처럼 생겻어요 . ..
36
111",,,36,111,"['https://pbs.twimg.com/media/E8COhPLVEAYBH6d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8COhPGUUAQ6B0n?format=jpg&name=360x360']",https://twitter.com/JAYILYSB/status/1423294194240524289
귤쨈,@Yuzeukei_Story,2021-08-03T09:57:27.000Z,"귤쨈
@Yuzeukei_Story
·
8월 3일","#파견_마치고_돌아온_미니요한

택배 언제오나 오매불망 기다리다가 드디어 왔습니다ㅠㅠㅠㅠㅠ
진짜 뽀쟉한 귀여움ㅜㅠㅠㅠㅠㅠㅠ 예쁘게 데리고 다니겠습니다!!!!

엑실리온 미니 버스터!!!
4
2",🍊 ❤ ❤ 🌟,,4,2,"['https://pbs.twimg.com/media/E725UrkVkAQCbGJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E725U8RVcAoRiS_?format=jpg&name=360x360']",https://twitter.com/Yuzeukei_Story/status/1422496829204090885
구름관찰자,@jokermanura,2021-08-06T07:31:52.000Z,"구름관찰자
@jokermanura
·
8월 6일","빨리 해치워버리고 계약직신 볼거야....
펠로시가 내가 나무막대 던져주기만 오매불망 기다리고있어
4",,,,4,['https://pbs.twimg.com/media/E8F0xWsVUAIyD5Y?format=jpg&name=small'],https://twitter.com/jokermanura/status/1423547355291213824
하다,@MyhappyPkh,2021-08-04T06:58:27.000Z,"하다
@MyhappyPkh
·
8월 4일","꺄 드디어 나도 받았다
언제오나 오매불망 바깡현눈썹님 티켓북
다사길 잘한거 같아 보틀도 너무 감사합니다
내일부터 보틀 당장 사용할껍니다 너무 이쁘다 이뻐
더욱더 열심히 채워 볼께요 다시한번 감사해요
**실물은 더 이쁜데 똥손이라 이것이 최선임**
16",💫 💫 😊 😍 👍 👍 🎉 🎉 ♥ ♥ ❣ ❣ ❣,,,16,"['https://pbs.twimg.com/media/E77Z75aUUAYU1Jj?format=jpg&name=small', 'https://pbs.twimg.com/media/E77Z8UoVEAMkj2Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E77Z8t6UcAw1lIr?format=jpg&name=360x360']",https://twitter.com/MyhappyPkh/status/1422814172341891075
뽀짝,@BBOJJAK_C,2021-08-13T07:49:04.000Z,"뽀짝
@BBOJJAK_C
·
8월 13일","오빠 저 오매불망 오빠 퇴근하기만을 기다리는데 혹시 저때문에 회사에서 사시는건가요
1",,,,1,['https://pbs.twimg.com/media/E8p71TnVkAAWOEX?format=jpg&name=small'],https://twitter.com/BBOJJAK_C/status/1426088398188531712
윤XX로드,@yoonlord_KIN,2021-08-13T08:48:43.000Z,"윤XX로드
@yoonlord_KIN
·
8월 13일","나인아 할미다
우리 귀연 아기전갈 
할미가 오매불망 기다리고 있단다
기절하게 일보직전이야
고대의 정령석 손에 꼬옥 쥐고 
우리 아발론에 와주렴
기대잔뜩하고있겠다 ^___^
12",,,,12,['https://pbs.twimg.com/media/E8qJfUgVIAcm-zI?format=jpg&name=small'],https://twitter.com/yoonlord_KIN/status/1426103411401891844
빤딱 체리는총총,@got7_twinkling,2021-08-14T03:22:19.000Z,"빤딱 체리는총총
@got7_twinkling
·
8월 14일","불가사리 언제오나 오매불망하고 있는데 오늘부터 택배없는 날이라는 기사를 본 나의 모습
GIF
3",🦦 🎨 🍒,,,3,[],https://twitter.com/got7_twinkling/status/1426383655362916354
레몬트리,@lemon_jy1118,2021-08-08T14:30:45.000Z,"레몬트리
@lemon_jy1118
·
8월 8일","D-1<경찰수업>
오매불망 설레이며 기다린 드라마. 드뎌 낼 첫방^^
얼마나 열정적으로 온마음을 다해 촬영하고 준비했을까.. 분명 시청률 대박나고.. 
낼부터  많은분들의 강선호앓이 시작될꺼야
경찰수업  퐈이팅!!!
강선호  화이팅!!!
진영  fighting
#경찰수업 #진영
#kbs드라마
3
16",🦊 💟 🔥 🔥 ✌ ✌ 💙 ❤ 💛,,3,16,"['https://pbs.twimg.com/media/E8RnzZ-VcAQzCKH?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Rn0OxVgAARlRY?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Rnz04VUAQYjHP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Rn0rIUYAg1rSP?format=jpg&name=360x360']",https://twitter.com/lemon_jy1118/status/1424377547131736070
