UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
냥말가게,@mery__S2_,2021-08-23T13:13:25.000Z,"냥말가게
@mery__S2_
·
8월 23일","드로잉 연습으로 버터 안무 호타로
24
960
6.4천",,24,960,6.4천,['https://pbs.twimg.com/media/E9el-DBVcAErL84?format=jpg&name=small'],https://twitter.com/mery__S2_/status/1429793901410275330
Joo 쥬,@joo_canvas,2021-08-28T12:08:48.000Z,"Joo 쥬
@joo_canvas
·
8월 28일","쟈니
간만에 드로잉 느낌

#JOHNNY #쟈니 #서영호 #NCT #NCT127
1
469
1천",😀,1,469,1천,['https://pbs.twimg.com/media/E94HIo0VIAMNvfq?format=jpg&name=small'],https://twitter.com/joo_canvas/status/1431589581699223559
박토치,@torch_park,2021-08-27T09:07:28.000Z,"박토치
@torch_park
·
8월 27일","컴 고장 난 기념
오랜만에 손드로잉
4
131
738",🤔,4,131,738,"['https://pbs.twimg.com/media/E9yTyeVVcAQZDVo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yTyzxVUAc4Gal?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yTzcVUYAAPvJe?format=jpg&name=360x360']",https://twitter.com/torch_park/status/1431181561211146242
콩둘,@209bWRoiCJ7F4Be,2021-08-24T18:50:24.000Z,"콩둘
@209bWRoiCJ7F4Be
·
8월 25일","그림

#그림
#그림러_트친소
#그림쟁이_트친소
#드로잉
6
26",,,6,26,['https://pbs.twimg.com/media/E9k8od8VoAMM_9d?format=jpg&name=900x900'],https://twitter.com/209bWRoiCJ7F4Be/status/1430241097435865088
CHOA,@306ParkChoa,2021-08-28T07:18:09.000Z,"CHOA
@306ParkChoa
·
8월 28일","210828 - 데뷔 이후 첫 흑발 VLOG l 밀페유나베 밀키트 만들어 먹기ㅣ피포페인팅(유화드로잉)ㅣ 컵자랑, 곰돌이얼음틀, 숟가락 소개

https://youtu.be/-APqkWcHcmw

#choa #초아
12
36",▶,,12,36,['https://pbs.twimg.com/media/E93EnHlUcAAK_Qp?format=jpg&name=small'],https://twitter.com/306ParkChoa/status/1431516436040601601
알로하(aloha),@aloha__0613,2021-08-24T12:30:29.000Z,"알로하(aloha)
@aloha__0613
·
8월 24일","정국&남준 생일이벤트 

9월 생일 이벤트 같이 진행할게요
알로하 드로잉 디퓨저 / 향 선택가능 

 참여 RT , 아미
총 2분
 당발 9월12일 남준시
무료배송 국내 주소3종 가능하신 분만
참여해 주세요 !

#정국생일ㅊㅋ
#남준생일ㅊㅋ 
#알로하이벤트
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
6
914
192",🐰 🐨 🎂 💜 😭 ➰ 💜 ➰ ➰ ➰,6,914,192,[],https://twitter.com/aloha__0613/status/1430145488456601608
성채,@welcom_maya,2021-08-27T14:22:03.000Z,"성채
@welcom_maya
·
8월 27일","자기전 펜드로잉 (0826)
1
5
15",,1,5,15,['https://pbs.twimg.com/media/E9zcC-HVUAAX_ZH?format=jpg&name=small'],https://twitter.com/welcom_maya/status/1431260728405622797
바다,@UNIBADA,2021-08-25T14:16:57.000Z,"바다
@UNIBADA
·
8월 25일","[32번째 #RT 이벤트]

 Digital Single [Cerberus]를 간직할 드로잉 시계를 선물합니다. 

~8/31
1
64
28",✅,1,64,28,"['https://pbs.twimg.com/media/E9pHsLyVEAYLHyx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9pHsLyVIA4Wcg-?format=jpg&name=small']",https://twitter.com/UNIBADA/status/1430534666914648065
𝗭𝗘𝗜𝗧,@zeit10,2021-08-26T09:16:34.000Z,"𝗭𝗘𝗜𝗧
@zeit10
·
8월 26일","요래조래 해보는 슥슥 에스키스
아트의 정의, 조망권, 부치지 못한 말, 골판지 드로잉

#drawing #esquisse
7
17",,,7,17,"['https://pbs.twimg.com/media/E9tMgsuVEAQypGS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tMgsvVcAAgBLw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tMgsuVkAkiZ5_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tMgsuVkAsc9_2?format=jpg&name=360x360']",https://twitter.com/zeit10/status/1430821460898029576
운삼,@chu_woon_sam,2021-08-28T13:26:42.000Z,"운삼
@chu_woon_sam
·
8월 28일","ㅍㅈㅅㅇ 옷중에 맘에 드는게 있어서 신무로 드로잉 연습
5
38",,,5,38,['https://pbs.twimg.com/media/E94Y57nVgAA3LAT?format=jpg&name=900x900'],https://twitter.com/chu_woon_sam/status/1431609186706608139
