UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
hoji_slow,@Hoji_0404,2021-08-29T15:10:48.000Z,"hoji_slow
@Hoji_0404
·
8월 30일","쓰레기요일 사라져라 ~!
5
3
19",,5,3,19,['https://pbs.twimg.com/media/E996YTCVQAs8JxV?format=jpg&name=900x900'],https://twitter.com/Hoji_0404/status/1431997770076880902
hoji_slow,@Hoji_0404,2021-08-30T11:33:19.000Z,"hoji_slow
@Hoji_0404
·
8월 30일","고양이 같아…!
4",,,,4,['https://pbs.twimg.com/media/E-CSMRbVIAAGCsL?format=jpg&name=small'],https://twitter.com/Hoji_0404/status/1432305426863845376
hoji_slow,@Hoji_0404,2021-08-29T01:23:00.000Z,"hoji_slow
@Hoji_0404
·
8월 29일","천둥치고 있는 울지역….
1
1",,1,,1,[],https://twitter.com/Hoji_0404/status/1431789449864613890
호지,@hoji___13,2021-08-30T09:23:31.000Z,"호지
@hoji___13
·
8월 30일","근데 요즘 왜 죄다 엉덩이를 높이고 상체는 눕는 요상한 포즈를 하는거죠?
3",,,,3,[],https://twitter.com/hoji___13/status/1432272760961527808
루브르뜯,@Louvre_M_baeyub,2021-08-03T07:34:32.000Z,"루브르뜯
@Louvre_M_baeyub
·
8월 3일","[트윗절친1] @sseung_ta_500 
@Hoji_0404
 @Dmsqls_06 
@ATO0000728
 @moon_0618_
 @omgb_213
 @enjoel_0404
 @rang_1216
 @mim__pd
트윗절친
트위터에서 가장 많이 교류한 트친을 찾아보세요
twtmanager.com
8
1
9",🍂 🐰,8,1,9,['https://pbs.twimg.com/card_img/1440128877771120644/dpo1V-cO?format=jpg&name=240x240'],https://twitter.com/Louvre_M_baeyub/status/1422460862187524096
펑펑 옴써피어,@omg_disappear,2021-08-03T09:19:20.000Z,"펑펑 옴써피어
@omg_disappear
·
8월 3일","[트윗절친1] 
@Hoji_0404
 @OMG_Bini 
@moon_0618_
 @omg_sueng_love
 @ATO0000728
 @Yewonbit_OMG 
@DunDunandshasha
 @sseung_ta_500
트윗절친
트위터에서 가장 많이 교류한 트친을 찾아보세요
twtmanager.com
6
9",,6,,9,['https://pbs.twimg.com/card_img/1440128877771120644/dpo1V-cO?format=jpg&name=240x240'],https://twitter.com/omg_disappear/status/1422487237376188419
호지,@hoji___13,2021-08-30T04:48:36.000Z,"호지
@hoji___13
·
8월 30일","키링 이벤트하네요 혹시 필요하신 분 계신다면 디엠 주세요! 도안 드릴게요판매는xxx
호지
@hoji___13
 · 8월 19일
꺄
15",😊,,,15,"['https://pbs.twimg.com/profile_images/1427577629058617348/BjrvQd3M_mini.jpg', 'https://pbs.twimg.com/media/E9KOGH_VkAkkNRT?format=jpg&name=small']",https://twitter.com/hoji___13/status/1432203576521093121
ant,@prncssant,2021-08-30T16:32:59.000Z,"ant
@prncssant
·
8월 31일","When hoji was a baby
2
19",🥰,,2,19,['https://pbs.twimg.com/ext_tw_video_thumb/1432380805385388033/pu/img/6gBdMlcRkv4jhoGe.jpg'],https://twitter.com/prncssant/status/1432380839803846657
Hoover Institution Library & Archives,@HooverArchives,2021-08-06T17:40:00.000Z,"Hoover Institution Library & Archives
@HooverArchives
·
8월 7일","Check out this photograph of a rehearsal for the 1936  Berlin Olympics opening ceremony from Nippu Jiji Photo Archives hosted on the Hoji Shinbun Digital Collection. #ArchivesAthletes  https://hojishinbun.hoover.org/en/newspapers/A-SH1865-002.1.1…
9",,,,9,['https://pbs.twimg.com/media/E8Hi4AsUcAAwIAS?format=png&name=small'],https://twitter.com/HooverArchives/status/1423700396447608837
Hoji_FGC,@Hoji_FGC,2021-08-28T04:03:19.000Z,"Hoji_FGC
@Hoji_FGC
·
8월 28일","Oh now im mad 
@DrYawn
1
2
18",,1,2,18,['https://pbs.twimg.com/media/E92YBJzXEAQ9ekV?format=jpg&name=900x900'],https://twitter.com/Hoji_FGC/status/1431467406078136325
