UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이애리,@38_0GCuU5xGBjZ6,2021-08-14T07:27:16.000Z,"이애리
@38_0GCuU5xGBjZ6
·
8월 14일","실크피브로인 장 유산균 가루 분말 장 밀착 정착 유산균 누에고치 실크펩타이드 장프로그램 다이어트 유산균 차전자피 식이섬유 프로 프리 바이오틱스 식약처 기능성 인증 인정, 1개입 https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=easytweet&pageKey=5745899170&itemId=9686595978&vendorItemId=76970518420&traceid=V0-153-b05cb55a5d7e8c66… <파트너스 활동을 통해 수수료를 제공받을 수 있음>",,,,,['https://pbs.twimg.com/media/E8vAcPeVUAAO5aV?format=jpg&name=small'],https://twitter.com/38_0GCuU5xGBjZ6/status/1426445299610886147
과츄,@gwachyu,2021-08-06T08:24:57.000Z,"과츄
@gwachyu
·
8월 6일","이땐 브로인듯......지금이랑 분위기 확 달라짐
#EarthMix #เอิร์ทมิกซ์
◡̈
 님의
1
5",🌶 🌶,,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1423558648698007552/pu/img/vO0vsVA6cXgzJIHN.jpg'],https://twitter.com/gwachyu/status/1423560716053667840
아임파인,@Imfine_N_you,2021-08-10T09:50:55.000Z,"아임파인
@Imfine_N_you
·
8월 10일","인센티브로 인센세션주세오 -인센광인-
1",🕺 🍍,,1,,[],https://twitter.com/Imfine_N_you/status/1425031898896556041
으니,@EUNI8232,2021-08-22T13:02:25.000Z,"으니
@EUNI8232
·
8월 22일",ㅋㅋㅋㅋㅋㅋ 치사빤스브로인 큡으,,,,,[],https://twitter.com/EUNI8232/status/1429428747963289600
빛의포기김치,@hikarinokimchi,2021-08-24T18:22:57.000Z,"빛의포기김치
@hikarinokimchi
·
8월 25일",AI특유의 나조무브로인해 멀찌감치서 죽어가던 딜러소대원살렷을때 약간뿌듯햇다,🌱,,,,[],https://twitter.com/hikarinokimchi/status/1430234186292424712
소낙의밤,@CityofYNI,2021-08-02T11:27:11.000Z,"소낙의밤
@CityofYNI
·
8월 2일","후즈 더 원 신노 뢮퍼?
룰 더 월ㄷ 암 더 릐 다!
이에요 쎄 마 넴 라우다!
오레가 이치로 
빅 브로 인다 하웃스 요!
랩은 못하니 마음으로 격하게 따라부르기.",❗ ↗ ❗ ❗ ↗ ❗ ❗ ↗ ❗ ❗ ❗,,,,[],https://twitter.com/CityofYNI/status/1422157023240544256
소낙의밤,@CityofYNI,2021-08-02T11:20:47.000Z,"소낙의밤
@CityofYNI
·
8월 2일",이것이 전설의 힢노시스 마잌 ! 오레가 이치로에서 글자 하나하나 강조하는 이 부분이 너무 마음에 들어. 빅 브로 인다 하웃스 요 ~~,,,,,[],https://twitter.com/CityofYNI/status/1422155414112661510
"어때요, 추악한 삶이라...흥분되지 않나요?",@sf_main,2021-08-24T00:39:42.000Z,"어때요, 추악한 삶이라...흥분되지 않나요?
@sf_main
·
8월 24일","이본 브로인 좋다
저 유사가족 안 좋아하니까 결혼으로 부탁드립니다
물론 난 결혼식에 초대는 못받겠지만
2",,,,2,[],https://twitter.com/sf_main/status/1429966612195536903
우주개발 프로젝트,@juotte2,2021-08-13T06:33:50.000Z,"우주개발 프로젝트
@juotte2
·
8월 13일","실크피브로인유산균 산다면 이걸로 추천 BEST9
실크피브로인유산균 산다면 이걸로 추천 BEST9 - HAPPY PB SHOP
안녕하세요. 즐거운 쇼핑 큐레이터 HAPPY SHOP입니다.^^
pshop.byulink.com",,,,,[],https://twitter.com/juotte2/status/1426069465721098247
우주개발 프로젝트,@juotte2,2021-08-14T07:35:32.000Z,"우주개발 프로젝트
@juotte2
·
8월 14일","실크피브로인유산균 산다면 이걸로 추천 BEST9
실크피브로인유산균 산다면 이걸로 추천 BEST9
ishop.byulink.com",,,,,[],https://twitter.com/juotte2/status/1426447382456242176
우주개발 프로젝트,@juotte2,2021-08-15T09:14:36.000Z,"우주개발 프로젝트
@juotte2
·
8월 15일","실크피브로인유산균 산다면 이걸로 추천 BEST9
실크피브로인유산균 산다면 이걸로 추천 BEST9
안녕하세요. 즐거운 쇼핑 큐레이터 HAPPY SHOP입니다.^^실크피브로인유산균 판매 순위 TOP9 추천해볼까합니다~ 추천 순위는 네이버 쇼핑 트랜드, 쿠팡 판매 순위, 구글 키워드 트랜드 등 주요 온라인 쇼핑몰의 판매 데이타를 분석해서 2021년 많이 찾으셨던 실크피브로인유산균 제품상위 9가지를 정리해서 알려드리고 있습니다.~빅데이타를 기반으로 선정…
musthave116022660.wordpress.com",,,,,[],https://twitter.com/juotte2/status/1426834699192868864
