UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
앤오몬스터,@Rahanies4,2021-08-03T10:23:28.000Z,"앤오몬스터
@Rahanies4
·
8월 3일","지파이
내 얼굴보다 더 큰 치킨파이로 광고햇던 것 같은데
사기당했다  . . .
1",,,,1,[],https://twitter.com/Rahanies4/status/1422503377561288711
갈,@fallinto913,2021-08-22T01:52:02.000Z,"갈
@fallinto913
·
8월 22일","혀니가 크긴 컸구나..
물론 내가 혀니 알게된지 얼마 안됐지만 그때보다 더 큰 거 같애…
(최애음식이 치킨이 아니라는 얘기를 들었음)
1",,,,1,[],https://twitter.com/fallinto913/status/1429260038359556102
메아리(인간),@echoecho222,2021-08-10T04:06:18.000Z,"메아리(인간)
@echoecho222
·
8월 10일","친구한테 선물할 일 있는데 뭐할까 한달반 고민하다 나중에 더 큰 거 줄겡 하고 치킨쿠폰을 쓰는 나....
근데 큰 거 줄 일은 아직 아니고 소소한거 주려고는 했음
다만 생각이 너무 안 나서 한달반동안 생각하고 치킨 충동구매함((
6",,,,6,[],https://twitter.com/echoecho222/status/1424945174891749381
𝟭𝟬𝟬𝟬,@oceansneverdie,2021-08-04T14:35:51.000Z,"𝟭𝟬𝟬𝟬
@oceansneverdie
·
8월 4일","난 선우를 위해서..............
치킨닭다리 두개 다 줄수잇고
썽쌍바 쪼개서 둘 중에 더 큰거 줄수잇고
개불편하고커피한잔에오천만원하는 인스타갬성카페에서 사진도 이천장 찍어줄 수 읷고
비오는날 우산없다고 하면 내꺼 우산 빌려주고 난 비맞고 집까지뛰어갈수도잇고
또
1
2",,1,,2,[],https://twitter.com/oceansneverdie/status/1422929277859766274
!이수현오너! 롬,@rotorrl_444,2021-08-15T17:07:38.000Z,"!이수현오너! 롬
@rotorrl_444
·
8월 16일","ㅋ ㅋ ㅋ ㅋ서율 동생들 보고 흐뭇해 해요 자기가 키운 거 같다고... 정작 동생들은 지들 힘으로 컸는데... 지보다 더 큰 동생들 보고 아직도 애기들~하는ㅋㅋ 아 ㅋㅋ ㅋ ㅋ상사지만 소연이 주머니에서 나오는거 아니니까 오히려 돈 꺼내는 소윤이 쪽에 붙을지도... 그 돈 주워다 치킨 시키는 서율..
김은구
@Silvernine9
 · 8월 16일
헐 10살차이라니 완전 늦둥이ㅠㅠㅠㅠ 개구ㅡ엽다 서율이 언니미 넘칠 듯 아닌가,,,?ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ 흐발 돈 주는 쪽이면 마소연쪽 아니냐몈ㅋㅋㅋ 들었니? 여기 니 편은 없어 ㅇㅈㄹ 하는 마소연,,, 그와 동시에 서율이에게 전재산 만오천팔백원 뿌려주는 마소윤ㅋ 대환장파티 twitter.com/rotorrl_444/st…
1",🎗,,1,,['https://pbs.twimg.com/profile_images/1427993937671643136/LrZOG0fv_mini.jpg'],https://twitter.com/rotorrl_444/status/1426953742209863680
샨또또,@SCCLay0925,2021-08-17T03:40:21.000Z,"샨또또
@SCCLay0925
·
8월 17일",저렇게 큰 치킨탠더 먹어보고싶다... 브라질닭가슴살 이겠지??,,,,,[],https://twitter.com/SCCLay0925/status/1427475359834931202
escribirtodo,@escribirtod0,2021-08-11T11:37:17.000Z,"escribirtodo
@escribirtod0
·
8월 11일","그.. 뭐냐 한 4명이서 한추가서 치킨에 떡볶이에 고추튀김 시켜놓고 야 이거 어케다먹냐 큰일났네 하명서 맥주한입에 곁들여먹다가 얼레벌레 취하고 옆테이블에서 큰소리로 얘기해서 더 큰 소리로 떠들다가 배불러서 못일어나겠다 망했다 하면서 징징대고싶다
1",,1,,,[],https://twitter.com/escribirtod0/status/1425421054525116420
뷁춘필𓆉,@rxmxx_05,2021-08-11T04:21:31.000Z,"뷁춘필𓆉
@rxmxx_05
·
8월 11일","내가말했지 배보다 배꼽이 더크다고…치킨 3조각먹고 치츠볼 4개 암냠함 맘스터치 치킨을 시킨이유는 치즈볼을 먹기위한 큰그림.
1",,,,1,[],https://twitter.com/rxmxx_05/status/1425311390969962500
𝒔𝒆𝒓𝒆𝒏,@pitta_hh,2021-08-14T04:12:11.000Z,"𝒔𝒆𝒓𝒆𝒏
@pitta_hh
·
8월 14일","치킨묵으면서 큰화면으로 최파타 보는삶~ 스카보로 너무좋다 갠적으로 점점 더 좋아지는 곡중 하나임ㅜ
11",,,,11,[],https://twitter.com/pitta_hh/status/1426396207996305414
Mogoon the fish,@mogoon64,2021-08-26T04:46:42.000Z,"Mogoon the fish
@mogoon64
·
8월 26일","체중 관리 비결 : 아침마다 계란후라이2개 식빵 2조각, 우유 큰잔2개, 소세지 2줄 아니면 치킨텐더 5조각
3
1",,3,,1,[],https://twitter.com/mogoon64/status/1430753548703207424
