UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
워틀,@wattle1025,2021-08-12T15:15:41.000Z,"워틀
@wattle1025
·
8월 13일","지금부터 이 티저사진이야기 시작(쾅!)
1
1",,1,,1,['https://pbs.twimg.com/media/E8mYeN9UYAY7o6i?format=jpg&name=small'],https://twitter.com/wattle1025/status/1425838406085464068
경 9낮 짜몽,@jjaammonngg,2021-08-20T15:58:57.000Z,"경 9낮 짜몽
@jjaammonngg
·
8월 21일","아까 이야기하다가 이날 사진 이야기 나왔는데 볼수록 너무 귀여워
2
11
22",🔔 ➡ 🍊,2,11,22,"['https://pbs.twimg.com/media/E9PvEFFVoAkMsR5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PvFXlUYAQtGEY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PvEu3UcAs_nP1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PvF7EVUAAeeu8?format=jpg&name=360x360']",https://twitter.com/jjaammonngg/status/1428748399361224708
성깅,@hnnbnnsh,2021-08-24T05:29:34.000Z,"성깅
@hnnbnnsh
·
8월 24일",티저 사진 이야기 나왔나봐,,,,,['https://pbs.twimg.com/media/E9iFZAtVcAc0CwR?format=jpg&name=900x900'],https://twitter.com/hnnbnnsh/status/1430039558712819715
앙덕,@angduck2,2021-08-10T00:14:27.000Z,"앙덕
@angduck2
·
8월 10일","ㅠ 쫑알쫑알 사진 이야기푸는거 왜케귀엽냐
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
3",,,1,3,[],https://twitter.com/angduck2/status/1424886828759355392
유주얼,@usual_wright,2021-08-08T13:06:18.000Z,"유주얼
@usual_wright
·
8월 8일","이번 칼럼에서 이건희 전시에 미디어로 설치된 고려불화 엑스레이, 적외선 사진 이야기를 썼었다. 
영국 빅토리아 앤 앨버트 뮤지엄이 엑스레이로 복식 유물을 조사하는 내용을 담은 영상. 엄청난 디테일 장식의 구조가 샅샅이 드러날 때의 묘한 쾌감. ㅎㅎ
How was it made? X-raying the Fashion Collections
Spanning five centuries, the V&A's Fashion collection is the largest and most comprehensive in the world, containing thousands of objects full of fascinating...
youtube.com
8",,,,8,['https://pbs.twimg.com/card_img/1441346327103696903/oOBcCIr4?format=jpg&name=240x240'],https://twitter.com/usual_wright/status/1424356292580188168
세계로컬타임즈,@segyelocaltimes,2021-08-11T08:02:13.000Z,"세계로컬타임즈
@segyelocaltimes
·
8월 11일","[사진 이야기] 호수에 분수쇼
[사진 이야기] 호수에 분수쇼
사진작가 홍윤표
segyelocalnews.com",,,,,[],https://twitter.com/segyelocaltimes/status/1425366933659025409
청명,@midnight_pansy,2021-08-13T06:57:07.000Z,"청명
@midnight_pansy
·
8월 13일",우리 공주 사진 이야기 중인 것 보면 호키 출사 갔나,🧸 🐱 🌻 🌿,,,,[],https://twitter.com/midnight_pansy/status/1426075325130186754
혁띵 세바스찬,@seungwoophj,2021-08-08T16:14:12.000Z,"혁띵 세바스찬
@seungwoophj
·
8월 9일","아 샘들 너무웃겨 ㅋㅋㅋ 다들 사진이야기야
2",,,,2,[],https://twitter.com/seungwoophj/status/1424403581617074177
적폐,@inferva,2021-08-12T07:14:37.000Z,"적폐
@inferva
·
8월 12일","2화밖에 참지 못하고 결국 존버를 풀었음 사진이야기가 그래서 나왔구나 영정 사진을 찍어주던 문청 연성이 생각남.....
5",,,,5,[],https://twitter.com/inferva/status/1425717342458114049
haewon,@haewonito,2021-08-13T05:46:03.000Z,"haewon
@haewonito
·
8월 13일",PBS 에서 나온 icon:music through the lens 시리즈 되게 좋다. 아직 하나밖에 못봤지만 약간 감동이네. 음악/사진 이야기.,,,,,[],https://twitter.com/haewonito/status/1426057440550916097
