UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
STARITMUSIC,@STARITMUSIC,2021-08-26T10:00:00.000Z,"STARITMUSIC
@STARITMUSIC
·
8월 26일","쿠잉 (COOING) '여름여름여름' Lyric Video

 https://youtu.be/5pCTbHqOzKo

#쿠잉 #COOING #여름여름여름 #summerinsummer
#STARITentertainment #STARITmusic 
#스타잇엔터테인먼트 #스타잇뮤직
1
2",🎥,,1,2,['https://pbs.twimg.com/media/E9sKrB0UcAILxVv?format=jpg&name=small'],https://twitter.com/STARITMUSIC/status/1430832393016025089
Squad_kpop,@BrSquad_kpop,2021-08-20T03:32:43.000Z,"Squad_kpop
@BrSquad_kpop
·
8월 20일","Disponível o novo MV COOING com seu novo single ""여름여름여름"":

: http://youtu.be/KjR7xHQrhlI

#COOING #COMEBACK
2",🎬,,2,,['https://pbs.twimg.com/media/E9NES3dXsAYjoNq?format=jpg&name=small'],https://twitter.com/BrSquad_kpop/status/1428560600288874499
쿠잉,@cooing_0302,2021-08-29T06:18:55.000Z,"쿠잉
@cooing_0302
·
8월 29일","뚠달님 구독티콘 작업!
2
8",🌺 🌺,,2,8,['https://pbs.twimg.com/media/E98ApO4VIAAtuV2?format=jpg&name=small'],https://twitter.com/cooing_0302/status/1431863919442677770
Squad_kpop,@BrSquad_kpop,2021-08-18T15:36:40.000Z,"Squad_kpop
@BrSquad_kpop
·
8월 19일","Saiu a prévia do mv live de ""여름여름여름"" da solista COOING:

#COOING #KPOP
3
3",,,3,3,['https://pbs.twimg.com/ext_tw_video_thumb/1428017725729869826/pu/img/E4JqAaY_UBSbHV9o.jpg'],https://twitter.com/BrSquad_kpop/status/1428018015279452169
쿠당탕쿵탕,@cooing_tae,2021-08-30T15:37:03.000Z,"쿠당탕쿵탕
@cooing_tae
·
8월 31일","나 지금 태형이 생각함 !!!
태형이 생각했으니까 태형시 
GIF
10
61",🤍,,10,61,['https://pbs.twimg.com/tweet_video_thumb/E-B8DPqVcAUheCO.jpg'],https://twitter.com/cooing_tae/status/1432366766605299717
톰 아로미 톰,@coo_cooing,2021-08-30T12:42:53.000Z,"톰 아로미 톰
@coo_cooing
·
8월 30일","오늘도 주지 않아써…. 싀익
1
1
9",😤 😤,1,1,9,['https://pbs.twimg.com/media/E-CiHffVIAg1bcS?format=jpg&name=900x900'],https://twitter.com/coo_cooing/status/1432322936359161863
𝐦𝐲𝐦𝐞,@myme_memories,2021-08-30T02:53:26.000Z,"𝐦𝐲𝐦𝐞
@myme_memories
·
8월 30일","쿠잉공쥬 어딧어ㅜㅜ 빨리 나와서 교보 기강 잡아줘ㅜㅜㅜㅜ 
@cooing_tae
1
4",,1,,4,['https://pbs.twimg.com/media/E-AbM8IVcAQNHUO?format=jpg&name=small'],https://twitter.com/myme_memories/status/1432174596116017153
쿠잉,@cooing__19,2021-08-30T15:09:50.000Z,"쿠잉
@cooing__19
·
8월 31일","문태일... 즈ㅣㄴ짜 존나 잘생겼다
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E-DDwBBUUAYyzLP?format=jpg&name=900x900'],https://twitter.com/cooing__19/status/1432359915125805063
STARITMUSIC,@STARITMUSIC,2021-08-30T10:27:33.000Z,"STARITMUSIC
@STARITMUSIC
·
8월 30일","쿠잉 (COOING) '여름여름여름' MV Behind 

https://youtu.be/dHGFBKoEByE 

#쿠잉 #COOING #여름여름여름 #MV #Behind 
#STARITentertainment #STARITmusic 
#스타잇엔터테인먼트 #스타잇뮤직
1",,,,1,['https://pbs.twimg.com/media/E-CDG9PVIAQmzzO?format=jpg&name=small'],https://twitter.com/STARITMUSIC/status/1432288878052798466
쌀,@cooing_dh,2021-08-30T12:39:15.000Z,"쌀
@cooing_dh
·
8월 30일","니가 내 가을이다 ..
1
1",,,1,1,['https://pbs.twimg.com/media/E-ChRvvUcAEz_HV?format=jpg&name=small'],https://twitter.com/cooing_dh/status/1432322021057200134
