UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
앵두,@honeyischerry,2021-08-15T06:23:30.000Z,"앵두
@honeyischerry
·
8월 15일","삐돌이
20
29",,,20,29,"['https://pbs.twimg.com/media/E8z7bh7VcAAmyeY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z7bjwVkAMR98d?format=jpg&name=small', 'https://pbs.twimg.com/media/E8z7bh8UUAUfgFV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z7bjuVcAYQKu0?format=jpg&name=small']",https://twitter.com/honeyischerry/status/1426791642414026759
알렌트 (8권흑수와풍모에미쳐있음),@alente_01,2021-08-25T05:43:34.000Z,"알렌트 (8권흑수와풍모에미쳐있음)
@alente_01
·
8월 25일","삐돌이 조카
GIF
3
28",🌙 🏹 ⚔,,3,28,['https://pbs.twimg.com/tweet_video_thumb/E9nSL-JVgAE8XWM.jpg'],https://twitter.com/alente_01/status/1430405468996857860
homuramura,@ShqWkd,2021-08-20T15:07:24.000Z,"homuramura
@ShqWkd
·
8월 21일","삐돌이?
2
4",,,2,4,['https://pbs.twimg.com/media/E9PjRlvUYAUCiru?format=png&name=900x900'],https://twitter.com/ShqWkd/status/1428735424663416845
비비,@bibissongv,2021-08-02T12:18:25.000Z,"비비
@bibissongv
·
8월 2일","알고있지만 EP.7 gif / #송강 
삐돌이됨 ㅋㅋ 
https://blog.kakaocdn.net/dn/bTlODe/btra6IVWUKk/2F523ZuJKnwiR8splkkVFK/img.gif… 
https://blog.kakaocdn.net/dn/bwUycK/btra4XyJF7Q/Jks6MPbetZwPa8x5G1iKo1/img.gif… #nevertheless
GIF
1
13
67",❤,1,13,67,['https://pbs.twimg.com/tweet_video_thumb/E7yP7BnVkAIblB1.jpg'],https://twitter.com/bibissongv/status/1422169919026647045
준휘𝘙𝘈𝘋𝘐𝘈𝘕𝘛,@HUI1nG_,2021-08-08T12:36:50.000Z,"준휘𝘙𝘈𝘋𝘐𝘈𝘕𝘛
@HUI1nG_
·
8월 8일","삐졌다! 삐돌이 삐졌따!!
42
79",🫐,,42,79,['https://pbs.twimg.com/ext_tw_video_thumb/1424348812609425417/pu/img/16y75-31iAS5acfh.jpg'],https://twitter.com/HUI1nG_/status/1424348880318074886
리프,@magicaleaf_31,2021-08-30T14:00:18.000Z,"리프
@magicaleaf_31
·
8월 30일","아방공 울보공 삐돌이공
4",,,,4,['https://pbs.twimg.com/media/E-Cz1YIVEAEYZ-s?format=jpg&name=small'],https://twitter.com/magicaleaf_31/status/1432342417890365444
렘쩰♡⁺₊˚,@Lemonjelly_CIX,2021-08-07T09:56:58.000Z,"렘쩰♡⁺₊˚
@Lemonjelly_CIX
·
8월 7일","우뜨캐우뜩해우뜻해 이 삐돌이아기강아쥐머야??!!
2
2",,,2,2,['https://pbs.twimg.com/media/E8LfkvPVkAURumG?format=jpg&name=small'],https://twitter.com/Lemonjelly_CIX/status/1423946257773383681
유,@vv_ss99,2021-08-22T05:06:22.000Z,"유
@vv_ss99
·
8월 22일","비빅씨나쁜남자맞아요? 삐돌ㅇㅣ같은데
1
3",🌕 🍑,1,,3,['https://pbs.twimg.com/media/E9Xs6OZUcAQKZFJ?format=jpg&name=small'],https://twitter.com/vv_ss99/status/1429308943919030275
리즈 반,@NuNu_717rtl,2021-08-07T14:14:04.000Z,"리즈 반
@NuNu_717rtl
·
8월 7일","#승철이_생일에_사랑을_한스쿱스 
삐돌이 생일 축하해 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",❄ 💗,,,1,[],https://twitter.com/NuNu_717rtl/status/1424010962055491586
ㅅㄴ…………….,@havocksx,2021-08-02T04:34:16.000Z,"ㅅㄴ…………….
@havocksx
·
8월 2일","이거 ❥
겉보기에는 삐돌이애기랑넉살좋은연상인데
사실은그반대❥
완전섹시초섹시게이   ❥
1
11",,,1,11,['https://pbs.twimg.com/media/E7wlw5EUcAAPpwc?format=jpg&name=small'],https://twitter.com/havocksx/status/1422053108679471104
깡깡티비,@imnameggung,2021-08-06T10:08:31.000Z,"깡깡티비
@imnameggung
·
8월 6일","게임 하다가도 자기 지목되면 또 삐돌이 되는거 욱겨죽겠음… ㅠㅠㅠ 
“우리가 알고 지냈던 모든 시간, 당신들은 나를 너무 몰라” << 마피아 하다 나올 말이냐고 ㅠㅠㅠㅠㅠ
28
30",,,28,30,['https://pbs.twimg.com/ext_tw_video_thumb/1423586649401745412/pu/img/PitAof4JEoqFi-h-.jpg'],https://twitter.com/imnameggung/status/1423586776464060419
