UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
32,@tamispiri7,2021-08-19T07:16:50.000Z,"32
@tamispiri7
·
8월 19일","자린고비두루미에디션ㅁㅊ나...
커피:시원해질리가없음
얼음:녹을게...
사미:기다릴게...
4
1.2만
4.7천",,4,1.2만,4.7천,['https://pbs.twimg.com/media/E9IuAKgVUAM02I6?format=jpg&name=small'],https://twitter.com/tamispiri7/status/1428254615359791107
KOOka / 꾸까,@dnlsehdn24,2021-08-29T11:53:48.000Z,"KOOka / 꾸까
@dnlsehdn24
·
8월 29일","[두루미 귀족]완성해서 올립니다!  작업과정과 고화질은 아트스테이션에 올렸습니다!https://artstation.com/artwork/kDkvoy
9
775
3천",⭐ ⭐,9,775,3천,"['https://pbs.twimg.com/media/E99NNZ_UUAsYky9?format=jpg&name=small', 'https://pbs.twimg.com/media/E99NN1jUYAIzpA4?format=jpg&name=small']",https://twitter.com/dnlsehdn24/status/1431948192703123458
롶,@2j_lo,2021-08-03T08:44:43.000Z,"롶
@2j_lo
·
8월 3일","책을 무사히 받아서 올립니다... 두루미님과 겨울님의 단델금랑 트윈지 '오랜 꿈' 표지 작업을 했어요~! 최고의 회지 ^_______^
111
400",,,111,400,['https://pbs.twimg.com/media/E72oeZ8VkAc91MA?format=jpg&name=900x900'],https://twitter.com/2j_lo/status/1422478526125547524
Sollen - MKII(로보토미 스포함),@Kellaino_lbtm,2021-08-20T09:44:44.000Z,"Sollen - MKII(로보토미 스포함)
@Kellaino_lbtm
·
8월 20일","여우(?)와 두루미(?)
1
92
107",,1,92,107,['https://pbs.twimg.com/media/E9OZciQUcAYum0W?format=jpg&name=small'],https://twitter.com/Kellaino_lbtm/status/1428654224292777987
우띠⏝̄̎,@Lg_dori_19,2021-08-19T09:14:14.000Z,"우띠⏝̄̎
@Lg_dori_19
·
8월 19일","우완 두루미 정우영 생일 추카해~~~ 
3
13",🎉 🎉,,3,13,['https://pbs.twimg.com/media/E9JI3z-VkAEG-C7?format=jpg&name=900x900'],https://twitter.com/Lg_dori_19/status/1428284160905408513
퍼센트,@eveymaestro,2021-08-16T02:48:37.000Z,"퍼센트
@eveymaestro
·
8월 16일","루미가 인터뷰좀 하라는 간절한 부탁에 결국 인터뷰를 하게 된 강마에.
기자는 ""마에스트로 강은 사교계에서 제일 보기 힘든 분이다. 혹시 제일 친한 음악가가 있는지"" 
""작곡가 두루미씨입니다.""
며칠 뒤 명환 인터뷰 잡지에 '정명환 충격을 금치 못해..,' '당연히 와이프는 제외하고 얘기해야...'
1
28
52",,1,28,52,"['https://pbs.twimg.com/media/E84T1shVkAMLg2r?format=jpg&name=small', 'https://pbs.twimg.com/media/E84T142UUAA6K23?format=jpg&name=360x360']",https://twitter.com/eveymaestro/status/1427099951461408770
hongjo,@fast_kame,2021-08-11T02:22:59.000Z,"hongjo
@fast_kame
·
8월 11일","아침에 일어나서 어제 감사했던 일을 적어보았다. 오래간만에 시카와 아침 산책을 했고 또 오래간만에 두루미가 실수 없이 화장실에 똥을 쌌다. 그리고 두루미와 함께한지 꽉 채운 3달!
1
15
96",,1,15,96,['https://pbs.twimg.com/media/E8eeBNHVgAIzcFP?format=jpg&name=small'],https://twitter.com/fast_kame/status/1425281563428753409
오아,@OIOI6664,2021-08-27T14:41:51.000Z,"오아
@OIOI6664
·
8월 27일","여름 공연 끝나고 식사하러가서
강거누 자켓 뺏어입은 두루미씌 st.

건우: 사진은 왜 찍어달라는거야?
루미: 연미복 입어보고 싶었단말이에요
건우: 지금 찍어? 눈은 왜가려?
루미 : 울어서 부었어요 공연을 잘하지 말던가
건우: (삐죽) 됐어. 밥먹어 이제.
루미: 으흐흫 올려야지
건우: 밥먹어-
1
13
30",,1,13,30,['https://pbs.twimg.com/media/E9zgkteUcAcPyt2?format=jpg&name=small'],https://twitter.com/OIOI6664/status/1431265707975593993
봄봄,@RxJXE8dPQPReFFm,2021-08-27T08:27:54.000Z,"봄봄
@RxJXE8dPQPReFFm
·
8월 27일","김수한무거북이와두루미
GIF
1
1
8",🥦,1,1,8,['https://pbs.twimg.com/tweet_video_thumb/E9yK7eKUYAEpP8Z.jpg'],https://twitter.com/RxJXE8dPQPReFFm/status/1431171602067062786
봄봄,@RxJXE8dPQPReFFm,2021-08-28T12:29:04.000Z,"봄봄
@RxJXE8dPQPReFFm
·
8월 28일","김수한무거북이와두루미?
10",🥦,,,10,['https://pbs.twimg.com/media/E94LxlYUcAEHwtf?format=jpg&name=small'],https://twitter.com/RxJXE8dPQPReFFm/status/1431594681238843398
빻은 Mㅏ늘 Mㅏ쵸,@sjh_7037,2021-08-26T05:44:58.000Z,"빻은 Mㅏ늘 Mㅏ쵸
@sjh_7037
·
8월 26일","두루미에디션키타아아ㅏ아아ㅏㅏ!!!
12",,,,12,['https://pbs.twimg.com/media/E9scGY9VkAA5F4t?format=jpg&name=900x900'],https://twitter.com/sjh_7037/status/1430768210689683459
꾸미,@ur_my7_,2021-08-14T05:53:01.000Z,"꾸미
@ur_my7_
·
8월 14일","엔시티 드림은 영통하는데 내 옆에는 두루미 날아다님
4",,,,4,['https://pbs.twimg.com/media/E8uq2qSVUAU-_oq?format=jpg&name=small'],https://twitter.com/ur_my7_/status/1426421580771463173
(트삭)잠시동결/화인,@hABSkbowiIpqCDl,2021-08-19T09:32:21.000Z,"(트삭)잠시동결/화인
@hABSkbowiIpqCDl
·
8월 19일","화장대에 뭐 있는지 궁금했는데..
향수랑 장나비 향수랑 두루미부채랑 원사 연역가방이 보이네요!
1
9",❄,1,,9,['https://pbs.twimg.com/media/E9JNBS9VkAApOWk?format=jpg&name=small'],https://twitter.com/hABSkbowiIpqCDl/status/1428288719757344774
옆집,@Next_to_House,2021-08-19T07:52:16.000Z,"옆집
@Next_to_House
·
8월 19일","꿈깨 공구함
두루미 부채
장나비 향수
기본 향수
가운데거는 ㅁㄹ
5",❄,,,5,['https://pbs.twimg.com/media/E9I2HPZUcAYNhlN?format=jpg&name=small'],https://twitter.com/Next_to_House/status/1428263531648995333
가온,@Scotch_revive,2021-08-17T06:38:51.000Z,"가온
@Scotch_revive
·
8월 17일","사니와의 무덤 주변에 새빨갛게 핀 꽃무릇 들판과 그 한가운데 새하얗게 선 츠루마루 
너의 피가 피워낸 꽃으로 붉어져 비로소 홀로 선 두루미가 되었구나
2
7",,,2,7,[],https://twitter.com/Scotch_revive/status/1427520280843354116
로다,@p0o_10,2021-08-23T11:19:08.000Z,"로다
@p0o_10
·
8월 23일","개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ아 ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋ ㅋ나 너무 뿌듯해버리는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋ아 두루미 동공에 초점없는겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋ
ㅋㅋㅋㅋ
ㅋㅋㅋㅋ
ㅋㅌㅋㅋ
ㅋㅋㅋㅋㅋㅋ
롬롬
@Romie_virus
 · 8월 23일
아 이거 저번에 오아님이랑 로다님이 하신 얘기 너무 웃겨서 끄적여봤어욬ㅋㅋㅋㅋ 문제의 그 황홀어쩌구 cd를 발견한 루미ㅋㅋㅋㅋㅋ
1
6",,1,,6,"['https://pbs.twimg.com/profile_images/1436236875023355956/tB1OsN02_mini.jpg', 'https://pbs.twimg.com/media/E9d9eqlVEAYxqyh?format=jpg&name=small']",https://twitter.com/p0o_10/status/1429765141856362504
(본지연재스포) 나왔다치타타ㅂ,@citatapbaby,2021-08-09T18:00:00.000Z,"(본지연재스포) 나왔다치타타ㅂ
@citatapbaby
·
8월 10일","ㅋㅋㅋㅋㅋ 우메코 얘기 처음 나오니까 아시리파가 갑자기 두루미춤 추는 거 넘 귀여웠죠... 오가타 맞자
1
4
7",,1,4,7,[],https://twitter.com/citatapbaby/status/1424792593766944776
,@And_C21H23NO5,2021-08-30T19:27:14.000Z,"@And_C21H23NO5
·
8월 31일","@: 이벤트 경품으로 에어팟 당첨된 아우라 보고 싶네요

이거그... 여우와 두루미 아닌지
1
38
7",💉,1,38,7,[],https://twitter.com/And_C21H23NO5/status/1432424693076692992
희,@Hee_mol,2021-08-24T13:39:23.000Z,"희
@Hee_mol
·
8월 24일","강마에가 두루미 머리 쓰담쓰담 해주는 게 보고 싶은 10시 39분
4",,,,4,[],https://twitter.com/Hee_mol/status/1430162827793285129
이크,@eeek_ek,2021-08-21T10:20:32.000Z,"이크
@eeek_ek
·
8월 21일","덩님이 그리는 두루미...넘꼴려...내가먹고싶음
4",,,,4,[],https://twitter.com/eeek_ek/status/1429025620348993541
녹주［綠晝］,@midorimahiru,2021-08-19T11:29:43.000Z,"녹주［綠晝］
@midorimahiru
·
8월 19일","초등학생 보쿠아카 여우와 두루미 읽고 
아카아시는 ‘책을 읽고 생명체의 다양성에 대해 생각해 볼 수 있었다 (중간생략) 동물들의 식사모습의 형태의 차이와, 배려의 중요성을 알 수 있었다’ 적는데
보쿠토는 ‘여우와 두루미가 친하게 지내면 좋겠다!!’ 적음
1
8",,,1,8,[],https://twitter.com/midorimahiru/status/1428318253235916804
_발,@B_AAAAL,2021-08-15T09:45:29.000Z,"_발
@B_AAAAL
·
8월 15일","흔들리는 눈을하고 입으로는 
“거봐, 두루미씨가 하는 거 사랑이 아니랬잖아.” 하는 강건우
불망치
@fireham_2m
 · 8월 15일
""저 이제 선생님 안 좋아해요""
라고 말하는 후련한 얼굴의 루미와 꽤나 충격먹은 강마에 보고싶음...난 후회공 좋아..
6
16",🐾 🔥,,6,16,['https://pbs.twimg.com/profile_images/1438497908622430216/P9yZAqcG_mini.jpg'],https://twitter.com/B_AAAAL/status/1426842470562684932
채채,@madarasggal,2021-08-23T12:47:02.000Z,"채채
@madarasggal
·
8월 23일","미나토..완벽한 남잔데…
만약 지라이야가 아니라 미나토가 애 이름 지었다면 나루토가 아니라 우즈마키초카와이오레타치노코도모 라고 됏을듯 아님 우즈마키수한무거북이와두루미..
16
15",,,16,15,[],https://twitter.com/madarasggal/status/1429787263160885249
무기농(메갈,@function_not,2021-08-06T08:15:24.000Z,"무기농(메갈
@function_not
·
8월 6일","임신-출산을 경험했거나 간접적으로라도 ‘실체’를 아는 사람은 대리모에 찬성하는 비율이 현저히 낮은 것 같음. 임신-출산을 무슨 황새나 두루미가 아기 물어다 주듯이 생각하며 사회가 부풀려놓은 환상들, 아름답고 멋진 부분만 부각시켜 놓은 이미지만 알고 겉핥기로 인지하는 자들은 쉽게 찬성하고.
27
17",❤ 💛 💚 💙 💜,,27,17,[],https://twitter.com/function_not/status/1423558310540681217
휘안,@HWI_AN0,2021-08-18T14:05:55.000Z,"휘안
@HWI_AN0
·
8월 18일","#팔로우_안보고_트친_이름적기 
고소하 eo 마벨 barberry 닝닝 강도진 코리 부계 루 김수한무거북이와두루미삼천갑자동박삭? 요르륵깍쥐? 세라 미정 히나 앵두 삼구 퐁 해수 깅비어 아무 보배 부레옥잠NPC 히마리 호린 팬티 : 서팬틴 귀여운 수달 제이 가령 늬아 상용 2b는 귀엽지비 오륜 힌 와플 뇽뇽
7
7",,,7,7,[],https://twitter.com/HWI_AN0/status/1427995175180136455
이불,@daydream0731,2021-08-20T05:30:01.000Z,"이불
@daydream0731
·
8월 20일","어쩌다 술먹고 한침대에 누운 와찬... 몽롱하고 늘어지고 기분좋은 키스하다가 홍 골아떨어져서 와 천장보고 김수한무두루미 외우다 홍 끌어안고 자는거 보고싶음
1
5
8",,1,5,8,[],https://twitter.com/daydream0731/status/1428590120848945156
이크,@eeek_ek,2021-08-22T15:08:10.000Z,"이크
@eeek_ek
·
8월 23일","두루미 넘 꼴린다... ㅋㅋ
이제보니 강마에 죤나고자새끼였네 미친놈ㅋ
한 번을 안먹냐
#핹냄발언
9",,,,9,[],https://twitter.com/eeek_ek/status/1429460392875421697
오아,@OIOI6664,2021-08-10T14:44:21.000Z,"오아
@OIOI6664
·
8월 10일","이 멍청한 두루미! 이 멍청한 강건우!
둘다 아주 쌍으로 헤이맨~! 
가면 놀이 합니까?! 
에헤라디야~ 냐고요 지금?
1
13",,,1,13,[],https://twitter.com/OIOI6664/status/1425105743317975040
잇티제,@istj_mm,2021-08-04T01:35:23.000Z,"잇티제
@istj_mm
·
8월 4일","양솔마루 같이 술마시면
양종훈 두루미 일찍 취해서 쓰러질거고 강건우 강솔 둘이 남아서 끝까지 대작하다가 좀 피곤해지면 서로 자기 아내/남편 데리고 들어가서 잘듯. 근데 솔이는 양종훈 못데리고 들어가니까 그냥 거기서 같이 자버려라
1
4
28",,1,4,28,[],https://twitter.com/istj_mm/status/1422732869495967744
댐,@wimelie_,2021-08-28T09:54:27.000Z,"댐
@wimelie_
·
8월 28일","채연 프리 의상 되게 그거생각났음 두루미! 하얀 베이스에 먹물 스민듯 퍼지는 자연스러운 남색 그라데이션이 수묵화같다
약간 국적을 콕집어 말하긴 어려운 동양풍 의상인데 적당히 디테일 살린게 예쁨 아무튼 예쁨
1
4",,,1,4,[],https://twitter.com/wimelie_/status/1431555772563873793
도혜찬댁 (살 거 잊지마라),@do_h_c,2021-08-27T14:26:34.000Z,"도혜찬댁 (살 거 잊지마라)
@do_h_c
·
8월 27일","지금 탐라 혼돈의 빱수한무거북이와두루미삼천갑자동방삭치치카포사리사리센타워리워리세브리깡브라질리언에잼쥿털바둑이와돌돌이허리케인에담벼락쨈털무료나눔함
같음
2
5",🥝 🌊,,2,5,[],https://twitter.com/do_h_c/status/1431261861727506432
JIPSA,@JIPSA_BV,2021-08-18T13:43:55.000Z,"JIPSA
@JIPSA_BV
·
8월 18일","두루미 이름부터가 너무
기가막힌작명이야
5",,,,5,[],https://twitter.com/JIPSA_BV/status/1427989640221315076
덩,@i_ddong_i,2021-08-07T19:04:58.000Z,"덩
@i_ddong_i
·
8월 8일","루미가 귀때문에 우울증약 복용하고 있었는데 결국 견디지 못하고 수면약 입에 가득 털어넣고 눈물 흘리며 눕는데..후에 강마에 루미보러 왔다가 두루미? 루미야? 루미야 정신차려봐..토벤이가 쓰러졌을때처럼 오열하며 루미 꽉 끌어안음..
1
2
27",,1,2,27,[],https://twitter.com/i_ddong_i/status/1424084168078610435
에렌,@Ere_idv,2021-08-30T00:10:57.000Z,"에렌
@Ere_idv
·
8월 30일","여태 인격 코스해본거
피축 두루미반야 피부채반야 지난날 빨모 투오네 분홍신 피신부 신광 샤먼기본 반주자 화가기본
근데 절반은 다시하고 싶음....
8",,,,8,[],https://twitter.com/Ere_idv/status/1432133705758216199
김해피,@KimHappyy,2021-08-09T03:40:40.000Z,"김해피
@KimHappyy
·
8월 9일","아 썸멈캠 브이로그도 나와요?? 아 완전 기대~~~ 우리애 비록 첫날 캠파땐 촛불 붙잡고 언니 내가 더 말잘두루미였는데 하고 우는일 없었지만... 마지막날 전에는 꼭 촛불 앞에서 휴 캠프는 괸히와서 역시 집이 최고고 우리집 말안두루미 보호자가 최고다 하는 생각 할수있길
1
22",🐶 🦥 🙏,,1,22,[],https://twitter.com/KimHappyy/status/1424576337373589507
포스,@poslxv,2021-08-22T15:38:11.000Z,"포스
@poslxv
·
8월 23일","심수련 볼 때마다
죽고 싶어짐 진짜 자살말림
딱 두루미라... 흑화된 것 같은데 걍 너무 좋음 응... 우리 루미 참고만 살았으니까
1
9",,1,,9,[],https://twitter.com/poslxv/status/1429467945118273543
뭉,@dhwlrx,2021-08-05T16:22:48.000Z,"뭉
@dhwlrx
·
8월 6일","펜트하우스의심수련심수련심수련
#지아와_함께한_여름의_나날들
베바에두루미베바에두루미베바에두루미
#SUMMERJIAHDAY
그리고우리의짱지아지아야생일축하해
4
7",,,4,7,[],https://twitter.com/dhwlrx/status/1423318581576564743
포포,@11popo03,2021-08-27T15:12:01.000Z,"포포
@11popo03
·
8월 28일","씨빨 열린결말이 ㅠㅜㅠㅠㅠ 물론 공식에서 뮌헨에서 다시만날거라고 얘기해줫지만 그게 그게되냐????? 우리루미행복하게해줘 귀들리게해줘 시발ㅠㅠㅠㅠㅠ 두루미 이따금씩 달빛받으면서 멍하니 바깥 보고있을 생각하니까 그냥 눈물이앞을가려
1
5",,,1,5,[],https://twitter.com/11popo03/status/1431273299879731205
한지심체요절,@yozerhanji,2021-08-09T05:46:42.000Z,"한지심체요절
@yozerhanji
·
8월 9일","두루미 vs 쿠루미 

두루미 : 귀여움 , 내 스페이스 잘 들어줌 , 잘 웃어줌 , 호감

쿠루미 : 내가방금지어낸거라나도모르는연임
1
6",,,1,6,[],https://twitter.com/yozerhanji/status/1424608052695633922
고마,@Gomaru__,2021-08-08T10:47:35.000Z,"고마
@Gomaru__
·
8월 8일","1. 무너져가는 강마에와 도울 수 없는게 절망적인 두루미. 점점 더 화를 주체할 수 없는 건우는 자기가 무너지는걸 두루미에게 보일 수 없다고 생각해서 자취를 감추는데 ...
로다
@p0o_10
 · 8월 8일
블엠 필모판 what if - 베바편

귀머는게 루미가 아니라 강마에였다면?
이 스레드 보기
1
13",,1,,13,['https://pbs.twimg.com/profile_images/1438877495172821000/PjE7tDhr_mini.jpg'],https://twitter.com/Gomaru__/status/1424321383819989001
