UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
서핑탐라에서만 울고가는 소쩍새가 되어버렸음,,2021-08-06T07:49:46.000Z,"서핑탐라에서만 울고가는 소쩍새가 되어버렸음
·
8월 6일","지구 마지막 날, 내 모습은 '세상에 뭔 일이 있어도 원칙을 지킬 인공지능st'

연서로 해봤는데 넘나다
같이 살아남을 단짝 구해요
 https://poomang.com/volvocar-recharge/result/12432210?c=3…
2",🌻 🌘 🧡 💙 🍎,,,2,"['https://pbs.twimg.com/media/E8F43WnVUAA39rx?format=png&name=360x360', 'https://pbs.twimg.com/media/E8F43urVkAcZp-9?format=jpg&name=360x360']",https://twitter.com/R_Tyulk/status/1423551860355604482
서울시 교통정보과,@seoultopis,2021-08-06T12:20:05.000Z,"서울시 교통정보과
@seoultopis
·
8월 6일","[21:19]  연서로 (연신내역 → 구산역) 2차로 추돌사고 소식입니다.
https://topis.seoul.go.kr/?accId=812107",,,,,['https://pbs.twimg.com/media/E8G2vgEVIAg6KeK?format=jpg&name=small'],https://twitter.com/seoultopis/status/1423619885897109508
서울시 교통정보과,@seoultopis,2021-08-06T13:01:05.000Z,"서울시 교통정보과
@seoultopis
·
8월 6일","[22:01]  연서로 (연신내역 → 구산역) 2차로 추돌사고 처리 종료되었습니다.
https://topis.seoul.go.kr/?accId=812107",,,,,['https://pbs.twimg.com/media/E8HAILlVIAY_Kaq?format=jpg&name=small'],https://twitter.com/seoultopis/status/1423630205655023625
서울시 교통정보과,@seoultopis,2021-08-06T12:22:31.000Z,"서울시 교통정보과
@seoultopis
·
8월 6일","[21:22]  연서로 (연신내역 → 구산역) 2차로 추돌사고는 하위차로로 이동하여 처리작업 중입니다
https://topis.seoul.go.kr/?accId=812107",,,,,['https://pbs.twimg.com/media/E8G3TZZVgAcVd16?format=jpg&name=small'],https://twitter.com/seoultopis/status/1423620502250135563
리쯘따(2차 맞았다!),@zzundda_tkb,2021-08-04T01:58:46.000Z,"리쯘따(2차 맞았다!)
@zzundda_tkb
·
8월 4일",무슨 평일오전 11시에 연서로가 막히냐고 어떻게 되어먹은거야 은평,,,,,[],https://twitter.com/zzundda_tkb/status/1422738751957049347
가짜지인계김인호,@kiminhotlqkf,2021-08-01T06:08:49.000Z,"가짜지인계김인호
@kiminhotlqkf
·
8월 1일",연서 티엠아이:원래 서연이였느데.. 렛트님 캐가 서진이여서 뒤집어서 연서로 바꿈,,,,,[],https://twitter.com/kiminhotlqkf/status/1421714515037540354
서핑탐라에서만 울고가는 소쩍새가 되어버렸음,,2021-08-03T03:57:25.000Z,"서핑탐라에서만 울고가는 소쩍새가 되어버렸음
·
8월 3일","연서로 보고 싶은거 많고 풀고 싶은것도 많은데 썰타래를 얼른 하나 만들어서 각잡고 풀어야 불라불라 해볼텐디 사람이 이렇게도 기력 없을 수 있다 흐엉
2",🌻 🌘 🧡 💙 🍎,,,2,[],https://twitter.com/R_Tyulk/status/1422406224474107905
연서,@kiyoomi__wife,2021-08-14T07:30:50.000Z,"연서
@kiyoomi__wife
·
8월 14일","혹시 고죠씨 여태 안 오는 이유가 씨피명이 연서고죠라서 그런가? 고죠연서로 바꾸면 올래... 고죠...?
2
2",🍒,2,,2,[],https://twitter.com/kiyoomi__wife/status/1426446200698413058
본계연공은 디엠 plz,@ballGOD__Coa,2021-08-10T13:29:32.000Z,"본계연공은 디엠 plz
@ballGOD__Coa
·
8월 10일","이거 연서로도 잘 어울릴 듯

언니 잠깐만 나 할 말 있어
뭔데 (자켓 입고 옷매무새 다듬고 잇음) 곧 피의자 심문 가야하니까 짧게 말해봐
...좋아해
(그대로 착석) 처음부터 자세히 길게 말해
되다말았어요 원장님5.3스포
@Work__Director
 · 2020년 9월 8일
나 어느커플이든 그썰좋아한다고
나 할말잇는데
바쁘니까 짧게 말해
좋아해
처음부터 자세히 길게말해봐
4",🌱 🌱,,,4,['https://pbs.twimg.com/profile_images/1293079382311882752/cKFPoUdG_mini.jpg'],https://twitter.com/ballGOD__Coa/status/1425086917092200453
사이비 새끼 오너 란,@Column_,2021-08-01T16:23:51.000Z,"사이비 새끼 오너 란
@Column_
·
8월 2일","유화연서로강압적인상상하기
음~
풀면좆된다이건
2",,2,,,[],https://twitter.com/Column_/status/1421869294707625988
KAIST 학칙 봇,@kaist_rule_bot,2021-08-15T23:54:17.000Z,"KAIST 학칙 봇
@kaist_rule_bot
·
8월 16일","제54조 (자퇴) ①각 과정의 학생은 정당한 사유없이 임의로 자퇴할 수 없다. 다만, 부득이한 사유로 자퇴하고자 하는 자는 보증인 연서로 지도교수와 학과장을 거쳐 자퇴원을 제출하여 총장의 허가를 얻어야 한다.",,,,,[],https://twitter.com/kaist_rule_bot/status/1427056079221841926
