UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
포포,@phopho_a,2021-08-19T14:23:38.000Z,"포포
@phopho_a
·
8월 19일","오물오물 너무 귀엽쟈나ㅜㅜ
0:03
1.3천 조회수
위드
 님의
2
13",,,2,13,[],https://twitter.com/phopho_a/status/1428362023847399425
포포,@phopho_a,2021-08-21T01:27:13.000Z,"포포
@phopho_a
·
8월 21일","귀여운 냉짬뽕 뽀뽀와 귀여운 석이
1",,,,1,[],https://twitter.com/phopho_a/status/1428891406873989120
lore,@iS2johnsuh,2021-08-30T01:03:10.000Z,"lore
@iS2johnsuh
·
8월 30일","phopho
17
72",,,17,72,"['https://pbs.twimg.com/media/E-AB9gWWYAIjzOW?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AB9y3WYAI2XHH?format=jpg&name=small']",https://twitter.com/iS2johnsuh/status/1432146845560672260
Over Thinker Lawyer,@MAanokhaan6,2021-08-28T05:26:26.000Z,"Over Thinker Lawyer
@MAanokhaan6
·
8월 28일","Now Nadra play the role of National Phopho
27
34
224",😂 😂,27,34,224,['https://pbs.twimg.com/media/E92rCZtWEAUHOuP?format=jpg&name=small'],https://twitter.com/MAanokhaan6/status/1431488324024340481
Mr lockdown,@Sivuno2,2021-08-01T17:56:19.000Z,"Mr lockdown
@Sivuno2
·
8월 2일","I like the way he stands for his sister, indeed phopho is the man of the match #realhousewivesofdurban
5
10
563",🙏 🙏 🙏 🙏,5,10,563,['https://pbs.twimg.com/media/E7uTucjWEBAQRdR?format=jpg&name=small'],https://twitter.com/Sivuno2/status/1421892563808755716
vi(ado)nícius,@viniciuxtenorio,2021-08-13T16:47:32.000Z,"vi(ado)nícius
@viniciuxtenorio
·
8월 14일","  
me sentindo - phopho ฅ•ᆽ•ฅ
11
3
114",💚 🔋 🎾 🌽 🪲 🔫 🦠,11,3,114,"['https://pbs.twimg.com/media/E8r3Eu4WEAYvFMb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8r3EwtWUAMSTnZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8r3Eu3XsAUwAEK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8r3EwuXIAM7ALB?format=jpg&name=360x360']",https://twitter.com/viniciuxtenorio/status/1426223906956926978
(비나스),@Binash_warraich,2021-08-22T05:09:09.000Z,"(비나스)
@Binash_warraich
·
8월 22일","Today  is my crush birthday happy birthday my crush  my Jon  your are my lifeline alhumdulillah  Many many many returns of the day  phopho ki Jan 
HBD
15
3
43",🦋 💙 🥰 🎂 ♥ ❤ 💕 ♥ 👀 🌸 🎂 ❤,15,3,43,['https://pbs.twimg.com/media/E9XtjGKXsAEieia?format=jpg&name=small'],https://twitter.com/Binash_warraich/status/1429309647333298192
𝕿𝖍𝖊 𝖑𝖊𝖌𝖊𝖓𝖉 𝖔𝖋 𝕬𝖓𝖔𝖓,@Anonymousboy_03,2021-08-25T07:46:00.000Z,"𝕿𝖍𝖊 𝖑𝖊𝖌𝖊𝖓𝖉 𝖔𝖋 𝕬𝖓𝖔𝖓
@Anonymousboy_03
·
8월 25일","People tweeting about Phopho...

Me who don't have any phopho..
6
2
46",😂,6,2,46,['https://pbs.twimg.com/media/E9nuNj_XEAMzaxu?format=jpg&name=small'],https://twitter.com/Anonymousboy_03/status/1430436282593734661
Jawahar Tweets,@MISS_ATTITUDE7,2021-08-23T19:56:08.000Z,"Jawahar Tweets
@MISS_ATTITUDE7
·
8월 24일","Phopho in every wedding
11
1
29",🌸 😂 😭,11,1,29,['https://pbs.twimg.com/media/E9gCI28WEAQE0YO?format=jpg&name=small'],https://twitter.com/MISS_ATTITUDE7/status/1429895248604536845
bunny,@be___awaree,2021-08-11T11:55:10.000Z,"bunny
@be___awaree
·
8월 11일","My phopho having a deep conversation with khala about my life.
20
3
76",,20,3,76,['https://pbs.twimg.com/media/E8gg_VKWEAEczOj?format=jpg&name=small'],https://twitter.com/be___awaree/status/1425425557534253060
Mirha,@mirha_x,2021-08-24T09:30:12.000Z,"Mirha
@mirha_x
·
8월 24일","Naraz phopho in every family function
7
7
60",✨ 😂,7,7,60,['https://pbs.twimg.com/media/E9i8c5oWQAcPKMp?format=jpg&name=900x900'],https://twitter.com/mirha_x/status/1430100117374312451
Jattt____Saab.,@Tut_Paina786,2021-08-16T15:22:51.000Z,"Jattt____Saab.
@Tut_Paina786
·
8월 17일","When u newly born nd phopho say""Yeh to bilkul apne abba pe gya hai""..

Le you:-Banda puchay hor ki gawandiyan te jana cc..
2
10",😎 😑,2,,10,['https://pbs.twimg.com/media/E87AeNOUUAIZNbV?format=jpg&name=small'],https://twitter.com/Tut_Paina786/status/1427289763015544838
K A I N A T,@Miss_Universe8,2021-08-24T09:44:21.000Z,"K A I N A T
@Miss_Universe8
·
8월 24일","When you & your sister roasting your phopho’s daughter in a family function
26",💙,,,26,['https://pbs.twimg.com/media/E9i_tFuXMAYYlr7?format=jpg&name=small'],https://twitter.com/Miss_Universe8/status/1430103679668006923
Zoha Nasir,@zohanasir11,2021-08-02T11:10:44.000Z,"Zoha Nasir
@zohanasir11
·
8월 2일","When your phopho ki beti u have a crush on rejects ur rishta.

Le you:
Haمza Israr
@thatsme_Hamza
 · 8월 2일
When your crush blocks you
Le you:
1
1
8",♠,1,1,8,"['https://pbs.twimg.com/profile_images/1380473977097834496/ZGmLbCSt_mini.jpg', 'https://pbs.twimg.com/media/E7x-7iPXEAE5-x2?format=jpg&name=small']",https://twitter.com/zohanasir11/status/1422152885886926848
𝐀𝐪𝐬𝐚𝐚.,@imightbeAqsa,2021-08-08T11:14:27.000Z,"𝐀𝐪𝐬𝐚𝐚.
@imightbeAqsa
·
8월 8일","Phopho is on ventilator please pray for the ventilator. 
4
6
13",🙏,4,6,13,[],https://twitter.com/imightbeAqsa/status/1424328145784688643
