UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
은아,@_ddaran_0522,2021-08-02T08:42:22.000Z,"은아
@_ddaran_0522
·
8월 2일","봉달이
4
2",,,4,2,['https://pbs.twimg.com/media/E7xeigNUcAEZBrV?format=jpg&name=240x240'],https://twitter.com/_ddaran_0522/status/1422115545562837002
김형,@_criminal_law_,2021-08-04T07:18:01.000Z,"김형
@_criminal_law_
·
8월 4일","갑자기 봉달이 보는 중..
1
2
11",,1,2,11,['https://pbs.twimg.com/media/E77ea5UVoAI_Len?format=jpg&name=small'],https://twitter.com/_criminal_law_/status/1422819095313993728
로다,@p0o_10,2021-08-17T05:32:12.000Z,"로다
@p0o_10
·
8월 17일","근데 진짜 봉달이 잘생겋어요 여러분
1
3
14",,1,3,14,['https://pbs.twimg.com/media/E8-C3rpVcAIUHqR?format=jpg&name=small'],https://twitter.com/p0o_10/status/1427503506689200134
idontwannabe대학생,@hr2_ew,2021-08-28T09:45:46.000Z,"idontwannabe대학생
@hr2_ew
·
8월 28일","아 이거 봉달이 왜이렇게

                                           뵤
1
1
14",,1,1,14,['https://pbs.twimg.com/media/E93mZSiUcAgiz46?format=jpg&name=small'],https://twitter.com/hr2_ew/status/1431553584974295040
idontwannabe대학생,@hr2_ew,2021-08-14T14:10:01.000Z,"idontwannabe대학생
@hr2_ew
·
8월 14일","봉달이 이리와
영감
@M_youngkam
 · 8월 14일
#민필모_120
오렌지 주스 군단에 쫓기는 봉달이
꿈인 줄도 모르고 울며불며 도망다니는 쫄탱이
1
1",,1,,1,"['https://pbs.twimg.com/media/E8wcnxrUUBAnfy2?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg', 'https://pbs.twimg.com/media/E8wb8oaUcAcAUsK?format=jpg&name=240x240']",https://twitter.com/hr2_ew/status/1426546654950289412
로다,@p0o_10,2021-08-17T05:48:12.000Z,"로다
@p0o_10
·
8월 17일","원래 김블엠 키스ㅓ나 베드신 낯가리면서 보는데 봉달이 키숴는 ...눈뜨고 봤다니까...이유? 나도 몰러 그냥 그땐 낯 안가려지더라구여
1
6",,,1,6,[],https://twitter.com/p0o_10/status/1427507531987832834
유마,@mm_amateur,2021-08-28T05:34:16.000Z,"유마
@mm_amateur
·
8월 28일","고은이 얼굴 만져볼 때면
'꿈에서 본 얼굴이랑 그대로네' 하는 봉달이
1
2
3",,1,2,3,[],https://twitter.com/mm_amateur/status/1431490294164320257
이밍백,@MMlockmm,2021-08-05T12:44:50.000Z,"이밍백
@MMlockmm
·
8월 5일","맞먹게 아니잖아 김봉달이 압승아냐
idontwannabe대학생
@hr2_ew
 · 8월 5일
하…유일하게 강마에랑 맞먹게 꼴리는 놈이 김봉달
1
5",🐹,1,,5,['https://pbs.twimg.com/profile_images/1437305102486761474/a3tBAGHP_mini.jpg'],https://twitter.com/MMlockmm/status/1423263728141692929
영감,@M_youngkam,2021-08-29T07:56:44.000Z,"영감
@M_youngkam
·
8월 29일","봉달이한테 꼽주는것같음 우리 맘약한 봉달쓰 방방 울기
영감
@M_youngkam
 · 8월 29일
갤러리 왜이리 웃기지
4",,,,4,"['https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg', 'https://pbs.twimg.com/media/E98WlKNVIAEwPJI?format=jpg&name=small']",https://twitter.com/M_youngkam/status/1431888535364067331
사월,@0ne_second,2021-08-03T14:00:24.000Z,"사월
@0ne_second
·
8월 3일","왜 갈수록....말투가 찐봉달이 되어가는거지 이친구는
영감
@M_youngkam
 · 8월 3일
@0ne_second 님, @MAKNAE_0601 님, @B_AAAAL 님에게 보내는 답글
나 한시간동안 열심히 달렷숴....게임 이렇게 힘든 궈엿냐거
2",,,,2,['https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg'],https://twitter.com/0ne_second/status/1422557969628106753
Yoon,@am0ureux0401,2021-08-09T09:15:02.000Z,"Yoon
@am0ureux0401
·
8월 9일",봉달이 술찌..? ㅋㅋㅋㅋ,🐰,,,,[],https://twitter.com/am0ureux0401/status/1424660484024766464
로다,@p0o_10,2021-08-12T03:18:03.000Z,"로다
@p0o_10
·
8월 12일","봉달이 글씨체 도랐나 개이뻐 봉달아ㅏㅏㅏㅏㅏㅏㅓㅓㅓㅏㅏㅏ내 이름도 써줘 으으응?????ㅜㅠㅜㅠㅜ
4",,,,4,[],https://twitter.com/p0o_10/status/1425657807714492417
제리,@jaelii_56,2021-08-07T17:02:46.000Z,"제리
@jaelii_56
·
8월 8일","봉달이한테 너무 정들엇어....,,
1",,,,1,[],https://twitter.com/jaelii_56/status/1424053417199108098
가온,@Gaon_EU,2021-08-12T09:16:19.000Z,"가온
@Gaon_EU
·
8월 12일","오능부터 봉달이 아니 장군님 아니 준혁이 아니 뭐 보냐
2
1
1",,2,1,1,[],https://twitter.com/Gaon_EU/status/1425747966824882178
유마,@mm_amateur,2021-08-18T06:44:05.000Z,"유마
@mm_amateur
·
8월 18일","잘생겼다니깐요 봉달이..
포포
@11popo03
 · 8월 18일
https://drive.google.com/file/d/1czaKQDAIWWlYphKLB76r83DavRF3WzA_/view?usp=sharing…
이 스레드 보기
GIF
1
3",,1,,3,"['https://pbs.twimg.com/profile_images/1437411980474667009/oY9TZ7Ej_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9DbqTwVUAAUPTw.jpg']",https://twitter.com/mm_amateur/status/1427883983702945794
하늘,@jinzhouxi1008,2021-08-19T10:09:24.000Z,"하늘
@jinzhouxi1008
·
8월 19일","봉달이 이거 왜캐 이쁜지.
포포
@11popo03
 · 8월 19일
헐 입술색안죽이고 저장하는방법 알아낸듯
https://drive.google.com/file/d/1tq2YcoZNHV3e8GxT-p7OmHZGV2coFK2T/view?usp=sharing…
이 스레드 보기
GIF
1
2",,1,,2,"['https://pbs.twimg.com/profile_images/1437411980474667009/oY9TZ7Ej_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9JPGdqVcAYzAmA.jpg']",https://twitter.com/jinzhouxi1008/status/1428298040771710982
포포,@11popo03,2021-08-19T16:12:31.000Z,"포포
@11popo03
·
8월 20일","누가누가 하찮나 재우 김민 건우 봉달이 ㅋㅋㅋㅋㅋㅋㅋㅋ 달건이도 약간 그런재질아냐??ㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워증말
1",,,,1,[],https://twitter.com/11popo03/status/1428389424153300994
희,@Hee_mol,2021-08-29T16:38:50.000Z,"희
@Hee_mol
·
8월 30일","저 봉달이 아라 좋아한단 말이에요 예쁘잖아요ㅠ
영감
@M_youngkam
 · 8월 30일
ㅠㅠㅠ우리봉달이 이쁜데 왜 못생겼다 그래 ㅠㅠㅠ
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg'],https://twitter.com/Hee_mol/status/1432019923501416448
김은주(金銀珠),@kimeunjue,2021-08-27T07:23:02.000Z,"김은주(金銀珠)
@kimeunjue
·
8월 27일","봉실이

사료그릇을

비 맞는다고

주출입구 밑에

두고 

황태말린거

찢어서

얹어 두었더니.

봉달이가
 
사료 먹고

봉실이 황태를

냠냠

다 먹고 가네.
2
2",,,2,2,[],https://twitter.com/kimeunjue/status/1431155279245152258
시루600,@S1RUNY4M,2021-08-18T13:33:34.000Z,"시루600
@S1RUNY4M
·
8월 18일","강아쥐 물고 짖는거 컨트롤 못할거면 산책....나오지 말앗으면 해요 가족 중 다른사람이 나오라그래... 나는 다니면서 물린 적은 없는데 봉달이 예전에 주인이 줄 걍 놔버린 스피츠한테 물린 적 있어서 화남 ㅡㅡ 대체 왜 줄을 놓는거?? 니네집 개 니만 안물죠???
1
1",💧 ♦,1,,1,[],https://twitter.com/S1RUNY4M/status/1427987035650859014
김꽃민,@U_UUUL,2021-08-11T17:23:19.000Z,"김꽃민
@U_UUUL
·
8월 12일","영감이 현실말투도 봉달이 말투일까... 기대된다
7",,,,7,[],https://twitter.com/U_UUUL/status/1425508137369423875
로명,@lawmyung,2021-08-11T06:55:20.000Z,"로명
@lawmyung
·
8월 11일","봉달이 반지의 힘인가? 오늘 넘 한가해.
오전, 오후 회의도 빨리 끝났고, 오늘 내가 할 일도 끝난 지 오래고, 오늘 중으로 컨펌 해줄 것도, 받을 것도 없어.
시간 축내다가 퇴근할까 아님 걍 지금 퇴근할까.
행복한 고민이네.
1
7",,1,,7,[],https://twitter.com/lawmyung/status/1425350100134481924
선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남,,2021-08-28T17:33:15.000Z,"선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남
·
8월 29일","건강화 박민철 섬만화 이아경 씨씨 호스트 게이입 미대썰 에나멜 중탕볼 푸로찜 모둠 닥터숄 미생3 손호영 전혜원 코염증 우키 규폐증 봉달이 여주땅 일야동 타는것 털배자 집행검 후면 라데온 가루쿡 아름빌

 프로필 참조EJMD",🔖,,,,[],https://twitter.com/sejenufupi/status/1431671232806719492
이크,@eeek_ek,2021-08-19T15:11:20.000Z,"이크
@eeek_ek
·
8월 20일","나 이제 봉달이..안싫어짐
웃기다 진짜,,,이 삼각김밥색기가 이뻐보인다니
5",,,,5,[],https://twitter.com/eeek_ek/status/1428374028465569794
