UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ray Liu,@rayliur,2021-08-30T18:55:51.000Z,"Ray Liu
@rayliur
·
Aug 30","After a bucket of tears per episode, I finished #kdrama #Chocolate #초콜릿! It is a reminder that life doesn’t have to be complicated, that each day should be spent w/ meaning. It’s a wholesome show, centered on food, lovable hospice patients & staff, & love. 【9.5/10 】[...]
1
10
19",⭐,1,10,19,['https://pbs.twimg.com/media/E-D3e0qX0AYCzjA?format=jpg&name=900x900'],https://twitter.com/rayliur/status/1432416795533660168
Ray Liu,@rayliur,2021-08-29T23:53:09.000Z,"Ray Liu
@rayliur
·
Aug 29","#KDrama #초콜릿 is basically a show to see which set of parents are the worst. The only good parent is dead.
GIF
1
1
1",,1,1,1,['https://pbs.twimg.com/tweet_video_thumb/E9_x7tmXoAAvBCf.jpg'],https://twitter.com/rayliur/status/1432129224924712963
,@ryeongjunim,2021-08-30T05:55:06.000Z,"@ryeongjunim
·
Aug 29","no seriously ryeowook's 이미 깨문 초콜릿 and a-nation 2018 ryeowook live in my mind rent free, utility fees free, everything is free lmao i might actually toss all other thoughts, vacate my own mind and give it to him HAHAHA
1
6",🌟,1,,6,[],https://twitter.com/ryeongjunim/status/1432220311911493634
유나야아,@rootshaw0905,2021-08-30T08:38:08.000Z,"유나야아
@rootshaw0905
·
Aug 30","와 ㅅㅂ 재재 백상레카에서 초콜릿 먹고 그 손가락으로 좟같지도않은 논란 일어서 문특팀 피피엘 다 끊기고 들어왔던 것도 끊겼었대 미친거아니냨ㅋㅋㅋㅋㅋㅋㅋㅋ 나 이거 보면서 왜??!? 끊겼는지 감도 못 잡고 있다가 서치해보고 알았네 ㅅㅂ
5
23.3K
6.8K",,5,23.3K,6.8K,"['https://pbs.twimg.com/media/E-BqFszUcAM6ex9?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BqFs0VkAcaQAn?format=jpg&name=small']",https://twitter.com/rootshaw0905/status/1432261342551937026
앙꼬앙,@angkoang_jkjm13,2021-08-29T09:15:59.000Z,"앙꼬앙
@angkoang_jkjm13
·
Aug 29","뽀둥탄탄                         초콜릿탄탄
32",,,,32,"['https://pbs.twimg.com/media/E98pKeEVcAItjbY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98pLAzVgAQLE7Q?format=jpg&name=small']",https://twitter.com/angkoang_jkjm13/status/1431908478612766726
쿠타,@kutaao,2021-08-29T11:31:52.000Z,"쿠타
@kutaao
·
Aug 29","*초콜릿*을 주의해서 봐주십시요
124
158",,,124,158,"['https://pbs.twimg.com/media/E99IRZJVEAIZtjc?format=jpg&name=small', 'https://pbs.twimg.com/media/E99IRhxVcAEvcAK?format=jpg&name=small']",https://twitter.com/kutaao/status/1431942675205222408
비타민 트와이스,@My_Celebrity_TW,2021-08-30T03:20:36.000Z,"비타민 트와이스
@My_Celebrity_TW
·
Aug 29","내사랑 초콜릿
8",,,,8,['https://pbs.twimg.com/media/E-AhZbjVQAUT1Wp?format=jpg&name=small'],https://twitter.com/My_Celebrity_TW/status/1432181430503628800
쥐가오리,@geegaori_nim,2021-08-30T03:19:04.000Z,"쥐가오리
@geegaori_nim
·
Aug 29","이 나비로 음식캐 만들면 멋질듯
초코나비같은걸로 치면 저 긴 꼬리가 녹은 초콜릿이고 막 그런거지
GIF
3
9",🌊,,3,9,[],https://twitter.com/geegaori_nim/status/1432181045525241858
잉성 집착광공,@chuddak_1,2021-08-30T01:51:45.000Z,"잉성 집착광공
@chuddak_1
·
Aug 29","달알 초콜릿 먹귀
10",,,,10,['https://pbs.twimg.com/media/E-ANFGeVcAIXc5t?format=jpg&name=small'],https://twitter.com/chuddak_1/status/1432159069465464836
선우,@0412CLIP,2021-08-29T07:30:17.000Z,"선우
@0412CLIP
·
Aug 29","마지막주 멜트 초콜릿 #선우 
239
290",📎 🍫 💖,,239,290,['https://pbs.twimg.com/ext_tw_video_thumb/1431881469824159746/pu/img/sm6P2TVcVOYyHy7a.jpg'],https://twitter.com/0412CLIP/status/1431881879142027268
이즈미사랑해 (빡찌),@izumi_pparkjji,2021-08-29T16:52:08.000Z,"이즈미사랑해 (빡찌)
@izumi_pparkjji
·
Aug 29","사랑한다 초콜릿아(?)
1
7",,1,,7,['https://pbs.twimg.com/media/E9-Rk-7VgAEL9ad?format=jpg&name=900x900'],https://twitter.com/izumi_pparkjji/status/1432023273408057345
록,@sinryokoo,2021-08-30T04:13:10.000Z,"록
@sinryokoo
·
Aug 29","친구가 여행 선물로 준 블랙업커피의 네로 블렌드 밸런스 좋고 초콜릿의 단맛이 깔끔하다. 그걸 해내니까 올타임베스트에 넣지 않을 수 없지. 티모르테이블은 이번엔 카벨레 블렌드를 주문해봤는데 역시나 맛있었고, 노트에는 없었는데 나는 캬라멜 풍미를 느꼈다. 
#록의원두
8",,,,8,['https://pbs.twimg.com/media/E-AtcbpVgAIiIYj?format=jpg&name=small'],https://twitter.com/sinryokoo/status/1432194658738720772
Kim Sieste,@hanana1227,2021-08-29T18:29:18.000Z,"Kim Sieste
@hanana1227
·
Aug 29","호텔에서 유람선 티켓이랑 브리엔츠 빨간 산악열차 티켓을 공짜로 줘서, 그리고 고주망태들은 꼬냑 초콜릿을.
12",,,,12,"['https://pbs.twimg.com/media/E9-nz6eXoAUlH3U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-nz63WYAA9yoz?format=jpg&name=360x360']",https://twitter.com/hanana1227/status/1432047724262735875
요조숙녀 오너 이루시,@weirdoluce,2021-08-29T10:18:06.000Z,"요조숙녀 오너 이루시
@weirdoluce
·
Aug 29","안녕하세요 초믈리에라는 사람인데요 몇개 또 주절거리겠습니다 
비추 초콜릿
1.가나 2.요새 편의점에서 벨기에 초콜렛이라면서 파는거 3.문구점 초콜릿
추천 초콜릿
1.노브랜드 2.오리온 투유 3.허쉬스 
진짜 비추 초콜릿은 대게 초콜릿이 많이 들어간게 아니라
5
2.6K
1.7K",,5,2.6K,1.7K,[],https://twitter.com/weirdoluce/status/1431924108741152769
나애교,@lvG2vI8S0NTQ9jZ,2021-08-29T14:02:46.000Z,"나애교
@lvG2vI8S0NTQ9jZ
·
Aug 29","야, 미역에 초콜릿 찍어 먹으면 맛있대.
1
5
8",,1,5,8,[],https://twitter.com/lvG2vI8S0NTQ9jZ/status/1431980648730824706
