UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ㅎㄱ,@EsD6v,2021-08-26T06:31:41.000Z,"ㅎㄱ
@EsD6v
·
8월 26일",산쪼메 머금,,,,,['https://pbs.twimg.com/media/E9smyyKVoAgQSc-?format=jpg&name=small'],https://twitter.com/EsD6v/status/1430779966363295751
유단,@yudan_2,2021-08-29T06:53:14.000Z,"유단
@yudan_2
·
8월 29일","라멘땡겨서 라멘조졌다
산쪼메보다는 아니지만 낫베드",,,,,['https://pbs.twimg.com/media/E98IfmSVQAMILRR?format=jpg&name=small'],https://twitter.com/yudan_2/status/1431872555950882818
이정거,@ensiri_eong,2021-08-28T07:02:44.000Z,"이정거
@ensiri_eong
·
8월 28일",산쪼메 카라카라라멘 조지는 상상,,,,,[],https://twitter.com/ensiri_eong/status/1431512556108013570
란시에라,@_Prancy,2021-08-18T14:30:15.000Z,"란시에라
@_Prancy
·
8월 18일",근데 이치란보다 걍....  동네 산쪼메가 더 마싯슴,,,,,[],https://twitter.com/_Prancy/status/1428001299124035585
아스트라,@Astralight01,2021-08-06T06:52:23.000Z,"아스트라
@Astralight01
·
8월 6일","대학로에 라멘집 많았는데 하나둘 문닫더니 남은게 멘야산다이메 부탄츄 산쪼메

요새근데 마제소바는 칸다소바들어와서 나아지긴한",,,,,[],https://twitter.com/Astralight01/status/1423537420130131968
선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남,,2021-08-30T14:23:17.000Z,"선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남
·
8월 30일","금수출 라딕스 쏟아져 지겹다 범진 해룡호 국최신 방월세 열갱이 위타드 파리의 동군 김종인 보는데 산쪼메 와트맨 프리머 꿇어 게임용 망종류 언짢아 유니콤 청평화 천정민 쫀드기 소뇌 맥기디 구구스 스퍼트

 프로필 터치YSSF",🇸,,,,[],https://twitter.com/sejenufupi/status/1432348202360098818
2각은 이틀째에 두통약 꼭 챙기새요,@BRing_yenOM,2021-08-05T11:09:24.000Z,"2각은 이틀째에 두통약 꼭 챙기새요
@BRing_yenOM
·
8월 5일","충장점 산쪼메에서 사촌언니랑 첨 먹은 가쿠니동 진짜 마싯엇는데 홍대점은 ㄹㅇ... 간장에 쩔어버린 맛이엇어... 넘 충격먹음
1
2",❤ ❤,1,,2,[],https://twitter.com/BRing_yenOM/status/1423239711225630729
스쿨아이돌인권위원회,@badak_badak,2021-08-06T06:51:19.000Z,"스쿨아이돌인권위원회
@badak_badak
·
8월 6일",글쎄여.. 대학로니까 점심먹고 만나서 영화나 연극 보고 가시면 딱 데이트코스일거같은데... 낮은...모르겟음 산쪼메랑 부탄츄 분점잇는데 둘 다 별로였어요,,,,,[],https://twitter.com/badak_badak/status/1423537152558731265
소다람쥐(*≧▽≦),@peperking_Cu,2021-08-27T02:49:25.000Z,"소다람쥐(*≧▽≦)
@peperking_Cu
·
8월 27일","원래 우리동네에있던 산쪼메 쇼유가 진짜개맛잇엇는데 n년전에 주방이 바뀌어서 다시는안감... ㅜ ㅠ ㅠ ㅠ ㅠ그이후로못먹엇음
1",,,,1,[],https://twitter.com/peperking_Cu/status/1431086419510919171
라나,@Rananim_1117,2021-08-20T15:11:21.000Z,"라나
@Rananim_1117
·
8월 21일",내일 치과갔다 라멘 먹으러갈까! 저번에 못조져서 너무너무 슬펐어ㅠ 올만에 산쪼메 먹고싶다,⭐,,,,[],https://twitter.com/Rananim_1117/status/1428736419283881984
정강,@waw1xxang,2021-08-23T03:41:49.000Z,"정강
@waw1xxang
·
8월 23일","나 진짜 라멘 먹어야함 라멘 먹고 싶다 산쪼메 11월까지 영업 안 해서 시켜먹지도못함...
2",,,,2,[],https://twitter.com/waw1xxang/status/1429650054663397376
