UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Hana Mohsin Khan | هناء,@girlpilot_,2021-08-27T17:49:52.000Z,"Hana Mohsin Khan | هناء
@girlpilot_
·
8월 28일","Landed in Delhi and took this awesome service!! 
They call themselves Women with wheels.
Being escorted home by a woman today! So super proud! 
I’m never taking anything else from the airport! What a stress free ride this is going to be!! Wah!
63
408
3.4천",,63,408,3.4천,['https://pbs.twimg.com/media/E90LlZXVIAEVcal?format=jpg&name=small'],https://twitter.com/girlpilot_/status/1431313026712363010
𝚂𝚝𝚎𝚟𝚎𝚗 𝚆. 𝙰𝚗𝚍𝚎𝚛𝚜𝚘𝚗,@web20classroom,2021-08-28T13:17:03.000Z,"𝚂𝚝𝚎𝚟𝚎𝚗 𝚆. 𝙰𝚗𝚍𝚎𝚛𝚜𝚘𝚗
@web20classroom
·
8월 28일","Good Morning! 

We can accomplish great things in a day. 

You have it in you to be amazing. 

Go out and do something great! 

Be Awesome Today!
10",,,,10,['https://pbs.twimg.com/media/E94Wwg9XsAoBkVR?format=jpg&name=small'],https://twitter.com/web20classroom/status/1431606757978214408
Jessie,@weirdmind_art,2021-08-30T04:20:41.000Z,"Jessie
@weirdmind_art
·
8월 30일","it would be awesome if i can sell at least 1 sticker today  they’re only $4
2
25
64",😌,2,25,64,"['https://pbs.twimg.com/media/E-AvKUVUUAgJNvP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AvKUXVQAcFEWO?format=jpg&name=360x360']",https://twitter.com/weirdmind_art/status/1432196550080352256
robert hight,@roberthight7000,2021-08-28T22:18:58.000Z,"robert hight
@roberthight7000
·
8월 29일","Had a great time out at 
@bergerchevy
 today! Was great to get out and be with the fans and see some awesome cars!
19
227",,,19,227,"['https://pbs.twimg.com/media/E96SyeVVUAE_qXr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96SyuLVkAAXITQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96Sy5oUcAYBsJ8?format=jpg&name=360x360']",https://twitter.com/roberthight7000/status/1431743136280170498
Matt Bush,@mbush36,2021-08-27T09:22:36.000Z,"Matt Bush
@mbush36
·
8월 27일","GFC: Today, think of ways you can make today more awesome for somebody next to you - then act upon it.  Do something to make someone’s day better today! GO BE A DAY MAKER! #1%Daily
8
25",,,8,25,['https://pbs.twimg.com/media/E9yXgTrXIAU5RAC?format=jpg&name=small'],https://twitter.com/mbush36/status/1431185366581760002
𝑺𝒊𝒏𝒆𝒕𝒉𝒆𝒎𝒃𝒂.,@cnehshuga,2021-08-27T13:09:01.000Z,"𝑺𝒊𝒏𝒆𝒕𝒉𝒆𝒎𝒃𝒂.
@cnehshuga
·
8월 27일","Are you tuned in to #NXTLVLCareers ?? Today has been so fun and eventful. 

My fave is doing the things also 
There are awesome prizes to be won as well! Don’t miss out

: http://early-careers-expo.co.za

#NXTLVLYou
3
16
18",🔥 🔗,3,16,18,['https://pbs.twimg.com/media/E9zLUxmX0AADOdU?format=jpg&name=small'],https://twitter.com/cnehshuga/status/1431242348277735434
Stephanie Bogan,@Steph_Bogan,2021-08-30T14:09:08.000Z,"Stephanie Bogan
@Steph_Bogan
·
8월 30일","Monday Mojo: 

Be awesome today! Seriously, make the decision to be as awesome as you can at everything you do, as awesome as you can be to everyone you interact with, and to expect awesome back.  

I was reminded to rise and be awesome this am by the view from my yard 
6",🎈,,,6,['https://pbs.twimg.com/media/E-C12hUUYAseX5w?format=jpg&name=small'],https://twitter.com/Steph_Bogan/status/1432344638816337928
𝑺𝒆𝒏𝒑𝒂𝒊 𝑲𝒆𝛎 86SZN,@SenpaiKevXO,2021-08-25T17:19:31.000Z,"𝑺𝒆𝒏𝒑𝒂𝒊 𝑲𝒆𝛎 86SZN
@SenpaiKevXO
·
8월 26일","I’mma be jumping out the Isekai Rabbit Hole for a bit, and tuning in to some Slice of Life next!
So today, I shall be starting this awesome KyoAni work:
“Hibike: Sound Euphonium”!!! 
9
2
37",🧨 🗡 🎺 🥁 💛,9,2,37,['https://pbs.twimg.com/media/E9pxexaWQAQ3udv?format=jpg&name=small'],https://twitter.com/SenpaiKevXO/status/1430580611039780867
bri 蓮,@brightpeach522,2021-08-30T12:28:25.000Z,"bri 蓮
@brightpeach522
·
8월 30일","Yixing: today my body felt
Henry: i think its awesome really. When he danced I was like Uuuuuu right I can't be like this, I realized that you guys are really awesome

 
@layzhang
102
207",🐰 👍 🤣,,102,207,['https://pbs.twimg.com/ext_tw_video_thumb/1432319245464055808/pu/img/kFXShztXbo6wmsjF.jpg'],https://twitter.com/brightpeach522/status/1432319293371424771
RP Vintage Card Art,@rpbailey78,2021-08-26T11:29:17.000Z,"RP Vintage Card Art
@rpbailey78
·
8월 26일","Good morning! Happy ⋈ Thursday, y’all! Go forth and be awesome today!
1
1
4",,1,1,4,[],https://twitter.com/rpbailey78/status/1430854860140916738
