UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"( NOT ) Henry, C",@HENRYCVlLL,2021-08-30T06:31:04.000Z,"( NOT ) Henry, C
@HENRYCVlLL
·
8월 30일","ㅤㅤ

               SECOND FLOOR      

ㅤㅤ
1
1",,1,1,,[],https://twitter.com/HENRYCVlLL/status/1432229364377133057
Radio K Playlist,@RadioKPlaylist,2021-08-30T00:51:44.000Z,"Radio K Playlist
@RadioKPlaylist
·
8월 30일",猫 シ Corp. - Second floor: 환대 & 음악 (Palm Mall Mars),,,,,[],https://twitter.com/RadioKPlaylist/status/1432143965889998848
Sean Murphy,@seanmurphyjpg,2021-08-30T14:31:05.000Z,"Sean Murphy
@seanmurphyjpg
·
8월 30일","Second Floor Voids
1
23
80",,1,23,80,"['https://pbs.twimg.com/media/E-C6hXqWEAcxsRZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C6htrX0AMFbuP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C6hldX0AIkxWQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C6h0SWQAIALbO?format=jpg&name=360x360']",https://twitter.com/seanmurphyjpg/status/1432350165302657035
The Women of Integrity,@nacwc_wiu,2021-08-30T18:46:57.000Z,"The Women of Integrity
@nacwc_wiu
·
8월 31일","Study tables will be starting back this week on Wednesday and Thursday 5pm-7pm on the second floor of the library. Come study with the Feds! 
18
22",💜 🤍,,18,22,['https://pbs.twimg.com/media/E-D1cc8XEAUr65e?format=jpg&name=small'],https://twitter.com/nacwc_wiu/status/1432414554202550273
TAMUK Fraternity & Sorority Life,@tamukgreeklife,2021-08-30T15:10:19.000Z,"TAMUK Fraternity & Sorority Life
@tamukgreeklife
·
8월 31일","It's finally here! The week we have all been waiting for! Saddle up for RECRUITMENT 2021! Day 1 begins at 5pm on the second floor of the MSUB, see you there! 
Check-in will begin at 4:30 to start promptly at 5, please let us know if you will be running late!
22
22",🤠 🐮 🌟,,22,22,"['https://pbs.twimg.com/media/E-DD1kKXsAQA7US?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DD1kQX0AgpETp?format=jpg&name=small']",https://twitter.com/tamukgreeklife/status/1432360037738074112
Only In Boston,@OnlyInBOS,2021-08-26T12:00:02.000Z,"Only In Boston
@OnlyInBOS
·
8월 26일","The City of Boston celebrated the grand opening of Quincy Market, with 128 food stalls on the ground level and exhibition space on the second floor, 195 years ago today; constructed in honor of Mayor Josiah Quincy, who organized its construction without any tax or debt.
1
24
217",,1,24,217,['https://pbs.twimg.com/media/E9ttta_WQAAMO01?format=jpg&name=small'],https://twitter.com/OnlyInBOS/status/1430862598937858053
Weather Intercepts,@Wx_Intercepts,2021-08-30T00:02:16.000Z,"Weather Intercepts
@Wx_Intercepts
·
8월 30일","Catastrophic flooding in LaPlace, LA. Pressure 973mb. On the second floor of the hotel. #lawx #HurricaneIda 
@spann
8
11
38",,8,11,38,"['https://pbs.twimg.com/media/E9_z_RxX0Agd3qy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_z_SdXEAEdwaH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_z_SeXoAEXiiq?format=jpg&name=360x360']",https://twitter.com/Wx_Intercepts/status/1432131519271915522
Aaron Curtis,@aselahcurtis,2021-08-27T20:08:13.000Z,"Aaron Curtis
@aselahcurtis
·
8월 28일","I traveled above the second floor for the first time in the Lowell Justice Center today. It’s quite a view from the penthouse.
3
64",,3,,64,"['https://pbs.twimg.com/media/E90rROyWQAgwN7v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E90rRO0WUAMJoH8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E90rRO0WEAER41I?format=jpg&name=360x360']",https://twitter.com/aselahcurtis/status/1431347843403497475
Museum of Sex,@museumofsex,2021-08-26T21:56:01.000Z,"Museum of Sex
@museumofsex
·
8월 27일","Louis Soubrier’s Siège D'Amour Love Chair is now on view long term in the second-floor exhibition Artifact [xxx]: Selections from Secret Collections.
1
9
24",,1,9,24,['https://pbs.twimg.com/media/E9v6XJ4XoAgfDmB?format=jpg&name=small'],https://twitter.com/museumofsex/status/1431012585047044096
nava,@itsnavayekita,2021-08-29T23:30:56.000Z,"nava
@itsnavayekita
·
8월 30일","didn’t wanna take the stairs to the second floor so i took the elevator and a group of girls came in. when the elevator said “second floor” to open the doors, one of the girls was like “the second floor? it only takes ten seconds ” …… okay?? and what’s it to you belinda??
1
20",🙄,1,,20,['https://pbs.twimg.com/media/E9_s2wlWQAQRmLK?format=jpg&name=small'],https://twitter.com/itsnavayekita/status/1432123634932408321
National Air and Space Museum,@airandspace,2021-08-28T14:00:24.000Z,"National Air and Space Museum
@airandspace
·
8월 28일","The second floor of our location in Washington, DC, has reopened. That means the Wright Flyer, Neil Armstrong's spacesuit, and more are back on display. 

Plan your visit: https://s.si.edu/3fM8dVr
10
81
716",,10,81,716,"['https://pbs.twimg.com/media/E94gqvQXEAwgyaX?format=jpg&name=small', 'https://pbs.twimg.com/media/E94gq45XoAIvOfz?format=jpg&name=360x360']",https://twitter.com/airandspace/status/1431617666612084740
Josh,@cloudleigh,2021-08-29T17:07:38.000Z,"Josh
@cloudleigh
·
8월 30일","Little Mix : posts a three second video 
Mixers : on the floor screaming, shouting and crying
5
190
1.1천",,5,190,1.1천,[],https://twitter.com/cloudleigh/status/1432027171892121609
Graham Soult FIPM,@soult,2021-08-26T16:04:58.000Z,"Graham Soult FIPM
@soult
·
8월 27일","I'm surprised it hasn't been more heralded - as it's really quite a big deal - but a sizable new 
@Heals_Furniture
 showroom has opened on the second floor of 
@FenwickStores
 in #Newcastle today. As far as I'm aware, it's the first time Heal's has ever traded in the North East 
1
6
33",👏,1,6,33,"['https://pbs.twimg.com/media/E9up_rOXsAIUE-F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uqAXZWYAIu66t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uqAAoWYAIq94x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uqAqEWEAY04E4?format=jpg&name=360x360']",https://twitter.com/soult/status/1430924239880785926
Fashion PULIS,@FashionPulis,2021-08-28T16:22:39.000Z,"Fashion PULIS
@FashionPulis
·
8월 29일","Angel Locsin and Neil Arce Show Second Floor of Home in Part 2 of House Tour
Angel Locsin and Neil Arce Show Second Floor of Home in Part 2
fashionpulis.com
13
71",,,13,71,['https://pbs.twimg.com/ad_img/1431653383157420034/vZH_p6dM?format=jpg&name=small'],https://twitter.com/FashionPulis/status/1431653465378344961
London Fire Brigade,@LondonFire,2021-08-29T19:04:02.000Z,"London Fire Brigade
@LondonFire
·
8월 30일","Smokers – check that you’ve stubbed cigarettes out properly before wetting them and throwing them into a bin. A fire in #Tooting #thisweek caused by cigarettes damaged half of a room on the second floor https://orlo.uk/au1Kd
8
19",,,8,19,['https://pbs.twimg.com/media/E9-vxIsWUAE0ehw?format=jpg&name=small'],https://twitter.com/LondonFire/status/1432056467595669511
wargen,@deadbeedad,2021-08-27T00:05:18.000Z,"wargen
@deadbeedad
·
8월 27일","harm reduction: install chainlink fences horizontally sticking out of the second floor of tall buildings jumpers will hit them and be divided into 27 similar sized chunks that will not damage pedestrians children can gather chunks for ""chunk credits""
6
33",,,6,33,[],https://twitter.com/deadbeedad/status/1431045116941291523
TRT World,@trtworld,2021-08-27T13:45:00.000Z,"TRT World
@trtworld
·
8월 27일","At least 16 people dead in Karachi chemical factory fire, with several workers killed after being trapped on the second floor
Several dead in Karachi chemical factory fire
Firefighters are close to getting the inferno under control, top official in Pakistan’s port city says.
trtworld.com
1
3
16",,1,3,16,['https://pbs.twimg.com/card_img/1441600030687862784/PeU7_4ay?format=jpg&name=small'],https://twitter.com/trtworld/status/1431251401942999043
