UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
원월량,@Moon_in_sta,2021-08-18T13:52:49.000Z,"원월량
@Moon_in_sta
·
8월 18일","TIME PIE LOVE
파이 조아
ENFP_Bot
@ENFP_Bot
 · 2012년 12월 1일
이 배열 중 가장 먼저 보이는 세 단어가 인생에서 추구하는 바라고 하는데, 무엇이 보이셨나요? #ENFP #MBTI
1",,,,1,"['https://pbs.twimg.com/profile_images/458718996825534464/s8kekCQm_mini.jpeg', 'https://pbs.twimg.com/media/A8_VrV3CIAARAsf?format=jpg&name=small']",https://twitter.com/Moon_in_sta/status/1427991878880817154
12 Ball,@BoltzmannBooty,2021-08-26T20:15:31.000Z,"12 Ball
@BoltzmannBooty
·
8월 27일","amazing article in which a WaPo film critic notes that John Rizzo was instrumental in CIA's post-9/11 torture & drone atrocities before describing how he was actually a big sweetie pie that she bonded with over their mutual love for film https://washingtonpost.com/entertainment/only-in-washington-the-cia-lawyer-the-film-critic-and-the-obscure-1950s-movie-that-forged-their-unlikely-bond/2021/08/18/1d478efe-fc47-11eb-943a-c5cf30d50e6a_story.html…
2
10
66",,2,10,66,"['https://pbs.twimg.com/media/E9visGTWEAMZVVN?format=png&name=360x360', 'https://pbs.twimg.com/media/E9vjBu_XsAMrp6H?format=png&name=small', 'https://pbs.twimg.com/media/E9vixtmWQAw33LT?format=png&name=small', 'https://pbs.twimg.com/media/E9vjSSLWQAIJums?format=png&name=360x360']",https://twitter.com/BoltzmannBooty/status/1430987293221916673
luzi semi ia coz school !,@_mag_pie,2021-08-22T06:32:18.000Z,"luzi semi ia coz school !
@_mag_pie
·
8월 22일","BEEFLEAF ENCHANTED AU
♪How do I know he loves me? How do I know he's mine♪

redraw of a screencap from enchanted when they watched it in the beefleaf server~

#天官赐福 #TGCF #TianGuanCiFu #HeavenOfficialsBlessing #Beefleaf #ShuangXuan
12
141
416",🐝 ✨ ✨,12,141,416,['https://pbs.twimg.com/media/E9X-83UUcAU-Udm?format=jpg&name=small'],https://twitter.com/_mag_pie/status/1429330571914735618
The Jewish Ginger Resister,@EricHaftelLive,2021-08-11T05:50:30.000Z,"The Jewish Ginger Resister
@EricHaftelLive
·
8월 11일","Cory Booker just trolled every single MAGA GOP member who says all the ""radical left"" wants to do is ""Defund the Police."" 

Booker says every senator should also make clear they want ""to fund the police, believe in God, country & apple pie.""

I simply love this man!

#DemVoice1
32
244
636",,32,244,636,['https://pbs.twimg.com/ext_tw_video_thumb/1425333682475257864/pu/img/ozPRkHirl6WNRWM_.jpg'],https://twitter.com/EricHaftelLive/status/1425333783558033415
𝖘𝖕𝖔𝖔𝖐𝖞 𝖇𝖆𝖇𝖊,@PastelCoffins,2021-08-23T19:07:39.000Z,"𝖘𝖕𝖔𝖔𝖐𝖞 𝖇𝖆𝖇𝖊
@PastelCoffins
·
8월 24일","i love the smell of cream pies in the morning 
8
7
86",🥰,8,7,86,['https://pbs.twimg.com/media/E9f3DcNVUA0Z5uy?format=jpg&name=900x900'],https://twitter.com/PastelCoffins/status/1429883050347810825
Josh,@joshvam,2021-08-07T22:57:36.000Z,"Josh
@joshvam
·
8월 8일","My daughter in laws 15 yr old sweet as pie Aussie and I goofing around. Love this doggy.
2
2
75",,2,2,75,['https://pbs.twimg.com/media/E8OSPy9WQAAiFMC?format=jpg&name=small'],https://twitter.com/joshvam/status/1424142712907964417
TheQueenBean,@QueenBeanCoffee,2021-08-13T13:11:04.000Z,"TheQueenBean
@QueenBeanCoffee
·
8월 13일","If you love the taste of a velvety coconut cream pie, you're in luck! This lovely, Coconut Cream Pie #latte recipe is surprisingly light, undeniably tasty, and captures the essence of one of our favorite summer desserts!
https://buff.ly/2nN5ArU

#TheQueenBean
#Coffee
8
19",,,8,19,['https://pbs.twimg.com/media/E8rFiZIWQA4-6mu?format=jpg&name=small'],https://twitter.com/QueenBeanCoffee/status/1426169431898697728
Cleveland Pie Festival,@pieinthecle,2021-08-02T11:34:27.000Z,"Cleveland Pie Festival
@pieinthecle
·
8월 2일","We should wake up every Monday to this much pie content in our Twitter feeds! Catching our breath, tallying the $$, and can’t wait to tell you what we accomplished together! Much pie with a purpose love from us to you!! #clepiefest
5
62",,,5,62,['https://pbs.twimg.com/media/E7yF73vX0AMuVGd?format=jpg&name=small'],https://twitter.com/pieinthecle/status/1422158851818893316
Patrick Skinner,@SkinnerPm,2021-08-24T14:24:52.000Z,"Patrick Skinner
@SkinnerPm
·
8월 24일","Ready for a new work day after some potato time. Even the reclusive Sweet Potato Pie Pup, the JD Salinger of medium-sized dogs, was getting in on the love action (though he now does this thing where he sleeps only on the wood floor by the bed cuz he’s practicing asceticism)
25
10
551",,25,10,551,"['https://pbs.twimg.com/media/E9j_5LdWYAI_3l2?format=jpg&name=small', 'https://pbs.twimg.com/media/E9j_5LcXIBI2FEB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j_5LeXsAojv2L?format=jpg&name=360x360']",https://twitter.com/SkinnerPm/status/1430174272555819023
JudyTenuta,@JudyTenuta,2021-08-08T19:57:13.000Z,"JudyTenuta
@JudyTenuta
·
8월 9일","Love Buckets, thanks for all the love!  Now join Judy in the Closet for pie & a sassy story! #ItCouldHappen
6
9
52",,6,9,52,['https://pbs.twimg.com/ext_tw_video_thumb/1424459583058153472/pu/img/g9FcAm5U_ql_VTAw.jpg'],https://twitter.com/JudyTenuta/status/1424459705355624448
