UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ʕ·͡ᴥ·ʔ 𝐌𝐔𝐀𝐍𝐍,@Muannoda,2021-08-19T11:12:17.000Z,"ʕ·͡ᴥ·ʔ 𝐌𝐔𝐀𝐍𝐍
@Muannoda
·
Aug 19","현제유진 치얼스
GIF
2
235
514",,2,235,514,[],https://twitter.com/Muannoda/status/1428313865985560579
초코머핀,@chocomufin_1321,2021-08-24T09:45:06.000Z,"초코머핀
@chocomufin_1321
·
Aug 24","#스포주의
밤보눈 2주년 기념 밤보룡
치얼스
33
146",🐉 🌟,,33,146,['https://pbs.twimg.com/media/E9i_4rhUYAU1hvj?format=jpg&name=small'],https://twitter.com/chocomufin_1321/status/1430103866754830341
ෆ ᴅ ᴜ ʀ ɪ ෆ,@lovelyduri,2021-08-30T15:58:00.000Z,"ෆ ᴅ ᴜ ʀ ɪ ෆ
@lovelyduri
·
Aug 30","그대의 눈동자에 치얼스......𖤐
ㅋㅋㅋㅋㅋㅋ
161
557",,,161,557,"['https://pbs.twimg.com/media/E-DOxmsVkAUkxnJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DOxmvVgAgvrFf?format=jpg&name=small']",https://twitter.com/lovelyduri/status/1432372037247545349
WIN KOREA FC,@WIN_KRFC,2021-08-06T01:31:51.000Z,"WIN KOREA FC
@WIN_KRFC
·
Aug 5","윈의 4관왕을 위하여~
치얼스~
#WinBestRisingStar
#winmetawin
GIF
68
63",⭐ ⭐ 🍾 🥂 😆,,68,63,['https://pbs.twimg.com/tweet_video_thumb/E8EiXtgVUAA_OTt.jpg'],https://twitter.com/WIN_KRFC/status/1423456755971883009
보령 젊은할배,@daichundosa,2021-08-30T12:49:17.000Z,"보령 젊은할배
@daichundosa
·
Aug 30","뉴스고 포털이고 트윗도
안한 내가 승리자인듯

잠시 둘러보니 뭐 박주민,
이수진,김성환 이름이 많은
걸 보니 또 개소리를 짖은 모양이네
거기에 송두환인지 전두환인지 청문회 소식도
지랄같고

컴컴할 때까지 귀막고 선거인단 모집한 나를
스스로 칭찬하면서
쏘맥으로 치얼스!

#이낙연_차기대통령
9
83
164",,9,83,164,"['https://pbs.twimg.com/media/E-Cjk69UcAIZAb8?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CjlIvVUAQYyDv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CjlUaUYAMGPxZ?format=jpg&name=360x360']",https://twitter.com/daichundosa/status/1432324545327685638
키노피오,@Key_nopphio,2021-08-30T12:29:04.000Z,"키노피오
@Key_nopphio
·
Aug 30","모르겠다
치얼스ㅡ
9
40",,,9,40,['https://pbs.twimg.com/media/E-Ce9IBVIAQ2fmu?format=jpg&name=small'],https://twitter.com/Key_nopphio/status/1432319456525500419
알볼로,@alvolo43,2021-08-05T15:34:10.000Z,"알볼로
@alvolo43
·
Aug 5","당신의 눈에 치얼스... 이런말하지마까
189
369",,,189,369,"['https://pbs.twimg.com/media/E8CZkV3VIAAvc6c?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CZkq3UcAkMgp_?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CZkgaUYAE9VvM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CZkyoVoAIfvzG?format=jpg&name=360x360']",https://twitter.com/alvolo43/status/1423306342014472199
에이스,@aceonakim9,2021-08-24T12:59:08.000Z,"에이스
@aceonakim9
·
Aug 24","눈웃음에 치얼스 #김온아
0:01
794 views
1
20
33",🫐 🫐 ✨ ☺,1,20,33,[],https://twitter.com/aceonakim9/status/1430152698330968064
우지.mp4,@woozi_mp4,2021-08-25T15:12:02.000Z,"우지.mp4
@woozi_mp4
·
Aug 25","210825 고잉 세븐틴 
다음주 치얼스 먕먕 #우지
104
241",🍑 🍺,,104,241,['https://pbs.twimg.com/ext_tw_video_thumb/1430548500647874561/pu/img/H63PKOIU4S3PSivz.jpg'],https://twitter.com/woozi_mp4/status/1430548528493826051
생계형 햄스터,@Ham_star_jjam,2021-08-14T11:54:31.000Z,"생계형 햄스터
@Ham_star_jjam
·
Aug 14","트친들애 눈동자에 치얼스
1
6",✨ 😚,,1,6,['https://pbs.twimg.com/media/E8v9m8kUUAUJrwc?format=jpg&name=small'],https://twitter.com/Ham_star_jjam/status/1426512558215684102
열한시십일분,@KAI_genre,2021-08-02T00:05:22.000Z,"열한시십일분
@KAI_genre
·
Aug 1","탐라에 있는 카이를 사랑하는 모든 분들 안목에 치얼스 쫑모닝
27",,,,27,['https://pbs.twimg.com/media/E7voN_iVcAAF_kq?format=jpg&name=360x360'],https://twitter.com/KAI_genre/status/1421985437057388544
