UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tzuyu Print#The Feels,@ChouTzuyuPrint,2021-09-23T15:26:33.000Z,"Tzuyu Print#The Feels
@ChouTzuyuPrint
·
9월 24일","[INFO] 

The bread that #TZUYU gifted Nayeon is It's a dog-shaped bread called (YANG PAIN) 4,000 won & it's a chocolate flavor! 

It is from NUDAKE CAFÉ Located in Apgujeong that was opened only on 24 Feb 2021, MAMAMOO Hwasa,BP Jennie,Yoo Jun Yeol and many others attended (cont)
4
134
558",🦌 🍞 💌,4,134,558,['https://pbs.twimg.com/media/E_-tuSdVUAQz7e0?format=jpg&name=small'],https://twitter.com/ChouTzuyuPrint/status/1441061431944826881
BounPremPH Official FanBase,@BP_Official_PH,2021-09-25T13:18:22.000Z,"BounPremPH Official FanBase
@BP_Official_PH
·
20시간",": I don't come to the cafe often these days. Not yet finish organising my house.

#bb0un

- Awww can't wait to see your house Hia
- ลุง -
@oooOwlwOooo
 · 9월 25일
1
15
38",🐱 🤭,1,15,38,"['https://pbs.twimg.com/profile_images/1426662246004846598/orx29t7G_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1441670358378049544/pu/img/HK-MEyeffl8W4naU.jpg']",https://twitter.com/BP_Official_PH/status/1441753947492864010
BLΛCKPIИK Voting Team,@BP_VotingTeam,2021-09-20T00:59:13.000Z,"BLΛCKPIИK Voting Team
@BP_VotingTeam
·
9월 20일","[] IDOLCHAMP - MV Promotion poll

Collect more chamsims and vote for #Lisa!

Benefits: MV promotion on 120,000 Computer launch screens in 1,650 internet cafés nationwide in Korea

Vote here: https://promo-web.idolchamp.com/app_proxy.html?type=vote&id=vote_2437_1143…

Voting Ends: September 22 5pm kst

#Lalisa #리사 
@BLACKPINK
12
213
248",🗳,12,213,248,[],https://twitter.com/BP_VotingTeam/status/1439755995299811329
NCT PC Claims | Rest Day!,@nctpcclaims,2021-09-21T10:27:48.000Z,"NCT PC Claims | Rest Day!
@nctpcclaims
·
9월 21일","Jaemin, Mark cafe dream for 100 bp available
NCT PC Claims | Rest Day!
@nctpcclaims
 · 9월 21일
 WTS LFB | from Yangdo

• base price x 500
• payo & feta

reply or dm to claim!
이 스레드 보기",🌨 🌨 🌨,,,,"['https://pbs.twimg.com/profile_images/1430227324998279168/ibs8fR0V_mini.jpg', 'https://pbs.twimg.com/media/E_zT8DRVUAQi0Kt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_zT8umUcAIyNcQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_zT9cJUYAgdtK7?format=jpg&name=360x360']",https://twitter.com/nctpcclaims/status/1440261472827838472
bp South Africa,@bp_SouthAfrica,2021-09-20T07:00:01.000Z,"bp South Africa
@bp_SouthAfrica
·
9월 20일","Winning your share of R100 000 in bp vouchers is a BIG DEAL! 
Entering is easy, head to your nearest Wild Bean Café,
Buy a big deal combo 
SMS your name and province
Keep your till slip & you could win BIG!!

Offer valid until 30 Nov.
T&Cs apply.
1
3
15",,1,3,15,['https://pbs.twimg.com/media/E_tdBxmXMAImNcR?format=jpg&name=small'],https://twitter.com/bp_SouthAfrica/status/1439846792930156546
Bloodgeon,@BPBludgeon,2021-09-21T08:50:00.000Z,"Bloodgeon
@BPBludgeon
·
9월 21일","Going for an extra-long walk to catch Pokemon after a big breakfast at my favorite cafe.
Emergency Palate Cleanser.
2",🎃 🎃,,,2,[],https://twitter.com/BPBludgeon/status/1440236861981556738
-Dark Adventurer-,@AdventurerSkye,2021-09-21T10:41:22.000Z,"-Dark Adventurer-
@AdventurerSkye
·
9월 21일","Might draw Skyes parents,  I request help for reference clothes.

So for her father, Eri. He is Dragon who can shape-shift into a human like form, he is a king with red as his main colors, anything like that can I get suggestions 
1/2
3
2
7",🟪 🟪,3,2,7,[],https://twitter.com/AdventurerSkye/status/1440264886664065024
-Dark Adventurer-,@AdventurerSkye,2021-09-21T10:41:22.000Z,"-Dark Adventurer-
@AdventurerSkye
·
9월 21일","Charlotte (not that Charlotte from BP)
Is a veteran Elf that retired from a war that is over.
 who owns a Cafe and library combined now, she wear glasses so suggestions are fine as well foe those too. Any ideas honesty=)
1
4",🟪 🟪,1,,4,[],https://twitter.com/AdventurerSkye/status/1440264887897247751
Andrea Talabér,@TalaberAndrea,2021-09-21T10:00:00.000Z,"Andrea Talabér
@TalaberAndrea
·
9월 21일","Finally got my hands on a copy of “Mulató Budapest” (Merry Bp). Originally published in 1896, essays about how people of Budapest had fun from cafes, gambling, theatre, artists, baths and much more! It has been on my wish list for ages and finally a copy was available! Stocked!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4",,,,4,[],https://twitter.com/TalaberAndrea/status/1440254477995438084
James LUKA,@JamesLU11698782,2021-09-20T15:34:58.000Z,"James LUKA
@JamesLU11698782
·
9월 21일","@ComradeJason
 님에게 보내는 답글
Where did you find Pie City in 2021
I miss that smell
1",,1,,,[],https://twitter.com/JamesLU11698782/status/1439976384584200195
blank,@ComradeJason,2021-09-20T16:06:12.000Z,"blank
@ComradeJason
·
9월 21일",It was a BP Garage/Wild Bean Cafe pie.,,,,,[],https://twitter.com/ComradeJason/status/1439984244714049549
Tara Dutkiewicz,@FoodieAndFamily,2021-09-21T01:53:02.000Z,"Tara Dutkiewicz
@FoodieAndFamily
·
9월 21일","@ryanbolin
 님에게 보내는 답글
I have a couple of Stettler ones added to post tomorrow morning.
1
1",,1,,1,[],https://twitter.com/FoodieAndFamily/status/1440131928288419843
Ryan,@ryanbolin,2021-09-21T02:02:11.000Z,"Ryan
@ryanbolin
·
9월 21일","BP’s, Town Pump, Brenda’s Cozy Cafe
1
2",,1,,2,[],https://twitter.com/ryanbolin/status/1440134229271015426
Katie Bradford,@katieabradford,2021-09-19T00:36:10.000Z,"Katie Bradford
@katieabradford
·
9월 19일","@chamfy
 님에게 보내는 답글
You need to try a Roti Bros pie. They do delivery. I just had a beef rendang one and it was one of the best things I’ve ever eaten.
3
1
10",,3,1,10,[],https://twitter.com/katieabradford/status/1439387808771162113
,@QuietNZ,2021-09-19T00:41:27.000Z,"@QuietNZ
·
9월 19일","I'm a sucker for Wild Bean Cafe Steak & Pepper pies. I have a BP nearby, but we don't need any petrol.
1
1
5",💉 💉,1,1,5,[],https://twitter.com/QuietNZ/status/1439389137434398723
Mathieu Galtier,@mathieu_galtier,2021-09-18T12:41:55.000Z,"Mathieu Galtier
@mathieu_galtier
·
9월 18일","Les anti  #Saied à gauche ;  les pro à droite séparés par la route et des barrières. Bp de policiers/véhicules securitaires. Le cafe du théâtre est reste ouvert...  #Tunisie
2
9
10",,2,9,10,['https://pbs.twimg.com/media/E_kYF5nXEAMtyPp?format=jpg&name=small'],https://twitter.com/mathieu_galtier/status/1439208061995036672
素敵な水滴,@2BpWy9dQpGMA2g9,2021-09-22T10:59:50.000Z,"素敵な水滴
@2BpWy9dQpGMA2g9
·
9월 22일","毎年恒例のソニーユーザーのサイト《α cafe》の特典8000円分のフォトブッククーポンの締め切り（9/30まで）に間に合いました（毎年ギリギリ）
7",💧 ✨,,,7,['https://pbs.twimg.com/media/E_4nGIvVgAw5uvl?format=jpg&name=medium'],https://twitter.com/2BpWy9dQpGMA2g9/status/1440631920321126409
Hélène Pastore,@HelenePastore,2021-09-19T12:52:24.000Z,"Hélène Pastore
@HelenePastore
·
9월 19일","Et l’inévitable passage au Mucem où il y a bp de monde grâce ou à cause des #journeesdupatrimoine, ce sera juste deux cafés svp ",😉,,,,['https://pbs.twimg.com/media/E_pkFkOWUAUUKBS?format=jpg&name=900x900'],https://twitter.com/HelenePastore/status/1439573086760734724
りょう,@hvrG9jNsBdBL9BP,2021-09-17T05:33:52.000Z,"りょう
@hvrG9jNsBdBL9BP
·
9월 17일","Panel Cafeの抹茶大福パンケーキ
店内めっちゃオシャレだった
1",☺,,,1,['https://pbs.twimg.com/media/E_dsidYVIAA4fnZ?format=jpg&name=900x900'],https://twitter.com/hvrG9jNsBdBL9BP/status/1438737951886692352
Annie escrevendo au BounPrem,@annie_sousaa,2021-09-23T14:07:58.000Z,"Annie escrevendo au BounPrem
@annie_sousaa
·
9월 23일","Nova au BP 

Prem Warut, um ômega estudante de jornalismo sonha a mais ou menos dois anos com um rapaz de cabelos descoloridos do qual ele nunca consegue ver o seu rosto. Boun Noppanut, alfa dono de um café também sonha constantemente com um jovem de cabelos negros e bochechudo
3
11
31",🥦,3,11,31,['https://pbs.twimg.com/media/E_-bvxTWYAIkAgT?format=jpg&name=small'],https://twitter.com/annie_sousaa/status/1441041654123728897
Rojo Pengilon,@Rpengilon_,2021-09-26T03:51:58.000Z,"Rojo Pengilon
@Rpengilon_
·
5시간","Suatu kebanggan bagi kami atas kedatangan Bp.Aditya Dian Andika dan keluarga .
Nikmati kebersamaan keluarga anda di Rojo Pengilon Cafe & Resto
Buka 11.00 - 21.00 
All menu Diskon 10% 
Jl. Surowijaya II, RT.02/RW.13, Mangunsari, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50721 .",,,,,[],https://twitter.com/Rpengilon_/status/1441973795443539975
مطاعم وكافيهات بريدة,@buraydahRestaur,2021-09-22T16:20:24.000Z,"مطاعم وكافيهات بريدة
@buraydahRestaur
·
9월 23일","@buraydahRestaur
 님에게 보내는 답글
#اليوم_الوطني_السعودي كافيه ريكا بيكري 
1
2",🤎 🤍,1,,2,['https://pbs.twimg.com/media/E_5wdwOVUAM6gN2?format=jpg&name=900x900'],https://twitter.com/buraydahRestaur/status/1440712595778854914
مطاعم وكافيهات بريدة,@buraydahRestaur,2021-09-22T16:32:21.000Z,"مطاعم وكافيهات بريدة
@buraydahRestaur
·
9월 23일","#عروض_اليوم_الوطني٩١ كافيه البطريق الأسود  
@Cafe__bp
1",🐧 🖤,1,,,['https://pbs.twimg.com/media/E_5zM1-VEAc2vmA?format=jpg&name=small'],https://twitter.com/buraydahRestaur/status/1440715603652739072
CαяσłBP,@BPCarolinee,2021-09-19T16:40:10.000Z,"CαяσłBP
@BPCarolinee
·
9월 20일","Minha sobrinha abriu o olho hj de manha e a primeira coisa que ela disse foi: Quero café da manhã!! 
Kakakakak criança de touro é isso.",,,,,[],https://twitter.com/BPCarolinee/status/1439630406840639498
Robin Hood,@robin911bp,2021-09-24T22:26:15.000Z,"Robin Hood
@robin911bp
·
9월 25일",Tomei remédio mas queria tomar café AAAAAAAAA,,,,,[],https://twitter.com/robin911bp/status/1441529440618614787
Aji Rahutomo,@ji_ij0,2021-09-25T13:59:22.000Z,"Aji Rahutomo
@ji_ij0
·
19시간","@sirlymunir_
 님에게 보내는 답글
Pempek vita ni dmano shir?
1",,1,,,[],https://twitter.com/ji_ij0/status/1441764267489857549
f a i r y,@sirlymunir_,2021-09-25T17:19:35.000Z,"f a i r y
@sirlymunir_
·
16시간","Jalan ke bp kak, lampu merah sebelah kanan, deket cafe apo itu lupo namonyo, nyempil dio diujung, lumayanlah rasonyo drpd pak R sektor 1 wkwk",,,,,[],https://twitter.com/sirlymunir_/status/1441814653533712386
Helder Luiz Ivo da Dedo de Deus,@BpHelderluizivo,2021-09-22T22:31:29.000Z,"Helder Luiz Ivo da Dedo de Deus
@BpHelderluizivo
·
9월 23일","Hoje estivermos com o Sec. de Ass. Social de Caxias Marcus Vinicius Boquinha e o Sec. Executivo do Solidariedade-RJ, eu Bispo Helder Luiz Ivo e minha esposa Pastora Stella da Dedo de Deus tomando um café e conversando sobre projetos e idéias para benefícios de todos os cidadãos.
1",,,,1,['https://pbs.twimg.com/media/E_7FZ0eVIAQ3yYN?format=jpg&name=small'],https://twitter.com/BpHelderluizivo/status/1440805981592580096
アグネスチャキオン,@BP5_874SPL,2021-09-18T04:27:26.000Z,"アグネスチャキオン
@BP5_874SPL
·
9월 18일","I'm at Cafe La Gita in 八王子市, 東京都 w/ 
@idontknow252
ちゃきお | Cafe La Gita
Get out. Explore. Download Swarm and live your life more checked in.
swarmapp.com",,,,,['https://pbs.twimg.com/card_img/1441930778569363456/At3ASOQ8?format=png&name=240x240'],https://twitter.com/BP5_874SPL/status/1439083617846796290
ʏᴜᴋɪ ഒ*ੈ 超最強垢 ഒ ᴄᴀs ੈ✩‧₊˚,@yuki_no_cafe,2021-09-24T09:09:27.000Z,"ʏᴜᴋɪ ഒ*ੈ 超最強垢 ഒ ᴄᴀs ੈ✩‧₊˚
@yuki_no_cafe
·
9월 24일","@XOBpGoFc5IvAlGR
 님에게 보내는 답글
ネズオ好き♡
1
1",🎙,1,,1,[],https://twitter.com/yuki_no_cafe/status/1441328920163323904
ネズオ,@XOBpGoFc5IvAlGR,2021-09-24T09:11:54.000Z,"ネズオ
@XOBpGoFc5IvAlGR
·
9월 24일","好き(*˘꒳˘*).｡*♡
1
1",🐹,1,,1,[],https://twitter.com/XOBpGoFc5IvAlGR/status/1441329537187409925
amanda.,@whiteamanda_,2021-09-21T18:07:07.000Z,"amanda.
@whiteamanda_
·
9월 22일",só faltou enfiar café e chá no meu ci hj obrigada bp bunge pelos mimos,,,,,[],https://twitter.com/whiteamanda_/status/1440377063022600192
cafe-mimi,@cafe_cradle,2021-09-18T12:03:44.000Z,"cafe-mimi
@cafe_cradle
·
9월 18일","私もこだわりませんね*( ᵕ̤ᴗᵕ̤ )*

たまに、もうお薬飲まないで
良くなった？って聞かれたり
するけど…説明するのが面倒
なので、はいー、まーとかで
流す(*ᵕᴗᵕ)⁾⁾
ふたば当事者カウンセラー
@futaba_niji
 · 9월 18일
心の病、完治にこだわらなくても良くない？

自分の心が過ごしやすくいられたらそれで良くない？

お薬は松葉杖。
2
16",🌱,2,,16,['https://pbs.twimg.com/profile_images/1246505396526665728/HdoSrIZ9_mini.jpg'],https://twitter.com/cafe_cradle/status/1439198449707012104
けいけい＠うつ病封殺,@c3kyZX4WCXXx4BP,2021-09-18T12:28:07.000Z,"けいけい＠うつ病封殺
@c3kyZX4WCXXx4BP
·
9월 18일","僕も、諦めましたね・・・
『うつとの共存』これが、今の目標ですね
1
5",🍅,1,,5,[],https://twitter.com/c3kyZX4WCXXx4BP/status/1439204587919986693
ʏᴜᴋɪ ഒ*ੈ 超最強垢 ഒ ᴄᴀs ੈ✩‧₊˚,@yuki_no_cafe,2021-09-23T01:25:15.000Z,"ʏᴜᴋɪ ഒ*ੈ 超最強垢 ഒ ᴄᴀs ੈ✩‧₊˚
@yuki_no_cafe
·
9월 23일","@resato_1
 님에게 보내는 답글
レサトか！！！覚えてるよ！⸜(* ॑꒳ ॑*  )⸝
1
1",🎙,1,,1,[],https://twitter.com/yuki_no_cafe/status/1440849710894313477
