UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
블루메,@blume0901,2021-08-06T08:17:57.000Z,"블루메
@blume0901
·
8월 6일","등발 갯섬팍 팔뚝 꾹이언맨 #정국
1
33
143",,1,33,143,"['https://pbs.twimg.com/media/E8F_TbfVgAAu4pF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F_UWAVkAENeXB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F_T2SVcAU9yis?format=jpg&name=small', 'https://pbs.twimg.com/media/E8F_UuoVEAMv9Rl?format=jpg&name=360x360']",https://twitter.com/blume0901/status/1423558953774977030
Mimmi,@Cherry_Jamong,2021-08-08T10:10:58.000Z,"Mimmi
@Cherry_Jamong
·
8월 8일","컬러가 있는 그림이 봐줄만한 선의 창고캐까지 싹싹긁어모음
적발 등발은 예상햇는데 의외로 백발이 멸종함
1
1
9",,1,1,9,['https://pbs.twimg.com/media/E8QsXlyVEAEkE2U?format=jpg&name=900x900'],https://twitter.com/Cherry_Jamong/status/1424312168325939208
버터링,@VK00KI2,2021-08-27T13:41:25.000Z,"버터링
@VK00KI2
·
8월 27일","얘네 몸매 얘기 엄청 많이 할 것 같음 
졍구가 오늘은 복근 좀 숨었네. 그래도 아직 꽤 있어. 빨래해도 되겠네. 부럽다, 야. 왕 자도 있는데 뭐 이렇게 허리가 가늘어. 
형 가슴 많이 커졌는데여. 등발은 진짜 타고난 것 같아. 목이 이렇게 두껍다고? 얼굴이 작은 거야, 목이 두꺼운거야?
GIF
13",,,,13,['https://pbs.twimg.com/tweet_video_thumb/E9zSrO6UUAU9Kqj.jpg'],https://twitter.com/VK00KI2/status/1431250501065007109
엉청,@YB9851,2021-08-18T12:11:15.000Z,"엉청
@YB9851
·
8월 18일","짜증난다 너네 카메라 앞에서 뭐하는 짓이야;;;;  서기 등발 봐 미친 거 같애 영이 한품에 쏘옥 둘이 덩케도 미쳤고 손크기도 미친 거 같아요 그래서 둘이 브이앱 언제 같이 해준다고?
ae
 님의
15
24",,,15,24,['https://pbs.twimg.com/ext_tw_video_thumb/1427928088055140352/pu/img/euCeFjjdes6J-VgV.jpg'],https://twitter.com/YB9851/status/1427966317865291778
김새리,@Tree_Saeli__,2021-08-06T19:53:22.000Z,"김새리
@Tree_Saeli__
·
8월 7일","데려가실분
흑발금안 금발녹안 적발적안인가 적발흑안인가
등발녹안
김새리
@Tree_Saeli__
 · 8월 7일
나창고캐자진짜개많은디",,,,,"['https://pbs.twimg.com/profile_images/1441704393687003136/1Xj4b5rp_mini.jpg', 'https://pbs.twimg.com/media/E8IeHrQVIAI1wW7?format=jpg&name=small', 'https://pbs.twimg.com/media/E8IeIAIUcAEHj0A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8IeH0RUYAM75gB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8IeINFUcAEG-fR?format=jpg&name=360x360']",https://twitter.com/Tree_Saeli__/status/1423733960236957696
𝙒𝙝𝙮𝙧𝙖𝙣𝙤...,@P15HE3P__,2021-08-22T10:15:52.000Z,"𝙒𝙝𝙮𝙧𝙖𝙣𝙤...
@P15HE3P__
·
8월 22일",". . . ㅎㅇㅁ 이 픽크루 불효녀
머리색이 너무 애매함
적발인가요? 아니요...
등발인가요? 아니요...
금발인가요? 아니요...
그럼무슨색인데진저요
1",,,,1,[],https://twitter.com/P15HE3P__/status/1429386832161116162
고하늘 오너 박콘룡,@IMB5ST,2021-08-01T07:40:23.000Z,"고하늘 오너 박콘룡
@IMB5ST
·
8월 1일","보통 커가면 등발 별로없지않았나?
근데 여기 등발 트리오가 있었지요
ㅋ
ㅋ
ㅋㅋㅋㅋㅋ개웃 ㅋㅋㅋㅋㅋ
1",🔫,,,1,[],https://twitter.com/IMB5ST/status/1421737557834956802
렌야,@sakura_renya,2021-08-25T14:24:59.000Z,"렌야
@sakura_renya
·
8월 25일","먼가 주고 싶은데 등발*흑발 헤테로.
1",,,1,,[],https://twitter.com/sakura_renya/status/1430536688661458948
극,@Pakakakakakakak,2021-08-27T17:49:46.000Z,"극
@Pakakakakakakak
·
8월 28일","등발여캐가 극상인데 커뮤안내는이유는
1",,1,,,[],https://twitter.com/Pakakakakakakak/status/1431313001773080578
고하늘 오너 박콘룡,@IMB5ST,2021-08-01T08:04:33.000Z,"고하늘 오너 박콘룡
@IMB5ST
·
8월 1일","새삼 승윤이랑 연태영 둘다 등발인거웃김
등발 둘이서 그렇게 싸워댔다이말이지???ㅋ
ㅋ
ㅋㅋㅋㅋㅋ",🔫,,,,[],https://twitter.com/IMB5ST/status/1421743639848357888
