UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
염소,@C1SALTSOUP,2021-08-27T16:57:33.000Z,"염소
@C1SALTSOUP
·
Aug 27","로봇쿤(뭔가많은일이잇는베츠노세카이센)
1
3",,,1,3,['https://pbs.twimg.com/media/E9z_oxPVkAI6BQa?format=jpg&name=small'],https://twitter.com/C1SALTSOUP/status/1431299860444028929
I'm onion. 반동결,@_____onion_,2021-08-03T01:47:35.000Z,"I'm onion. 반동결
@_____onion_
·
Aug 2",ㅋ 카이센 미쳥나,❄,,,,['https://pbs.twimg.com/media/E71JNQWVkAAfpHH?format=jpg&name=small'],https://twitter.com/_____onion_/status/1422373551475023872
+81 ʟɪʀᴀ,@Lil_To_,2021-08-27T23:07:26.000Z,"+81 ʟɪʀᴀ
@Lil_To_
·
Aug 27","카이센 센베로 가사 만들어야하는 마츄가 걱정스러운 챠카
#챠카마츄",❤ 🧡,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1431392900454092802/pu/img/fQU8yTFs721tCF5I.jpg'],https://twitter.com/Lil_To_/status/1431392941990289408
매입병자,@d_abcd04,2021-08-06T01:54:17.000Z,"매입병자
@d_abcd04
·
Aug 5","주술회전 클리어 카드 양도해요 일괄 0.5

주술빙빙 주주츠카이센 메탈카드 학생증 웨하스 클리어 카드 판다 메구미 이타도리 유지 료멘 스쿠나 공구 소분 판매 애니 굿즈 지류 아크릴
The following media includes potentially sensitive content. Change settings
View
1",,,1,,[],https://twitter.com/d_abcd04/status/1423462401576345602
vi,@pygngo,2021-08-24T07:08:30.000Z,"vi
@pygngo
·
Aug 24","wtb / want to buy

looking for a seller for these two Nendoroid
이 2개의 넨도로이드 를 가지고 있는 판매자를 찾습니다

BUY

korean / thai / china / usa /ww
나는 한국 은행과 한국 주소가 있습니다

넨도로이드 넨도 이타도리 유지 1479 주술 카이센카게야마 529b 하이큐 저지 버전

dm",⭕ ✅ 🙏,,,,"['https://pbs.twimg.com/media/E9icCXvVcAUsJw7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9icCXwVgAEKUFU?format=jpg&name=small']",https://twitter.com/pygngo/status/1430064457456050178
강서,@bellariom,2021-08-24T06:02:15.000Z,"강서
@bellariom
·
Aug 23",허매!!!!!!!!! 주주츠카이센에서돌아온코잉님!!!,,,,,[],https://twitter.com/bellariom/status/1430047783361277956
짬뽕쥐존,@zzamppong_zizon,2021-08-23T15:47:41.000Z,"짬뽕쥐존
@zzamppong_zizon
·
Aug 23","흐아아앙....
쥬쥬츠카이센 풀 사운드트랙 들으면서
아방방방 우는중
갓곡들 밧카리....",,,,,[],https://twitter.com/zzamppong_zizon/status/1429832725926580224
山査,@T7EGqV2omLorUJr,2021-08-06T06:14:05.000Z,"山査
@T7EGqV2omLorUJr
·
Aug 5","주짓수카이센

주짓수 master GO!JO 가르침을 받는 yuuji의 이야기",,,,,[],https://twitter.com/T7EGqV2omLorUJr/status/1423527780923232257
꺼리ᴷᴷᵁᴿᵞ,@livingkkury,2021-08-03T12:26:18.000Z,"꺼리ᴷᴷᵁᴿᵞ
@livingkkury
·
Aug 3","하.. 아카이 센 척 안 하는 거 너무 아카이스러워서 웃기고 좋음... 유일하게 하는 센 척은 척이 아니라 걍 사실 적시 뿐...
1
3
23",,1,3,23,[],https://twitter.com/livingkkury/status/1422534289506197508
유시,@Yusi_tw,2021-08-01T07:55:27.000Z,"유시
@Yusi_tw
·
Aug 1","운-도-카이

센세 우마뾰이 셋에 넣고 한 20번 돌려들었더니 머리에 박혔어요 살려주세요
PODA
@knpoda
 · Aug 1
楽しかった！
2",😂,,,2,"['https://pbs.twimg.com/profile_images/1430606864660631553/GYINC8-M_mini.jpg', 'https://pbs.twimg.com/media/E7sIB6LUYAY8G8y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sIh-fVcAMIUuU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sIQfbUUAM5pWl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sItpfVoAA5yMQ?format=jpg&name=360x360']",https://twitter.com/Yusi_tw/status/1421741350693736448
