UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
서늘이,@chilly01010,2021-08-03T07:02:29.000Z,"서늘이
@chilly01010
·
8월 3일","마이또
9",,,,9,['https://pbs.twimg.com/media/E72RRknVcAU5nD5?format=jpg&name=small'],https://twitter.com/chilly01010/status/1422452796448600069
오지상...,@c0rnflowerb1ue,2021-08-24T10:37:42.000Z,"오지상...
@c0rnflowerb1ue
·
8월 24일","하 고토사죠루 빠른손절하는 유지쿤 찍으려고 15권보는데 몸도마음도 갈기갈기찢겨서 마이또랑 쳐싸우는이따돌 너무좋음ㄱㅡ
3",,,,3,['https://pbs.twimg.com/media/E9jL7LOVkAIYSRZ?format=jpg&name=small'],https://twitter.com/c0rnflowerb1ue/status/1430117102321487880
(slow)아르미,@SUGA_39613,2021-08-30T10:48:30.000Z,"(slow)아르미
@SUGA_39613
·
8월 30일","키히힣 갈비 마이또
4
7",💫 😎,4,,7,['https://pbs.twimg.com/media/E-CH69YVcBENFA4?format=jpg&name=small'],https://twitter.com/SUGA_39613/status/1432294150506901521
2NE1미투데이봇,@me2ne1day,2021-08-03T12:18:30.000Z,"2NE1미투데이봇
@me2ne1day
·
8월 3일","[다라]지금 우린 라디오 끝나구 새로 이사온 숙소!!!ㅋ우리 팬분들이 준 도시락 챙겨와서 먹는중!!!ㅋㅋ마이또~! 잘먹응께요!애들 완전 와구와구 먹는중인데 차마 사진 못찍겟어요ㅋ아이 잘먹는다^_^ 땡큐!
2
29",,,2,29,['https://pbs.twimg.com/media/B7EBjunCEAAKMHB?format=jpg&name=small'],https://twitter.com/me2ne1day/status/1422532323883372545
loise,@craayyfangirl,2021-08-11T14:01:25.000Z,"loise
@craayyfangirl
·
8월 11일","""마이또?"" her aegyo plss 
3",🥺 🥺,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1425457222339858437/pu/img/czlhfvV5-7liViy-.jpg'],https://twitter.com/craayyfangirl/status/1425457329055551493
맢둡,@_MAPATOFU_mha,2021-08-30T11:07:25.000Z,"맢둡
@_MAPATOFU_mha
·
8월 30일","https://hangouts.google.com/call/lPW9UCywHAv43TVZeJclACEM…

마이또님이랑 행하고 있는데 작업하실분~ 놀러오실분~
1
2",,1,2,,[],https://twitter.com/_MAPATOFU_mha/status/1432298910567915521
10월 16일날 복귀 그때까지)죠큐큐,@zyo_kvun,2021-08-09T11:29:48.000Z,"10월 16일날 복귀 그때까지)죠큐큐
@zyo_kvun
·
8월 9일","마이또꼼걸....잘가요.... ㅠ 여러분 소금씌 되게 귀엽구 깜찍한 와기니까...데려..
데려..데.....데려가지마.
천사님 모셔요!/염도 최고 소금
@SALT_Na_
 · 8월 9일
#데못죽_트친소
#러뷰어_트친소

극강의 잡식성 소비러입ㅁ니다
가끔 뭘 하긴 하는데 뭐하는진 잘 모르겠어요
당신의 탐라에 주접러 하나 심어보세요... 물론 연성 강도가 될 수 잇으므로 주의 바랍니다 네
1
1",❄,1,,1,"['https://pbs.twimg.com/profile_images/1439609339656896520/Yo6c9Rs3_mini.jpg', 'https://pbs.twimg.com/media/E8Ue1hWVoAUJfmv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ue6qmVgAI6Uu_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ue4-NVgAM6Zqw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ue_eAVoAkmEVl?format=jpg&name=360x360']",https://twitter.com/zyo_kvun/status/1424694397963173888
minig군 보노,@bonono_o,2021-08-25T01:45:06.000Z,"minig군 보노
@bonono_o
·
8월 25일","저번에 쥬시에서 떡꼬치 파는거 배달시켜먹어봤눈데 맛있엇으 또 시켜먹어야겠 마이또
1",▶ 🔔,,,1,[],https://twitter.com/bonono_o/status/1430345457973088256
,@jung_dubu,2021-08-27T13:03:31.000Z,"@jung_dubu
·
8월 27일",건라치오머이키 전라 엉덩이 마이키 색못방 산마이.... 또 뭐있지,⬜,,,,[],https://twitter.com/jung_dubu/status/1431240963981148161
의사,@Otakudocter,2021-08-27T07:22:40.000Z,"의사
@Otakudocter
·
8월 27일","아니근데
자와쌤하고올마이또 술산다하는거 농담인줄알앗는데
진짜로둘이술마셧고프마에미드나이트에온갖프.히교사들 다와서회식햇다는게 진짜개웃겻음
1
5",,1,,5,[],https://twitter.com/Otakudocter/status/1431155184390983682
오지상...,@c0rnflowerb1ue,2021-08-11T06:33:59.000Z,"오지상...
@c0rnflowerb1ue
·
8월 11일","저는 슥구나가 마네킹 벗겨입어버려서 하라쥬쿠패션으로 마이또랑 싸우는 이따돌생각 항상함
1",,,,1,[],https://twitter.com/c0rnflowerb1ue/status/1425344729646989315
얌,@yamm_ya,2021-08-05T14:34:57.000Z,"얌
@yamm_ya
·
8월 5일",아아니 마이또님 미돌....너무 이뻐요...진짜... ㅠㅜㅜㅜㅠ,,,,,[],https://twitter.com/yamm_ya/status/1423291441451659275
산호!!,@SanhOo_,2021-08-23T13:56:17.000Z,"산호!!
@SanhOo_
·
8월 23일",나는 파크콘 엄잠후 마이마이 또 머하지,,,,,[],https://twitter.com/SanhOo_/status/1429804692234661894
