UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
랑해ᙏ͈͓,@Love__dear_,2021-08-04T04:20:50.000Z,"랑해ᙏ͈͓
@Love__dear_
·
8월 4일","오늘의 메뉴는 찜닭 ♡ 다들 맛점하세요오  .ᐟ.ᐟ.ᐟ
24
30",,24,,30,['https://pbs.twimg.com/media/E7613Q5VgAU-iKJ?format=jpg&name=small'],https://twitter.com/Love__dear_/status/1422774503113846785
말랑,@Mudeok_CH,2021-08-06T09:43:49.000Z,"말랑
@Mudeok_CH
·
8월 6일","ㅌㅇㅌㅇㅈ 오늘의 첫끼 찜닭
2
13",💕 💕,2,,13,['https://pbs.twimg.com/media/E8GS-XCVEAUBVbg?format=jpg&name=small'],https://twitter.com/Mudeok_CH/status/1423580560081911813
"뜨u3,6,11졔",@musical_jye,2021-08-15T14:38:27.000Z,"뜨u3,6,11졔
@musical_jye
·
8월 15일","오늘의 야식 찜닭
9",🌙 🌙 👉,,,9,['https://pbs.twimg.com/media/E81ssxvVoAcy0iC?format=jpg&name=small'],https://twitter.com/musical_jye/status/1426916198495571970
냠냠씃파냠냠,@vkTmdmdmdmvk,2021-08-01T04:18:21.000Z,"냠냠씃파냠냠
@vkTmdmdmdmvk
·
8월 1일","어제의 찜닭과 오늘의 비빔김밥
입맛도 없고 반찬도 없고 그래서 고추장이랑 다진마늘 넣고 밥 비벼서 김싸먹는거긔
1
3",,,1,3,"['https://pbs.twimg.com/media/E7rYhemVgAI15_w?format=jpg&name=small', 'https://pbs.twimg.com/media/E7rYh_HVoAMWOks?format=jpg&name=360x360']",https://twitter.com/vkTmdmdmdmvk/status/1421686714985193478
ファニュ,@_hwanu,2021-08-06T08:24:35.000Z,"ファニュ
@_hwanu
·
8월 6일","2021 08 06
오늘의 도시락 : 찜닭볶음밥 + 샐러드
6",,,,6,['https://pbs.twimg.com/media/E8GA1XkUcAImHPw?format=jpg&name=small'],https://twitter.com/_hwanu/status/1423560621723832327
댕굴,@_Daeng_gul,2021-08-15T04:22:58.000Z,"댕굴
@_Daeng_gul
·
8월 15일","우리 강쥬 일어났을까?
점심 맛있게 먹어랑
나는 오늘 조류 학살의 날이였어
점심밥에 오리훈제랑 찜닭이 나왔거든
GIF
2
9",,2,,9,['https://pbs.twimg.com/tweet_video_thumb/E8zfdR2UYAULrn4.jpg'],https://twitter.com/_Daeng_gul/status/1426761307362000902
메이비,@Mr_MayRain,2021-08-01T03:52:02.000Z,"메이비
@Mr_MayRain
·
8월 1일","어제 남긴 찜닭에 밥을 볶아 먹는 것이 오늘의 양식.
혼자 살면 뭐든 한끼로 해치울 수 없는게 불만.
2
3",,,2,3,[],https://twitter.com/Mr_MayRain/status/1421680094997716997
육공,@060diary,2021-08-15T10:14:08.000Z,"육공
@060diary
·
8월 15일","오늘의 메뉴는 찜닭에 당면 추강
1
1",,1,,1,[],https://twitter.com/060diary/status/1426849683020734469
어지르 ꕤ,@luzconfeliz,2021-08-05T12:59:50.000Z,"어지르 ꕤ
@luzconfeliz
·
8월 5일","오늘의 야식메뉴 찜닭으러 정했어요
1",,,,1,[],https://twitter.com/luzconfeliz/status/1423267503183069192
다이어트 일상계,@Jebal_gungang,2021-08-01T02:19:49.000Z,"다이어트 일상계
@Jebal_gungang
·
8월 1일","어제 밤 잘 참아준 저를 위해 오늘의 첫 밥은 일반식입니다. 아침 견과류와 방금 오이로 혈당스파이크 막아주고, 찜닭 밀키트 계량해서 딱 1인분 250그람 맞춰주면 완성!
1
4",,1,,4,[],https://twitter.com/Jebal_gungang/status/1421656884575039491
