UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CADEIRA GAMER Bipolar // Monitoro cadeiras,@cadeirabipolar,2021-08-05T06:32:34.000Z,"CADEIRA GAMER Bipolar // Monitoro cadeiras
@cadeirabipolar
·
8월 5일","Cadeira De Escritrio Secretaria Pelegrin Pel-s653 Cinza

 NOVO no monitoramento

Custando: R$ 399,00 Boleto

6aa3ea67895697ad4a3452fdc1a31896
1",🤖 🌟 🛡,1,,,['https://pbs.twimg.com/media/E8AdnImXsAMWsxI?format=jpg&name=small'],https://twitter.com/cadeirabipolar/status/1423170044058558469
わたがし,@S_ELEGALA,2021-08-25T07:53:46.000Z,"わたがし
@S_ELEGALA
·
8월 25일","さっき鶴の尾ですれ違った古賀木場行きがS653だった件
1",,,,1,[],https://twitter.com/S_ELEGALA/status/1430438234958360577
