UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Funko,@OriginalFunko,2021-08-30T02:00:05.000Z,"Funko
@OriginalFunko
·
8월 30일","RT and follow 
@OriginalFunko
 for the chance to WIN a 
@Target
 exclusive Marvel Blacklight Gladiator Hulk Pop! Jumbo! #Funko #FunkoPop #FunkoGiveaway 
@Marvel
328
1.1만
6.5천",,328,1.1만,6.5천,"['https://pbs.twimg.com/media/E-AO_YIXsAAEYUl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AO_nkX0AAkBk0?format=jpg&name=360x360']",https://twitter.com/OriginalFunko/status/1432161170362978309
Allan,@allan_cheapshot,2021-08-30T11:25:10.000Z,"Allan
@allan_cheapshot
·
8월 30일","Great shot of a Lou Thesz Press by Jumbo Tsuruta vs. Bruiser Brody
4
14
101",,4,14,101,['https://pbs.twimg.com/media/E-CQSKIWYAIOEus?format=jpg&name=small'],https://twitter.com/allan_cheapshot/status/1432303375706730496
Zilla,@beanyzilla,2021-08-30T20:15:38.000Z,"Zilla
@beanyzilla
·
8월 31일","As promised, my new Nigel enamel pin design is up for PREORDER!  Jumbo 2.5"" with glossy accents! I've never seen Nigel pins before and this design legit came to me in a dream  Perfect gift for #Spacedogs fans! I hope you'll take him home! #Hannibal http://ZILLA.STORENVY.COM
23
55
213",❤ 🚬 🥰,23,55,213,['https://pbs.twimg.com/media/E-EJJogVEAAmaas?format=jpg&name=small'],https://twitter.com/beanyzilla/status/1432436870865043457
jellybeet,@jellybeet_shop,2021-08-30T23:15:03.000Z,"jellybeet
@jellybeet_shop
·
8월 31일","We're giving away a Jumbo Korilakkuma to 1 lucky member of our jb fam for jellybeet's 3rd birthday!! How to enter!!! 
1: Follow us & like this post
2: Tag 3 friends you think should enter!!
3: Retweet for an extra entry!!!
.
#giveaway #plush #birthday #jellybeet #jbfam
24
31
51",😍 ✨,24,31,51,['https://pbs.twimg.com/media/E-Eyzv9XIAUdWhy?format=png&name=small'],https://twitter.com/jellybeet_shop/status/1432482024573526016
SF Public Works,@sfpublicworks,2021-08-29T23:13:58.000Z,"SF Public Works
@sfpublicworks
·
8월 30일","Thank you William Stark and Daniela Eaton —valued members of our department — for successfully tackling this jumbo mess today on Wiese  Street in the Mission. We wish folks wouldn’t dump on SF in the first place, but when they do, our cleaning crews step up and get the job done.
24
16
144",,24,16,144,"['https://pbs.twimg.com/media/E9_o9zwVgAM2vEl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_o9zvVUAYnfrw?format=jpg&name=360x360']",https://twitter.com/sfpublicworks/status/1432119364048732161
N8 Mattson,@AmazingN8,2021-08-30T17:52:05.000Z,"N8 Mattson
@AmazingN8
·
8월 31일","I have so much respect and appreciation for the history of wrestling. My trainer Mickey Doyle has wrestled Lou Thesz, Bobo Brazil, Sheik, Freddie Blassie etc plus tagged w Bruno against Baba & Jumbo in Japan. I talked to him last night, loved hearing his stories about territories
3
3
17",,3,3,17,['https://pbs.twimg.com/media/E-Do4xAVQAAMOmR?format=jpg&name=small'],https://twitter.com/AmazingN8/status/1432400745291141123
Rutgers University Student Centers and Activities,@RutgersUSCA,2021-08-29T18:00:01.000Z,"Rutgers University Student Centers and Activities
@RutgersUSCA
·
8월 30일","Relax, play, connect, and enjoy the fun with your new friends at the Welcome Week Chill Spots! Relax on Adirondack chairs & chat with friends. Play some of our games, including jumbo Connect Four, jumbo checkers, and con hole. Connect with other Scarlet Knights. Meet you there!
1
12",,,1,12,"['https://pbs.twimg.com/media/E952ExkUcAIG4mW?format=jpg&name=small', 'https://pbs.twimg.com/media/E952CLvVcAQ0iWd?format=jpg&name=small']",https://twitter.com/RutgersUSCA/status/1432040354002313218
𝕄𝕒𝕣𝕛 5x22 on 09/15,@marzorie25,2021-08-30T06:52:59.000Z,"𝕄𝕒𝕣𝕛 5x22 on 09/15
@marzorie25
·
8월 30일","transferred my mini uchiwas & albums for shop photos to a new container last night 

also reminding myself to get a new container at Muji for my other jumbo uchiwas which won't fit to the current container 
1
3
41",🌸 🌸 🌈 ☺ 🥲,1,3,41,['https://pbs.twimg.com/media/E-BSB_UVgAc7MQn?format=jpg&name=small'],https://twitter.com/marzorie25/status/1432234878511173632
𝐓𝐡𝐞 𝐇𝐚𝐩𝐩𝐲 𝐒𝐭𝐨𝐫𝐞~GASTOS RESPONSIBLY!,@ubos_yaman,2021-08-30T12:59:41.000Z,"𝐓𝐡𝐞 𝐇𝐚𝐩𝐩𝐲 𝐒𝐭𝐨𝐫𝐞~GASTOS RESPONSIBLY!
@ubos_yaman
·
8월 30일","[#THS_Update] Another Jumbo Box Officially Closed. Again, for pick up sa wednesday. Still on going pa din boxing nila. Possible up to 4 jumbo boxes tayo kasama ung mga cushion,dolls and figures. Thank You always for supporting my munting tindahan. 
67",🤗,,,67,"['https://pbs.twimg.com/media/E-Cl89iVUAgd-0G?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Cl89jUcAMaYo5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cl89tVgAAhrJm?format=jpg&name=360x360']",https://twitter.com/ubos_yaman/status/1432327161935908869
Achtung! Millwall Podcast,@AchtungMillwall,2021-08-29T17:03:17.000Z,"Achtung! Millwall Podcast
@AchtungMillwall
·
8월 30일","I’ve got to say that Jolly Jumbo’s boxing and wrestling carnival sounds like an event that I’d want to support
FootballRetroPlus
@robertmdaws
 · 8월 30일
Before Loftus road there was this … #QPR @BigAlSuperhoop @retroQPR
2
1
13",,2,1,13,"['https://pbs.twimg.com/profile_images/1024774875934851074/0g0yu-9T_mini.jpg', 'https://pbs.twimg.com/media/E9-M7G0XMAAMWjH?format=jpg&name=small']",https://twitter.com/AchtungMillwall/status/1432026078286073860
TheJoJoMom,@JJBA_Subtitles,2021-08-30T14:49:44.000Z,"TheJoJoMom
@JJBA_Subtitles
·
8월 30일","Coco Jumbo:  ""Just minding my own business sitting here, waiting for the next train. What's this shadow looming over me? Hey, what's that unzipping sound? OH GOD, WHAT IS THIS WARM LIQUID!?! HELP ME! HELP MEEEEEE!!!!!""
no quality jojo
@noqualityjojo
 · 8월 30일
5
7
92",,5,7,92,"['https://pbs.twimg.com/profile_images/1408143668398153729/YSa5nWci_mini.jpg', 'https://pbs.twimg.com/media/E94KxX_XEAIoAhI?format=png&name=small']",https://twitter.com/JJBA_Subtitles/status/1432354858108133381
Burssty²,@SarahBurssty,2021-08-29T21:43:33.000Z,"Burssty²
@SarahBurssty
·
8월 30일","you can tell mumbo jumbo is neurotypical because he said ""enough procrastinating, time to start working"" and actually started working
3
6
52",,3,6,52,[],https://twitter.com/SarahBurssty/status/1432096609563602946
Toronto Bag Head,@torontobaghead,2021-08-30T22:37:20.000Z,"Toronto Bag Head
@torontobaghead
·
8월 31일","Good.
I couldn't be happier for Jumbo Joe that he got away from this cultureless bunch of figure skaters and will be able to play out his career under a coach who has a clue.
Hockey Hound
@HockeyHoundShow
 · 8월 31일
This view from Florida  #FlaPanthers Joe Thornton has arrived!
0:40
2.9만 조회수
2
1
9",👀,2,1,9,['https://pbs.twimg.com/profile_images/1415262946930962432/spst8mOO_mini.jpg'],https://twitter.com/torontobaghead/status/1432472531923988487
Apyswap,@apyswap,2021-08-30T14:25:22.000Z,"Apyswap
@apyswap
·
8월 30일","We would like to introduce you to APYS Talks — a series of videos about blockchain industry insightsOur first guest of honor is Jumbo, CM 
@i_am_hapi_one
. Joined by our CPO Milena, they will discuss the current landscape of blockchain security. Dive in‍
APYS Talks #1 – HAPI. How To Make Blockchain Companies More Secure?
APYS Talks – a series of interviews about the key insights of the blockchain industry. Today we talk about the security of blockchain projects. For this, we'...
youtube.com
3
18
59",🧐 👇,3,18,59,['https://pbs.twimg.com/card_img/1439958694125391880/hPq6-O0A?format=jpg&name=240x240'],https://twitter.com/apyswap/status/1432348726530543616
Dr. Jami Rogers,@publicradionerd,2021-08-30T09:01:00.000Z,"Dr. Jami Rogers
@publicradionerd
·
8월 30일","Cameron, and all the other dudes who are this clueless:

When  POC  are  allowed  to  play  the  other  leads  then  you can  have  Othello 

Cush Jumbo will be only the NINTH performer of colour to have played Hamlet since 1930. 

So take a hike!
Daniel York Loh
@DanielYorkLoh
 · 8월 30일
There’s a truly fascinating news clip @YouTube covering Cameron Mackintosh’s clash w/ American  Equity & the AsianAmerican theatre community where Sheridan Morley laments the protest over yellowface: ‘if this madness prevails no White man will ever be able to play Othello again!’ twitter.com/DanielYorkLoh/…
5
10",🙄 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 😷,,5,10,['https://pbs.twimg.com/profile_images/1235465387967303682/_J6sm9ex_mini.jpg'],https://twitter.com/publicradionerd/status/1432267097577504769
Madelaine Hanson,@MadelaineLucieH,2021-08-30T20:41:47.000Z,"Madelaine Hanson
@MadelaineLucieH
·
8월 31일","Imagine being so spectacularly stupid that you can see two extremely heavy planes fly into a building and then still wonder why on earth it collapsed 

You don't need to completely 101 engineering for dummies to know that load bearing does not account for jumbo jets hanging off
1
2
10",,1,2,10,[],https://twitter.com/MadelaineLucieH/status/1432443452890001410
Lorraine Sommerfeld,@TweeetLorraine,2021-08-29T21:04:25.000Z,"Lorraine Sommerfeld
@TweeetLorraine
·
8월 30일","BF bought ice cube trays that make jumbo ice cubes. I love them. One big fat ice cube in a glass, less melting, so awesome.
BF: ""You wanna drink?""
Me: ""Yes please. Use one of the expensive ice cubes.""
BF:
4
1
44",,4,1,44,[],https://twitter.com/TweeetLorraine/status/1432086759547064321
CheapFunBreaks,@CheapFunBreaks,2021-08-30T21:20:55.000Z,"CheapFunBreaks
@CheapFunBreaks
·
8월 31일","If your $200 mystery box is sitting at about $225ish (before the TC price drop), hit me up. Looks like a row of boxes escaped missing some Topps Jumbo packs.  I got you.
6
20",,6,,20,[],https://twitter.com/CheapFunBreaks/status/1432453301220618246
The Tight Pants Liker,@citizenrobot,2021-08-29T20:57:37.000Z,"The Tight Pants Liker
@citizenrobot
·
8월 30일","We just had lunch next to a table of youngs and ONE GUY did all the talking. His name was Cameron and he LA-splained such institutions as Tiki Ti and Jumbo’s to his buds while they sat there. Don’t be Cameron, OR his meek friends. Just maybe don’t exist if you’re like this
5
19",,5,,19,[],https://twitter.com/citizenrobot/status/1432085051718598662
Evangelion Figures! (and more!),@ngefigures,2021-08-30T12:30:37.000Z,"Evangelion Figures! (and more!)
@ngefigures
·
8월 30일","【シンジ】Ikari Shinji - Mega Jumbo Nesoberi Nuigurumi 【SEGA Prize】
17
22",,,17,22,"['https://pbs.twimg.com/media/E-CfT-_XMAAeJDk?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CfT_PXoAgvhY1?format=png&name=small']",https://twitter.com/ngefigures/status/1432319849410269189
JoenWeni_03,@JoenWeni_03,2021-08-30T07:43:10.000Z,"JoenWeni_03
@JoenWeni_03
·
8월 30일","Alhamdulillah banding imam Jumbo di tolak majelis hakim..
Banding Kandas, Habib Rizieq Tetap Divonis 4 Tahun Penjara
Pengadilan Tinggi DKI Jakarta menolak permohonan banding Habib Rizieq Syihab dkk. Habib Rizieq tetap divonis 4 tahun penjara terkait kasus swab RS Ummi Bogor.
news.detik.com
12
19
98",👍 💪 💪 💪,12,19,98,['https://pbs.twimg.com/card_img/1440005877973454851/Tkzv-fkm?format=jpg&name=small'],https://twitter.com/JoenWeni_03/status/1432247507791216643
