UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뿡랄라,@woongrami,2021-08-08T09:45:21.000Z,"뿡랄라
@woongrami
·
8월 8일","영웅이오빠네 다녀왔어요! 흐아아
특전도 너무 예쁘고
콘서트 못한 헛헛한 마음을 가득가득 채울 수 있어서 너무 좋았어요!
진행해주셔서 정말 정말 감사합니다!!!
거냉
#임영웅_5주년_징하네요_어메이징
13
41",😆 💙 💙,,13,41,"['https://pbs.twimg.com/media/E8QmgNSVgAYQim1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QmgNRUYAQCTst?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QmgNXVcAM7Qqg?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QmgONVUAcmALc?format=jpg&name=360x360']",https://twitter.com/woongrami/status/1424305723777818625
ally,@hammahnontamah,2021-08-11T18:57:45.000Z,"ally
@hammahnontamah
·
8월 12일","지민오빠~ 네가 재인의 생일파티에 올 줄 알았어
1
5
22",❤,1,5,22,['https://pbs.twimg.com/media/E8iBtEZXMAg4WoH?format=jpg&name=small'],https://twitter.com/hammahnontamah/status/1425531904346951691
옹잉,@BD_onak,2021-08-03T07:22:44.000Z,"옹잉
@BD_onak
·
8월 3일","아까 친척오빠네 와기가 놀러와서 그림 그려줬어
1
2",,1,,2,['https://pbs.twimg.com/media/E72V6SQVEAYh48a?format=jpg&name=small'],https://twitter.com/BD_onak/status/1422457893182341121
공오 버즈,@lastspring94,2021-08-02T13:24:17.000Z,"공오 버즈
@lastspring94
·
8월 2일","혁이 오빠네..
독고 세훈 다시 볼랭 ; ㅅ ;
EXO
 님의
17
29",🐾,,17,29,['https://pbs.twimg.com/media/DjgenPFVAAUGQXG.jpg'],https://twitter.com/lastspring94/status/1422186492818976775
토돌,@23kj7777,2021-08-14T21:30:49.000Z,"토돌
@23kj7777
·
8월 15일","오빠네. 자다깨서 발견
20",🌻 ❄ 🌨 🤍,,,20,['https://pbs.twimg.com/media/E8yBg2YVEAENIxC?format=jpg&name=360x360'],https://twitter.com/23kj7777/status/1426657585747300355
zzang,@luvonyourside,2021-08-06T09:50:31.000Z,"zzang
@luvonyourside
·
8월 6일","오빠네 애기 놀라요
30
45",,,30,45,['https://pbs.twimg.com/ext_tw_video_thumb/1423582228647333888/pu/img/yMOhJE7JkE8zZ0Eu.jpg'],https://twitter.com/luvonyourside/status/1423582249946021894
나인데이즈,@Nine_Days__,2021-08-07T01:05:52.000Z,"나인데이즈
@Nine_Days__
·
8월 7일","친척오빠네 집 왔는데 뷰 미쳤다
1
4",,1,,4,['https://pbs.twimg.com/media/E8Jl_YWVIAEsuGZ?format=jpg&name=900x900'],https://twitter.com/Nine_Days__/status/1423812603952865287
너돌,@Uyoustone_,2021-08-05T15:18:04.000Z,"너돌
@Uyoustone_
·
8월 6일","헐 무물보로 답해 줄까 설마 했는데... 착한 오빠네
1
4",,1,,4,"['https://pbs.twimg.com/media/E8CV4wsVkAEh_M1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CV5D5VkAc-1YA?format=jpg&name=small']",https://twitter.com/Uyoustone_/status/1423302292325896194
폴짝,@yakganpolzak82,2021-08-02T02:43:54.000Z,"폴짝
@yakganpolzak82
·
8월 2일","엑소 빠오즈 그오빠네ㅜ아놔 왜 그대로인거야? ㅠㅠㅠㅠㅠㅠ
2",,,,2,['https://pbs.twimg.com/media/E7wMgPKUcAMH9y4?format=jpg&name=small'],https://twitter.com/yakganpolzak82/status/1422025334686306305
푸딩,@pompomve1y,2021-08-14T04:27:12.000Z,"푸딩
@pompomve1y
·
8월 14일","의도한 건 아니지만 다 쿤오빠네용…ㅎ
이모고모
@_080904
 · 8월 14일
멤버들 수트짤 인용으로 공유해주세요..
그렇지 않으면...
4",🍮 🥃 🔫 🔫 🔫 💖 ✨,,,4,"['https://pbs.twimg.com/media/E8uXN_lVgAQiHS-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uXN_kVUAY_BpV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uXN_pUUAA5Zor?format=jpg&name=small', 'https://pbs.twimg.com/media/E8uXN_mVkAAtkBS?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1435288282091294723/2j5c5eKx_mini.jpg', 'https://pbs.twimg.com/media/E8uEku-UUAQuExj?format=jpg&name=120x120']",https://twitter.com/pompomve1y/status/1426399987433279492
