UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
반동결 말자지 민,@Min_1236,2021-08-22T17:54:35.000Z,"반동결 말자지 민
@Min_1236
·
Aug 22","팝니다 아카자 무잔 우로코다키 굿즈
각 운미 0.7씩 저 뱃지는 가격 기억이 안나서 원가보다 높을시 수정할게요! 디엠 주세요!
6
2",❄ ❄,,6,2,['https://pbs.twimg.com/media/E9acvjCUUAYWeSw?format=jpg&name=small'],https://twitter.com/Min_1236/status/1429502274779238400
순무,@yyg_27,2021-08-28T16:12:28.000Z,"순무
@yyg_27
·
Aug 28","키분시다이데스 보쿠와 테키오 에란데 타다카우 쇼넨
1
26
32",,1,26,32,['https://pbs.twimg.com/media/E94-35VUcAs3USV?format=jpg&name=small'],https://twitter.com/yyg_27/status/1431650903224774657
Dinie ↬ ia,@icepwrincess,2021-08-23T14:48:23.000Z,"Dinie ↬ ia
@icepwrincess
·
Aug 23","Me to who ever start the rumours: 

푸키막 코 메망 시알 막 카우 브라낰 다람 롱캉 푸키 카우 트슨틸 카우 니 무카 즈 마참 프름푸안 린둥안 카아밯 타피 프랑아이 카우 마참 세탄 맠 카우 마인 주보 아얗 카우 마인 주보 카우 메망 시알 랗 하 푸아스 하티 아쿠, 그람 타우
22
163
256",,22,163,256,[],https://twitter.com/icepwrincess/status/1429817804371369992
PIA,@TH_Yno8,2021-08-19T09:56:29.000Z,"PIA
@TH_Yno8
·
Aug 19","히로아카 트럼프 소분합니다
한 장당 500원이고 두 장 이상부터 구매 가능합니다
밀어내기 가능
선점 원하시는 캐릭터와 공석부담 보내주세요
빨간색 점 찍힌 캐릭터는 최소 4장 이상 구매해주세요!

히로아카 나히아 트럼프 미도리야 토도로키 바쿠고 우라라카 지로 다비 시가라키 오버홀 키리시마
3
5
3",,3,5,3,"['https://pbs.twimg.com/media/E9JSeb_UcAIwSwt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JSf05VcAcAiR5?format=jpg&name=360x360']",https://twitter.com/TH_Yno8/status/1428294793348599808
도라,@QueenKokoshot,2021-08-25T10:49:04.000Z,"도라
@QueenKokoshot
·
Aug 25","I just paste back what naufal tweet before. Its for the one who said bad thing to CY.. Thanks me later...

푸키막 카우 시알 바비 푸냐 베티나, 코 메망 베라낙 다람 렁캉, 막 카우 베라낙 다람 잠반, 푸키 카우 테르센틸, 푸키 카우 메망 한젱
5
5
15",❤,5,5,15,[],https://twitter.com/QueenKokoshot/status/1430482351524442115
lililove,@maymay_lili,2021-08-27T11:29:28.000Z,"lililove
@maymay_lili
·
Aug 27","푸키막 카우 베티나 카우 베라낙 달람 롱캉 막 카우 베라낙 달람 잠반 푸키 카우 테센티트 푸키 카우 켈렌티트 카우 메망 한징 메망 바비 카우 메망 비나탕 푼야 베티나 하 막 카우 메인 주푼 바팍 카우 캠 주보 카우
From 
Rosmah Sudah Lengkap 2 Dos Vaksin
.
@heloo7288
 · Aug 27
cuz it's true lmao twitter.com/Ze96jae/status…
Show this thread",,,,,"['https://pbs.twimg.com/ext_tw_video_thumb/1205724865132523521/pu/img/PSFrG2k_OWHJbqbd.jpg', 'https://pbs.twimg.com/profile_images/1431204783520501771/_-DlAD4e_mini.jpg']",https://twitter.com/maymay_lili/status/1431217296798720005
블영순,@YoungSook_24,2021-08-26T15:04:41.000Z,"블영순
@YoungSook_24
·
Aug 26","햐쿠넨- 사키모~  아.이.오.치.카.우.요 키미와- 보쿠노스베테사~~~~
2",,,,2,[],https://twitter.com/YoungSook_24/status/1430909069154394118
도롱,@dorong_oto222,2021-08-20T13:35:52.000Z,"도롱
@dorong_oto222
·
Aug 20","이코우카니게요우카 키미가노조무마마니~
1",,,,1,[],https://twitter.com/dorong_oto222/status/1428712387972980744
우라롹가,@uraS2rockga,2021-08-29T14:26:15.000Z,"우라롹가
@uraS2rockga
·
Aug 29","뭐클스마스헤테로합작?????
[롹가/그림/바쿠고 카츠키×우라라카 오챠코/@ uraS2rockga]
2
6",,,2,6,[],https://twitter.com/uraS2rockga/status/1431986558052155399
오와,@OWA_srb,2021-08-09T17:32:30.000Z,"오와
@OWA_srb
·
Aug 9","윤사쌤 카와니시 타이치.. 교실 문 열고 들어가자마자 수업 시작하는데 젊은데다가 키 크고 잘생겨서 인기 많은 편.. 굳이 개그 치지 않아도 툭툭 뱉는 말들이 개웃길 것 같음.. 사적인 얘기 자체를 잘 안 해서 겉보기에 싸늘해 보이지만 서도 교무실 찾아가면 눈웃음 쳐주면서 손에 말랑카우 쥐여줌
1
2
21",,1,2,21,[],https://twitter.com/OWA_srb/status/1424785674943688706
