UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
み,@tweety_915,2021-08-14T15:02:52.000Z,"み
@tweety_915
·
8월 15일","귀에 걸린 핑크 곰돌이 오떡해 ㅋㅋ 넘 기욥
25
27",,,25,27,"['https://pbs.twimg.com/media/E8wotwXUYAYeH-4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wotyQVIAMeTXr?format=jpg&name=360x360']",https://twitter.com/tweety_915/status/1426559955956428800
소 꿉,@ssOkkUpp,2021-08-10T10:08:14.000Z,"소 꿉
@ssOkkUpp
·
8월 10일","…이눔시키 응가하고 내 손에 닦음
하 쥔짜 요놈을 오떡하지
4",🔅 🔅,,,4,['https://pbs.twimg.com/media/E8a-6NzVIAUIxFm?format=jpg&name=small'],https://twitter.com/ssOkkUpp/status/1425036259848687617
동결 쿱싸뚜,@cupssattu__,2021-08-12T05:34:53.000Z,"동결 쿱싸뚜
@cupssattu__
·
8월 12일","어 오떡해ㅜㅜㅜ 너무 귀여워… 내가 줬는데 너무 잘먹어서 뿌듯해ㅜㅜㅜ
3
5",,3,,5,['https://pbs.twimg.com/media/E8kTiHvVoAc_knV?format=jpg&name=small'],https://twitter.com/cupssattu__/status/1425692244548329472
윤모카,@Yoon_Moka,2021-08-13T12:27:38.000Z,"윤모카
@Yoon_Moka
·
8월 13일","점심은 오떡 저녁은 엽떡
하루종일 떡볶이만 먹는여자 어때..
4
1
6",,4,1,6,['https://pbs.twimg.com/media/E8q7mYwVEAM4Gis?format=jpg&name=small'],https://twitter.com/Yoon_Moka/status/1426158504570613765
mentai,@twelbu,2021-08-10T11:08:38.000Z,"mentai
@twelbu
·
8월 10일","오떡해
예의바른고양이웃음.^_^.
니보조개쏙
16
23",,,16,23,['https://pbs.twimg.com/ext_tw_video_thumb/1425051420764430343/pu/img/et90RHCc7Qco9h1V.jpg'],https://twitter.com/twelbu/status/1425051457124929543
백설,@041005win,2021-08-09T06:21:08.000Z,"백설
@041005win
·
8월 9일","양말 짝짝이로 신은 이 아기 오떡해 ·̫
1",🚰 🚰,,,1,['https://pbs.twimg.com/media/E8VBWaVVkAMUkws?format=jpg&name=small'],https://twitter.com/041005win/status/1424616717632761863
지하세계1009 가야,@brass_gy1005,2021-08-14T08:04:53.000Z,"지하세계1009 가야
@brass_gy1005
·
8월 14일",이남자오떡햐면조치,☀ ➡,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1426454744806019074/pu/img/n3_TKi1POvWTmUF9.jpg'],https://twitter.com/brass_gy1005/status/1426454766826098691
ᴅᴀᴅᴀ,@DAW2SH,2021-08-02T15:30:30.000Z,"ᴅᴀᴅᴀ
@DAW2SH
·
8월 3일",오떡해진짜루..............너무기여워..................... 이걸 2739491719409482930일이나 갤러리에 숨겨놨다는게...........(아님,,,,,['https://pbs.twimg.com/media/E7y79f6VIAE4pP5?format=jpg&name=small'],https://twitter.com/DAW2SH/status/1422218255150637059
D-7.. 나깅,@qutenke,2021-08-04T14:25:00.000Z,"D-7.. 나깅
@qutenke
·
8월 4일","흐아아아앙 오떡해
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/qutenke/status/1422926546935762947
날쏘고가바라 ᰔ,@SoomchaChancute,2021-08-04T08:09:29.000Z,"날쏘고가바라 ᰔ
@SoomchaChancute
·
8월 4일","춤선 오떡해ㅜㅠㅠ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/SoomchaChancute/status/1422832045152038916
쮸!!,@Ioveqya,2021-08-06T15:14:33.000Z,"쮸!!
@Ioveqya
·
8월 7일","환상열차가사ㅈㄴ문과야 오떡해
>>니 마음에 나를 덧칠해
니(인지 이인지 모르겠습니다) 떨림이 내것이 되게
예상하지 못했던 순간에
너의 모든 감각을 난 깨워내
18
19",,,18,19,[],https://twitter.com/Ioveqya/status/1423663794903949321
김정례,@myiduu,2021-08-06T12:06:56.000Z,"김정례
@myiduu
·
8월 6일","어떡해 대한민국 여자배구 메달 받겠다 오떡해ㅠ
1
3",,,1,3,[],https://twitter.com/myiduu/status/1423616579103707139
비비,@be_my_yellow,2021-08-15T09:58:19.000Z,"비비
@be_my_yellow
·
8월 15일","ㅠㅠ 웃는 거 바ㅠㅠㅠㅠ 오떡해ㅠㅠㅠ
밍이 ՞•ﻌ•՞ฅ
@chenle_ming
 · 8월 15일
210814 예사 영통팬싸 천러

다음에 또 봐요~

제발 ㅠㅠㅠㅠㅠ 다음에 또 보쟈
1",☘ 🐬,,,1,"['https://pbs.twimg.com/profile_images/1434516567736209414/Ia7c563w_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426845386698752001/pu/img/7KEX7muW8IgfnuqP.jpg']",https://twitter.com/be_my_yellow/status/1426845701565075463
,@mang__oo,2021-08-09T11:44:08.000Z,"@mang__oo
·
8월 9일",오떡해.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ,🥭,,,,[],https://twitter.com/mang__oo/status/1424698005429440515
은조야,@EunJoYa__0914,2021-08-04T01:10:12.000Z,"은조야
@EunJoYa__0914
·
8월 4일","오떡해
어떡하
엄
엌덕해
으악!!!!!!!!!
루래루
@La_lulu_re
 · 8월 4일
https://posty.pe/9vfd2n
클라베베- 이제부터 그렇게 하면 돼

#SouthPark #spclyde",,,,,['https://pbs.twimg.com/profile_images/1436326187597398017/1PRV3IMi_mini.jpg'],https://twitter.com/EunJoYa__0914/status/1422726530707300356
준해,@_JUNHAE_,2021-08-02T15:30:21.000Z,"준해
@_JUNHAE_
·
8월 3일","애한테도 존댓말 쓰면 오떡해
준해
@_JUNHAE_
 · 8월 3일
얘네 결혼해서도 존댓말하면 어캄 twitter.com/_JUNHAE_/statu…
이 스레드 보기
1
2",,1,,2,['https://pbs.twimg.com/profile_images/1441807235324071944/qpbPPbRB_mini.jpg'],https://twitter.com/_JUNHAE_/status/1422218218748272650
좋은사람,@noonimnice,2021-08-05T01:08:42.000Z,"좋은사람
@noonimnice
·
8월 5일",나 오떡해,,,,,[],https://twitter.com/noonimnice/status/1423088541458857987
탄수화물,@likes_jonjal_,2021-08-14T06:20:27.000Z,"탄수화물
@likes_jonjal_
·
8월 14일",아악 떨려 리노 오떡해,,,,,[],https://twitter.com/likes_jonjal_/status/1426428485812113412
Kadal nya Jinsoul || HIATUS BUYING,@jantunghatiyuju,2021-08-08T00:27:43.000Z,"Kadal nya Jinsoul || HIATUS BUYING
@jantunghatiyuju
·
8월 8일","바보바보바보!

오떡해 이래? ㅠㅠ
1",,1,,,[],https://twitter.com/jantunghatiyuju/status/1424165389747982339
구효,@goohyo117,2021-08-04T02:30:39.000Z,"구효
@goohyo117
·
8월 4일","오떡해
1",,,,1,[],https://twitter.com/goohyo117/status/1422746774309986307
이불,@Kanzaki_ibool,2021-08-11T14:08:49.000Z,"이불
@Kanzaki_ibool
·
8월 11일","헐…
오떡ㄱ해",,,,,[],https://twitter.com/Kanzaki_ibool/status/1425459190282084357
묭묭이~♡,@Amelzing313,2021-08-04T03:56:11.000Z,"묭묭이~♡
@Amelzing313
·
8월 4일","우리 뽀맹이....
오떡하냐....
1",,1,,,[],https://twitter.com/Amelzing313/status/1422768299998253060
𝐲𝐚𝐧𝐧,@Y_n____,2021-08-13T14:41:32.000Z,"𝐲𝐚𝐧𝐧
@Y_n____
·
8월 13일","그 저기 me 탈빠한 것 같은ㄷ ㅔ 움 .. 아무도 안보겠지만 오떡한담 … 안당지 나와보ㅓ …
4
1",,4,,1,[],https://twitter.com/Y_n____/status/1426192201583718402
7.8 | 해썬,@baby_sunn,2021-08-04T15:21:26.000Z,"7.8 | 해썬
@baby_sunn
·
8월 5일",오떡해ㅠㅠㅠㅠㅜㅠ어떠괘 미친 ㅠㅠ,🔥,,,,[],https://twitter.com/baby_sunn/status/1422940749457358848
포포,@for_021119,2021-08-14T13:03:19.000Z,"포포
@for_021119
·
8월 14일",ㄴ어머 저 애기돈현이 오떡해,🎀,,,,[],https://twitter.com/for_021119/status/1426529870935326720
반동결 볶음밥 월콘님께 절대로 키스 참을수 없어,@kimjjneee0529,2021-08-07T13:15:08.000Z,"반동결 볶음밥 월콘님께 절대로 키스 참을수 없어
@kimjjneee0529
·
8월 7일","오떡님이랑 산호초님 우결 축하드려요~ㅋㅋㅋ
연성 말고 축가는 불러드릴수 있음
포차오떡
@pocha_ottuck
 · 8월 7일
그저 개웃김 저희 결혼해요~~^^ twitter.com/_coral_reef_01…
1
2",,1,,2,['https://pbs.twimg.com/profile_images/1422492362392047618/nJKGpgbB_mini.jpg'],https://twitter.com/kimjjneee0529/status/1423996130568802307
유자차,@citron_tea7,2021-08-03T09:17:54.000Z,"유자차
@citron_tea7
·
8월 3일","아 오떡하냐... 더 상처받아주라 ㅋㅋ세진아.. (ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/citron_tea7/status/1422486877311881218
(메인트)움른,@Immongle808,2021-08-02T14:25:52.000Z,"(메인트)움른
@Immongle808
·
8월 2일","오떡해 일본 삼쥬러분 회지 나오나봐……..
1",,,,1,[],https://twitter.com/Immongle808/status/1422201990747095050
