UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kim FALSE...,@IIDX_FALSE,2021-08-09T11:48:56.000Z,"Kim FALSE...
@IIDX_FALSE
·
8월 9일","와 이거 오른발 왼발 따닥이가 Dk인가????
1",🐉,1,,,['https://pbs.twimg.com/media/E8WMX4hVoAYwXZO?format=jpg&name=small'],https://twitter.com/IIDX_FALSE/status/1424699212512382976
𝙱𝚎𝚗𝚒,@Benihamdaily,2021-08-15T13:07:49.000Z,"𝙱𝚎𝚗𝚒
@Benihamdaily
·
8월 15일","오른발! 왼발! 쮹쭉!
40
72",🐹,,40,72,"['https://pbs.twimg.com/media/E81X90GVUAQjms4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81X90RUYAAwnPl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81X90NVIAU99-7?format=jpg&name=360x360']",https://twitter.com/Benihamdaily/status/1426893391862792193
쮸둥이,@sujimouse,2021-08-11T11:43:18.000Z,"쮸둥이
@sujimouse
·
8월 11일","아 나.. 앉아라고 하면 바로앉고 하이파이브 오른손 왼손 오른발 왼발 코코코 다할수있고 설거지 빨래 청소 먼지하나없이 다 해놓을수있는데... 아니걍 그렇다구요 언니 글고 저 강아지처럼생겨먹었어요 ㄹㅇ개처럼생김 걍그렇다구요..... #장래희망보드리 #김수지
4",,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1425422425974480904/pu/img/Hqz1z9AEzRihE1MY.jpg'],https://twitter.com/sujimouse/status/1425422569696423939
유젠과 관계 짜자고!!,@uzen_12,2021-08-15T01:16:22.000Z,"유젠과 관계 짜자고!!
@uzen_12
·
8월 15일","아니 근데 진짴ㅋㅋㅋ
같은 손동작으로 뫄뫄님 왼손 찍어 올리고 솨솨님 오른 손 찍어 올리신거 나란히 있어서 웃기다구욬ㅋㅋㅋ (양심상 모자이크
이제 오른발 왼발 모으러 간다요",,,,,['https://pbs.twimg.com/media/E8y1ItNVcAE0g3U?format=jpg&name=large'],https://twitter.com/uzen_12/status/1426714350656491523
휘녹,@jusikjoah,2021-08-03T17:04:58.000Z,"휘녹
@jusikjoah
·
8월 4일","저기요 당신 발 밑에는
어젯밤에 죽은 내 여자 친구가 있을지 몰라요
제발 그 발 좀 들어보실래요
랄랄라 랄라라라라
왼발 왼발 왼발 오른발
오른발 오른발 오른발 오른발 왼발 ...
촉초
@chog_cho
 · 8월 4일
그동안... 이런 이상한 낙서를 하곤 했어요
GIF
2
4",,2,,4,"['https://pbs.twimg.com/profile_images/1424964601527996419/fFY3rvGN_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E74Zs1WVUAEXS7j.jpg']",https://twitter.com/jusikjoah/status/1422604417711308803
믕됴ᴾᵀᴰ,@jigoopencils,2021-08-07T01:12:13.000Z,"믕됴ᴾᵀᴰ
@jigoopencils
·
8월 7일","존댓말 해주셔서 멋있다는거 이거 그냥 팬심같다고 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 원래 존댓말이 기본이잖어욬ㅋㅋㅋㅋ 일단 아아아아ㅏ악 김연경선수 채고오오오옥 상태니까 뭐든 좋은거야 지금 , 걸을 때 왼발 오른발 왼발 오른발 한다고 멋있다고 할 기세임 지금
동사니
@sani_921
 · 8월 6일
안창림선수가 말하는 김연경선수

김연경 선수 진짜 너무 멋있어요 진짜로 멋잇어요
티비에 나온 그런 화이팅넘치는 모습뿐만 아니라
저같은 선수한테도 인사 먼저 잘 해주시고 존댓말 해주시고
파트너 선수인데도 계속 말걸어주시고 인사해주시고
그렇다해도 장난도 같이 쳐주시고 반전매력이 있어요
1
2
18",,1,2,18,"['https://pbs.twimg.com/profile_images/1349521503532900353/McpfKg0c_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1423653305780035584/pu/img/ZEmTcFwqYkpHh_QY.jpg']",https://twitter.com/jigoopencils/status/1423814199554187267
진기명기노,@iknow_youknow0,2021-08-06T04:03:29.000Z,"진기명기노
@iknow_youknow0
·
8월 6일","오늘은 시동을 꺼먹지 않겠어요.
시발 오른발 왼발 기억해라 오른발 무조건 힘주고 있지마
1
1",,1,,1,[],https://twitter.com/iknow_youknow0/status/1423494912654249986
Darcy,@MY_BEL0VED,2021-08-06T22:54:55.000Z,"Darcy
@MY_BEL0VED
·
8월 7일","나도 사람인걸. 몸으로 하는 건 거의 다 평균 이하인 것 같더라. (오른발, 왼발. 축을 살짝 틀며 다시 오른발...집중해서 바닥을 딛는다.) (5)",,,,,[],https://twitter.com/MY_BEL0VED/status/1423779649679626246
막무가내,@_is_unstable,2021-08-12T04:31:10.000Z,"막무가내
@_is_unstable
·
8월 12일","그의 움직임을 따라~ 미세하게 진동한다~ 오른발 왼발 왼발 다시 오른발 뚜벅뚜벅 뚜리뚜리 뚜뚜벅~
3",,,,3,[],https://twitter.com/_is_unstable/status/1425676207748571138
지원,@_jw234,2021-08-03T11:37:55.000Z,"지원
@_jw234
·
8월 3일","저기요 당신 발 밑에는
어젯밤에 죽은 내 여자친구가 있을지 몰라요
제발 그 발 좀 들어보실래요
랄랄라랄랄라랄랄라
왼발 왼발왼발 오른발
오른발 오른발 오른발 오른발 왼발",,,,,[],https://twitter.com/_jw234/status/1422522112728727553
13,@913page,2021-08-16T02:17:35.000Z,"13
@913page
·
8월 16일","거울 모드 알려주는 중 오른손 왼손 오른발 왼발 
0:06
6.6천 조회수
464
759",,,464,759,[],https://twitter.com/913page/status/1427092144171352069
달링,@dar____ling,2021-08-23T03:58:58.000Z,"달링
@dar____ling
·
8월 23일","오른발                              왼발
왼발                                  다시 오른발
9
17",,,9,17,"['https://pbs.twimg.com/media/E9cnErkVIAE_GsN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cnErkVkAQsC4F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cnErnVcAInW91?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cnErjUYAI7j5c?format=jpg&name=360x360']",https://twitter.com/dar____ling/status/1429654372355510274
비누,@sepsoap,2021-08-16T02:21:54.000Z,"비누
@sepsoap
·
8월 16일","오른손 왼손 오른발 왼발 
102
119",☺,,102,119,['https://pbs.twimg.com/ext_tw_video_thumb/1427093144579969026/pu/img/gcvWrjIXki_gNAk-.jpg'],https://twitter.com/sepsoap/status/1427093230269603842
요요,@Ppyong0716,2021-08-27T17:09:37.000Z,"요요
@Ppyong0716
·
8월 28일","이런걸 짜내고 있어야해?
왼발 오른발 왼발 ㅋㅋㅋㅋ
GIF
6",,,,6,['https://pbs.twimg.com/tweet_video_thumb/E90CK8QUYAAClqV.jpg'],https://twitter.com/Ppyong0716/status/1431302896415428616
프도 찬,@fried_commu,2021-08-27T04:32:15.000Z,"프도 찬
@fried_commu
·
8월 27일","뭐지? 이거 약간 슬리퍼 오른발왼발 반대로 신은 기분인데
(메인트에 본계) 아신이 뒤 카제
@kazemung
 · 8월 27일
어쩌냐 
왼손오른손 바꿔낀것만 생각난다
5",,,,5,['https://pbs.twimg.com/profile_images/1435265887133593600/EDd3upID_mini.jpg'],https://twitter.com/fried_commu/status/1431112297716408321
buster,@hono925buster,2021-08-25T04:12:20.000Z,"buster
@hono925buster
·
8월 25일","면접관""오늘은 여기까지 어떻게 오셨어요?""
""도보로 왔습니다.먼저 오른발, 그리고 다음에 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발, 왼발, 오른발",,,,,[],https://twitter.com/hono925buster/status/1430382510848892929
눈뜨고코베인 봇,@nuncobandbot,2021-08-17T13:58:12.000Z,"눈뜨고코베인 봇
@nuncobandbot
·
8월 17일","왼발 왼발 오른발 왼발 왼발
왼발 왼발 오른발 제발 내 말좀
왼발 왼발 오른발 왼발 왼발
왼발 왼발 오른발 제발 그 발좀 - 당신 발 밑",,,,,[],https://twitter.com/nuncobandbot/status/1427630845083410434
반류하,@K1LL_D1S_LOVE,2021-08-19T18:17:40.000Z,"반류하
@K1LL_D1S_LOVE
·
8월 20일","아띵암필링올라잇아니면아니었나헤이.반복의수학시간선들에갇힌내삶쉿.왼발올ㄴ발이면오른발왼발이편해왜이런진나도몰라세상모든게선악과염념.
1",,1,,,[],https://twitter.com/K1LL_D1S_LOVE/status/1428420918645121030
"홀연했던 사나이 가사,대사봇",@Hol_Yeon4_2018,2021-08-24T20:29:41.000Z,"홀연했던 사나이 가사,대사봇
@Hol_Yeon4_2018
·
8월 25일","빈티지 풍에 메르시한
버건디 컬러 자켓에
시크한 코발트 블루빛 셔츠

사이로 예민한 털
몇가닥 빠져나와
그의 움직임을 따라
미세하게 진동 한다

오른발 왼발 왼발 다시 오른발
뚜벅뚜벅 뚜리두리 뚜뚜벅

/사나이",,,,,[],https://twitter.com/Hol_Yeon4_2018/status/1430266082967769089
Darcy,@MY_BEL0VED,2021-08-21T07:24:43.000Z,"Darcy
@MY_BEL0VED
·
8월 21일","나도 사람인걸. 몸으로 하는 건 거의 다 평균 이하인 것 같더라. (오른발, 왼발. 축을 살짝 틀며 다시 오른발...집중해서 바닥을 딛는다.) (5)",,,,,[],https://twitter.com/MY_BEL0VED/status/1428981374472445956
ㄴㅂㄲ,@Nbae99u,2021-08-24T13:08:08.000Z,"ㄴㅂㄲ
@Nbae99u
·
8월 24일","근데 나 진짜 체력 개쓰레기 됐나봐..ㅠㅠ 
피티가서 첨에 런지함 
오른발 왼발 각 20개씩 런지 1set 했다가 힘들어서 15개씩으로 바꿔서 2set 더했는데 힘들어서 바들거림.....
1",,1,,,[],https://twitter.com/Nbae99u/status/1430154962948943878
The Lonely Crowd,@LAST_DAYS__,2021-08-30T06:29:00.000Z,"The Lonely Crowd
@LAST_DAYS__
·
8월 30일","저기요 당신 발 밑에는 어젯밤에 죽은 내 여자친구가 있을지 몰라요
제발 그 발 좀 들어보실래요
랄랄라 랄랄라 랄랄라
왼발 오른발 오른발 오른발 오른발
왼발 오른발 오른발 오른발 오른발
눈뜨고코베인-당신 발 밑",,,,,[],https://twitter.com/LAST_DAYS__/status/1432228842169520136
han-halu_366,@366Halu,2021-08-28T14:34:12.000Z,"han-halu_366
@366Halu
·
8월 28일","내 선생님
私が小さい時、右左覚えられなくて母は困ったらしい。
선생님이 오른발〜 왼발〜 할때마다 혼란스럽고 어?어?반댄가?なるしな
子供の時から成長してない
#YouTube先生",💃 😇,,,,['https://pbs.twimg.com/media/E94oaqvVUAEEDm7?format=jpg&name=small'],https://twitter.com/366Halu/status/1431626173193211907
