UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
요,@pq2y6,2021-08-09T06:44:02.000Z,"요
@pq2y6
·
Aug 8","여기 카페 너무 그림가틈 

#카페 #그림 #일상",,,,,['https://pbs.twimg.com/media/E8VGl-pVgAQ3sT0?format=jpg&name=small'],https://twitter.com/pq2y6/status/1424622482091241475
손,@hand_human___,2021-08-23T05:18:06.000Z,"손
@hand_human___
·
Aug 22","카페 그림 성장 커뮤만 보면 눈돌아가는 걸 참아야 하는
2",👋 👋,,,2,[],https://twitter.com/hand_human___/status/1429674285048631304
뚜비,@ddobiragoo,2021-08-04T05:18:01.000Z,"뚜비
@ddobiragoo
·
Aug 3","카페 그림 그리러와서 크로플만 먹는 사람
1",,,,1,[],https://twitter.com/ddobiragoo/status/1422788895016554496
야옹멍야옹,@limlove9604,2021-08-07T10:38:00.000Z,"야옹멍야옹
@limlove9604
·
Aug 7","살던 집, 압생트 마시던 카페, 그림 그리던 곳, 심지어 무덤까지 쫓아가니까 스토커같아....
2",🐈 😟,,,2,[],https://twitter.com/limlove9604/status/1423956587463462916
찐,@Jjin_3,2021-08-30T03:19:42.000Z,"찐
@Jjin_3
·
Aug 29","아 ㅋㅋㅋ 카페 그림 달라지는거 너무 귀엽다
1",🍯 🍑,,,1,[],https://twitter.com/Jjin_3/status/1432181204116127747
커닐 부산 기구플 섹트 애무 안마 마사지 애로영화 영화추천 스와핑 봉화군 상주시 성주군 안,,2021-08-25T04:15:24.000Z,"커닐 부산 기구플 섹트 애무 안마 마사지 애로영화 영화추천 스와핑 봉화군 상주시 성주군 안
·
Aug 24","포승지구신영리
호평동카페
그림러
애련언더웨어
화순군
함평군 
강남룸슈퍼스타셔츠룸
여자패션
오컨 
만안20대동호회",,,,,[],https://twitter.com/2dFAC3fBW97d4hV/status/1430383281258651649
침개,@mmadog1234_P,2021-08-04T20:23:05.000Z,"침개
@mmadog1234_P
·
Aug 4","워낙 사람만 그리던 인간이라서 여전히 배경이나 연출, 구도 같은 건 부족한 편... 그래서 카페 그림은 이것저것 연습하는 느낌으로 그린다...
2",,,,2,[],https://twitter.com/mmadog1234_P/status/1423016664354869250
파랑,@blue_comong,2021-08-17T15:08:04.000Z,"파랑
@blue_comong
·
Aug 17",좋아하는 카페 그림으로 그려놓고 싶다,,,,,[],https://twitter.com/blue_comong/status/1427648430176759809
플리오,@Flowright_Leo,2021-08-12T07:02:24.000Z,"플리오
@Flowright_Leo
·
Aug 12","나 오늘 꿈에서
페제카페 그림체(SD) 류노스케 3D 퍼즐 봤어.
근데 내가...3D 퍼즐 맞춰본 경험이 없어서
직육면체라 비교적 쉬워보이는 스폰지밥 3D 퍼즐을 연습겸 먼저 맞춰...보다가 깼지 ..",🦕,,,,[],https://twitter.com/Flowright_Leo/status/1425714266561155073
아트앤아트 아트앤홈,@hexyman,2021-08-30T02:30:48.000Z,"아트앤아트 아트앤홈
@hexyman
·
Aug 29",먼로 vs 햅번 http://artnart.net/shop/goods/goods_view.php?goodsno=186795399… #햅번 #먼로 #카페그림 #카페액자 #카페인테리어 #마릴린먼로 #오드리햅번 #예쁜액자 #예쁜그림 #팝아트액자 #팝아트,,,,,[],https://twitter.com/hexyman/status/1432168897063440386
아트앤아트 아트앤홈,@hexyman,2021-08-30T02:00:47.000Z,"아트앤아트 아트앤홈
@hexyman
·
Aug 29",우리집 카페처럼 http://artnart.net/shop/goods/goods_view.php?goodsno=186796079… #아트앤아트 #액자 #인테리어액자 #포르나세티 #포르나세티액자 #포르나세티그림 #카페그림 #카페액자 #카페인테리어 #액자,,,,,[],https://twitter.com/hexyman/status/1432161345927929860
아트앤아트 아트앤홈,@hexyman,2021-08-24T03:40:50.000Z,"아트앤아트 아트앤홈
@hexyman
·
Aug 23",후식으로 도너츠 그림감상!! http://artnart.net/shop/goods/goods_view.php?goodsno=186795893… #도넛 #도너츠 #도넛그림 #도너츠그림 #카페그림 #카페액자 #베이커리 #베이커리그림 #베이커리액자 #도넛액자,,,,,[],https://twitter.com/hexyman/status/1430012195195146240
