UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
새벽,@Dawn__613,2021-08-03T01:04:57.000Z,"새벽
@Dawn__613
·
8월 3일","아침 들풀처럼 일어나 거울처럼 난 너를 확인
눈꼽 대신 너만 묻었다 잔뜩
2
32
354",,2,32,354,"['https://pbs.twimg.com/media/E70_cLyVkAsS5Sx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70_cL0VkAEac6s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70_cL1VoAEFKuh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70_cLzVkAEPxQL?format=jpg&name=360x360']",https://twitter.com/Dawn__613/status/1422362819354267658
부대찌개,@JAP_SSIPOTAKU,2021-08-12T01:24:52.000Z,"부대찌개
@JAP_SSIPOTAKU
·
8월 12일","님들풀짤있거든요
성막행님캐주면풀겠음
2
4",,,2,4,['https://pbs.twimg.com/media/E8jaT93UcAAg8w1?format=jpg&name=small'],https://twitter.com/JAP_SSIPOTAKU/status/1425629325831720962
BellaLuna,@Lena_Leben,2021-08-25T21:07:00.000Z,"BellaLuna
@Lena_Leben
·
8월 26일","오늘 들판은 패브릭 같았다. 들풀을 
이불로 덮고 구름이 그려진 하늘이 
천장인 방을 상상했다. Gute Nacht 

맑았던 날.   25. August.  2021
1
53
141",,1,53,141,"['https://pbs.twimg.com/media/E9qlh_QWEAAoAlf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9qljW3XMAg4w_V?format=jpg&name=360x360']",https://twitter.com/Lena_Leben/status/1430637862266056708
정효진,@glory87865,2021-08-15T23:29:26.000Z,"정효진
@glory87865
·
8월 16일","황교익이 문파가 문재인
도 죽이고 민주당도 죽인다고 해체 하라는데
문파가 무슨 조직인가?
필요할 때 들풀처럼 일어나 모두가 리더가 되고 구심점이 되는 보이진 않지만 실체는 있는 숨은 의병같은 존재 심한 욕설을 하는 사람은 문파를 가장한
프락치겠지~
9
11",,,9,11,['https://pbs.twimg.com/media/E83mP5LVkAA84vl?format=png&name=small'],https://twitter.com/glory87865/status/1427049825065861121
틑힌소천재고고학자시즈쿠,@Sizuku_kimetsu,2021-08-22T03:29:14.000Z,"틑힌소천재고고학자시즈쿠
@Sizuku_kimetsu
·
8월 22일",남들풀콤깰때7미스내기,,,,,['https://pbs.twimg.com/media/E9XWrZ3VgAI2CZJ?format=jpg&name=small'],https://twitter.com/Sizuku_kimetsu/status/1429284500853256193
라불리DoYou,@antandjimin2,2021-08-12T22:53:41.000Z,"라불리DoYou
@antandjimin2
·
8월 13일","날리는 머릿결
가지런한 눈썹
맑은 까만 눈동자
이름모를 들풀의 풍경까지
@BTS_twt
1
1
17",,1,1,17,['https://pbs.twimg.com/media/E8oBTWjVgAs0a9d?format=jpg&name=small'],https://twitter.com/antandjimin2/status/1425953666947686400
팔볼,@_8ball_3to3,2021-08-27T06:23:30.000Z,"팔볼
@_8ball_3to3
·
8월 27일","런쥔시

모든 꽃잎과 들풀, 그리고 은빛과 금빛들은
세상이 너를 표현할 수 있는 수많은 빛깔이야
밤이면 네가 하늘을 잔뜩 수놓는 바람에
나는 아득하여 정신을 잃곤 하지
아, 세상에 너는 참 많기도 하다.

세상의 빛깔,서덕준
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
13",🤍 🌿 🧃 🍵 🌼 💚,,1,13,[],https://twitter.com/_8ball_3to3/status/1431140296012615681
파초냥Yee,@pacho_chan,2021-08-27T11:13:55.000Z,"파초냥Yee
@pacho_chan
·
8월 27일","옷이진짜신기함 저단추들풀면 반팔반바지되는옷인듯..
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/pacho_chan/status/1431213380019245056
굴묘,@frogy_frogy_,2021-08-08T15:52:23.000Z,"굴묘
@frogy_frogy_
·
8월 9일","... 비에젖은 들풀향나요.
      절세미남
비비안
@bibiangg323
 · 8월 9일
손 안풀려서 작정하고 파는 건 무리라 이미지 떠오른거 그대로 낙서  내 그림체로 이현걸
이 스레드 보기
1
1",🐺 💗 🦊,1,,1,"['https://pbs.twimg.com/profile_images/1440373606542761987/eGxxnTig_mini.jpg', 'https://pbs.twimg.com/media/E8Rw6MYVgAEvJeU?format=png&name=small']",https://twitter.com/frogy_frogy_/status/1424398089188564994
버선,@aupjv2,2021-08-03T14:36:58.000Z,"버선
@aupjv2
·
8월 3일","헐..
스크랩셀카
다들풀어조
1",,,,1,[],https://twitter.com/aupjv2/status/1422567172119744516
시르  쉽니다,@sur_LFNW1208,2021-08-24T16:08:56.000Z,"시르  쉽니다
@sur_LFNW1208
·
8월 25일","당신은 비건이라고 들풀 뜯어 먹습니까 ? ? 레즈도 눈 있고 취향 있다 ー! !
인천공항에서도쿄까지엑스텐못쏠것같지한현소
@RKMN_a7
 · 8월 24일
근데 이건 레즈들도똑같지 않나...
하루에 1억 버는 강동원 vs 콩밥만 먹는 박근혜 중에 골라야되면 후자 아닌가... twitter.com/Kimyk__wife/st…",✒ 🎯 🎯,,,,['https://pbs.twimg.com/profile_images/1421304029368524800/ZC3EXrIn_mini.jpg'],https://twitter.com/sur_LFNW1208/status/1430200462364471299
E.민,@overtime_for_js,2021-08-23T12:10:47.000Z,"E.민
@overtime_for_js
·
8월 23일","그렇게 스윗한 남자 아녜요 ㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다들풀델어케든살리려고하시는거너무웃김
j제이
@bliss_for_e
 · 8월 23일
출정간 풀델대신 풀델인형 끌어안고 이마에 입맞추는 빛슈라고 생각할래요(급기야 남의 드림을 날조해버림) twitter.com/overtime_for_j…
1
1",🥲,,1,1,['https://pbs.twimg.com/profile_images/1428227220112166921/c6lZv0aH_mini.jpg'],https://twitter.com/overtime_for_js/status/1429778142630084616
토츠삼 메인트 리본!,@riboncommu,2021-08-18T15:11:01.000Z,"토츠삼 메인트 리본!
@riboncommu
·
8월 19일","우리애들풀프로필

관심 와방잇ㅅ읍니다",,,,,[],https://twitter.com/riboncommu/status/1428011558379016195
(스코르)판,@skorpan328,2021-08-23T23:09:08.000Z,"(스코르)판
@skorpan328
·
8월 24일","아무도 돌보지 않아서 마구 웃자란 들풀 꽃송이들 사이에 서있는 윤화평....
1
5
11",,1,5,11,[],https://twitter.com/skorpan328/status/1429943819101822977
𝑰𝑵𝑵𝑬𝑺,@INNES_NORMAL,2021-08-05T10:54:41.000Z,"𝑰𝑵𝑵𝑬𝑺
@INNES_NORMAL
·
8월 5일","...? 고수는 고수맛이지 바닐라라니 그런 맛 안 나는데요. 저는 미나리+들풀+ 약간 외국풀맛납니다
미뉴에트
@__Minewt__
 · 8월 5일
고수를 먹지 못하는 유전자를 가진 사람에게 고수는 비누나 세제맛이 나지만 그게 아닌 사람. 즉 그렇게 느끼지 않는 사람에게 고수의 맛은 바닐라랑 비슷하대서 고수 조아하는 지인에게 물어봤는데 찐이랬다...이 케이크도 어쩌면 그들에겐 향긋한 바닐라 케이크 일 수도... twitter.com/ise_op/status/…
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/966340813725753344/vpMYKUyC_mini.jpg'],https://twitter.com/INNES_NORMAL/status/1423236009446187009
Da*,@Dear_yen,2021-08-16T18:08:16.000Z,"Da*
@Dear_yen
·
8월 17일","너른 들판에서 불어오는 내음 섞인 바람과 허벅지를 간질여오는 이름 모를 들풀, 푸른 하늘 위의 긴 매 울음소리.
1
2",,1,,2,[],https://twitter.com/Dear_yen/status/1427331390492712961
아샤뒷사람,@eqeq020202,2021-08-15T15:06:23.000Z,"아샤뒷사람
@eqeq020202
·
8월 16일","하...다들풀어주시네..
배불러죽어도여한이없어
3
2",,3,,2,[],https://twitter.com/eqeq020202/status/1426923228379828232
