UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
애옹,@dnduddk_,2021-08-06T03:43:30.000Z,"애옹
@dnduddk_
·
Aug 5","천진난만 청순가련
6
30",,,6,30,"['https://pbs.twimg.com/media/E8FAgJOUUAAbMA9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8FAgKAVgAEV5ZZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8FAgJMUYAQ0gXs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8FAgJ_VEAYmcTh?format=jpg&name=360x360']",https://twitter.com/dnduddk_/status/1423489883591507973
웅뉴,@Ung_Nuu,2021-08-17T13:32:33.000Z,"웅뉴
@Ung_Nuu
·
Aug 17","데이즈드 #이도현 아빠는 엄근진 딸내미는 천진난만

GIF - https://bit.ly/3iTL06p
GIF
1
41
57",,1,41,57,['https://pbs.twimg.com/tweet_video_thumb/E8_wyURXoAAFGc7.jpg'],https://twitter.com/Ung_Nuu/status/1427624389894344715
The Dark Side,@Za_Daku_Saido,2021-08-21T11:05:05.000Z,"The Dark Side
@Za_Daku_Saido
·
Aug 21","위풍당당 천진난만
#プリンセスコネクトReDive #ラバー #スウツ #カオリ(プリコネ) #ウインディ
http://pixiv.net/artworks/92154325…
1
7
27",,1,7,27,"['https://pbs.twimg.com/media/E9T1Ze_VEAcbADb?format=jpg&name=small', 'https://pbs.twimg.com/media/E9T1arkUYA0FZH9?format=jpg&name=small', 'https://pbs.twimg.com/media/E9T1aHEVIAEXePK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9T1bKyVgAULzvx?format=jpg&name=small']",https://twitter.com/Za_Daku_Saido/status/1429036832340119553
젤리동원,@jelly_jdw,2021-08-27T09:55:35.000Z,"젤리동원
@jelly_jdw
·
Aug 27","#정동원 #내마음속최고 #팬아트 
정동원팬아트
애기 공룡 정둘리 family2편 만들었어요.
계획한 건 아닌데 시리즈가 됐네요.
아웅다웅 우당탕탕 언제나 사이좋은
우리는 귀요미 한 가족.
요절복통 천진난만 배꼽 도둑들~^^
1
22
55",💚,1,22,55,"['https://pbs.twimg.com/media/E9yfDMRVkAEOCG6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yfDZxVQAA6KYc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yfDruVEAUl75v?format=jpg&name=360x360']",https://twitter.com/jelly_jdw/status/1431193669697081347
𝐃 ̕,@DUJUN_moments,2021-08-20T12:28:10.000Z,"𝐃 ̕
@DUJUN_moments
·
Aug 20","210803 방랑자윤두준 보정

그냥 지나칠 법한 그네, 널뛰기 같은 거에도 천진난만한 웃음 가득 담아 신나하는 이 남자를 사랑해요

#하이라이트 #윤두준 #dujun
17
46",💙,,17,46,"['https://pbs.twimg.com/media/E9O-0CtVkAIfE8Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9O-0FDUcAUuqI4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9O-0FCUYAUBowi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9O-0FCUUAcDRPp?format=jpg&name=360x360']",https://twitter.com/DUJUN_moments/status/1428695351662288899
SWEET JEONGYEON,@sweetjeongyeon,2021-08-16T09:33:14.000Z,"SWEET JEONGYEON
@sweetjeongyeon
·
Aug 16","쉬는 날 자랑하는 천진난만 묘이와
입삐죽 부러운 죠ㅋㅋㅋㅋㅋ
#지효 #미나 #JIHYO #MINA
28
50",,,28,50,['https://pbs.twimg.com/ext_tw_video_thumb/1427201699647610882/pu/img/kbwKZe_oO5XuEDLq.jpg'],https://twitter.com/sweetjeongyeon/status/1427201776332120065
MyDelightDO,@dikapiki09,2021-08-22T14:10:03.000Z,"MyDelightDO
@dikapiki09
·
Aug 22","본인이 촬영한 걸 알고 있는 사진이 길가에 걸려있는 걸 보고도 천진난만하게 좋아하는 사람인데 본인 첫 솔로앨범 노래가 연말 시상식에 노미네이트되면 얼마나 좋아할 지 상상해보기
스밍 인증 귀찮지만 해야하는 이유가 또 하나 생겼다

#됴로즈_이번주도_열스밍
#StreamRoseByDO
#즐겨보자고
7
36",,,7,36,['https://pbs.twimg.com/media/E9ZpVRhVUAshdLX?format=jpg&name=small'],https://twitter.com/dikapiki09/status/1429445766330818567
찬란한 옥,@glitteringjade,2021-08-19T05:06:24.000Z,"찬란한 옥
@glitteringjade
·
Aug 18","이 썰 미설로 챱챱 먹고싶다ㅠㅠ
애기보종이 엄빠 장난치는거 보구 사귀냐고 천진난만 해맑게 여쭤보는거야ㅠㅠㅠ
2
5",⚜,,2,5,['https://pbs.twimg.com/media/E9IQJlsVIAUEOpb?format=jpg&name=small'],https://twitter.com/glitteringjade/status/1428221790803742722
whereš••my••ångel,@wheresmyangel_B,2021-08-18T07:35:56.000Z,"whereš••my••ångel
@wheresmyangel_B
·
Aug 18","20대 초반의 태형이
아주 가끔씩, 이때의 태형이가 그리울 때가 있다
그가 가졌던 특유의 자유로움, 천진난만한 표정과 행동들
그것에서 보인 태형이의 순수함과 말로 표현되지 않는 것들이
지금도 그러하지만 더 날것으로, 그대로 전해지던 날들.
그럼에도 여전히 진중하고 깊어진 그를 더 좋아한다
1
39
81",™ ❄ 💧 🤡 🤡 💧 ❄ ™,1,39,81,"['https://pbs.twimg.com/media/E9DoyL5VUAAIh1P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9DoyL8VEAM_55S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9DoyL7UUAc0Gu6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9DoyL7VcAAG5KM?format=jpg&name=small']",https://twitter.com/wheresmyangel_B/status/1427897035169046530
도라방구(),@bkmichinbk,2021-08-26T08:29:55.000Z,"도라방구()
@bkmichinbk
·
Aug 26","뮤비로 사람 속 다 뒤집어놓고(좋은 의미) 뒤에선 이렇게 천진난만 아기둥이였다는거지 ꃼ.̫ ꃼ
From 
sky — ()
6
8",🐢 ☁,,6,8,['https://pbs.twimg.com/ext_tw_video_thumb/1430760621453107204/pu/img/I9nkPIxspbGDIk8D.jpg'],https://twitter.com/bkmichinbk/status/1430809722710417410
