UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
린채,@lynchae,2021-08-21T14:34:27.000Z,"린채
@lynchae
·
Aug 21","성수 카페도르
#예성 #yesung 
#여기있는예성처럼
#늘있어준엘프처럼
34
95",☁,,34,95,"['https://pbs.twimg.com/media/E9UlVPuVkAYz2Cn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UlVRnVUAE_due?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UlVQtVkAQMO_e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UlVSpUUAc3yIU?format=jpg&name=360x360']",https://twitter.com/lynchae/status/1429089522000699395
나한테만 착한 건 𝐂𝐀𝐅𝐄 𝐄𝐕𝐄𝐍𝐓,@MGHD_HGW,2021-08-25T23:44:23.000Z,"나한테만 착한 건 𝐂𝐀𝐅𝐄 𝐄𝐕𝐄𝐍𝐓
@MGHD_HGW
·
Aug 25","𝐌𝐲 𝐆𝐨𝐨𝐝-𝐇𝐞𝐚𝐫𝐭𝐞𝐝 𝐃𝐚𝐫𝐥𝐢𝐧𝐠 
𝐂𝐚𝐟𝐞 𝐄𝐯𝐞𝐧𝐭 ✦ 𝐷-𝐷𝑎𝑦

나한테만 착한 여름
나한테만 착한 건 카페에서 만나요

𝟎𝟖.𝟐𝟔~𝟎𝟖.𝟑𝟎
카페도르 

#나한테만_착한_여름
#내가_좋아한_카페_같은데
#한여름에도_너를_원한_건
#이원_왔다_감_ps_뿌꿈이_아님
189
238",🌊 💙 🌊 🌊,,189,238,['https://pbs.twimg.com/media/E9rJkZ2UcAIKQJe?format=jpg&name=900x900'],https://twitter.com/MGHD_HGW/status/1430677466272571394
키키,@MRSJONGWOON,2021-08-22T05:13:40.000Z,"키키
@MRSJONGWOON
·
Aug 21","성수 카페도르
넘나 신기한 카페 이벤트 감사드려요
#여기있는예성처럼
#늘있어준엘프처럼
#예성아_생일축하해
18
49",☁ 😳 💙 ✨,,18,49,"['https://pbs.twimg.com/media/E9XuivmVgAk1Kq1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XukGgUUAkaOjI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Xujb3VoAEy32a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XulJtVUAoZLIM?format=jpg&name=360x360']",https://twitter.com/MRSJONGWOON/status/1429310782844506113
정국HEADLINER,@headliner_jk,2021-08-08T03:37:46.000Z,"정국HEADLINER
@headliner_jk
·
Aug 7","2021 𝖡𝖳𝖲 𝖩𝖪 𝖣𝖠𝖸 𝖲𝖴𝖯𝖯𝖮𝖱𝖳 by HEADLINER

헤드라이너 정국 생일 서포트 찾아보기

 하이브 사옥앞 버스-택시 쉘터
코엑스 파르나스타워 미디어 AD
 일본 4개도시 미디어 / 홍보트럭 AD
카페 컵홀더 이벤트
 8/31 온라인 영상회
and more

올해도 정국 생일 행복하게
1
367
863",💜 🏖 🎂 🚌 🚕 🔭 🏢 🚚 🥤 🎞 🐰,1,367,863,['https://pbs.twimg.com/media/E8PSXkvUUAE0jcX?format=jpg&name=900x900'],https://twitter.com/headliner_jk/status/1424213217841090562
sara,@seizedbyDeSire,2021-08-18T03:17:25.000Z,"sara
@seizedbyDeSire
·
Aug 17","오디너리 플라워 카페
양면이 완벽하게 마이야르 + 캐러맬라이즈된 프렌치 토스트! 토스트끼리 붙는 불상사가 있지만 찐득바삭한 토스트가 너무 맛있다. 그런데 영업을 24일까지만 한다고… 라떼도 일반우유 아니고 뭔가 섞인 듯 농후한 맛인데 뭔진 모르겠음 #sara부산
1
1
12",🌹 🤔,1,1,12,"['https://pbs.twimg.com/media/E9CtmJNVoAEQ8tO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9CtmJQVgAIv_xg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9CtmJPVgAIx5Pc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9CtmJMUcAgalq0?format=jpg&name=360x360']",https://twitter.com/seizedbyDeSire/status/1427831977319616524
환생위니베베,@150514_181104,2021-08-29T10:58:42.000Z,"환생위니베베
@150514_181104
·
Aug 29","여기 카페도르같은 느낌적인 느낌 느낌
틱톡
@M_ronaminH_
 · Aug 29
아시밣 밮먺으러가기젅애
#ㅌㅇㅌㅇㅈ 용 퐆카쳉겨주능 리엀함애 기젌 ㅜㅜㅜㅜㅜ따라하능거까지 하시밣 오ㅒ케잟알아
나지금 빥쓰벋고 서잇늗거같아 모듢걼 갆파당함 ㅠㅜㅜㅠㅠ
1",🐻 🐰,1,,,"['https://pbs.twimg.com/profile_images/1433243906032877570/Pqh5FjEs_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431911898157498371/pu/img/tT7I6T3D1BEHlTz2.jpg']",https://twitter.com/150514_181104/status/1431934326745153538
쥬씨곰탕,@gom_tang_,2021-08-29T09:46:48.000Z,"쥬씨곰탕
@gom_tang_
·
Aug 29","아 여기 카페 구조 넘 낮익다 했더니
성수동 카페도르네 ㅋㅋㅋ
애들 생카 자주 하는 곳에서
찍은 거 보니깐 더 실감 남 ㅋㅋㅋ
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/gom_tang_/status/1431916234216411138
새리,@jollys0,2021-08-22T16:16:56.000Z,"새리
@jollys0
·
Aug 22","드디어 오빠에게 전달완료....
고생많아따 나새퀴
긴장이 풀린 우리는 이제야 소소하게 카페투어를 시작했다.
우리가 간곳은 마래와 카페도르
어머님은 언제나 쏘스윗 넘 친절하셔서 오늘도 감동받았다
카페에서 오빠굿즈와 캔커피도 데려왔다. 하..너무행복해서 잠이안오는밤이다
1
1",😭 💙 😭 💕 😊 💙 😭 💛 ☺ ❤,1,,1,"['https://pbs.twimg.com/media/E9aGXlvVEAEEHXe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aGYmjUcAAtewC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aGX_VUUAMovXm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aGZGhVgAUI0Rk?format=jpg&name=360x360']",https://twitter.com/jollys0/status/1429477700708667392
SJ_elf,@ELF_SJ_0123,2021-08-21T16:01:47.000Z,"SJ_elf
@ELF_SJ_0123
·
Aug 21","성수 카페도르 
처음엔 길 찾기가 좀 헷갈렸어요ㅠ그래도 들어가니까 내부가 정말 예쁘더라구요!!티켓들도 정말 예뻣고 손목띠는 아까워서 못쓰겠더라구요ㅋㅋ 쿠키대신 프레첼을 받았는데 프레첼도 맛있었어요! 덕분에 즐거웠어요
#여기있는예성처럼
#늘있어준엘프처럼
#예성아_생일축하해
2
4",💙 💙,,2,4,"['https://pbs.twimg.com/media/E9U5U92VoAAuLuE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U5U92VIAA4LTV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U5U90UcAsxCJ9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U5U91VEAEkj6O?format=jpg&name=360x360']",https://twitter.com/ELF_SJ_0123/status/1429111496533962763
도내의 눈동자에 취얼쓰,@do_nae_861015,2021-08-21T17:53:39.000Z,"도내의 눈동자에 취얼쓰
@do_nae_861015
·
Aug 21","성수 카페도르
길을 잃어버려서 당황했었지만 어찌저찌 잘 찾아갔던 카페 ! 내부가 굉장히 넓고 시원했던 것 같음 여기는 돈이 없어서 아쉽게 기본 특전만 받았지만 넓은 만큼 사진 찍을 곳도 많았고 무엇보다 나눔하시는 슬로건이 너무 예뻐서 대만족 ㅠㅠㅠ
#여기있는예성처럼
#늘있어준엘프처럼
2
6",,,2,6,"['https://pbs.twimg.com/media/E9VS6O9VUAEkQfL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VS7aSVIAMDjYK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VS60vVIAAeyYP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VS7-EUcAQv7UB?format=jpg&name=360x360']",https://twitter.com/do_nae_861015/status/1429139649914576897
산사나무0805,@chosunhee0805,2021-08-29T02:55:43.000Z,"산사나무0805
@chosunhee0805
·
Aug 28","𝐌𝐲 𝐆𝐨𝐨𝐝-𝐇𝐞𝐚𝐫𝐭𝐞𝐝 𝐃𝐚𝐫𝐥𝐢𝐧𝐠
리디BS 나의 최애착BL.
오늘 첫방문자라함 ^^
나한테만 착한 여름 나한테만 착한 건 
카페도르 
@MGHD_HGW
 
#나한테만_착한_여름
#내가_좋아한_카페_같은데
#한여름에도_너를_원한_건
#이원_왔다_감_ps_뿌꿈이_아님
The following media includes potentially sensitive content. Change settings
View
1",👍 🥰 🌊 🌊,1,,,[],https://twitter.com/chosunhee0805/status/1431812782219927558
