UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
seren,@jimingogo_,2021-08-21T13:20:05.000Z,"seren
@jimingogo_
·
Aug 21","이런식으로 멤버를 까니까 ㅈㅁ, ㅂㅌㅅㄴㄷㅈㅁ 이런 식으로도 검색하게 되는거예요 나 지금 이거보고 너무 개빡쳐서 뭐라고 해야할지 말도 안나와 더군다나 이 카페는 저 멤버 서폿카페라는 사실임.. 대체  박짐이 뭘그렇게 잘못함?
35
368
408",🐥 💛,35,368,408,"['https://pbs.twimg.com/media/E9UUULUUUAIiYTn?format=jpg&name=small', 'https://pbs.twimg.com/media/E9UUUkkVIAsMYUp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UUUWZVcAcRfWm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UUUxfVcAAEwp-?format=jpg&name=small']",https://twitter.com/jimingogo_/status/1429070806349352966
𝘿𝙤𝙢𝙚♡,@do0_came,2021-08-27T15:00:25.000Z,"𝘿𝙤𝙢𝙚♡
@do0_came
·
Aug 27","그 29일 도르젠 나눔장소는 두구두구두굳구두구ㅜ두구구구구두구ㅜ굳
(아무도 기대안할거 알아여. 혼자 뢀발광좀 떨어봤어여.)

샤롯데입구 옆에(카페말구) 저 사진 속 장소 나무 아래에서 진행할게요!!!
1
1
10",🐭,1,1,10,['https://pbs.twimg.com/media/E9zk0buVQAQSQf0?format=jpg&name=small'],https://twitter.com/do0_came/status/1431270380728033282
NOW.,@kr_now,2021-08-24T12:58:03.000Z,"NOW.
@kr_now
·
Aug 24","#지오디 #점심어택 시간이 #또 순삭되고 말았습니다 #월말결산 8월 점택이들에게 생긴 일 & 점수도 같이 보내 주세요 문자번호 #7117 (정보 이용료 100원)  [비밀 카페]도 엽니다 잘생긴 #덴호이 사장님에게 비밀을 털어 놓으면?! 커피가 공짜 #NOW온에어 #god
5
123
342",🥺 📲 ➕ ☕ 🤭,5,123,342,['https://pbs.twimg.com/media/E9jsDAgUYAonb8-?format=jpg&name=small'],https://twitter.com/kr_now/status/1430152424249982977
넌나의모든모서릴잠식넌나의우주,@bangmupd,2021-08-28T13:42:19.000Z,"넌나의모든모서릴잠식넌나의우주
@bangmupd
·
Aug 28","“여보세요?…야 뭐라는 거야? 그래서 니 안온다고?”

“어 아니 걔가 니 사진보더니 소개 시켜달라고 몇번이나 말하는데, 너는 소개팅이 싫다하고. 이 방법밖에 더 있겠냐?”

“아씨 그럼 미리 말을 하든가! 나 이미 카페라고… 여자분 여기로 오신데? 바로?”

“어 내가 주소 찍어줬지.” 더보기
GIF
70
46
124",🪐,70,46,124,['https://pbs.twimg.com/tweet_video_thumb/E94cY7jUcAYk1iJ.jpg'],https://twitter.com/bangmupd/status/1431613113963405313
𝑭𝒐𝒓𝒎𝒂𝒈𝒈𝒊𝒐,@Esecuzioni_F,2021-08-28T12:13:50.000Z,"𝑭𝒐𝒓𝒎𝒂𝒈𝒈𝒊𝒐
@Esecuzioni_F
·
Aug 28","[포르마조&일루조] Event!
 포르마조와 일루조는 또 사고를 치고 말았습니다. 이런, 메이드 카페의 테라스를 망가뜨리고야 말았네요.... 점장이 보상을 하라고 하는데....예, 역시나 돈은 없군요. 그렇기에 둘은 몸으로 이를 갚아야만 합니다. 경찰과의 실랑이가 싫다면요...
Start : 2021.08.29 ~
1
5
4",🧀,1,5,4,['https://pbs.twimg.com/media/E94G491UYAMXgJN?format=jpg&name=small'],https://twitter.com/Esecuzioni_F/status/1431590848710393858
홈,@500ml7_,2021-08-22T12:57:03.000Z,"홈
@500ml7_
·
Aug 22","오랜만에 지역카페 들어갔다가 놀라고 말았다... ""다주택자가 있어야 전세 매물도 있는 것 아니냐""고 떠드는 사람이 너무 많아서 할 말을 잃고 그냥 나왔다. 부동산 투기를 방해하는 정치인에 대한 분노는 거의 상상을 초월할 정도.
300
129",,,300,129,[],https://twitter.com/500ml7_/status/1429427396852142084
"나의 우주, 달솜ᴹʸᵁⁿᶦᵛᵉʳˢᵉ",@_thal_0,2021-08-23T23:45:45.000Z,"나의 우주, 달솜ᴹʸᵁⁿᶦᵛᵉʳˢᵉ
@_thal_0
·
Aug 23","방모닝
빗소리가 무섭네요
이 산골자기에 태풍이오면 카페를 열어야하나... 말아야하나...
#MPN #BUTTER #ARMY #BTS   #PermissionToDance  #ButterClipe 
~9/13 오전11:59 (KST)
GIF
9
48
60",🐳 💜 🐙 💜 💛 🧡 😱 😭,9,48,60,['https://pbs.twimg.com/tweet_video_thumb/E9g2s8XVcAw0_Jb.jpg'],https://twitter.com/_thal_0/status/1429953034725986304
김주먹,@bvk0226,2021-08-22T09:32:55.000Z,"김주먹
@bvk0226
·
Aug 22","이상허다,, 연홀에서 만든 굿즈가 공식 굿즈가 되는 거면 법인 소속이 되니까 그 소득에 대한 세금을 떼야하는 건데 그런 말은 일체 없고 카페 운영비라는 이야기만 하네..? 공식이라는 걸 이해를 못했나 ? 빡대갈인가?
324
136",,,324,136,[],https://twitter.com/bvk0226/status/1429376025683632135
과제과제 콜라콘,@colacon_luck,2021-08-27T04:09:05.000Z,"과제과제 콜라콘
@colacon_luck
·
Aug 26","#스스로를_좀_더_좋아하게_될_너에게
#열심히_하는_그린에게_고마워

생일카페 왔습니다~~! 오시는 분들 말걸어주시기...
1
5
17",,1,5,17,"['https://pbs.twimg.com/media/E9xPtb4VIAc6uP7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xPu3tUUAEubt7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xPuLnUcAInhs_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xPvfEVcAYrVnr?format=jpg&name=360x360']",https://twitter.com/colacon_luck/status/1431106468237877251
장미달(라일락우편나눔),@rosemoon_IU,2021-08-18T05:56:41.000Z,"장미달(라일락우편나눔)
@rosemoon_IU
·
Aug 17","#장미달의_그림_일기
#아이유 #팬아트
.
라일락 나눔 중 하나 마지막 떡메도안...!
떡메는 언제나..소량나눔
.
이제 나눔 그림은 다 그려서
이번달 말에 주문하면 될 것 같아요
저는 9.19.일요일에 카페방문합니다
10
5
45",🌹 💜 🙏 💜 👍,10,5,45,['https://pbs.twimg.com/media/E9DSEAVVUAYRFXi?format=jpg&name=small'],https://twitter.com/rosemoon_IU/status/1427872054452228101
피치현 (slow),@peachy_city,2021-08-21T13:48:34.000Z,"피치현 (slow)
@peachy_city
·
Aug 21","인이 서울에서의 마지막 날에 함께 할 수 있는 영광을 
같이 하루 저어엉말 알차게 드림 카페 돌고
마지막은 아쉬워서 또 비터스
담에는 정말 어디서 언제 볼 지 모르겠지만 
우리 잘 버티다 만나쟈
1
17",🍸 🍹 🥲 😭 🤍,,1,17,"['https://pbs.twimg.com/media/E9UazpqVgAs73xR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UazsCUUAUjrYS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UazsBUUAAoaP9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UazsCVgAIPkEl?format=jpg&name=360x360']",https://twitter.com/peachy_city/status/1429077975006253065
춘자,@__ae_gukja,2021-08-29T12:05:58.000Z,"춘자
@__ae_gukja
·
Aug 29","https://aegukja666.postype.com/post/10659826

멤버십 우사이 매거진 4호가 올라왔습니다!
오늘은 패션 화보 컨셉이에요!

매거진을 가입해주시면
> 우사이 완결까지 장기연재 가능!
> 아이들의 TMI, 작은 QnA 코너!
> 지금 카페의 유행이나 취향!
> 작가의 말

등을 보실 수 있답니다!

#우사이
#우사이_매거진
#가보자고
44
95",,,44,95,"['https://pbs.twimg.com/media/E99QBP7VgAY4WuD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99QBP8UUAQKUbe?format=jpg&name=360x360']",https://twitter.com/__ae_gukja/status/1431951257095131137
ஐﻬ,@HI__ZOA,2021-08-22T01:26:57.000Z,"ஐﻬ
@HI__ZOA
·
Aug 21","홈친년들은 입에도 담지못할말로 오프에서 까고 서폿한다고 개설한 카페에서는 올팬 방패삼아(개인 서폿 카페서 뭔 올팬ㅇㅈㄹ 관계성 궁예로 까는 이ㅈ같은 판에서도 꿋꿋하게 남아잇을 나는 처음부터 끝까지 P J M s
1
13
39",,1,13,39,[],https://twitter.com/HI__ZOA/status/1429253725495775239
foodnjoy,@foodnjoy,2021-08-19T08:01:39.000Z,"foodnjoy
@foodnjoy
·
Aug 19","런던 토트넘 코트 로드에 실체험형 4d 모노폴리 카페 생김. 직접 게임 말이 되어 15x15m 게임판 위에서 주사위 던지며 부동산 임대료의 매운맛을 즐길 수 있음. 모노폴리 테마로 꾸민 바&레스토랑도 연계. https://monopolylifesized.com/tell-me-more/
55
26",,,55,26,['https://pbs.twimg.com/ext_tw_video_thumb/1428264158730981376/pu/img/u7hJDBBPsY6S6qeq.jpg'],https://twitter.com/foodnjoy/status/1428265893209853956
톄제,@noxkkx,2021-08-27T00:56:03.000Z,"톄제
@noxkkx
·
Aug 26","5월에 했던 인터뷰가 <카카페 덕력충전소>에 공개되었습니다. 처음 하는 인터뷰라 무슨 말을 해야 할지 어려웠는데 기자님께서 편하게 이끌어주셨어요. 제가 QnA를 못했던 만큼 비하인드가 궁금하신 독자님들께선 읽어보셔도 좋을 듯합니다ㅇ^^)ㅇ 이벤트도 같이 열렸네요
https://link-page.kakao.com/goto_view?referrer=utm_source%3Dsh_clip…
5
80
260",,5,80,260,[],https://twitter.com/noxkkx/status/1431057888420581380
𝚜𝚑𝚒𝚋𝚘,@arashi_shibo,2021-08-19T01:11:38.000Z,"𝚜𝚑𝚒𝚋𝚘
@arashi_shibo
·
Aug 18","마츠준 생일 카페 말인데요
아라시 말고 타쟈니스는 이미 생일카페 열었구요 이제와서 이 문제가지고 뭐라고 하는거 아라시판말고는 없어요 ㅠㅋㅋㅋ 지금 쟈니스도 발전하는데 우리판만 이렇게 고여가는거 뉴비도 받기 힘들고 사람들 점점 빠져나가고 독밖에 안될 거 같아요 …
1
15
34",,1,15,34,[],https://twitter.com/arashi_shibo/status/1428162710303232001
slow)김굔의 삐용,@kkpp_o,2021-08-23T12:39:57.000Z,"slow)김굔의 삐용
@kkpp_o
·
Aug 23","갠적인 생각으로는 카페 편지에도 올리지말았으면 해요..!!!
그냥 평소처럼 사랑한다고만 말해줍시다
23
82",🐱 🥰 🥰,,23,82,[],https://twitter.com/kkpp_o/status/1429785481206661124
주상어,@kuWaang_ai,2021-08-22T05:50:40.000Z,"주상어
@kuWaang_ai
·
Aug 21","카페 갈까 말까
3
7",,3,,7,[],https://twitter.com/kuWaang_ai/status/1429320093326970880
우럭다인さん,@diainseo_ram,2021-08-22T13:47:52.000Z,"우럭다인さん
@diainseo_ram
·
Aug 22","엄마가 나가지말래 생일카페 가지말래 그걸 들을 내가 아니지 엄마오기전에 집도착하는게 내 목표
2",,,,2,[],https://twitter.com/diainseo_ram/status/1429440183368179717
애당눔,@sugarromma,2021-08-26T03:58:07.000Z,"애당눔
@sugarromma
·
Aug 25","님들 그거 알죠? 홈카페 캡슐커피 아무리 있어도 카페에서 파는 아이스아메리카노 땡기는 거? 모름 말구…
10
15
101",,10,15,101,[],https://twitter.com/sugarromma/status/1430741320436355072
