UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에코,@ech0reply,2021-08-27T04:25:07.000Z,"에코
@ech0reply
·
8월 27일","티팅때매 화내지마 (도리도리
> 침착함니다
GIF
3",,,,3,[],https://twitter.com/ech0reply/status/1431110504592789504
고스트라이더 오너 밤님,@666_FUCKYOU_666,2021-08-30T06:53:15.000Z,"고스트라이더 오너 밤님
@666_FUCKYOU_666
·
8월 30일","마도리를 핑계로 나르샤에게 접근을 하려고 하고, 그 줄사라는 사람은 꼬리없는 수인족(=칼리족)일 것이다. 저번 토막상식에서 엘아노르 서부에선 수인들의 제국 이야기가 나오고, 실제 수인족 나르샤에게 접근을 하려는걸 보면 크노소스 가도를 지나면 수인들의 왕국이나 마을이 나오고, 사실은
1
1",,1,,1,"['https://pbs.twimg.com/media/E-BRxKIVIAM2k48?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BR1bQVcAQMetR?format=jpg&name=small']",https://twitter.com/666_FUCKYOU_666/status/1432234946450624513
iza.,@ahengod,2021-08-17T03:11:16.000Z,"iza.
@ahengod
·
8월 17일","웃는거 참 이뻐보여 잘 어울려 얼굴에서 제거하지마 도리도리
1",,,,1,"['https://pbs.twimg.com/media/E89iihlVcAM62RG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89incUVkBk7KIW?format=jpg&name=360x360']",https://twitter.com/ahengod/status/1427468039432196096
,@_ll_lll_ll,2021-08-26T07:54:01.000Z,"@_ll_lll_ll
·
8월 26일","수상한 남자가 마도리를 잡아가려는 이유는 마도리가 본래 수백년 동안 잠들어있던 마도골렘이었고 (칼리족과 유사한) 나르샤에게 반응한 걸로 보아 초창기 학원제 다프네에 이용했던 그 골렘이 아닐까 싶네요
1
1",🌿,1,,1,['https://pbs.twimg.com/media/E9s5UTvUYAEmorn?format=png&name=small'],https://twitter.com/_ll_lll_ll/status/1430800688313892866
마도리,@7r0lyaaaaaak,2021-08-12T11:52:46.000Z,"마도리
@7r0lyaaaaaak
·
8월 12일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 마도리님이 가이에게 빠진 계…
● 멘헤라 가이의 기본 감정선을…
#질문상자 #익명질문모집중
익명들을 버려!마도리 질문 상자입니다
가이센세 나를 봐/가이카카가이/3반/연성 비스무리한거 함
peing.net
1",🐢 🐢 🐢 🐢 ♥ ♥ 💚,,,1,['https://pbs.twimg.com/card_img/1441915563375161346/TvCOqq1W?format=jpg&name=small'],https://twitter.com/7r0lyaaaaaak/status/1425787342028115971
Jini,@JiNi_s_s2,2021-08-05T17:09:48.000Z,"Jini
@JiNi_s_s2
·
8월 6일","마도리...? 어디쯤 들으시는거에요...?
1",,,,1,[],https://twitter.com/JiNi_s_s2/status/1423330407605440512
몽자,@YB_is_sexy,2021-08-05T04:45:37.000Z,"몽자
@YB_is_sexy
·
8월 5일","마도리착장봐시발꼭저럴때만 그 좃,가튼 딸기캐릭터 옷 안 입고 저렇게 사람 미치게하는 츄리닝 세트를 입는거지",,,,,[],https://twitter.com/YB_is_sexy/status/1423143127716564993
파산당한 토게피卍,@baeccuu,2021-08-22T12:58:39.000Z,"파산당한 토게피卍
@baeccuu
·
8월 22일","주술 토게 …
하이큐 켄마..
도리벤 치후유..

앙스타 리츠..레이 ..

그리고 지금 내 눈에 자꾸 밟히는 
세나 이즈미…

이쯤되면 나 시세킹 잡는 레이더임…
4
1
4",,4,1,4,[],https://twitter.com/baeccuu/status/1429427797554958336
감탄사,@gamthan_sa,2021-08-23T23:48:42.000Z,"감탄사
@gamthan_sa
·
8월 24일","얘들아 나 마도리랑 결혼하고싶어
1",👓,1,,,[],https://twitter.com/gamthan_sa/status/1429953777797263381
여울ヨウル,@yeoull_69,2021-08-28T15:18:01.000Z,"여울ヨウル
@yeoull_69
·
8월 29일",미도리 귀여워…….. 당연하다 미스라를 좋아하는 내가 마도리를 안 좋아할 수 없음,🌼 ❄,,,,[],https://twitter.com/yeoull_69/status/1431637201377325058
✧ᯅ̈){해피뽀득이!)✧,@mythology_PJI,2021-08-07T05:10:31.000Z,"✧ᯅ̈){해피뽀득이!)✧
@mythology_PJI
·
8월 7일","마도리 ㄱㅎㄷ처럼 정수리컷하는거아냐
1",✨ 🌈 🍓 ✨,1,,,[],https://twitter.com/mythology_PJI/status/1423874169926680576
오월,@realblancatora,2021-08-11T12:09:45.000Z,"오월
@realblancatora
·
8월 11일","# 이트윗을본순간탐라유행최애말하기 

격거: 뤼바이
귀칼: 사내미
주술회전: 
히로아카: 와이거유행이야?
앙스타: 누구였지 그 ㄹ친
하이큐: 오이카와
문스독: 다자이
체인소맨: 마키마 
도리벤:
1
1",,1,,1,[],https://twitter.com/realblancatora/status/1425429227390726145
,@seulgiggIy,2021-08-17T03:04:12.000Z,"@seulgiggIy
·
8월 17일",웃는거 참 이뻐보여 잘 어울려 얼굴에서 제거하지마 도리도리,✨,,,,[],https://twitter.com/seulgiggIy/status/1427466262179844098
