UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"4.pe.ri.re with MOON, NY",@aperire_ceo,2021-08-29T04:28:42.000Z,"4.pe.ri.re with MOON, NY
@aperire_ceo
·
Aug 28","놀고 자고 먹고
지금이 좋을 때다.
육아는 템빨이라던가  이유식 가운 짱이네
13
25
211",,13,25,211,"['https://pbs.twimg.com/media/E97nY4pVEAIjGFK?format=jpg&name=small', 'https://pbs.twimg.com/media/E97nZvrVQAUfgyi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97naowVEAE0GBx?format=jpg&name=360x360']",https://twitter.com/aperire_ceo/status/1431836179528237059
오이당근젓가락,@kideukjendeuk,2021-08-22T10:52:05.000Z,"오이당근젓가락
@kideukjendeuk
·
Aug 22","넘 짱이네 연속으로  젠수네이션스크림~~~~
1
161
683",🥒 🥕 🥢,1,161,683,"['https://pbs.twimg.com/media/E9Y8CJnVUAEFmHK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y8CJoVcAEz-66?format=jpg&name=small']",https://twitter.com/kideukjendeuk/status/1429395948732514309
炑,@OoeOOoOo,2021-08-30T18:18:47.000Z,"炑
@OoeOOoOo
·
Aug 30","우라미치 여기 존나 고양이 같음ㅋㅋㅋ
짱이네
스튜디오에 있으면 귀찮은 일에 휘말릴 때도 있지만 여기는 교토, 안전지대니깐
평소처럼 기획부 무서운 사람들이 갑자기 습격해오는 일도 절대 없•••(발견)

정작 키카쿠는 눈 공허한 것도 개웃김 아ㅠㅠ우에부는 이미 의식이 3차원에 없는 것 같음
53
92",,,53,92,"['https://pbs.twimg.com/media/E-Du_l2VEAMaEoS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Du_l0VEAEV1Bl?format=jpg&name=small']",https://twitter.com/OoeOOoOo/status/1432407466499719169
ymmtsk,@uwasa__,2021-08-27T13:41:44.000Z,"ymmtsk
@uwasa__
·
Aug 27","아마까까 바치디다마는 잼이 부족한 관계로 하나만 레몬잼 넣어서 먹어봤는데 시고 단 맛+짭조름하고 고소한 맛 조합 짱이네요ㅠ 나머지는 마카다미아 초코우유 한모금씩이랑 같이 먹었습니다 이 조합도 좋았음…
2
5",😌,,2,5,"['https://pbs.twimg.com/media/E9zS0HjVgAc3o1Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zS0SzVEAU2-9s?format=jpg&name=small']",https://twitter.com/uwasa__/status/1431250580287090703
냠냠이,@bicycle_gosu,2021-08-23T16:55:34.000Z,"냠냠이
@bicycle_gosu
·
Aug 23","일도님 고글 손민수 후기: 개조와 ㅜㅜ 같은 모델은 아닌데 암튼 이거 짱이네요 담엔 클리어렌즈도 껴바야지 근데 이거 렌즈바꾸는법이 설명서에 없어요 ^_ㅠ
4
8",,4,,8,['https://pbs.twimg.com/media/E9fYz8TXIAonX5l?format=jpg&name=small'],https://twitter.com/bicycle_gosu/status/1429849808378998789
소금,@mysaltyboy,2021-08-17T09:11:47.000Z,"소금
@mysaltyboy
·
Aug 17","김승훈 복근 없는척 하더니 크롭 짱이네
17
17",,,17,17,"['https://pbs.twimg.com/media/E8-1ITPVIAExBOV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-1ITOVEAUAZGU?format=jpg&name=360x360']",https://twitter.com/mysaltyboy/status/1427558767890100229
구공,@basketba115,2021-08-20T05:57:59.000Z,"구공
@basketba115
·
Aug 19","♬  소년(BOY)부터 THRILL RIDE 까지! 더보이즈(THE BOYZ) 컴백기념 타이틀곡 모아보기 https://youtu.be/ttpovshILaI

이거 썸네일 짱이네..
83
78",,,83,78,['https://pbs.twimg.com/media/E9Nli6qVUAMjAgS?format=jpg&name=small'],https://twitter.com/basketba115/status/1428597159125950464
러블리윙지훈ᴹᴬᵞ,@Jh64734307,2021-08-21T02:03:25.000Z,"러블리윙지훈ᴹᴬᵞ
@Jh64734307
·
Aug 20","물고기 그린 투명포카 완전 귀욤
럭키드로우 포카 재질 짱이네~
이제 반온거 같은뎅 중복은 괜찮은데
언제 오는건지~ #박지훈
51
85",🐰 🤭,,51,85,"['https://pbs.twimg.com/media/E9R5bf2VUAMZPiG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9R5cB6VcAUl7iM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9R5cfVVUAEOu_-?format=jpg&name=360x360']",https://twitter.com/Jh64734307/status/1428900514813530114
저슷뜨잇고북,@go_buk_,2021-08-23T10:22:18.000Z,"저슷뜨잇고북
@go_buk_
·
Aug 23","와 미쳤다 너무귀엽네 . .
짱이네 . . .
1
20",🧶,1,,20,"['https://pbs.twimg.com/media/E9d-y6CVIAcnTXg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d-y6BUYAUscM1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d-y6AVEAE1g5k?format=jpg&name=360x360']",https://twitter.com/go_buk_/status/1429750841389457410
에삐,@Need_a_lie_down,2021-08-21T13:59:00.000Z,"에삐
@Need_a_lie_down
·
Aug 21","우와..백쟉님 나라 짱이네요
1
6
14",🦊 ❄,1,6,14,['https://pbs.twimg.com/media/E9UdMlJUUAQjYOT?format=jpg&name=small'],https://twitter.com/Need_a_lie_down/status/1429080600598642689
쿵,@kung1287,2021-08-16T13:49:03.000Z,"쿵
@kung1287
·
Aug 16","#할골
무슨말이 필요하겠습니까... 하.. 짱이네..
1
3
7",🎃,1,3,7,['https://pbs.twimg.com/media/E86q_1mUYAIyTO4?format=jpg&name=small'],https://twitter.com/kung1287/status/1427266156000256005
미스티 오너 노벨,@movom_bell,2021-08-23T12:50:24.000Z,"미스티 오너 노벨
@movom_bell
·
Aug 23","마이 러블리들과 3인 이메 했습니다 성장 중간쯤되는 그런 느낌으로 한건데 짱이네요 우하학
1
13
12",🤍 🖤 💙,1,13,12,"['https://pbs.twimg.com/media/E9egTn6UUAkCazE?format=jpg&name=small', 'https://pbs.twimg.com/media/E9egUIJVcAABR5k?format=jpg&name=small']",https://twitter.com/movom_bell/status/1429788112381644804
𝙗𝙤𝙣𝙣𝙞𝙚.,@S2bonnienclyde,2021-08-17T23:27:01.000Z,"𝙗𝙤𝙣𝙣𝙞𝙚.
@S2bonnienclyde
·
Aug 17","이제야 무대 보는데  태혀니 노래 짱이네...
22
79",🥺,,22,79,['https://pbs.twimg.com/ext_tw_video_thumb/1427773930027163650/pu/img/BFySKib86A2692Y-.jpg'],https://twitter.com/S2bonnienclyde/status/1427773991666610181
트친소 뽀야,@bboyami_8,2021-08-19T12:33:48.000Z,"트친소 뽀야
@bboyami_8
·
Aug 19","푸라닭 푸라윙 콤보 짱이네..
1
8",🧸,1,,8,['https://pbs.twimg.com/media/E9J2jByVkAcbpLO?format=jpg&name=small'],https://twitter.com/bboyami_8/status/1428334383765753860
백구z,@1009oo_,2021-08-30T09:33:02.000Z,"백구z
@1009oo_
·
Aug 30","비타오백처럼 앞에 크게 로고 있을 줄 알았는데 오아이 짱이네....
1
5",,,1,5,['https://pbs.twimg.com/media/E-B2qDcUYAIjXue?format=jpg&name=small'],https://twitter.com/1009oo_/status/1432275155783278595
론,@IZY_towa7,2021-08-24T11:45:31.000Z,"론
@IZY_towa7
·
Aug 24","헐 짱이네...
후기 뒤적거리다 찾음
3
19",,,3,19,['https://pbs.twimg.com/media/E9jbcmQUYAkW3MW?format=jpg&name=small'],https://twitter.com/IZY_towa7/status/1430134168487292928
계피,@namon_09,2021-08-26T15:22:57.000Z,"계피
@namon_09
·
Aug 26","아ㅠ 바지 스판 짱이네
6
21",,,6,21,['https://pbs.twimg.com/media/E9ugZUbVgAcwSGI?format=jpg&name=small'],https://twitter.com/namon_09/status/1430913665599897600
오이당근젓가락,@kideukjendeuk,2021-08-21T09:34:11.000Z,"오이당근젓가락
@kideukjendeuk
·
Aug 21","팝업날 넘 짱이네
2
7
91",🥒 🥕 🥢,2,7,91,['https://pbs.twimg.com/media/E9Tgi6bVEAAdaxK?format=jpg&name=small'],https://twitter.com/kideukjendeuk/status/1429013956409004036
김해경,@KHKyung0706,2021-08-25T02:13:24.000Z,"김해경
@KHKyung0706
·
Aug 24","아놔 듀선생 스티커 넘 짱이네 (ㅋ ㅋㅋㅋㅋㅋㅋ
2
4",,,2,4,['https://pbs.twimg.com/media/E9miFm6VgAAHHDh?format=jpg&name=900x900'],https://twitter.com/KHKyung0706/status/1430352579570003971
깜장☻,@ggamingchan,2021-08-29T14:37:39.000Z,"깜장☻
@ggamingchan
·
Aug 29","교복jk개짱이네…….엉엉엉
3
4",🧸,,3,4,"['https://pbs.twimg.com/media/E99yyoQUcAEm-99?format=jpg&name=small', 'https://pbs.twimg.com/media/E99yyoNUUAQmojz?format=jpg&name=small']",https://twitter.com/ggamingchan/status/1431989427383848963
다원와이너리,@Dawon_in_game,2021-08-24T01:29:33.000Z,"다원와이너리
@Dawon_in_game
·
Aug 23","..기분 짱이네 .....
5",🍇,,,5,['https://pbs.twimg.com/media/E9hOdqWVoAQCB32?format=jpg&name=small'],https://twitter.com/Dawon_in_game/status/1429979159283998740
셋둘하나 ₃₂₁ ₜₕᵣₑₑ ₜwₒ ₒₙₑ,@J19940106B,2021-08-19T10:42:33.000Z,"셋둘하나 ₃₂₁ ₜₕᵣₑₑ ₜwₒ ₒₙₑ
@J19940106B
·
Aug 19","제이비 짱이네용 #JAYB #제이비 #재범
23
35",,,23,35,['https://pbs.twimg.com/media/E9JdFnDVEAYG5RK?format=jpg&name=small'],https://twitter.com/J19940106B/status/1428306384626454529
피은,@PUniverse_EB,2021-08-25T23:07:21.000Z,"피은
@PUniverse_EB
·
Aug 25","우와..여기 쨘님이 올려주신 영상이랑 멘트 그대로 올라왔어ㅋㅋㅋㅋ 금비 인기짱이네
1
14",,,1,14,['https://pbs.twimg.com/media/E9rBA1pVIAI92RR?format=jpg&name=small'],https://twitter.com/PUniverse_EB/status/1430668146659102723
Toxic the 큣캣⸍⸌̣ʷ̣̫⸍̣⸌,@ricecakeboy_cat,2021-08-21T14:26:06.000Z,"Toxic the 큣캣⸍⸌̣ʷ̣̫⸍̣⸌
@ricecakeboy_cat
·
Aug 21","또식 스피드하게 해주시는 커미션 넣었구
사실 화난 동물 커미션이었는데 또식과 산 4년생활동안 또또가 화난모습을 단 한장도 못찍어서(다 평온짤뿐인..) 그냥 우는거사진으루 보내드린 ㅠㅠ
그런데 이케 화난애처럼 완벽한 그림을받어따 또또 tnr디테일도 짱이네
2
1",,,2,1,['https://pbs.twimg.com/media/E9Ujby0VcAQRBQ3?format=png&name=small'],https://twitter.com/ricecakeboy_cat/status/1429087419291226115
망수,@sumang922,2021-08-28T08:44:13.000Z,"망수
@sumang922
·
Aug 28","음중 짱이네
The following media includes potentially sensitive content. Change settings
View
27
24",,,27,24,[],https://twitter.com/sumang922/status/1431538095120211971
폰트10월말까지지움파카,@isnt_it___,2021-08-25T17:46:36.000Z,"폰트10월말까지지움파카
@isnt_it___
·
Aug 25","해왓어요
짱이네효,
밥
@Datbab_
 · Aug 25
갓기는... 저희 무죠. 응응, 우리 갓기천사 무. 무도 츄라이 어떠신가요 (타래링크 쑉 twitter.com/isnt_it___/sta…
1
3
3",,1,3,3,"['https://pbs.twimg.com/media/E9p3pp3VIAAy51Y?format=png&name=small', 'https://pbs.twimg.com/profile_images/1422571509692829700/6eNDmef7_mini.png']",https://twitter.com/isnt_it___/status/1430587427815518208
쭈니,@A_Y_AY_,2021-08-24T11:27:16.000Z,"쭈니
@A_Y_AY_
·
Aug 24","콜렉트북 와서 “모아”놨는데 기분 짱이네
6
1
24",,6,1,24,['https://pbs.twimg.com/media/E9jXRE_VoAgG4D3?format=jpg&name=small'],https://twitter.com/A_Y_AY_/status/1430129577397915649
(김연경의)배구공,@Im_volleyball,2021-08-24T11:51:38.000Z,"(김연경의)배구공
@Im_volleyball
·
Aug 24","신연경 개짱이네
3
2",,,3,2,[],https://twitter.com/Im_volleyball/status/1430135708484718594
공태,@0TAE_132,2021-08-17T13:50:13.000Z,"공태
@0TAE_132
·
Aug 17","꽁지머리스물아홉공시생 짱이네요..
리퀘감사합니당
공태의 질문함입니다
질문/답변은 여기
peing.net
2
5",,,2,5,['https://pbs.twimg.com/card_img/1439806947784474628/Mzdht-GZ?format=jpg&name=small'],https://twitter.com/0TAE_132/status/1427628837416980495
Ivory,@ivory_avoria,2021-08-15T04:07:15.000Z,"Ivory
@ivory_avoria
·
Aug 14","와 추빠 걸러내는데 효과짱이네!!!!!!!!!
1
3
10",💙 🦁,1,3,10,[],https://twitter.com/ivory_avoria/status/1426757351214776322
