UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꾸깃,@hop_jk,2021-08-26T15:33:59.000Z,"꾸깃
@hop_jk
·
8월 27일","햅삐 정국데이 기념 RT 이벤트

정국이 생일 기념으로 하는 이벤트
알티만 하시면, 사진 속 컵을 랜덤으로 보내드립니다

 RT
 정국날 정국시 2명 (사진 랜덤)
 국내 주소만
12
1.6천
366",🐰 💜 💜 🤍 😊,12,1.6천,366,['https://pbs.twimg.com/media/E9ui6nxUUAkwNca?format=jpg&name=small'],https://twitter.com/hop_jk/status/1430916440756916229
NOW.,@kr_now,2021-08-19T12:41:31.000Z,"NOW.
@kr_now
·
8월 19일","#슬기zip 잠시 후 10시 매주 금손으로 발전하는 울 쥔님! 오늘은 아주 조금.. 어려운 작업 도전 (힌트 : 사진 속) 춤으로 만나는 메댄 쥔님의 역사 #SEULGI  에서 직. 접. 볼 수 있대 #NOW온에어 zip주소 요기  http://naver.me/5HS0BHng
34
1.5천
3.6천",🤗 🧐 🧺 💧 🌳 🏡 💨 🗺 ‼,34,1.5천,3.6천,"['https://pbs.twimg.com/media/E9J4TUaUUAsHvRM?format=jpg&name=small', 'https://pbs.twimg.com/media/E9J4UK-UYAAkkg8?format=jpg&name=360x360']",https://twitter.com/kr_now/status/1428336323585187841
유화(柳花),@thingsmith,2021-08-27T07:23:07.000Z,"유화(柳花)
@thingsmith
·
8월 27일","계정 홍보용으로 #RT 추첨을 통해 한 분께 사진 속 탑꾸를 드립니당 (ღ•͈ᴗ•͈ღ)♡
2
105
8",,2,105,8,['https://pbs.twimg.com/media/E9x8HGBVgAIH-c2?format=jpg&name=small'],https://twitter.com/thingsmith/status/1431155297628737539
SUNDAY CHILD,@sundaychild_co,2021-08-20T03:06:08.000Z,"SUNDAY CHILD
@sundaychild_co
·
8월 20일","긴급 공지프로젝트 돌이 10월 중순으로 연기가 되었어요 행사에서 판매 될 예정이었던 아이들은 다음주 중 자세한 공지 후에, etsy 샵을 통해 판매할 예정입니다!

아참, 사진 속의 아이들은 크기는 3cm랍니다 몬스테라 잎에 올려놨더니 잎사귀가 운동장 같아요!!!
183
206",✨ ✨ 😅 😉 🧚 😳,,183,206,"['https://pbs.twimg.com/media/E9M-NAGVcAEkvWX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M-NADUYAon1Vw?format=jpg&name=360x360']",https://twitter.com/sundaychild_co/status/1428553913842561028
혐생 사는 끝,@4FTER_THE_PL4Y,2021-08-17T08:08:12.000Z,"혐생 사는 끝
@4FTER_THE_PL4Y
·
8월 17일","[RT 이벤트/트친 한정 여왕덕]
코로롱으로 모두가 힘든 이 무더운 여름, 여왕덕 분들께 작은 힘이 됐으면 하는 마음에 이렇게 이벤트를 열어봅니다. 사진 속 8장의 사진(5*7사이즈)을 총 5 분께 드리려고 해요
여러분의 많은 관심 부탁드립니다!!
당첨 발표 : 8월 24일 화요일 19시 30분
1
11
7",😊,1,11,7,['https://pbs.twimg.com/media/E8-mktVVUAIHU_K?format=jpg&name=small'],https://twitter.com/4FTER_THE_PL4Y/status/1427542767446597634
❁ 𝕺𝖕𝖊𝖓𝖎𝖓𝖌 ❁,@_AdventureBegin,2021-08-15T12:18:45.000Z,"❁ 𝕺𝖕𝖊𝖓𝖎𝖓𝖌 ❁
@_AdventureBegin
·
8월 15일","이 짤 뭐지? 저 사진 속으로 들어갈게요 안녕히 계세요.
8
11
53",❄,8,11,53,['https://pbs.twimg.com/media/E81Mv5nVgA0fA5w?format=jpg&name=small'],https://twitter.com/_AdventureBegin/status/1426881045169774602
우유 ૮(.◜◡◝ )ა,@jeno_puppy_,2021-08-28T07:31:39.000Z,"우유 ૮(.◜◡◝ )ა
@jeno_puppy_
·
8월 28일","랜덤다이버시티 색추출 후기  

제노사진 보면서 속으로 귀여워귀여워..를 마구마구 외쳤는데 핑크색만 100% 추출돼서 나의 제노사랑이 그대로 표현된 거 같아서 신기했당 ෆ.◜◡◝ෆ 
481
402",🌺 💗 💕,,481,402,"['https://pbs.twimg.com/media/E93HrePVUAA3E-R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93HreUVUAc2VMO?format=jpg&name=360x360']",https://twitter.com/jeno_puppy_/status/1431519833284251661
BANG like V.I.P. party,@B4NGlike2party,2021-08-20T01:43:32.000Z,"BANG like V.I.P. party
@B4NGlike2party
·
8월 20일","※ 등신대 나눔 공지 ※

사진 속 지용이 등신대 가져가실 분 모십니다!
성인 여성 평균 키 정도의 사이즈이며, 반드시 8/22 (일) 중으로 직접 오셔서 가져가셔야 하는 점 유의 바랍니다.

여타 질문사항이나 가져가실 의향 있으신 분들은 디엠 부탁드립니다, 감사합니다! 
1
32
46",😊,1,32,46,"['https://pbs.twimg.com/media/E9MrRVGVIAA5Z1b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MrTHKVcAEzX-8?format=jpg&name=360x360']",https://twitter.com/B4NGlike2party/status/1428533126758760449
미니미됴 (생산준비중),@mini_mido_,2021-08-26T07:49:45.000Z,"미니미됴 (생산준비중)
@mini_mido_
·
8월 26일"," 뱁새나라 대장님이 총대의 품으로 왔습니다 사진 속 인형은 이번에 받은 1차 생산샘플로, 몇가지 수정사항이 보여서 이번주중으로 다시 공장으로 보낼 예정입니다! 만두 미됴도 귀엽습미도

#미니미됴
7
38",🐣 📢 😎 💦 💦 💦,,7,38,"['https://pbs.twimg.com/media/E9s4nByUUAA2Gx7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s4odMUcAEG65f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s4poJUYAQiRyP?format=jpg&name=360x360']",https://twitter.com/mini_mido_/status/1430799614416801794
말랑감쟈,@Lovely_Seolly,2021-08-25T06:57:53.000Z,"말랑감쟈
@Lovely_Seolly
·
8월 25일","강아지들 진짜 말귀 잘알아듣고 기억도 잘해 산책나오기전에 차키들고 빠방탈까? 이러고 나왔는데 나오자마자 주차장쪽으로 가더니 우리집 차 찾고다님ㅋㅋㅋ (사진속 흰색차는 남의집 차) 나갈 준비허고 엘베 타고오는동안 내내 빠방 타러간다구 생각했을거 상상하면 너무 귀엽고 미치겠다ㅜㅋㅋㅋㅋ
6
32",,,6,32,"['https://pbs.twimg.com/media/E9njMYHVgAEB8Pc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9njM8SVcAcbaTh?format=jpg&name=360x360']",https://twitter.com/Lovely_Seolly/status/1430424171427762181
