UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
양늘,@yangneul_pts,2021-08-20T05:56:30.000Z,"양늘
@yangneul_pts
·
8월 20일","육아 도니랑 아가들 너무 귀여워요
한설
@4_Spear_
 · 8월 20일
@yangneul_pts 님과 @Joiede_paek 님에게 보내는 답글
: 혀엉 더 빨리!
: 나 속 울렁거려어어...
: 나 이거 답답해에에에
: 어어 (제발) 집에 가서 얘기하자
1
14
20",🌌 🦉 🍓 🐶 🦊 🐢,1,14,20,"['https://pbs.twimg.com/media/E9NlNJ6VoAYIBuB?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1441416742689914886/IH7Aj3lE_mini.jpg']",https://twitter.com/yangneul_pts/status/1428596786034135041
제로,@ze_roo_,2021-08-24T06:30:54.000Z,"제로
@ze_roo_
·
8월 24일","@ : 가끔 정신 번쩍들면 델핀이랑 키스하다가 도니랑 키스해야하는 타티아나가 불쌍해

오펀블랙 재밌게 보고 있는 친구의 감상평
14
10",,,14,10,[],https://twitter.com/ze_roo_/status/1430054995424993281
스티커장수,@h3y5525,2021-08-01T12:00:45.000Z,"스티커장수
@h3y5525
·
8월 1일","도니랑 거나 만남 누가좀주선해줫음좋겟당
1
2
18",,1,2,18,[],https://twitter.com/h3y5525/status/1421803083986702343
donii,@youyoung___,2021-08-06T16:23:43.000Z,"donii
@youyoung___
·
8월 7일","주연, 에릭 교환은 꼬옥 도니랑 해주기 !
1
1",,1,1,,[],https://twitter.com/youyoung___/status/1423681198912462855
라디오,@RaDiooo_,2021-08-12T08:24:54.000Z,"라디오
@RaDiooo_
·
8월 12일","동혀니랑 도니랑 같이 어디가니?
1",🔥 🔥,,,1,[],https://twitter.com/RaDiooo_/status/1425735028495970307
혁띵 세바스찬,@seungwoophj,2021-08-29T15:33:57.000Z,"혁띵 세바스찬
@seungwoophj
·
8월 30일","아 쩔수없다 나중에 도니랑 데리흩 데려오자 우리는 더치맨커넥션가자
1
2",,,1,2,[],https://twitter.com/seungwoophj/status/1432003594908094467
조잘린,@eeherp,2021-08-02T12:30:57.000Z,"조잘린
@eeherp
·
8월 2일","우결레전드
항도니랑탱구",,,,,[],https://twitter.com/eeherp/status/1422173071272603658
감씨,@Gam_Seed,2021-08-08T08:56:24.000Z,"감씨
@Gam_Seed
·
8월 8일",저 방금 도니랑눈마주쳣어요,,,,,[],https://twitter.com/Gam_Seed/status/1424293403525750792
연어와매체,@ryghksqnkr_04,2021-08-30T16:00:55.000Z,"연어와매체
@ryghksqnkr_04
·
8월 31일","공주님이제겨우23살인데 인생 이러는게 너무 맘아프고웃김
적어도니는굶지는않앗자나 히르군도니랑동갑인데 밥못먹으면서자랏다
연어와매체
@ryghksqnkr_04
 · 8월 31일
야어떢해
우리공주가삶에불만이많다
이 스레드 보기
2
4",,,2,4,"['https://pbs.twimg.com/profile_images/1388025816244572161/T9P5nURA_mini.jpg', 'https://pbs.twimg.com/media/E-DISm5VgAM2g8k?format=jpg&name=small']",https://twitter.com/ryghksqnkr_04/status/1432372770491469826
패륜츄,@chyuuuuuuuuuuuu,2021-08-13T06:34:50.000Z,"패륜츄
@chyuuuuuuuuuuuu
·
8월 13일","씨발머만하면스윙스야왜우리지훈이욕함????걔도니랑키스하기싫어해씨팔로마
미터
@LOVE_YOUR_GOM
 · 8월 13일
이사람 왜 비계지",,,,,"['https://pbs.twimg.com/profile_images/1433928206600400902/KZILBWDH_mini.jpg', 'https://pbs.twimg.com/media/E8pRlwGVcAEEN3P?format=png&name=360x360']",https://twitter.com/chyuuuuuuuuuuuu/status/1426069716729155588
,@Hellopen_99,2021-08-30T11:25:12.000Z,"@Hellopen_99
·
8월 30일","난 레오 개좋아했어.....그리고 도니랑 에이프릴 관계 개좋아했음ᆢ
2",🖊,,,2,[],https://twitter.com/Hellopen_99/status/1432303383864492038
구마,@95cwife,2021-08-13T05:12:47.000Z,"구마
@95cwife
·
8월 13일","지좆대로마이키형죽여놓고무슨일이있어도지옥까지도니랑함께야ㅇㅇ해주는바지있고마이키는성자처럼니를용서한다ㅇㅇ하고옥캉스다녀와서치후유가bmw타고나마중나오고걔가거둬주고펫샵에서일하게해주고고양이랑맨날같이일하는삶...........이새끼인복뭐야?
2
1",,,2,1,[],https://twitter.com/95cwife/status/1426049069063938051
또롱,@ddorronge,2021-08-07T15:13:19.000Z,"또롱
@ddorronge
·
8월 8일","저잘정리된머리카락도진짜기억해복도에서떠들다가나만선생님한테걸려서벌섯는데도니랑얘기해서행복해하는사람들이모인동아리
1",🥲,,,1,[],https://twitter.com/ddorronge/status/1424025871359246342
달닛,@barnit_ibac45,2021-08-27T09:39:15.000Z,"달닛
@barnit_ibac45
·
8월 27일","도니랑 랖 쌍둥이 썰 너무 좋음.....
약간 학교에서 한번쯤 봤을 법한 천재 쌍둥이 같은 느낌이지... 근데 각각 완전 상반된 분야 천재.... 한명은 운동천재 한명은 공부천재...
좋지않냐...
3",,,,3,[],https://twitter.com/barnit_ibac45/status/1431189559405015053
