UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DC 민니 갤러리,@dcminniegallery,2021-08-30T15:10:48.000Z,"DC 민니 갤러리
@dcminniegallery
·
8월 31일","2021 밍탄절 메시지북 폼 오픈

민니의 생일을 맞아 여러분의 소중한 마음을 보내주세요
각종 문의는 DM으로 부탁드립니다

입력기한 : 08.31~09.14(화)
입력 폼 : http://naver.me/Fds0zQWw

#민니 #여자아이들 #gidle #minnie
10
33",✨ ✨ 🥰 😊,,10,33,['https://pbs.twimg.com/media/E-DD9_kVcAQKjuj?format=jpg&name=small'],https://twitter.com/dcminniegallery/status/1432360159494377476
(G)I-DLE BRAZIL,@GIDLEBRAZIL,2021-08-30T23:46:43.000Z,"(G)I-DLE BRAZIL
@GIDLEBRAZIL
·
8월 31일"," | Atualização da MINNIE no Universe. 

“Bolo de queijo com blueberry da Minnie”

(여자)아이들 민니 #GIDLE #여자아이들 #MINNIE #민니 #มินนี่ 
@G_I_DLE
6
16
105",🪐,6,16,105,['https://pbs.twimg.com/media/E-E6DunXMAEF5z7?format=jpg&name=small'],https://twitter.com/GIDLEBRAZIL/status/1432489995189817348
김딥모,@MINNIE_tyre,2021-08-30T13:51:05.000Z,"김딥모
@MINNIE_tyre
·
8월 30일","민니가 라쿤이라는걸 인정 받기 위한 라쿤파의 노오력... #민니는천생라쿤
1",,,1,,"['https://pbs.twimg.com/media/E-CxuX8VgAIzkwz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CxuiVVcAQS6vo?format=jpg&name=small']",https://twitter.com/MINNIE_tyre/status/1432340097106546693
우담풍월,@MINNIE_WARALLA,2021-08-30T16:40:15.000Z,"우담풍월
@MINNIE_WARALLA
·
8월 31일","수진이만 건강하면 됨ㅎ
12",👉,,,12,['https://pbs.twimg.com/media/E-DYceWUcAcPv2Y?format=jpg&name=small'],https://twitter.com/MINNIE_WARALLA/status/1432382670252560387
⊀,@picsbtsworld,2021-08-30T13:19:12.000Z,"⊀
@picsbtsworld
·
8월 30일"," minnie live 

#JIMIN
40
145",🐥 🔴,,40,145,"['https://pbs.twimg.com/media/E-CqadsWEAEGNki?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CqbESXEAQLtq6?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CqaxAXMAIOLz5?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CqbacXEAIzKYY?format=jpg&name=small']",https://twitter.com/picsbtsworld/status/1432332072203468800
6-NOX,@G_Nox_,2021-08-30T12:30:12.000Z,"6-NOX
@G_Nox_
·
8월 30일","How i cannot partecipate in this?

6

#FOREVERWITHSOOJIN
#CUBEMUSTANSWER 
#WENEED6IDLE #여자아이들 #소연  #민니 #미연 #슈화 #우기 #수진 #Soyeon #Miyeon #Yuqi #Minnie #Shuhua #Soojin
3
26
171",,3,26,171,['https://pbs.twimg.com/media/E-CfMiRXsAIXrWI?format=jpg&name=small'],https://twitter.com/G_Nox_/status/1432319744317734914
for มินนี่,@nichapedia,2021-08-30T18:41:13.000Z,"for มินนี่
@nichapedia
·
8월 31일","minnie is mesmerizing
99
381",,,99,381,['https://pbs.twimg.com/amplify_video_thumb/1432412263726649346/img/ZU9VbhqfSuLNvqpG.jpg'],https://twitter.com/nichapedia/status/1432413113698209809
FindingFureverHomes,@NWDogRescue,2021-08-30T20:00:23.000Z,"FindingFureverHomes
@NWDogRescue
·
8월 31일","Minnie the Minx is in Shropshire and looking for a new home nationwide
Please read all about her and RT her details
https://findingfureverhomes.org.uk/dogs/minnie/
1
69
31",,1,69,31,['https://pbs.twimg.com/media/E-EGQFnWUAYoXV0?format=jpg&name=small'],https://twitter.com/NWDogRescue/status/1432433034033352709
Queen Cordelia,@amazerfulanne,2021-08-30T17:27:38.000Z,"Queen Cordelia
@amazerfulanne
·
8월 31일","I really want to see Minnie May grow up into the wise lady she is  #renewannewithane
3
41",🌸 🌸 🥺,,3,41,['https://pbs.twimg.com/media/E-DjSm4WEAcppU8?format=jpg&name=small'],https://twitter.com/amazerfulanne/status/1432394594197590024
Minnie Brasil,@MinnieBrasiI,2021-08-30T21:59:42.000Z,"Minnie Brasil
@MinnieBrasiI
·
8월 31일","Update da MINNIE no UNIVERSE.

“cheesecake de mirtilo da minnie”

© MINNY_NOTE

#여자아이들 (여자)아이들 민니
#민니 #MINNIE #GIDLE 
@G_I_DLE
1
15",,,1,15,['https://pbs.twimg.com/media/E-B2BzHVQAY4VvL?format=jpg&name=small'],https://twitter.com/MinnieBrasiI/status/1432463062922059780
