UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DP(바쁨),@DP13512927,2021-08-05T14:50:09.000Z,"DP(바쁨)
@DP13512927
·
Aug 5","음악에 취하신 초록마을 이장님
GIF
9
31",😓,,9,31,[],https://twitter.com/DP13512927/status/1423295267382579207
slow샛별,@xrlhXXX,2021-08-14T11:32:46.000Z,"slow샛별
@xrlhXXX
·
Aug 14","데키라 듣고 보니까 이거 너무 이장님같다

초록마을 이장 신예찬
4
23",,,4,23,"['https://pbs.twimg.com/media/E8v4nySVEAIbRB_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8v4nz8UcAYyJH-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8v4nyWVkAMmIrb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8v4nzZUYAYL4Xi?format=jpg&name=360x360']",https://twitter.com/xrlhXXX/status/1426507083982069760
마스터피쓰,@MasterpieceLUCY,2021-08-05T17:08:37.000Z,"마스터피쓰
@MasterpieceLUCY
·
Aug 5","1. 초록마을 이장님
2. 미묘하게 늘고있는 최상여비의 셀카실력
3. 언상이 까만옷도 너무 잘받고예쁘고..
4. 말랑우유콩떡
6
31",🚀,,6,31,"['https://pbs.twimg.com/media/E8CvLNeVkAkcZd_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CvL5xUYAIBRWM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CvLlLVEAU9Lff?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CvMRLVcAMJzRD?format=jpg&name=360x360']",https://twitter.com/MasterpieceLUCY/status/1423330110304788480
마스터피쓰,@MasterpieceLUCY,2021-08-05T14:18:39.000Z,"마스터피쓰
@MasterpieceLUCY
·
Aug 5","210805 데키라
Lucky (Jason Mraz) - #루시 (1/2)

초록마을 예찬이장님 제발요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
105
93",🚀,1,105,93,['https://pbs.twimg.com/ext_tw_video_thumb/1423287066750722053/pu/img/h0X2JYB0scSteqMQ.jpg'],https://twitter.com/MasterpieceLUCY/status/1423287336851296256
미로,@yeopchichi__,2021-08-05T14:17:59.000Z,"미로
@yeopchichi__
·
Aug 5",초록마을 이장님 신나셨어요 #신예찬,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423287044936065035/pu/img/VdGJ2ITYAxiMd29B.jpg'],https://twitter.com/yeopchichi__/status/1423287170165395459
움,@yeum_2613,2021-08-05T13:49:32.000Z,"움
@yeum_2613
·
Aug 5",초록마을ㅋㅊㅌㅌㅋㅋ,,,,,[],https://twitter.com/yeum_2613/status/1423280009402216452
ɢɢ,@juju_gg_,2021-08-05T13:49:57.000Z,"ɢɢ
@juju_gg_
·
Aug 5",-0-...? 초록마을이여...?,,,,,[],https://twitter.com/juju_gg_/status/1423280114075193348
LIM,@ib_vk3,2021-08-13T12:18:18.000Z,"LIM
@ib_vk3
·
Aug 13","열심히 그림 그리는 초록마을 이장님
1",🐢,,,1,['https://pbs.twimg.com/media/E8q5dc6VgAYRJxN?format=jpg&name=small'],https://twitter.com/ib_vk3/status/1426156154091016196
솔루,@b_solue,2021-08-11T17:09:01.000Z,"솔루
@b_solue
·
Aug 11","대패삼겹살 초록마을 바닐라콘
ㄹㄹ
@KimYoonHaBoom
 · Aug 10
오늘 먹은 거
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/b_solue/status/1425504541240299524
LATTI,@Ethics_ru,2021-08-19T06:50:22.000Z,"LATTI
@Ethics_ru
·
Aug 18","초록마을 친화성잇네요 뭔가 포켓몬 마을 이름 같다
1",,,,1,[],https://twitter.com/Ethics_ru/status/1428247954918232066
