UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
.,@ggr_msm,2021-09-24T17:36:48.000Z,".
@ggr_msm
·
9월 25일","모니카가 가비랑 배틀안붙는다고 한 eu...
GIF
4
1.2만
4.4천",,4,1.2만,4.4천,[],https://twitter.com/ggr_msm/status/1441456598845571089
주라,@krnr_ka,2021-09-23T17:03:39.000Z,"주라
@krnr_ka
·
9월 24일","내 기준 가비언니 존나 웃겼던거
798
539",,,798,539,"['https://pbs.twimg.com/media/E__D9IQVIAQ2XHH?format=jpg&name=small', 'https://pbs.twimg.com/media/E__D9IRVkAgwIvF?format=jpg&name=360x360']",https://twitter.com/krnr_ka/status/1441085867653623816
공놀이 new,@_jsez,2021-09-24T11:49:14.000Z,"공놀이 new
@_jsez
·
9월 24일","@: 몰라 자리가비엇을때잽싸게앉는놈이 최애가되는거야
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
최애를 고를 때 제일 영향을 주는 것은?
ex)예능감, 얼굴,  호모, 유사, 품성 등..
이 스레드 보기
6
8.8천
2.4천",,6,8.8천,2.4천,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/_jsez/status/1441369129907220492
허니제이,@__honey_j__,2021-09-25T16:28:54.000Z,"허니제이
@__honey_j__
·
9월 26일","가비야………….
스티브 밀
@milkeeco
 · 9월 25일
머리카락싸대기맞고도 머리감겨주는 허니제이
13
7.8천
5.3천",,13,7.8천,5.3천,"['https://pbs.twimg.com/profile_images/1442186914715504645/lvm1wkr1_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1441779409589968899/pu/img/POhflP2401_ZWI0d.jpg']",https://twitter.com/__honey_j__/status/1441801896084185093
.,@ggr_msm,2021-09-24T18:40:34.000Z,".
@ggr_msm
·
9월 25일","허제언니 퀸가비머리카락에 싸다구맞는거보셈
GIF
161
88",,,161,88,['https://pbs.twimg.com/tweet_video_thumb/FAEjrYsUcAAw9bf.jpg'],https://twitter.com/ggr_msm/status/1441472645640318977
,@beneverangel,2021-09-22T02:31:32.000Z,"@beneverangel
·
9월 22일","가비언니 채널에 무물 컨텐츠 했는데
너 ** 많이 하지 이딴 무례한 질문에 대한 대답 봐봐 내가 언니 사랑하는 이유....
내 몸은 소중하고 내 시간도 소중해 내 대답은 그래서... No bitch
34
29",💟,,34,29,['https://pbs.twimg.com/ext_tw_video_thumb/1440503829993164804/pu/img/FAM41vATlKHLccWk.jpg'],https://twitter.com/beneverangel/status/1440504005021503494
원더,@Wonder_Noze,2021-09-22T08:38:35.000Z,"원더
@Wonder_Noze
·
9월 22일","이제 와서지만..
가비언니 깃발8크루 다 있다고 감동먹은 게시물 인용글에..하트 8개...첫번째 하트부터 차례대로 라치카,프라우드먼,훅,코카앤버터,웨이비,원트,YGX,홀리뱅...
나 눈물 나....
63
136",😢,,63,136,['https://pbs.twimg.com/media/E_4GxHOVkAIHUuf?format=jpg&name=small'],https://twitter.com/Wonder_Noze/status/1440596374123282434
플,@999_gps,2021-09-26T13:00:02.000Z,"플
@999_gps
·
9월 26일","가비언니 클래스 다연이도 들었나봐!!!ㅠ오마갓
0:20
3만 조회수
루나 / luna
 님의
113
115",🌙,,113,115,[],https://twitter.com/999_gps/status/1442111723377336330
모루,@M0RU168,2021-09-21T13:46:28.000Z,"모루
@M0RU168
·
9월 21일","로지언니 그게 무슨말이야
가비씨 위에 천쪼가리 한장 걸치고계시는데
492
374",,,492,374,['https://pbs.twimg.com/ext_tw_video_thumb/1440311441471406090/pu/img/jGqFENEfB7Ty2Nhn.jpg'],https://twitter.com/M0RU168/status/1440311466746265602
꿀단지 Honeyjar,@HoneyjarHoneyj,2021-09-24T00:16:24.000Z,"꿀단지 Honeyjar
@HoneyjarHoneyj
·
9월 24일","절대적인 끼로 무장하신 가비언니가 냅다 물 부으니까 겁나 좋아하는 허니제이언니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
GIF
2
123
155",,2,123,155,['https://pbs.twimg.com/tweet_video_thumb/FAAm9ysUYAM9L1R.jpg'],https://twitter.com/HoneyjarHoneyj/status/1441194774443089923
