UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
☪︎laila着物と袴,@Simlacrum_F,2021-08-19T08:34:56.000Z,"☪︎laila着物と袴
@Simlacrum_F
·
8월 19일","本日のお針子

ひたすらジャケットの裏を付けてます
だんだん完成に近づいてきた！٩( 'ω' )و

 #月夜見街の手仕事 
 #DearMine 
 #DearBeans
1
8",🧵 ✂ 🧵 ✂ 🪡,,1,8,['https://pbs.twimg.com/media/E9I_4DBVEAQ7L99?format=jpg&name=small'],https://twitter.com/Simlacrum_F/status/1428274267699900425
☪︎laila着物と袴,@Simlacrum_F,2021-08-21T07:34:19.000Z,"☪︎laila着物と袴
@Simlacrum_F
·
8월 21일","本日のお針子

ロンパースにきちんとベルトを付けました٩( 'ω' )و
あとは、ジャケットにスナップを付けたりなど……

来週中にはカートにアップできそう。
再販だけど、プレビュー必要かな

 #月夜見街の手仕事 
 #DearMine 
 #DearBeans
1
18",🧵 ✂ ✂ 🧵 🤔,,1,18,['https://pbs.twimg.com/media/E9TFLkhVIAUo_h4?format=jpg&name=small'],https://twitter.com/Simlacrum_F/status/1428983791205289987
☪︎laila着物と袴,@Simlacrum_F,2021-08-20T08:26:27.000Z,"☪︎laila着物と袴
@Simlacrum_F
·
8월 20일","本日のお針子

豆スーツセット、ミシンの工程が終わりました٩( 'ω' )و
あとは手縫いで仕上げます。
シャツに付けるタイかリボン、今回も選べる仕様です

ラストスパート頑張るー！！

 #月夜見街の手仕事 
 #DearMine 
 #DearBeans
14",🧵 ✂ 🧵 ✂ ✨ 😆,,,14,['https://pbs.twimg.com/media/E9OHhgdVUAE-j88?format=jpg&name=small'],https://twitter.com/Simlacrum_F/status/1428634520291450881
