UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
레디,@q_fromtbz,2021-08-01T10:17:19.000Z,"레디
@q_fromtbz
·
8월 1일","191207 THE AZIT 더보이즈 큐(지창민) - WHITE https://youtu.be/WY1Am0-Q_5E
화이트 !!!!!!!! 
191207 THE AZIT 더보이즈 큐(지창민) - WHITE
1부 04:09 초반에 나오는 2부는....https://youtu.be/5WDAaJlDBPg 그냥 이걸로 보시는 걸 추천합니다..◠‿◠
youtube.com",❄ 🤍,,,,['https://pbs.twimg.com/card_img/1439581120903860225/AM0tW3q6?format=jpg&name=240x240'],https://twitter.com/q_fromtbz/status/1421777054652014593
AHCIREY,@ahcirey,2021-08-02T14:01:54.000Z,"AHCIREY
@ahcirey
·
8월 2일","너무 예쁜 곳 De azit [] 
  
#드아지트 #Deazit 
#힐링까페 #분위기까페 #테라스까페 #디저트카페 #수제커피집 #수제디저트카페 #cafedeazit #커피맛집 #럭셔리까페 #까페포토존 #핫플레이스카페 #양주까페추천 #핫플카페",💛 ☕,,,,['https://pbs.twimg.com/media/E7ynrnsVUAY7ozR?format=jpg&name=900x900'],https://twitter.com/ahcirey/status/1422195958478082048
MNH ent.,@mnhent_01,2021-08-22T11:01:36.000Z,"MNH ent.
@mnhent_01
·
8월 22일","[#임상현] 임상현 | 비가 오던 밤 | Lim Sang Hyun | Rainy Night | 아지트 빛 | azit beat #24

 https://youtu.be/P4etfSswMEs

#임상현 #LIMSANGHYUN
#비가_오던_밤 #A_Rainy_Night
#아지트빛
8
30",📹 ▶,,8,30,['https://pbs.twimg.com/ext_tw_video_thumb/1429398286742392839/pu/img/aXZdFIXF7HfS9pzA.jpg'],https://twitter.com/mnhent_01/status/1429398342946095109
민민니,@baleineblue_,2021-08-28T11:49:13.000Z,"민민니
@baleineblue_
·
8월 28일","ทุกคนไปฟังนะ วง touched ดีมากจริงๆ 

터치드 - 새벽별 Touched - The Dawn Star [아지트 라이브 Azit Live #78] https://youtu.be/jDDiOP2ywEA - 
@YouTube
터치드 - 새벽별 Touched - The Dawn Star [아지트 라이브 Azit Live #78]
앞으로 반짝반짝 빛날 루키 밴드 '터치드'가 찾아왔습니다지난해 31회 유재하음악경연대회 대상 수상한 혜성
youtube.com
3
1",😭 🌟 ☄ 💃 🕺,,3,1,['https://pbs.twimg.com/card_img/1440217083942670337/fa08t9Mg?format=jpg&name=240x240'],https://twitter.com/baleineblue_/status/1431584652481818627
*꿈사냥꾼,@Vulpes_No9,2021-08-07T11:50:50.000Z,"*꿈사냥꾼
@Vulpes_No9
·
8월 7일","이 노래 참 좋았었다...
아도이(ADOY) - Wonder | 인디음악| azit live session 아지트 라이브 세션 #19 https://youtu.be/Dp4znmK3RZQ 출처 
@YouTube
아도이(ADOY) - Wonder | 인디음악| azit live session 아지트 라이브 세션 #19
Artist : 아도이(ADOY)Title : Wonder #azit_live_session #아지트라이브세션↑'좋아요'와 '구독'으로 창작자들을 응원해주세요!↑ Please support the creators with 'like' and 'subscription'!So we d...
youtube.com
2
4",,,2,4,['https://pbs.twimg.com/card_img/1440450265576984580/r8RNG7Nw?format=jpg&name=240x240'],https://twitter.com/Vulpes_No9/status/1423974912830627843
otey wsd,@noonaamee__,2021-08-04T14:27:22.000Z,"otey wsd
@noonaamee__
·
8월 4일","THIS IS A SELCA DAY

want to buy the azit eric

wtb photocard pc the boyz tbz
#TBSD #DeobiSelcaDay #TheBShot #TheBSelcaDay #ERIC #dTHEBOYZ 
@WE_THE_BOYZ
52
142
227",🎢 📍 📍 📍,52,142,227,"['https://pbs.twimg.com/media/E79AsRSUUAUVSet?format=jpg&name=small', 'https://pbs.twimg.com/media/E79Ash7UcAA65Hs?format=jpg&name=small']",https://twitter.com/noonaamee__/status/1422927143709806598
krust ◡̈,@hwasunu,2021-08-29T07:17:19.000Z,"krust ◡̈
@hwasunu
·
8월 29일","juyeon today looking a lot like azit juyeon i’ll cry
1
19
142",🎢,1,19,142,['https://pbs.twimg.com/media/E98OAmpVgAYWkfv?format=jpg&name=small'],https://twitter.com/hwasunu/status/1431878616883728393
♡ rest,@kjarts,2021-08-12T00:24:34.000Z,"♡ rest
@kjarts
·
8월 12일","my kev azit pc came in :,)
3
9",,3,,9,['https://pbs.twimg.com/media/E8jMglCXEAIfV-J?format=jpg&name=small'],https://twitter.com/kjarts/status/1425614147572613120
jemi rest buy & ia,@pemiliklouis,2021-08-29T12:12:30.000Z,"jemi rest buy & ia
@pemiliklouis
·
8월 29일","(HELP RT) 
WTS 
Azit Chanhee  
Price: 450k

Notes:
♡ boleh keep event asal dp dulu 
♡ bisa  freeong
♡ no nego nego ya bestie

 Wts chanhee pc azit photocard the boyz tbz choi chanhee new
1
55
2",🤙 🍊 🏷,1,55,2,['https://pbs.twimg.com/media/E99RkjtUYAAmVWM?format=jpg&name=small'],https://twitter.com/pemiliklouis/status/1431952899920199691
THE BS AZIT,@THEBS_AZIT,2021-08-23T12:24:16.000Z,"THE BS AZIT
@THEBS_AZIT
·
8월 23일","Don't forget to vote for Hyunjae.

Prize: NY Times Square Birthday Ad
Ad Period: Sep. 13 (on his birthday) - Sept 19.

The gap is still really big.
#THRILL_ING #THRILL_RIDE #THEBOYZ #더보이즈 
@WE_THE_BOYZ
188
273",,,188,273,['https://pbs.twimg.com/media/E9eat34VIAQ8nBm?format=jpg&name=small'],https://twitter.com/THEBS_AZIT/status/1429781535163502599
.,@changso0o,2021-08-18T15:31:59.000Z,".
@changso0o
·
8월 19일","IC 

WTS LFB TBZ HYUNJAE CHANHEE NEW PHOTOCARD 

bloom bloom hyunjae pc
real concert md hyunjae film set pc 
azit chanhee pc

help rt hehe,, tags : tbz the boyz interest check photocard pc
4
5
4",,4,5,4,"['https://pbs.twimg.com/media/E9FVvCvUcAMYYsU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FVvCuUYAAXDWc?format=jpg&name=small']",https://twitter.com/changso0o/status/1428016834020663302
raa,@SugarC0b,2021-08-03T02:41:28.000Z,"raa
@SugarC0b
·
8월 3일",". . . daily wtb | want to buy
rts & likes are appreciated ♡ 

– in the air 
– the azit
– tc real
– breaking dawn c ver
– md byok (be your own king) 

– budget aman, pair its ok, if u see /have this photocard kindly hmu <3

t. lfs the boyz tbz younghoon photocard poca pc wtb
1
10
3",💮 💞,1,10,3,['https://pbs.twimg.com/media/E71ViAJUcAUXBqP?format=jpg&name=small'],https://twitter.com/SugarC0b/status/1422387109428486150
N.,@httpjuyomi,2021-08-12T09:04:50.000Z,"N.
@httpjuyomi
·
8월 12일"," This week’s mails . . . !

I wasn’t going to buy the juyeon’s azit pc bc kayak ****** **** but well  the necklace was custom made based on my birthstone (amethyst) truuuuly satisfied with everything. kudos to every go(s) who have helped me! 
5
1
36",📬 🤡 😆 💞,5,1,36,['https://pbs.twimg.com/media/E8lDlozUUAIBpSj?format=jpg&name=small'],https://twitter.com/httpjuyomi/status/1425745080661409795
ً,@pikahochi,2021-08-28T14:46:05.000Z,"ً
@pikahochi
·
8월 28일","wts lfb tbz ph

younghoon azit
  — 4,000php + lsf
  — bought from ina
  — onhand

dm to claim

read carrd for more info — http://pikahochi.carrd.co
4
32
5",🍇,4,32,5,['https://pbs.twimg.com/media/E94rIbiUUAQRRLY?format=jpg&name=small'],https://twitter.com/pikahochi/status/1431629161605386244
penny 페니 • ia/ nothin feels better than loving you,@zenpenny,2021-08-29T22:51:49.000Z,"penny 페니 • ia/ nothin feels better than loving you
@zenpenny
·
8월 30일","Looking forward to promotional activities that don't involve asking him to do aegyo...

COME ON DINGO/AZIT LIVE/HIPHOPPLAYA/HIPHOPLE 
@H1GHRMUSIC
 pull some strings please I need a live AM PM and a live In To You  even J Min got a Dingo Freestyle perf 
penny 페니 • ia/ nothin feels better than loving you
@zenpenny
 · 8월 30일
Can't wait to see some sensible interviews with Eric Nam and Changmin
4",😭 😢,,,4,['https://pbs.twimg.com/profile_images/1440142871546380298/rZ8-6-Ar_mini.jpg'],https://twitter.com/zenpenny/status/1432113789017677827
,@juyeonsource,2021-08-29T08:09:12.000Z,"@juyeonsource
·
8월 29일","azit and inkigayo juyeon 
182
471",😸,,182,471,"['https://pbs.twimg.com/media/E98Z3uZVUAE5vDd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Z3uWVgAIDymo?format=jpg&name=360x360']",https://twitter.com/juyeonsource/status/1431891671407476739
𝐉𝐮𝐧𝐞 ♡‧₊˚ รับดีลการ์ดเกาหลี (slow),@junexstuff,2021-08-16T12:06:38.000Z,"𝐉𝐮𝐧𝐞 ♡‧₊˚ รับดีลการ์ดเกาหลี (slow)
@junexstuff
·
8월 16일","พร้อมส่ง
♡ The Azit คิว 700
 ค่าส่ง 35 (flash)

สนใจdmได้เลยค่า

#ตลาดนัดtheboyz
1
14
3",✨ 📮 💖,1,14,3,['https://pbs.twimg.com/media/E86TjZLVcAEnjtd?format=jpg&name=small'],https://twitter.com/junexstuff/status/1427240382140600322
nabila ia,@horanghaeric,2021-08-27T13:35:20.000Z,"nabila ia
@horanghaeric
·
8월 27일","NABILA DAPET AZIT
48
2
18",😭 😭 😭 😭 😭 😭,48,2,18,['https://pbs.twimg.com/media/E9zRWbPVgAELdDD?format=jpg&name=900x900'],https://twitter.com/horanghaeric/status/1431248971016466438
ice,@snwoocart,2021-08-11T05:03:59.000Z,"ice
@snwoocart
·
8월 11일","OMG GUYS SUNWOO AZIT UMUWI NA 
5
25",😢 😢,5,,25,['https://pbs.twimg.com/media/E8fC3kbVkAYFgi8?format=jpg&name=small'],https://twitter.com/snwoocart/status/1425322079147106307
규의 애인 – gab ♡,@WE_THE_KYUU,2021-08-25T11:59:37.000Z,"규의 애인 – gab ♡
@WE_THE_KYUU
·
8월 25일","Deobi azit. Y a vraiment aucune vidéo qui représente + la comfort place qu’ils sont pour nous. Entre la musique, la voix de hyunjae et leurs rires nn c’est trop
15
39",🦋,,15,39,['https://pbs.twimg.com/ext_tw_video_thumb/1430499986135994374/pu/img/-NYl0iX875FrfQCe.jpg'],https://twitter.com/WE_THE_KYUU/status/1430500104600006656
araa rest buy,@ilyraric,2021-08-14T07:21:32.000Z,"araa rest buy
@ilyraric
·
8월 14일","aku jalan jalan dulu sm azit !! sebelum eric nya punya rumah baruuu
1
1
13",❣,1,1,13,['https://pbs.twimg.com/media/E8u_GpXVkAgyJqt?format=jpg&name=small'],https://twitter.com/ilyraric/status/1426443858490007553
𓂆 دانة,@dandoon12121,2021-08-28T00:28:43.000Z,"𓂆 دانة
@dandoon12121
·
8월 28일","badi aroo7 3al ba7ar w azit 7ali bil moy
1
1
17",,1,1,17,[],https://twitter.com/dandoon12121/status/1431413398798016514
jia ◡̈,@ny9cart,2021-08-07T07:18:25.000Z,"jia ◡̈
@ny9cart
·
8월 7일","wts lfb ph only

haknyeon azit
— 1k
— clean pc
— can ship na agad bukas (may ggx voucher bilhin nyo na pleek)
— too lazy to take pics atm pero magaganahan ak magpicture kung bibilhin niyo kaya bilhin niyo na 
— reply mine or dm 

read carrd http://bbbangnyu.carrd.co
2
20
2",😜,2,20,2,[],https://twitter.com/ny9cart/status/1423906358651351042
✿,@rosesarelilie,2021-08-30T12:08:12.000Z,"✿
@rosesarelilie
·
8월 30일","tbz satis

haknyeon the azit pc
herhangi bir hasari yok
200₺ 
@tbztradetr
 @tbzsatistakas
 @trpctakas
 @pctradetr
 @peacrry
7
1",,,7,1,['https://pbs.twimg.com/media/E-CaK4pXMA0EKkw?format=jpg&name=small'],https://twitter.com/rosesarelilie/status/1432314204141334528
ms. lee | wtb eric azit,@im_mslee,2021-08-03T10:12:35.000Z,"ms. lee | wtb eric azit
@im_mslee
·
8월 3일","sebulan lagi ultah, cuma pengen menghadiahi diri sendiri pc eric azit wtb eric azit huhuhu bakal aku jaga baik2 erigi nyaaaa
1
8",🥺,1,8,,[],https://twitter.com/im_mslee/status/1422500637464403970
