UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
배고픈 취준생,@hungryalone,2021-08-14T06:44:46.000Z,"배고픈 취준생
@hungryalone
·
8월 14일","롯데호텔 델리카한스 망고케익... 진짜 미쳤다 너무맛있음
2
609
499",,2,609,499,"['https://pbs.twimg.com/media/E8u2tTXVIAEO778?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u2tUKVUAQJi__?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u2tTWVkAE5zp6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u2tU5VEAI_poM?format=jpg&name=360x360']",https://twitter.com/hungryalone/status/1426434605557506049
달감 / Hellana :3,@dalgamtree,2021-08-30T12:55:35.000Z,"달감 / Hellana :3
@dalgamtree
·
8월 30일","우리딸 케이크는 안먹는줄 알았는데 이건 퍼드심…
너도 엄마 입맛이구나
울 신랑은 델리카한스 루엘드파리 픽이면
나는 패스트리부티크…

반대로 나는 루엘드파리 빵 좋아해서 월급탕진중인데 울 신랑은 케이크빼고 빵은 다 별로라 함ㅋㅋㅋㅋㅋ 

미리 내 생일 축하!
5
1
17",,5,1,17,['https://pbs.twimg.com/media/E-ClBeGVcAgd4Hu?format=jpg&name=small'],https://twitter.com/dalgamtree/status/1432326130917249027
mido,@midofoodie,2021-08-30T02:23:12.000Z,"mido
@midofoodie
·
8월 30일"," 시청 롯데호텔 델리카한스

망고케이크는 델리카한스",🎂,,,,['https://pbs.twimg.com/media/E-AURfjVgAEGgG4?format=jpg&name=small'],https://twitter.com/midofoodie/status/1432166984842502151
이태,@leee__sun,2021-08-14T07:57:17.000Z,"이태
@leee__sun
·
8월 14일","델리카한스 망고케이크 궁금해 조각으로 먹어봐야겠다
4",,,,4,[],https://twitter.com/leee__sun/status/1426452853112008714
ㅅㅌ,@xiajunsu_nolja,2021-08-27T09:34:09.000Z,"ㅅㅌ
@xiajunsu_nolja
·
8월 27일","왜 구월엔 딸기가 안나는걸까
델리카한스 땡겨,,",,,,,[],https://twitter.com/xiajunsu_nolja/status/1431188274891005952
토깽토깽,@faithday_,2021-08-24T07:26:14.000Z,"토깽토깽
@faithday_
·
8월 24일","존나 사치스러운 마음으로 델리카한스 망고케이크 예약했다(아닌가 이건 그냥 사치인가 
토깽토깽
@faithday_
 · 8월 21일
""안분지족 같은 거 하지마. 필요없어
존나 사치스러운 마음으로 살아.""
<이웃집 퀴어 이반지하>
1
1",🤔,,1,1,['https://pbs.twimg.com/profile_images/1128911499899035648/cK2g_lnf_mini.jpg'],https://twitter.com/faithday_/status/1430068917674733570
soo,@lchigoDaYo8,2021-08-24T19:06:52.000Z,"soo
@lchigoDaYo8
·
8월 25일","델리카한스 딸기 케이크 진짜 추천
마일로(특이취향)
@MILO9876543
 · 8월 24일
난 레터링케이크보다 호화케이크가 더 좋더라
1",🌷 🥲 💕,,,1,"['https://pbs.twimg.com/profile_images/1437121996383424512/OYm7SOtu_mini.jpg', 'https://pbs.twimg.com/media/E9iagvlVkAMjhnr?format=png&name=360x360', 'https://pbs.twimg.com/media/E9iapHaUYAIqRpB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iamy-UYAM53Rj?format=png&name=360x360', 'https://pbs.twimg.com/media/E9iatrgVUAY2qqc?format=png&name=360x360']",https://twitter.com/lchigoDaYo8/status/1430245239109812226
환난,@w1nterdisaster,2021-08-27T10:35:42.000Z,"환난
@w1nterdisaster
·
8월 27일","ㅋ
또칼대고온다
다음주에먹을
델리카한스망고케이크를생각하며...
참아볼게
1
4",,1,,4,[],https://twitter.com/w1nterdisaster/status/1431203765235838979
톰랜,@tomland042,2021-08-18T12:03:02.000Z,"톰랜
@tomland042
·
8월 18일","갑자기 생각난건데 델리카한스 지점마다 레시피 다르니 후기볼때 참고하세요
3",,,,3,[],https://twitter.com/tomland042/status/1427964251163947010
토깽토깽,@faithday_,2021-08-17T06:30:15.000Z,"토깽토깽
@faithday_
·
8월 17일","탐라에 델리카한스 망고 케이크 맛있자는 트윗을 보고 픽업 예약했다가 이게 다 무슨 소용인가 싶어서 취소했다 좋은 게 있어도 나눌 사람이 없다면 아무리 좋은 것도 내겐 의미가 없다 슬프게도 나는 그렇다
1",,,,1,[],https://twitter.com/faithday_/status/1427518117018697730
puhaha..,@my181entpman,2021-08-19T18:26:39.000Z,"puhaha..
@my181entpman
·
8월 20일","이주연
여름에만 먹을 수 있는 제주산 애플망고로 만드는 69000원짜리 롯데호텔 델리카한스 망고케익에 대해서 어떻게생각함?
1",,,,1,[],https://twitter.com/my181entpman/status/1428423178154512385
