UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sof ♡,@stillwithnochu,2021-08-09T06:56:52.000Z,"sof ♡
@stillwithnochu
·
Aug 8","this compilation of mc woozi going ' 쭈세요 ' is everything to me
From 
우지C.mp4
2
7",,,2,7,['https://pbs.twimg.com/ext_tw_video_thumb/1424441178267652102/pu/img/UukeQBETvWjctOxM.jpg'],https://twitter.com/stillwithnochu/status/1424625709691981827
sof ♡,@stillwithnochu,2021-08-08T10:10:09.000Z,"sof ♡
@stillwithnochu
·
Aug 8","every time woozi says 쭈세요 i burst my biggest uwus
4",,,,4,[],https://twitter.com/stillwithnochu/status/1424311962712694784
상상더하기,@wowoskzm0925,2021-08-20T20:05:26.000Z,"상상더하기
@wowoskzm0925
·
Aug 20","맠 ! 정 ! 떡 ! 밥 ! 쭈세요 !! 
맠! 정! 내 ! 일 ! 도 ! 기대해요 !!
From 
토마털
1
4",,1,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1428503290489180160/pu/img/4afmnbPDlOd_BbYT.jpg'],https://twitter.com/wowoskzm0925/status/1428810426855288836
이름,@Duhrkewkskjd,2021-08-30T13:58:57.000Z,"이름
@Duhrkewkskjd
·
Aug 30","두근두근 리퀘스트 멘션 쭈세용
이름
@Duhrkewkskjd
 · Aug 30
조댓다
영어 20분 이따 가야하는데 숙제 1도 안함
트이타식 머시기 숙제를 다 해가면 여기 흔적남기신 분들 모두 리퀘를 받겟습니다
뭘하든 전 조댐
Show this thread
2
1
1",,2,1,1,['https://pbs.twimg.com/profile_images/1437781399407300611/vcVNRUsP_mini.jpg'],https://twitter.com/Duhrkewkskjd/status/1432342076432125952
메인트,@http_dropschool,2021-08-19T08:37:35.000Z,"메인트
@http_dropschool
·
Aug 19","살기 힘들어서 한 5일 동안 접률 떨어져요~
본계친 하구 싶으면 디엠 쭈세욧
1
6",,,1,6,[],https://twitter.com/http_dropschool/status/1428274937387655173
평인,@hi_0hiy0,2021-08-30T05:19:31.000Z,"평인
@hi_0hiy0
·
Aug 29","교류 해 쭈세요..
평인
@hi_0hiy0
 · Aug 29
트훔..!!! 저도 저도 해줘요!!",,,,,"['https://pbs.twimg.com/profile_images/1440263377951989765/MdRiFuwV_mini.jpg', 'https://pbs.twimg.com/media/E-A6-rQVkAc6yCB?format=png&name=small']",https://twitter.com/hi_0hiy0/status/1432211357420589056
처연남킬러,@nobuo_14,2021-08-28T19:11:21.000Z,"처연남킬러
@nobuo_14
·
Aug 28","ㅇㅅㅇ 처연중년남캐 주세요 쭈세요
1",,,,1,[],https://twitter.com/nobuo_14/status/1431695920970665988
바라,@Barabara_cm,2021-08-16T15:22:39.000Z,"바라
@Barabara_cm
·
Aug 16","2학기~ 대비대 반반~
그냥 비대면 해~
쭈세요~",,,,,[],https://twitter.com/Barabara_cm/status/1427289708954996744
여긴어디(피스풀데이 엘빈 판매중),@aaaaa13721,2021-08-22T00:45:57.000Z,"여긴어디(피스풀데이 엘빈 판매중)
@aaaaa13721
·
Aug 21","하이큐 현수막 배너 
카라스노 이나리자키 아오바죠사이 
한꺼번에 공구양도나 공구 연락 쭈세용",,,,,[],https://twitter.com/aaaaa13721/status/1429243408434962432
가래떡,@galaetteog_,2021-08-29T11:42:06.000Z,"가래떡
@galaetteog_
·
Aug 29",나만 바라봐 쭈세요!,,,,,[],https://twitter.com/galaetteog_/status/1431945248096227336
