UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
처돌이,@huyo55,2021-08-23T03:12:39.000Z,"처돌이
@huyo55
·
8월 23일","Sheba hanado 괜찮지 않아
2",,,,2,[],https://twitter.com/huyo55/status/1429642717546500103
Dog of the Day,@Dogofthe_,2021-08-28T20:19:17.000Z,"Dog of the Day
@Dogofthe_
·
8월 29일","28th of August 2021
Sheba
#animaloftheday
2
23
239",🐶 📅 🐶 💓,2,23,239,['https://pbs.twimg.com/media/E953ZjVXMAoXxOQ?format=jpg&name=small'],https://twitter.com/Dogofthe_/status/1431713016312119296
Pug Hollow Sanctuary - A Senior Small Dog Hospice,@PugHollow,2021-08-30T20:12:05.000Z,"Pug Hollow Sanctuary - A Senior Small Dog Hospice
@PugHollow
·
8월 31일","Miss Sheba is a weirdly angry bean and Matty J is Adorable as always. #MondayMuttness #MondayMood #ShebaSqueaks #MattyJ #DogsOfPughollow #DogsOfInstagram #DogsOfTwitter
4
4
53",,4,4,53,['https://pbs.twimg.com/media/E-EI7cgWUAI1Jwp?format=jpg&name=small'],https://twitter.com/PugHollow/status/1432435977742602243
Seifesilassie Gebremeskel,@SeifGebre,2021-08-28T03:30:40.000Z,"Seifesilassie Gebremeskel
@SeifGebre
·
8월 28일","Good morning #Tigray:
Land of history 
Land of mystery 
Land of wonders
Cradle of Civilization 
Land of Damat Kingdom 
Land of Queen of Sheba
Land of Yeha Temple 
Land of Sabeans
Land of disciplined 
Land of resilient 
Land of fair and just
Land of heroes

Have a great #Weekend!
28
236
444",,28,236,444,['https://pbs.twimg.com/media/E92QizgXsAA15ui?format=jpg&name=small'],https://twitter.com/SeifGebre/status/1431459189684117505
Nate Anderson,@Nate_S_Anderson,2021-08-29T01:03:52.000Z,"Nate Anderson
@Nate_S_Anderson
·
8월 29일","Another great day exploring around the Stirling Ranges (SW Australia).

Most of the Queen of Sheba's (Thelymitra speciosa) were closed, but we found a few open ones.

They're the most stunning orchids. 

1/

#orchids #wildflowers #Flowers #wildoz #ozflora
1
5
64",,1,5,64,"['https://pbs.twimg.com/media/E961sZhVQAY01KP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E961t8QVEAMgsUv?format=jpg&name=360x360']",https://twitter.com/Nate_S_Anderson/status/1431784631804706817
Peter gsd,@PeterPeGsd,2021-08-30T05:26:23.000Z,"Peter gsd
@PeterPeGsd
·
8월 30일","Sheba 
@gsrescueelite
 #Lincolnshire Kennels is looking for an experienced home where she will  have a good variety of toys. She also likes walks in the woods and chasing .
#GermanShepherd #malinois #AdoptDontShop #dogs
1
28
52",🐿,1,28,52,"['https://pbs.twimg.com/media/E-A-LcMX0AIbtbP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A-MzCXoAE-ClC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A-MJZWEAAaZvM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A-NfoWYAEV1MC?format=jpg&name=360x360']",https://twitter.com/PeterPeGsd/status/1432213086455410693
𝔾𝕒𝕣𝕚𝕤 𝕎𝕒𝕜𝕥𝕦,@andumkatresnan,2021-08-28T13:27:57.000Z,"𝔾𝕒𝕣𝕚𝕤 𝕎𝕒𝕜𝕥𝕦
@andumkatresnan
·
8월 28일","Anne Lockhart as Lieutenant Sheba - Battlestar Galactica (1978)
2
9",,,2,9,['https://pbs.twimg.com/media/E94ZMuVVUAUkE-w?format=jpg&name=small'],https://twitter.com/andumkatresnan/status/1431609501312901126
Dr. Peter Paul Rubens,@PP_Rubens,2021-08-29T16:43:47.000Z,"Dr. Peter Paul Rubens
@PP_Rubens
·
8월 30일","Queen of Sheba having a little chat with King Solomon, as imagined in 1559 by Lucas d'Heere of Ghent. Today is his day.
2
13
66",,2,13,66,['https://pbs.twimg.com/media/E9-Pp54XsAMHDU2?format=jpg&name=small'],https://twitter.com/PP_Rubens/status/1432021172850417673
Andrea Aromatisi,@aromatisi,2021-08-30T11:02:38.000Z,"Andrea Aromatisi
@aromatisi
·
8월 30일","Queen of Sheba orchid #orchids #Orchids #wildlifephotography #wildflowers #savetheplanet 
@OrchidsWorldcom
 @IUCN_Orchids
 @Orchid_hunters
 @Orchidsite
 @Orchitweet
 @ShowmyOrchids
 #Australia #wildlifephotography
1
15
76",,1,15,76,['https://pbs.twimg.com/media/E-CKrICVEAISxz7?format=jpg&name=small'],https://twitter.com/aromatisi/status/1432297705653477380
Classic Movie Hub,@ClassicMovieHub,2021-08-30T16:45:04.000Z,"Classic Movie Hub
@ClassicMovieHub
·
8월 31일","Born Today, August 30, in 1898, Shirley Booth - 
15 roles including Come Back Little Sheba (Feature Film Debut and Best Actress Oscar Win), The Matchmaker - and of course the lovable Hazel!
http://classicmoviehub.com/bio/shirley-booth/…
3
15
107",,3,15,107,['https://pbs.twimg.com/media/E-DZjSEWQAAKbXK?format=jpg&name=small'],https://twitter.com/ClassicMovieHub/status/1432383883157311492
Dubai Racing Club,@RacingDubai,2021-08-22T08:53:05.000Z,"Dubai Racing Club
@RacingDubai
·
8월 22일","We were sad to learn of the passing of 2002 #DubaiWorldCup third Sakhee over the weekend. He won here at Nad Al Sheba in 2002 and was a star for 
@godolphin
, living out his later years 
@ShadwellStud
. #RIP
4
8
57",,4,8,57,['https://pbs.twimg.com/media/E9Ygiq5WQAEe3v7?format=jpg&name=360x360'],https://twitter.com/RacingDubai/status/1429365999921360897
Sheba the Dog,@Sheba_the_Diva,2021-08-28T22:12:51.000Z,"Sheba the Dog
@Sheba_the_Diva
·
8월 29일","What? I don't get any privacy, neither should you! 
5
59",😜,5,,59,['https://pbs.twimg.com/media/E96RRYnXMAYLLhc?format=jpg&name=small'],https://twitter.com/Sheba_the_Diva/status/1431741594630332421
Sheba Arts CIC,@Sheba_Arts,2021-08-30T16:47:50.000Z,"Sheba Arts CIC
@Sheba_Arts
·
8월 31일","Thank you to everyone who has shared info & booked tickets for #ShebaFest21 - our first community arts festival in #GreaterManchester  To start the festival we will have an evening of music at Central Library with many amazing musicians & instruments  https://bit.ly/3gxbid2
1
10
17",🎉 ➡,1,10,17,['https://pbs.twimg.com/media/E-DZJvaWQAA7tjF?format=jpg&name=small'],https://twitter.com/Sheba_Arts/status/1432384577407000578
𝐇𝐚𝐥𝐚𝐥 𝐀𝐤𝐡𝐢,@Pengpappi_xo,2021-08-28T17:23:00.000Z,"𝐇𝐚𝐥𝐚𝐥 𝐀𝐤𝐡𝐢
@Pengpappi_xo
·
8월 29일","Recitation from Surah Sheba
reciter : Maher Al-Muaiqly
 -
1:48
827 조회수
تلاوة من القرآن الكريم
 님의
5
6",🌺 🕊,,5,6,[],https://twitter.com/Pengpappi_xo/status/1431668650331844619
PtiteAngele.eth ☙,@PtiteAngele,2021-08-19T15:08:21.000Z,"PtiteAngele.eth ☙
@PtiteAngele
·
8월 20일","WOW  thank you so much 
@worldofwomennft
 for snatching Powerful Woman #002, Queen Makeda of Sheba 

I'm so very happy to know that this piece is now yours  I know you are all about diversity & supporting women  those are key values to our beautiful community !
27
16
120",💎 🤩 🥰 🌷 ✨ ❤,27,16,120,['https://pbs.twimg.com/media/E9KZ0wEXEAEQjhF?format=jpg&name=small'],https://twitter.com/PtiteAngele/status/1428373274174627843
PoliteViking with an Empathetic Guillotine☭,@leigh_fall,2021-08-21T12:46:19.000Z,"PoliteViking with an Empathetic Guillotine☭
@leigh_fall
·
8월 21일","Sheba says Happy #Caturday
2
14",🏴,,2,14,['https://pbs.twimg.com/media/E9UMl-iVIAI9Xmd?format=jpg&name=small'],https://twitter.com/leigh_fall/status/1429062307028488192
soph,@sewernugget,2021-08-26T22:02:36.000Z,"soph
@sewernugget
·
8월 27일","tfw you're queen sheba and solomon comes up to you
12
7
151",,12,7,151,['https://pbs.twimg.com/ext_tw_video_thumb/1431014116525633539/pu/img/34HjenYX16ooO5CH.jpg'],https://twitter.com/sewernugget/status/1431014239255236608
Kelly,@KellySWhalley,2021-08-28T20:03:19.000Z,"Kelly
@KellySWhalley
·
8월 29일","This poor girl had her 2 lower fangs and one upper extracted, hadn't eaten anything since Thursday night, I was SO WORRIED! After tempting her with chicken, white fish, gourmet sheba, Tuna, salmon she is finally eating Mackerel in olive oil mushed up with warm water! Phew 
3
29",❤,3,,29,['https://pbs.twimg.com/media/E95zvq8X0AEwwAg?format=jpg&name=small'],https://twitter.com/KellySWhalley/status/1431708997678153736
