UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
감자,@POTATO_octo,2021-08-22T17:47:27.000Z,"감자
@POTATO_octo
·
8월 23일","어디서 본 것 같더니 마로랑 엄청 비슷하구나 (표현의 한계성 보여주는 중)
2",,,,2,"['https://pbs.twimg.com/media/E9abGr8VEAMTOO0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9abG54VIAAQzAL?format=jpg&name=360x360']",https://twitter.com/POTATO_octo/status/1429500477264125957
반동결 하디 はじ,@y___oonb,2021-08-28T14:07:21.000Z,"반동결 하디 はじ
@y___oonb
·
8월 28일","으으..... 으... 선 따기도 귀찮아... 
먼가 인상이 묘하게 마로랑 닮아졌는데(쳐진 눈 그리기 개편함..) 좀 끼 많고 애교 많고 고런 느낌의 아이로 대충 짜봤어욤... 왼쪽이 새로운 친구고 오른쪽은 마로임다... 붙여놓으면 좀 인상 다른게 느껴질까봐... 이메레스임듀 헤헤 기엽길래 해봣숑 잼따ㅎㅎ
2
10",🌷,2,,10,['https://pbs.twimg.com/media/E94iRX6VcAYjqCg?format=jpg&name=small'],https://twitter.com/y___oonb/status/1431619415649312769
나으리,@GM_danna__,2021-08-21T15:01:27.000Z,"나으리
@GM_danna__
·
8월 22일","마로랑 모래 나이프 기지에서 티비틀면 한천우 방송나옴 최근 예능까지 도전함
1
2",,,1,2,[],https://twitter.com/GM_danna__/status/1429096315485515779
뽁쓰,@0boxboxbox0,2021-08-09T15:03:49.000Z,"뽁쓰
@0boxboxbox0
·
8월 10일","유리랑 마로랑 생일이 같구나
3",📦,,,3,[],https://twitter.com/0boxboxbox0/status/1424748257847091200
챈언니,@chaenunnie,2021-08-27T00:26:05.000Z,"챈언니
@chaenunnie
·
8월 27일","#Dear_이채연 
굿모닝 채연아~
벌써 금요일이라니…호우야
시간 빠르다 채여나!
백신 맞은 건 어떤가아앙?
큰 후유증은 없길 바래야징~
아푸지 마로랑~~~
11",🧸 ✨,,,11,[],https://twitter.com/chaenunnie/status/1431050349243076612
멜로,@sianGF_,2021-08-02T15:19:19.000Z,"멜로
@sianGF_
·
8월 3일","여행 가거나 할 때 시안이 운전하지 않을까 싶은 게... 마로는 면허가 없어. 운전하면 사달 날 것 같아서 아직까지 엄두도 못 내고 있거든. 물론 시안이도 면허 스무 살 때 따놓고 장롱이었을 것 같지만. . . 마로랑 연애하면서 운전 연수 다시 하지 않을까 싶고!
1
9",,1,,9,[],https://twitter.com/sianGF_/status/1422215443184381952
장칼,@Sikatomy_COE,2021-08-04T10:34:17.000Z,"장칼
@Sikatomy_COE
·
8월 4일","님들다내게왜이럼????????(마로랑 상어 물어뜯으며)
1",,,,1,[],https://twitter.com/Sikatomy_COE/status/1422868485588209666
마로야잘하자,@motomoto6310,2021-08-22T05:53:18.000Z,"마로야잘하자
@motomoto6310
·
8월 22일","시들시들한 뱀파 마로랑 딱히 믿음은 업는데 수도원에서 자라 수도사 된 샤를이랑 지지고볶앗으면..
1
1
6",,1,1,6,[],https://twitter.com/motomoto6310/status/1429320754512809990
김밤님(199n~2021),@DB__GOLDEN,2021-08-12T19:24:47.000Z,"김밤님(199n~2021)
@DB__GOLDEN
·
8월 13일","갓슈 방어먹고 행복해하는 모습이 귀여워서 키요마로랑 갓슈 데리고 스시가게 가는 브라셰리… 누구 한명은 굉장히 불편해하는데
3",,,,3,[],https://twitter.com/DB__GOLDEN/status/1425901096296345600
緹烟.Z,@ZN_SANGA_,2021-08-27T11:39:52.000Z,"緹烟.Z
@ZN_SANGA_
·
8월 27일","토게마로랑 멈머마로랑 퓨전(물리)
1",,,,1,[],https://twitter.com/ZN_SANGA_/status/1431219913272619008
아이비アイビ,@Ivy_in_night,2021-08-13T14:35:22.000Z,"아이비アイビ
@Ivy_in_night
·
8월 13일","엥..?? 잠만 지금 조크 세이코랑 마로랑..... 오늘 둘이 같이 노래 부른 거 올리면서 그걸로 갑질 터진 거 해명..하겠다는?
1
1",,,1,1,[],https://twitter.com/Ivy_in_night/status/1426190649355759619
형낙이,@CeleIsMyLUV,2021-08-17T09:03:18.000Z,"형낙이
@CeleIsMyLUV
·
8월 17일","진짜 모든 일퀘 중에서 마로랑 바다가 제일 지쳐요 특히 마로;;;; 일퀘라는 이름의 주간퀘인 듯
2",,,,2,[],https://twitter.com/CeleIsMyLUV/status/1427556632486060041
리링사,@l2ling4,2021-08-06T07:51:51.000Z,"리링사
@l2ling4
·
8월 6일","카미마로랑 리랑 엮어먹고 지상최고의 적폐러 #가보자고
1",,1,,,[],https://twitter.com/l2ling4/status/1423552386228838400
지아,@K_Jia_,2021-08-24T11:26:34.000Z,"지아
@K_Jia_
·
8월 24일","이름 딱 들엇을때 예쁘다고 생각한 친구들 보니랑 세이랑 마로랑 춘팔인듯 근데 춘팔이는 이제 춘팔의 이미지가 너무 강해진(??)
2",,,,2,[],https://twitter.com/K_Jia_/status/1430129400465424384
망개(냉동),@bambee99991,2021-08-10T13:20:57.000Z,"망개(냉동)
@bambee99991
·
8월 10일","귀엽네
마로랑 비늘싸움하는 보리쓱
1",,,,1,[],https://twitter.com/bambee99991/status/1425084757700866051
지이,@Knock787,2021-08-11T15:13:00.000Z,"지이
@Knock787
·
8월 12일",귀찮은데 마로랑 스레만 돌리고 말까...,,,,,[],https://twitter.com/Knock787/status/1425475343129870336
제법 뉴비인 편이죠,@This_is_Daol,2021-08-23T05:18:23.000Z,"제법 뉴비인 편이죠
@This_is_Daol
·
8월 23일","흐아아 트친분들 저랑도 놀아요.. 제가 비록 최대로 갈 수 있는게 마로랑 로쏘레지만...(사실 딴 곳은 무서워요) 이런 저라도 견뎌
3",,,,3,[],https://twitter.com/This_is_Daol/status/1429674355974307841
,@nora_doll_,2021-08-24T10:40:41.000Z,"@nora_doll_
·
8월 24일","나 진짜 오비츠22 할까봐... 키요마로랑 갓슈 구현하고십어(돌아버림
2",🕶,,,2,[],https://twitter.com/nora_doll_/status/1430117854490226688
⋆⁺₊⋆⁺𝕊𝕌ℕ𝔾𝔻𝔸ℕ₊⋆⁺₊⋆,@commu_yamenai,2021-08-22T15:03:48.000Z,"⋆⁺₊⋆⁺𝕊𝕌ℕ𝔾𝔻𝔸ℕ₊⋆⁺₊⋆
@commu_yamenai
·
8월 23일","마로 꼬드겨서 동거하자고 햇는데 마로가 넘 착하고 귀엽고 가족 보고 싶어해서 3일만에 집 돌려보내고 싶다 그렇게 난 그냥 마로랑 4박3일 집구경시켜준 사람됨
1",,,,1,[],https://twitter.com/commu_yamenai/status/1429459293015658502
'_`(합또커,@PACIN_HAV,2021-08-29T01:54:07.000Z,"'_`(합또커
@PACIN_HAV
·
8월 29일","동물학당커분들...사실.. 마로랑 유로 오너는.. 실친입니다...ㅋㅋㅋㅋㅋㅋ 아아원래 낚고하려고 했는데 마로가 너무 입뻐서... 고록 갈겨버렸어요..☆
1",,,,1,[],https://twitter.com/PACIN_HAV/status/1431797279887802369
러브ෆᩚ,@lovehertzv,2021-08-12T02:43:36.000Z,"러브ෆᩚ
@lovehertzv
·
8월 12일","너무너무 슬픈 꿈을 꿨어..
우리 마로가 너무 아파서 병원을 갔는데 어쩌다가 잃어버린거야,, 여기저기 아무리 찾아도 없고.. 그러다가 2년이라는 시간이 흘렀어. 어느날 카페를 갔는데 어떤 사람이 마로랑 똑같이 생긴 애기 영상을 보며 울고 있는거야. 그 마음을 알것 같아서 다가갔어.
2
2",,2,,2,[],https://twitter.com/lovehertzv/status/1425649136586563587
서늘한초승달 어쩌구,@114x210,2021-08-19T04:26:02.000Z,"서늘한초승달 어쩌구
@114x210
·
8월 19일","근데 목걸이 마로랑 겹치는데 그래두 마로셋을 포기할정도로 조은건가?..
1
1",,1,,1,[],https://twitter.com/114x210/status/1428211632174338052
단 연구실안전교육,@danyandpuppies,2021-08-02T09:28:10.000Z,"단 연구실안전교육
@danyandpuppies
·
8월 2일","아야노코지 경부 집 둘째다람지로 들어가기
친구사귀기..마로랑 친해지기
1",,,,1,[],https://twitter.com/danyandpuppies/status/1422127073728995335
Mr.엔포라,@Goodnight_Mr_E,2021-08-11T13:10:21.000Z,"Mr.엔포라
@Goodnight_Mr_E
·
8월 11일","... ....그, ...그렇네에. ......마. ....마로랑.. ....다, ...른 ...사람, ..들은.. ..분, ..분명히.. ...돌, ..아갈 수 있... ...을 거야.",,,,,[],https://twitter.com/Goodnight_Mr_E/status/1425444478647558154
레이디다다다,@xkfncl,2021-08-12T16:37:28.000Z,"레이디다다다
@xkfncl
·
8월 13일",지금 예비밴드걸 마로랑 은지 오케이~,,,,,[],https://twitter.com/xkfncl/status/1425858989271654401
마로야잘하자,@motomoto6310,2021-08-17T09:09:06.000Z,"마로야잘하자
@motomoto6310
·
8월 17일","먼가 별자리 쓰까먹구 싶다
염소자리 페코랑
사자자리 마로랑
물병자리의 발레와 마크....(ㅋㅋㅋ
1
1
3",,1,1,3,[],https://twitter.com/motomoto6310/status/1427558089771741184
장첸연애,@armychoibts,2021-08-19T08:51:59.000Z,"장첸연애
@armychoibts
·
8월 19일",나 집 갈 때까지 라이브 끄지 마로랑ㅠㅠㅠ,🌌,,,,[],https://twitter.com/armychoibts/status/1428278558762278919
희샤,@ThinkOMT,2021-08-24T23:51:34.000Z,"희샤
@ThinkOMT
·
8월 25일",미로님은 마로랑 (후세터 앵커)인가요 역시,,,,,[],https://twitter.com/ThinkOMT/status/1430316887628345346
하경읹안티,@jangE_11,2021-08-12T15:40:47.000Z,"하경읹안티
@jangE_11
·
8월 13일","그래ㅋㅋㅋ 나도 주말동안 펑펑놀거니까 마로랑 많이 놀아야지~~
1",,,,1,[],https://twitter.com/jangE_11/status/1425844722510217221
상추,@Cos_lettuce,2021-08-06T08:40:09.000Z,"상추
@Cos_lettuce
·
8월 6일","알렉스랑 마로랑 이제 앞뒤로 붙어잇는거 왜이렇게 웃기고 슬프지 애드라 힘내
1
2",,1,,2,[],https://twitter.com/Cos_lettuce/status/1423564540738826241
창백한,@NoahCelestia,2021-08-08T00:05:48.000Z,"창백한
@NoahCelestia
·
8월 8일","일단 매주 꼬박꼬박 마로랑 시공 가는 것부터 해야겠음
안 간지 너무 오래됨...",,,,,[],https://twitter.com/NoahCelestia/status/1424159875966271491
마로야잘하자,@motomoto6310,2021-08-24T09:50:51.000Z,"마로야잘하자
@motomoto6310
·
8월 24일","강원도에서 여름 해수욕장에서 서핑보드 렌탈샵하는 마로 너무 조앗서 진짜...
나시에 핫팬츠입고 쪼리신고 형아 헤어밴드로 앞머리 깐 마로랑... 포세이돈마냥 개쩌는 서핑의 신 페코...

여름이었다...☆
2
3",,,2,3,[],https://twitter.com/motomoto6310/status/1430105314792153090
찹살,@RiceEls,2021-08-27T18:28:26.000Z,"찹살
@RiceEls
·
8월 28일",긍데 나 이제 내 셀레 악세 마로랑 그... 그... 7억짜리 반지 이것들만 맞추면 대 홍예단이랑,,,,,[],https://twitter.com/RiceEls/status/1431322732466081794
SOM,@somsomsom_0w0,2021-08-05T13:23:23.000Z,"SOM
@somsomsom_0w0
·
8월 5일",인형취미도 다 정리해서 마야랑 마로랑 예전에 생일선물받은 에드 이렇게 육일돌 셋이랑 정리 예정인 아니메틱한 애 이렇게만 남은듯?  솜인형 몇개 있구,🐥,,,,[],https://twitter.com/somsomsom_0w0/status/1423273428526649353
