UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
청연(淸緣)공방,@_chung0908,2021-08-16T09:35:59.000Z,"청연(淸緣)공방
@_chung0908
·
8월 16일","아르누보2
메인 로얄블루 사파이어
서브 아이스블루 사파이어
24
55",💙,,24,55,"['https://pbs.twimg.com/media/E85xDdTUUAAMGJ-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85xEbsVEAMru-T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85xD7BVgAI74Ii?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85xE3qVEAAEDav?format=jpg&name=360x360']",https://twitter.com/_chung0908/status/1427202470627794945
황스젬,@welovegem_,2021-08-12T06:54:07.000Z,"황스젬
@welovegem_
·
8월 12일","착용시 너무 예쁜,
아쿠아블루사파이어헤일로목걸이입니다♡
아쿠아블루 사파이어 주변을
딥&파스텔 컬러의 사파이어들이 감싸고있어요^^
구매 원하시면 윗치폼에서 가능하셔요^0^
http://witchform.com/deposit_form/100945…
45
53",,,45,53,"['https://pbs.twimg.com/media/E8kkWBTVcAEAH7H?format=jpg&name=small', 'https://pbs.twimg.com/media/E8kkXxgVUAUrXsG?format=jpg&name=small']",https://twitter.com/welovegem_/status/1425712181778141186
쑴 원석계,@Ssum_jewel,2021-08-06T12:22:13.000Z,"쑴 원석계
@Ssum_jewel
·
8월 6일","옐로블루 사파이어
1
5",,1,,5,['https://pbs.twimg.com/media/E8G3OEPVgAEWiC5?format=jpg&name=small'],https://twitter.com/Ssum_jewel/status/1423620423120429058
Bud,@Bud4546,2021-08-29T05:22:05.000Z,"Bud
@Bud4546
·
8월 29일","#원석마켓
3.5*4.5mm 페어컷 블루 사파이어 6만 원인데 구매할 분 계실까요??
사진은 흐린날 자연광 사진입니다!
7
10",,,7,10,"['https://pbs.twimg.com/media/E97zoSzVEAAqmuH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97zoueVQAMjn4r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97zog6VIAEd581?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97zo42VgAIoSGO?format=jpg&name=360x360']",https://twitter.com/Bud4546/status/1431849617436540931
ᴹᵞ ᵁᴺᴵᵛᴱᴿˢᴱ𝐌i𝐤𝐫𝐨𝐤𝐨𝐬𝐦𝐨𝐬,@mymicrocosmus,2021-08-08T14:49:35.000Z,"ᴹᵞ ᵁᴺᴵᵛᴱᴿˢᴱ𝐌i𝐤𝐫𝐨𝐤𝐨𝐬𝐦𝐨𝐬
@mymicrocosmus
·
8월 8일","밥은 다 소화되었으니, 시원하게 한 잔 
블루사파이어는 달고 시고 톡쏘고 파랑파랑해서 여름에 마시기에 딱인 칵테일.
원 레시피는 사이다를 넣는데 .. 그럼 너무 달아. 그러니 나는 탄산수.
한 잔 하실래요? 

#소우주디오니소스 
#Lifegoeson 
@BTS_twt
12
13
57",🍸 😉,12,13,57,"['https://pbs.twimg.com/media/E8Rrg-CVIAMqTSu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Rrg-DVcAY7Pmh?format=jpg&name=360x360']",https://twitter.com/mymicrocosmus/status/1424382286317850624
랑메 / RangMé,@Sim5535,2021-08-24T13:31:30.000Z,"랑메 / RangMé
@Sim5535
·
8월 24일","김랑메의 홈텐딩
블루 사파이어

맛은...
파란맛...!
1
1",,1,,1,['https://pbs.twimg.com/media/E9jztOrWQAYJ7P2?format=jpg&name=900x900'],https://twitter.com/Sim5535/status/1430160843505688576
뤼미에르의 밤,@Nuit_de_la_Lumi,2021-08-29T13:06:58.000Z,"뤼미에르의 밤
@Nuit_de_la_Lumi
·
8월 29일"," [다크블루 사파이어]의 샘플; 아다마스 히어로, 메인 텐 타인미아의 격리조치를 확인합니다,
3
1",🌕,,3,1,['https://pbs.twimg.com/media/E99d_NUVQAAVYs4?format=jpg&name=900x900'],https://twitter.com/Nuit_de_la_Lumi/status/1431966608948224000
,@Il23456,2021-08-21T17:04:54.000Z,"@Il23456
·
8월 22일","5.5*4.4mm vvs 히팅온리
블루 사파이어 0.65

5.6*4.4mm vs 히팅온리
바컬 사파이어 0.65
색대

5.2*4mm si1 언힛
퍼플 사파이어 0.3
내포물, 잔크랙

2.86ct 11.2*8mm vs 언힛
아쿠아마린 0.6
내포물, 내부크랙

#원석마켓
1
2
2",🐹,1,2,2,"['https://pbs.twimg.com/media/E9VHv-YVgAMg-Zy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VHwTzVkAAfyjE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VHwFaVkAAT2xs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VHwZOVoAAMYHc?format=jpg&name=360x360']",https://twitter.com/Il23456/status/1429127381034303488
류메키,@Ryumaekie,2021-08-22T07:26:27.000Z,"류메키
@Ryumaekie
·
8월 22일","요새 누굴 좋아하고 있냐면 명탐정 코난 감청의 권의 주제가 블루 사파이어를 부른 히로오미 토사카가 속해있는 산다이메 제이소울브라더스와 그 기획사인 LDH 주로 파고 있어요. 에그자일, 더 세컨드도 좋아합니다. 2.5D  계정이랑 일본 장르 계정 따로 있어서 거기에 주로 상주하는 중
1",,1,,,"['https://pbs.twimg.com/media/E9YM-ITVUAAYCuZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9YM-ITVUAMowbW?format=jpg&name=small']",https://twitter.com/Ryumaekie/status/1429344197891350528
펠칸일꽈 밥풀일꽈 골라봐,@PELL_CAN,2021-08-22T16:19:19.000Z,"펠칸일꽈 밥풀일꽈 골라봐
@PELL_CAN
·
8월 23일","리아 보석국 에유

블루 사파이어
경도 9 강도 good

아마도 전투조... 평범하게 긴머리였는데 전투하다가 뽀개먹은 부분 채우려고 머리카락 깍아다가 메꿔서 긴꽁지머리 하나 남았을듯
4",,,,4,[],https://twitter.com/PELL_CAN/status/1429478299462373378
어이리스 뒤 맥,@o_oi0qzt,2021-08-25T08:30:47.000Z,"어이리스 뒤 맥
@o_oi0qzt
·
8월 25일","블루사파이어햄아...
로그아웃 축축광공
@ffrriioo44
 · 8월 25일
접률 양심없어서 뇌물 지불하고가기",,,,,"['https://pbs.twimg.com/profile_images/1428762247271120896/Rr-v2RRf_mini.jpg', 'https://pbs.twimg.com/media/E9n4OiYVkAEcL5d?format=jpg&name=small']",https://twitter.com/o_oi0qzt/status/1430447553414193152
솜,@som_jsb,2021-08-21T14:39:43.000Z,"솜
@som_jsb
·
8월 21일","이래봬도 블루사파이어 불렀는데
노유성
@RYU_S_Y
 · 8월 21일
코난 헛으로 본 거 아녀...알아? 토사카?! twitter.com/RYU_S_Y/status…
6",💫,,,6,['https://pbs.twimg.com/profile_images/1438887189551587329/5A2ZW2hS_mini.jpg'],https://twitter.com/som_jsb/status/1429090847224594432
