UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
히트텍,@2pm_heatech,2021-08-09T13:17:28.000Z,"히트텍
@2pm_heatech
·
8월 9일","이정도 브이라인이면 떡볶이 115그릇 먹어도대
13",🕑 🕑,,,13,"['https://pbs.twimg.com/media/E8WgpL9VgAowPFT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WgpMMVEAQm7UK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WgpMPVkA8mvvd?format=jpg&name=360x360']",https://twitter.com/2pm_heatech/status/1424721492000968708
어우,@THEE__andme,2021-08-24T13:32:44.000Z,"어우
@THEE__andme
·
8월 24일","저기.. 블록베리! 나한테 빌려갔던

썸패최종본
보이는브이앱
와우안무영상 (아이컨택버전도주삼)
3시간넘는토론영상 (결국끝은해피엔딩으로
다같이떡볶이먹고있어야됨)
이달의엠티 (밀키소원)
청량청춘방황몽환컨셉
등등

돌려주라
돌려주라고
야
19
11",,,19,11,['https://pbs.twimg.com/media/E9jz_MMXMAsceAM?format=jpg&name=small'],https://twitter.com/THEE__andme/status/1430161154349862915
이오,@dldhq_,2021-08-10T04:19:06.000Z,"이오
@dldhq_
·
8월 10일","떡볶이 먹방브이앱 기대합니다
3
7",,,3,7,['https://pbs.twimg.com/media/E8ZvAmeVgAQc0KQ?format=jpg&name=small'],https://twitter.com/dldhq_/status/1424948394666037252
𝘤𝘰𝘤𝘰,@choice_1205,2021-08-01T12:41:50.000Z,"𝘤𝘰𝘤𝘰
@choice_1205
·
8월 1일","타이밍 개쩐다 마치 브이앱을 위해 떡볶이와 음료수를 준비한 사람 같잖아
2
35",,2,,35,['https://pbs.twimg.com/media/E7tLxJkVcAYO-FY?format=jpg&name=small'],https://twitter.com/choice_1205/status/1421813420752441352
연반짝,@RLAVU_twinkle,2021-08-05T04:17:29.000Z,"연반짝
@RLAVU_twinkle
·
8월 5일",": 근데 저, 브이앱하면서 먹방하는 거 처음인가...?
: 뭔, 뭔~소리야 너 나랑 떡볶이도...
: 아아 죄송해여 아 근데 많이 안해봐가지구 아핳핳 아 이거 운명인가봐여
: 아하하하핳
11
23",🐧 🦊 🐧 🦊,,11,23,['https://pbs.twimg.com/ext_tw_video_thumb/1423135558608449541/pu/img/IG7HDGBZY3zqhrBA.jpg'],https://twitter.com/RLAVU_twinkle/status/1423136051493699591
뽀또,@ppotto_k_here,2021-08-20T04:23:25.000Z,"뽀또
@ppotto_k_here
·
8월 20일","니애리 떡볶이 먹는 브이로그 찍어줄 커낵트 구함
4
23",,,4,23,[],https://twitter.com/ppotto_k_here/status/1428573362113052677
효기,@mbc_weeklyidol,2021-08-01T10:06:48.000Z,"효기
@mbc_weeklyidol
·
8월 1일","온앤오프가 브이앱에서 한 것..
달고나커피 수플레 과자집만들기 선반만들기 폴꾸 글라스데코 해바라기심기 옥상캠핑 라면볶음밥 레고 트리만들기 송편만들기 라이스페이퍼떡볶이만들기 티셔츠만들기 캔들만들기 공포체험 미끄럼틀소면
409
194",,,409,194,[],https://twitter.com/mbc_weeklyidol/status/1421774407052054530
찐찐,@lkh4021,2021-08-11T13:57:13.000Z,"찐찐
@lkh4021
·
8월 11일","이 떡볶이광공 곰뭉이
브이앱 다시보기 하자마자 BGM 뭔데ㅋㅋㅋㅋㅋㅋㅋ
1",🐻,,,1,['https://pbs.twimg.com/media/E8g87OSVcAQW9nH?format=jpg&name=small'],https://twitter.com/lkh4021/status/1425456272933982212
lín,@44wnmct,2021-08-03T00:09:23.000Z,"lín
@44wnmct
·
8월 3일","[vlog]일상 브이로그(응급실떡볶이 너무 맛있다/폴로 게이트/옷장 정리/지코바치킨 치즈불닭볶음면/스벅 단호박샌드위치/불닭볶음면 ... https://youtu.be/rQjpjXEHSZc  택이 너무 귀엽고 가을님 너무 웃기셔
[vlog]일상 브이로그(응급실떡볶이 너무 맛있다/폴로 게이트/옷장 정리/지코바치킨 치즈불닭볶음면/스벅 단호박샌드위치/불...
여러분 안녕하세요덥고 습한 월요일 잘 보내셨나요??저는 저번주에 더위와 냉방병으로 컨디션이 너무 너무 안 좋아서고생했어요
youtube.com",😍 🤯 🥵,,,,['https://pbs.twimg.com/card_img/1440423519850950663/JEb_dWe4?format=jpg&name=240x240'],https://twitter.com/44wnmct/status/1422348838120038411
청뽀,@my__03290,2021-08-01T07:50:45.000Z,"청뽀
@my__03290
·
8월 1일","브이앱 보면서 떡볶이 머그까 생각중
2
2",,2,,2,[],https://twitter.com/my__03290/status/1421740170349486081
