UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Xanadu,@Apoc_xnd,2021-08-30T22:12:18.000Z,"Xanadu
@Apoc_xnd
·
8월 31일","어.. 예… ing … + 양주
3
9",🎗,3,,9,['https://pbs.twimg.com/media/E-EkcYEVEAEkHsf?format=jpg&name=small'],https://twitter.com/Apoc_xnd/status/1432466231982886913
죠랑래 죠스ㅌr,@My_P1ut0_,2021-08-30T19:27:58.000Z,"죠랑래 죠스ㅌr
@My_P1ut0_
·
8월 31일","-FF14(korea/global)
-죠죠의 기묘한 모험/JJBA(~5ing)
-고양이
-유유백서(幽☆遊☆白書)
-이것저것 가볍게 다 좋아합니다.
1
3",💖,1,,3,['https://pbs.twimg.com/media/E-D-1hUVgAE0E4o?format=jpg&name=240x240'],https://twitter.com/My_P1ut0_/status/1432424878792085507
sassy,@SassyLassyBTS,2021-08-30T21:33:45.000Z,"sassy
@SassyLassyBTS
·
8월 31일","방탄소년단 정국, 뉴욕 타임스퀘어 장식..9월 1일 생일 맞아 광고+기부ing '지구촌 축제' (출처 : 스타뉴스 | 네이버 TV연예) http://naver.me/GEA1O5uE",💃,,,,[],https://twitter.com/SassyLassyBTS/status/1432456532302651397
긴지윤,@azure_yoonn,2021-08-30T23:12:06.000Z,"긴지윤
@azure_yoonn
·
8월 31일","님들 짝사랑 최대 몇년해봄?
난 4년째ing
1",,1,,,[],https://twitter.com/azure_yoonn/status/1432481279941898251
송하ㅏ,@Infinite_sjsh,2021-08-30T23:14:43.000Z,"송하ㅏ
@Infinite_sjsh
·
8월 31일",성종이랑송하랑~inginfiniteyounges,♥,,,,[],https://twitter.com/Infinite_sjsh/status/1432481940318265348
뽀로로팸,@POROROFAM,2021-08-30T20:45:32.000Z,"뽀로로팸
@POROROFAM
·
8월 31일",뽀로로팸 생성일 2011.8/3 ~ing,,,,,[],https://twitter.com/POROROFAM/status/1432444399078625281
리이,@Hl0bX,2021-08-30T17:53:08.000Z,"리이
@Hl0bX
·
8월 31일","새벽에 네임버스로 이상한 상상ing
혀디니는 왼손에 슩쥬니는 오른쪽 발목에 네임 있는데
나중에 **할 때 혀디니가 왼손으로... 자기 이름 있는 슩쥬니 오른쪽 발목 잡아 보는,
죄송합니다
3
11",,,3,11,[],https://twitter.com/Hl0bX/status/1432401009481969666
강민희 말티쥬,@icecreammini99,2021-08-30T23:12:02.000Z,"강민희 말티쥬
@icecreammini99
·
8월 31일","크래비티, 데뷔 500일 성장ing (출처 : 스포츠경향 | 네이버 TV연예) http://naver.me/xzcR8Qkj

#민희 #강민희 #minhee #CRAVITY  
@CRAVITY_twt",❤,,,,[],https://twitter.com/icecreammini99/status/1432481265102442501
쁘로,@pro_starlord,2021-08-30T21:31:53.000Z,"쁘로
@pro_starlord
·
8월 31일","모고보러 학교 가는ing...
1
1",,1,,1,[],https://twitter.com/pro_starlord/status/1432456059570962433
제롬,@jer0m2__,2021-08-30T17:40:07.000Z,"제롬
@jer0m2__
·
8월 31일","와기ㄱㅔ이 이주얹, 씹탑 챼형얹이 잡아다가 홀라당 벗겨먹는 상상ing~ ㄱㅔ이클럽 갔다가 챼형얹한테 팔목 잡혀서 동정 따임
1
3",,,1,3,[],https://twitter.com/jer0m2__/status/1432397735957729280
ls,@justlikelisa,2021-08-30T23:23:39.000Z,"ls
@justlikelisa
·
8월 31일","블랙핑크 리사, 타이틀곡 'LALISA' 포스터 공개…매혹적 카리스마 (출처 : Ing | 블로그)
블랙핑크 리사, 타이틀곡 'LALISA' 포스터 공개…매혹적 카리스마
/사진=YG엔터테인먼트 블랙핑크 리사의 솔로 싱글 앨범 타이틀곡 제목은 'LALISA'...
m.blog.naver.com",,,,,['https://pbs.twimg.com/card_img/1440070809163341824/EDoY1PNB?format=jpg&name=240x240'],https://twitter.com/justlikelisa/status/1432484186934349830
紫炫,@moon_zixuan,2021-08-30T23:17:49.000Z,"紫炫
@moon_zixuan
·
8월 31일","집에서 대기 ing...
1
1",❄,1,,1,[],https://twitter.com/moon_zixuan/status/1432482720542707716
혜민,@hyemin_q,2021-08-30T23:15:49.000Z,"혜민
@hyemin_q
·
8월 31일",지금 당장 할수있는 자살 경로 생각ing..,,,,,[],https://twitter.com/hyemin_q/status/1432482215338786821
김첨지,@chumji1005,2021-08-30T22:46:18.000Z,"김첨지
@chumji1005
·
8월 31일","오키히지 브컨

기승위 자세에서 자기 목에 히지카타 손 갖다대는 오키타
점점 얼굴 빨개지는데 hj군은 반대로 창백해져가고 소고는 그런 히지카타보면서 살짝 웃음
그리고 목 졸리고 있으니까 작은 목소리로 '더 졸라봐요' 요지랄함
히지카타는 애 기절할까봐 주던 힘도 풀고 미세하게 손 떠는 ing
1
2
24",,1,2,24,[],https://twitter.com/chumji1005/status/1432474787675209734
퀼,@feather_4U,2021-08-30T19:01:07.000Z,"퀼
@feather_4U
·
8월 31일",0 8)....(생각..)(매우 생각..)(생각ing...).....노망난 늙은이라구해서?,,,,,[],https://twitter.com/feather_4U/status/1432418119616663552
