UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오공이,@aoayuna1202,2021-08-08T15:15:09.000Z,"오공이
@aoayuna1202
·
8월 9일","9살된거 축하해요 한결같이 응원해~ 
나는 엘비스니까 이 맴 변치 않아. 
#AOA #에이오에이 #AOA9주년 
#AOA_9th_ANNIVERSARY
15
40",,,15,40,['https://pbs.twimg.com/media/E8Rx_dmUYAcd1ER?format=jpg&name=small'],https://twitter.com/aoayuna1202/status/1424388719734267906
넬,@Reppppp,2021-08-01T19:24:42.000Z,"넬
@Reppppp
·
8월 2일","일곱살 엘비스~
1
1",,1,,1,['https://pbs.twimg.com/media/E7un-xyVUAIpC8G?format=jpg&name=small'],https://twitter.com/Reppppp/status/1421914808262139904
김찬미닷넷,@kimchanmi_net,2021-08-09T13:05:04.000Z,"김찬미닷넷
@kimchanmi_net
·
8월 9일","[찬스타그램] 엘비스 감사해요
앞머리 잘라따..
어때오??약간 빙글뱅글 같기도하구

https://instagram.com/p/CSWsY98lHrk/?utm_medium=copy_link…
7
21",🌙 🤍 🤍 😝 🤔,,7,21,['https://pbs.twimg.com/media/E8WdzkrVIAcrfXw?format=jpg&name=small'],https://twitter.com/kimchanmi_net/status/1424718372869054471
Enchanted Megaptera,@enchanted_motel,2021-08-07T10:09:40.000Z,"Enchanted Megaptera
@enchanted_motel
·
8월 7일","요즘은 엘비스가 눈에들어옴..
3",,,,3,['https://pbs.twimg.com/media/E8Lie2CVUAIXvbh?format=jpg&name=small'],https://twitter.com/enchanted_motel/status/1423949453979918339
나는 행복한 사람,@zz7141,2021-08-08T02:49:12.000Z,"나는 행복한 사람
@zz7141
·
8월 8일","'서프라이즈' 엘비스 프레슬리에 총 맞은 TV, 1800만원에 낙찰 | 다음뉴스
'서프라이즈' 엘비스 프레슬리에 총 맞은 TV, 1800만원에 낙찰
[뉴스엔 이해정 기자] 엘비스 프레슬리에 총 맞은 TV 브라운관이 한화로 1800만원에 낙찰받게 된 일화가 소개됐다. 8월 8일 방송된 MBC '신비한 TV 서프라이즈'에서는 엘비스 프레슬리가 TV에 총을 쏜 사연이 공개됐다. 엘비스는 배우 지망생 애니타 우드를 만나 사랑에 빠졌고, 이들은 연인이 됐지만 엘비스의 입대로 두 사람은 장거리 연애를 하게
entertain.v.daum.net",,,,,[],https://twitter.com/zz7141/status/1424200994867478529
세나𝐒𝐞𝐧𝐧𝐚,@DawningShadow53,2021-08-07T13:33:39.000Z,"세나𝐒𝐞𝐧𝐧𝐚
@DawningShadow53
·
8월 7일","몽블랑 엘비스 프레슬리.....
1",❄ ❄,,,1,[],https://twitter.com/DawningShadow53/status/1424000789211586560
TR,@woojin1029,2021-08-11T07:38:50.000Z,"TR
@woojin1029
·
8월 11일","엘비스 뭐해요?
1",,,,1,[],https://twitter.com/woojin1029/status/1425361047649542147
자곤,@Bmae_,2021-08-08T10:29:55.000Z,"자곤
@Bmae_
·
8월 8일","엘비스..
우리..
친구자나...",,,,,[],https://twitter.com/Bmae_/status/1424316937371148288
영삼,@kitixr_,2021-08-03T13:38:58.000Z,"영삼
@kitixr_
·
8월 3일","하 개웃겨 
로이 -> 복자
엘비스 -> 엘리자베스
영삼
@kitixr_
 · 8월 3일
친구야 너도 틀린 적 있거든..?  흥",,,,,"['https://pbs.twimg.com/profile_images/1379299825431142405/kMSROprn_mini.jpg', 'https://pbs.twimg.com/media/E73ox9IXEAAX-Ff?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73ox84VgAMsU3E?format=jpg&name=small']",https://twitter.com/kitixr_/status/1422552576222916608
분짜,@boonzzza,2021-08-13T12:40:01.000Z,"분짜
@boonzzza
·
8월 13일",반했어요 엘비스 앨비스 멋쟁이 엘비스,,,,,[],https://twitter.com/boonzzza/status/1426161619860561922
TR,@woojin1029,2021-08-13T04:31:20.000Z,"TR
@woojin1029
·
8월 13일","엘비스 공주 핑크담요 덮어주고 가고싶다..
3",,,,3,[],https://twitter.com/woojin1029/status/1426038638027055111
형통,@cutiezackstar,2021-08-05T13:53:00.000Z,"형통
@cutiezackstar
·
8월 5일","저정도면 엘비스 프레슬리임
형통의 질문함입니다
질문/답변은 여기
peing.net",,,,,[],https://twitter.com/cutiezackstar/status/1423280883973246976
자곤,@Bmae_,2021-08-12T07:29:28.000Z,"자곤
@Bmae_
·
8월 12일","엘비스 썰 푸러주세요
3",,,,3,[],https://twitter.com/Bmae_/status/1425721078110777347
샘 스페이드,@SamSpadeInHell,2021-08-14T11:04:06.000Z,"샘 스페이드
@SamSpadeInHell
·
8월 14일","http://youtube.com/watch?v=pSktrO3fuOQ…
안네 소피 오토 & 엘비스 코스텔로 버전
""Broken Bicycles + Junk""

톰 웨이츠의 곡과 폴 메카트니의 곡..
한명은 가사로 시를 썼고..
또 한명은 멜로디로 시를 썼지..
물론, 톰도 멜로디 잘 썼고.. 폴도 가사 잘 썼다.. ㅋ
Broken Bicycles / Junk - Anne Sofie von Otter ＆ Elvis Costello
youtube.com",,,,,['https://pbs.twimg.com/card_img/1439494208201510924/uG4SUBvL?format=jpg&name=240x240'],https://twitter.com/SamSpadeInHell/status/1426499868558647298
쏘라피,@katsoraki,2021-08-02T13:10:03.000Z,"쏘라피
@katsoraki
·
8월 2일",반햇어요 엘비스 엘비스,🍼,,,,[],https://twitter.com/katsoraki/status/1422182912758218754
이인석,@thermometer17,2021-08-10T12:14:13.000Z,"이인석
@thermometer17
·
8월 10일",엘비스가 이 건물을 떠났다구. 포기할 시간도 지난거야.,,,,,[],https://twitter.com/thermometer17/status/1425067961635672072
엘비스,@Elvis_for_u,2021-08-15T01:38:48.000Z,"엘비스
@Elvis_for_u
·
8월 15일",내 이름은 엘비스 미래의 락앤롤 스타죠 락앤롤 소울을 찾아 여행 중인 자유로운 영혼이죠,,,,,[],https://twitter.com/Elvis_for_u/status/1426719995451502596
末(스에),@forAKAYA_,2021-08-05T13:54:48.000Z,"末(스에)
@forAKAYA_
·
8월 5일",(아 미치겠다 엘비스 등짝 팍! 팍! 친다),,,,,[],https://twitter.com/forAKAYA_/status/1423281335037136904
tilt : open 2pm,@barTILT,2021-08-13T13:23:50.000Z,"tilt : open 2pm
@barTILT
·
8월 13일","별로 중요한 건 아닌데, 타카하시 겐이치로의 '맑스의 자본에 등장하는 노동자는 어떤 팬티를 입고 있는가?' 라는 질문은, 후에 네 가지 보기인가가 등장하고(그 중 하나가 아마 엘비스 프레슬리를 본받아 팬티를 입지 않기로 결심한 노동자, 였던 걸로 기억한다), 답은 '그 어느 것도 아니다'였다.
tilt : open 2pm
@barTILT
 · 8월 13일
‘유물론적 차원에서, 빈민의 시체와 빈민의 육체 중에 무엇이 더 의미있는가?’ 라는 질문은 타카하시 겐이치로가 「우아하고 감상적인 일본야구」에서 던진, 맑스의 자본론에 등장하는 노동자는 어떤 팬티를 입고 있는가?’ 라는 질문에 필적하는 거 같다고 합평때 누가 그랬는데 (서론긴놈 질색이고)
이 스레드 보기
1
2",,1,2,,['https://pbs.twimg.com/profile_images/1417056799400681472/y6C-BE9F_mini.jpg'],https://twitter.com/barTILT/status/1426172646740226057
송지원,@snarlwords,2021-08-02T11:07:57.000Z,"송지원
@snarlwords
·
8월 2일",머냐 사람이름이 엘비스여,,,,,[],https://twitter.com/snarlwords/status/1422152183479472131
TR,@woojin1029,2021-08-11T07:52:08.000Z,"TR
@woojin1029
·
8월 11일","엘비스 뭐해요?

펠리 쓰댐둥 (날조ㅋ

헉....... 귀여워.......(빨아묵
3",,,,3,[],https://twitter.com/woojin1029/status/1425364394444132352
