UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
다인의 편의점이것저것_채다인,@totheno1,2021-08-24T11:39:13.000Z,"다인의 편의점이것저것_채다인
@totheno1
·
Aug 24","세븐일레븐 아침한통 참치마요(2000원)보리가 살짝 들어간밥에 참치와 마요네즈, 다진 단무지, 데리야키 소스가 들어 있다.상품명처럼 아침식사로 먹기 딱 좋은 양과 구성 컵라면을 곁들인다면 아슬아슬하게 점심한통도 가능할 듯
http://totheno1.egloos.com/4200838
1
135
104",,1,135,104,"['https://pbs.twimg.com/media/E9jZ5y3VEAQr3pm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jZ8EsUUAYqJni?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jZ9a8UYAMcaoH?format=jpg&name=360x360']",https://twitter.com/totheno1/status/1430132584390873092
리다,@duckku88,2021-08-21T08:38:50.000Z,"리다
@duckku88
·
Aug 21","무한피망 후기: 참치가 피망맛을 거의 덮어버림 마요네즈 비벼먹으면 그냥 참치마요... 근데 아삭한 채소가 씹히는
결론:맛있다 간단하다 
아니 사진왤케 뽀샤시하게나옴?
2",,,,2,['https://pbs.twimg.com/media/E9TT852UUAkOMjw?format=jpg&name=small'],https://twitter.com/duckku88/status/1429000028396212225
누너의 등,@nuneos_back,2021-08-13T05:10:28.000Z,"누너의 등
@nuneos_back
·
Aug 12","거기. 자기. 여기 한 캔 맛참해~

준호가 자기라고 불렀다
참치 사러 갈게

#팀치치_입덕_참지마요 #준호 #이준호
64
111",💛,,64,111,['https://pbs.twimg.com/ext_tw_video_thumb/1426048460826972161/pu/img/-DLq9JxROld6NUX_.jpg'],https://twitter.com/nuneos_back/status/1426048486101831681
은동,@eundong9,2021-08-12T07:16:15.000Z,"은동
@eundong9
·
Aug 12","210812 dw.tuna

[속보]
참치스트 위력에 감동한 담당자,
미공개 팀치치 사진 한 장 더 풀어…
⠀
팀치치 HOT Debut D-1
참 치명적인 매력의 그들이 온다.

https://instagram.com/p/CSdxYxDjGTL/?utm_medium=copy_link…
1
22
30",🔴 🔵,1,22,30,['https://pbs.twimg.com/media/E8kqvJZVUAM6PCR?format=jpg&name=small'],https://twitter.com/eundong9/status/1425717753789386753
잊누너내가좋아해,@FlA1yjH0ks76O3q,2021-08-16T09:22:14.000Z,"잊누너내가좋아해
@FlA1yjH0ks76O3q
·
Aug 16","자꾸  귀에 멤돌아…
거기, 자기 여기 한캔맛참hey…
여기서 맛참해가 아닌 맛참hey가 포인트임…
동원참치 찬누너 이건 노렸어… 그들의 큰 그림이었어.. 
#이준호 #준호 #찬성 #황찬성 #2pm #동원참치 #팀치치 #참치스트",,,,,['https://pbs.twimg.com/media/E85t7eMVUAoruu_?format=jpg&name=900x900'],https://twitter.com/FlA1yjH0ks76O3q/status/1427199007550427145
쿠림,@ho_it_ho_it55,2021-08-13T09:52:09.000Z,"쿠림
@ho_it_ho_it55
·
Aug 13","거기 자기 여기 한 캔 맛참해 
비벼봐 비빔밥 참치! 
볶아봐 볶음밥 참치!
5",,,,5,[],https://twitter.com/ho_it_ho_it55/status/1426119375719862275
치킨은 날개,@lcm1880,2021-08-15T14:45:21.000Z,"치킨은 날개
@lcm1880
·
Aug 15","오늘 먹었던 참치마요
밥, 참치, 깻잎에 맛소금 간하고
굴소스랑 소금 간 한 스크램블에
계란 노른자, 설탕, 소금, 후추 넣은 마요네즈까지
역시 음식은 따로따로 간을 해야 맛나
1
1",,1,,1,['https://pbs.twimg.com/media/E81uTRIUUAg7CY8?format=jpg&name=small'],https://twitter.com/lcm1880/status/1426917937470836745
옥빠,@OKokayS2,2021-08-13T08:22:36.000Z,"옥빠
@OKokayS2
·
Aug 13","거기..자기..여기 한캔 맛참해..
상추..밥..참치쌈밥맛참해..
1",,,,1,[],https://twitter.com/OKokayS2/status/1426096839040720915
설탕,@chabocado,2021-08-12T15:24:09.000Z,"설탕
@chabocado
·
Aug 12","하루종일난참치좋은데
#팀치치_데뷔_참치마요
예쁜식당너가맘에드는참치한캔에
#WE_ARE_TEAM_CHICHI
참칠조금더알아가는건어떨까궁금해
#팀치치_입덕_참치마요
7
9",🍭,,7,9,[],https://twitter.com/chabocado/status/1425840536162734085
𝖧 𝖠 𝖠 𝖭,@121207H,2021-08-10T17:14:50.000Z,"𝖧 𝖠 𝖠 𝖭
@121207H
·
Aug 10","참치와 김치와 스팸이 들어간 맛있는건 참을 수 없습니다.... 주님 한 명 가요~!
1",🌺,,,1,[],https://twitter.com/121207H/status/1425143617522335745
몰라,@babelerzzang,2021-08-13T05:37:42.000Z,"몰라
@babelerzzang
·
Aug 12","나 벌써 입에 붙었어 어떡함
거기 자기 여기 한캔 맛참해
두부있고 고기있다 참치찌개 맛참 해",,,,,[],https://twitter.com/babelerzzang/status/1426055337883291648
