UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
truemoon,@whiteblue201,2021-08-11T12:00:08.000Z,"truemoon
@whiteblue201
·
Aug 11","문프가 마스크 5부제부터 철저한 방역으로 초기진압이 되어서 코로나가 일주일만 지나면 코로나 청청국가가 되는 거였어!
그걸 망친게 신천지 31번! 무섭게 돌아다니더라!
그 이후 코로나가 안잡힌다!

신천지는 돈 많으니깐 코로나 기부금을 내서 전국민에게 사죄하는 마음으로 각 백만원씩 주게해라
1
1
3",,1,1,3,['https://pbs.twimg.com/media/E8giHlUVEAY6zJz?format=jpg&name=small'],https://twitter.com/whiteblue201/status/1425426806962753543
사스가KV,@sasga_kv,2021-08-02T08:59:10.000Z,"사스가KV
@sasga_kv
·
Aug 2","청청국
1
33
157",💙,1,33,157,['https://pbs.twimg.com/media/E7xiZVKVkAEhn0M?format=jpg&name=small'],https://twitter.com/sasga_kv/status/1422119774041952260
Jungbae's ma_데르조이,@DER_JOY_,2021-08-18T08:58:16.000Z,"Jungbae's ma_데르조이
@DER_JOY_
·
Aug 18","틀렸어 청국군이              거사를 앞두고
밀고들어오고 있어        즐거워 보이길래
1
16
14",✨ ✨,1,16,14,"['https://pbs.twimg.com/media/E9D7Y92VoAYP72v?format=jpg&name=small', 'https://pbs.twimg.com/media/E9D7ZZ7VkAAChBW?format=jpg&name=small']",https://twitter.com/DER_JOY_/status/1427917751801159680
수라이야,@Minya19932001,2021-08-29T07:11:48.000Z,"수라이야
@Minya19932001
·
Aug 29",청국이 #JKday_BywayEvent,〰,,,,['https://pbs.twimg.com/media/E98Mu9RVIAE8ZXf?format=jpg&name=small'],https://twitter.com/Minya19932001/status/1431877226853658629
ℕ𝕀𝕊,@IS_nothinmu,2021-08-12T04:30:07.000Z,"ℕ𝕀𝕊
@IS_nothinmu
·
Aug 11","가자... 청국으로...... (셀프로 저격
[곤 투모로우] 그 시간으로 널 - 임병근 이율
한 명의 혁명가, 암살자, 비운의 왕그리고 그들이 꿈꾸는 세상2016.9.13~10.23 #광림아트센터 #BBCH홀뮤지컬 곤 투로모우임병근 이율 - 그 시간으로 널
youtube.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1441798815313502211/LKztWI64?format=jpg&name=240x240'],https://twitter.com/IS_nothinmu/status/1425675942773465091
Slow 시안ෆ,@Sian__0613,2021-08-21T07:45:37.000Z,"Slow 시안ෆ
@Sian__0613
·
Aug 21","청국즐 냄새맡고 웃는 아기사자래 귀여워ㅠㅋㅋㅋㅋㅋㅋ
1",,,,1,['https://pbs.twimg.com/media/E9THw8fVIAM7Miz?format=jpg&name=small'],https://twitter.com/Sian__0613/status/1428986632573648899
뮤지컬 곤투모로우 가사봇,@gone_tomorrow__,2021-08-26T21:27:57.000Z,"뮤지컬 곤투모로우 가사봇
@gone_tomorrow__
·
Aug 26","가자, 청국으로.",,,,,[],https://twitter.com/gone_tomorrow__/status/1431005522396729348
회장,@chiu_chiumon,2021-08-02T20:09:01.000Z,"회장
@chiu_chiumon
·
Aug 2","청국 미치겟네
1",,,,1,[],https://twitter.com/chiu_chiumon/status/1422288348580745227
달리,@juveline_,2021-08-02T06:47:41.000Z,"달리
@juveline_
·
Aug 1","레자국 청청국 볼캡국 = 확신의까리남
1",🌸,,,1,[],https://twitter.com/juveline_/status/1422086685471383558
.,@whisperingvine_,2021-08-18T22:48:36.000Z,".
@whisperingvine_
·
Aug 18","청국-장 ”날씨야 완전”
1",,1,,,[],https://twitter.com/whisperingvine_/status/1428126714601742341
윤성월,@SeongwolYun_M,2021-08-01T15:51:35.000Z,"윤성월
@SeongwolYun_M
·
Aug 1","라레볼 L열 7번 자리.......원표한테 총맞는 청국군 체험자리(ㅈㄴ
1
1",,1,1,,[],https://twitter.com/SeongwolYun_M/status/1421861175084474370
그리!! ᥫ᭡,@22722greE,2021-08-25T11:01:34.000Z,"그리!! ᥫ᭡
@22722greE
·
Aug 25"," 당신에게만 다정 or 집착하는 남돌 
──────────────────
그리에게
청국 : 말로 표현할수도 없을만큼 사랑해 내 전부가 너야
https://gaeyou.com/t/?260456
무슨개소리새요",🐜,,,,[],https://twitter.com/22722greE/status/1430485498468786180
사원 봉비,@SxGar_GRight,2021-08-27T01:38:06.000Z,"사원 봉비
@SxGar_GRight
·
Aug 26","근데 진지ㅏ 사원증 굿즈는 줘
셀링 상품들 굿즈도 줘
물론 청국잠 같은거면 안사요
2",,,,2,[],https://twitter.com/SxGar_GRight/status/1431068473766019077
강유린,@KangYurin_nlp,2021-08-24T07:10:18.000Z,"강유린
@KangYurin_nlp
·
Aug 24","""도련님, 청국에서 돌아와 짐을 풀자마자 바로 이리로 오는 길이옵니다. 그 서찰 미말에 적어두었는데 보시었지요?""",,,,,[],https://twitter.com/KangYurin_nlp/status/1430064911116247042
최신유행 파르페 서빈들,@Bindle_theater,2021-08-04T16:34:37.000Z,"최신유행 파르페 서빈들
@Bindle_theater
·
Aug 4","나도 홍규가 원표를 저격한건 어쨌든 원표는 살리고 자신은 목숨을 던지려 했던 거라고 생각하기 때문에... 그리고 그렇게 뛰쳐나간 홍규는 바로 청국군에게 당했을 거니까...
저격당하고 홍규가 쓰러진 순간 시야에 필사적으로 자신을 따라나와서 함께 쓰러지는 원표가 들어왔을 때 맘이 어땠을까
8
2",🍨 🏜,,8,2,[],https://twitter.com/Bindle_theater/status/1422959166734290949
초토화,@_COSMICHORROR,2021-08-09T15:14:10.000Z,"초토화
@_COSMICHORROR
·
Aug 9",엥 뭐야? 일영청국뭐엠..묘? 얘네 그 콰직 이후로 찐하게 엮이는구나 미친 벌써 맛있네,,,,,[],https://twitter.com/_COSMICHORROR/status/1424750861092225029
이로,@Iro_0l,2021-08-15T10:45:45.000Z,"이로
@Iro_0l
·
Aug 15","아ㅠㅠㅠㅠㅠㅠㅠㅠ 난청국뷔 다 쓰셨다는 말 듣고 너무 기뻐서 친구들 앞에서 난청국뷔를 외쳐버렸어요 저 어쩌죠…???.?
1
1",,1,,1,[],https://twitter.com/Iro_0l/status/1426857640865320961
NIMA @相互フォロー 맞팔 F4F followback 100%,NIMA @相互フォロー 맞팔 F4F followback 100%,2021-08-30T23:58:36.000Z,"NIMA @相互フォロー 맞팔 F4F followback 100%
@yunuoxea
·
Aug 30","간석 옥션 이코 쓰따 쑨토 훈고 양만 프링 팬암 황지 어필 자넷 톡팻 홈플 천여 헨트 후발 키우 초는 옆을 유러 회류 일옷 아류 전손 펄튼 투검 완곡 휘경 일홍 압놀 차야 입형 왔거 쥬줌 실이 잉야 청국 흰파 에뽀 핀티 방어동 REFOLLOW
VANQ",,,,,[],https://twitter.com/yunuoxea/status/1432492986038956032
슈,@fallenstraw_sue,2021-08-09T11:50:40.000Z,"슈
@fallenstraw_sue
·
Aug 9","청국이랑 도명이는 백퍼 양궁이야 나는 양보못함 이거
2",🐇,,,2,[],https://twitter.com/fallenstraw_sue/status/1424699650519355394
