UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝕤𝕖𝕚𝕫𝕖,@20110305_,2021-08-12T07:11:42.000Z,"𝕤𝕖𝕚𝕫𝕖
@20110305_
·
Aug 12","동네에 있는 카페. 요 테라스에 뚱냥이 하나가 자리잡고 있져. 오늘은 더워서 카페 안에 있는지 안보이네... 우리 애들 산책하며 지나가면 저 털짐승은 무엇인가... 하는 얼굴로 쳐다보는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
3",,1,,3,['https://pbs.twimg.com/media/E8kpsmDVIAEJETw?format=jpg&name=small'],https://twitter.com/20110305_/status/1425716608983453702
2560,@axonsx,2021-08-14T14:55:23.000Z,"2560
@axonsx
·
Aug 14","바램 님 (@ Ba_rem) 커미션 완성본 받았다! 카페 테라스에 앉아서 애인 사진 자랑하는 느낌으로 부탁드렸는데 넘 예쁘게 나와서 좋다  얘들아 잘 지내고 있니.. 보고 싶은 엘리엇과 루꺄 
3",💦 💦 🦡 🦔,,,3,['https://pbs.twimg.com/media/E8wm_KBVkAEZrb9?format=jpg&name=small'],https://twitter.com/axonsx/status/1426558072239976453
광파,@GwangPa1114,2021-08-22T13:18:38.000Z,"광파
@GwangPa1114
·
Aug 22","고흐 하면
별의 빛나는 밤, 밤의 카페테라스의 밤하늘색이나
해바라기 시리즈의 누런 꽃잎색이 떠오르곤 하지만
개인적으론 밀밭 그림과 들판 그림의 칙칙한 풀색을 가장 좋아한다.
특유의 묘하게 푸근한 색감들이 평생  가본적도 없는 프랑스가 꼭 고향인 것 같이 느껴져 향수가 일어난다
6
19",,,6,19,"['https://pbs.twimg.com/media/E9ZdkiYUUAg--X0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Zdk8RUcAk-Ilc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZdkupVUAQsMZ_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZdlJQVEAUngIP?format=jpg&name=360x360']",https://twitter.com/GwangPa1114/status/1429432826584178702
라룽 시험기간 반동결,@La_la_rung,2021-08-07T06:09:29.000Z,"라룽 시험기간 반동결
@La_la_rung
·
Aug 6","비나언니랑 밥먹구 테라스 카페에서 같이 뒹구리 중~ヾ(´︶`*)ﾉ
4
21",🍑 🎶,4,,21,"['https://pbs.twimg.com/media/E8KrfbWVoAUapne?format=jpg&name=small', 'https://pbs.twimg.com/media/E8KrgYlVUAATI1j?format=jpg&name=small']",https://twitter.com/La_la_rung/status/1423889011458772996
소루,@Soru51543820,2021-08-26T06:43:00.000Z,"소루
@Soru51543820
·
Aug 25","홍대 테라스 카페에서 브런치 챙기기
1
8",✨ 🥰,1,,8,['https://pbs.twimg.com/media/E9spYRLUUAELn_a?format=jpg&name=small'],https://twitter.com/Soru51543820/status/1430782816560705539
웃는남자,@TheManWhoLaugh_,2021-08-04T15:54:30.000Z,"웃는남자
@TheManWhoLaugh_
·
Aug 4","연정 생일 카페 카페오뉴
늦은 후기. 테라스 소파와 화사하게 웃고 있는 뎡이 때문에 당장 들어가고 싶어지던 곳. 그림처럼 꾸민 사진들과 커다란 곰돌이 한 마리와 귀여운 핑크뎡 셋, 수많은 특전들까지 행복했어요. 민초블랜디드도 짱.

#연정이를_연정해_왔뎡
#HappyYEONJUNGDay
#우주소녀 #연정
13
41",,,13,41,"['https://pbs.twimg.com/media/E79UkVKVkAIZBAG?format=jpg&name=small', 'https://pbs.twimg.com/media/E79Um_PVIAQkh-R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79UmIqVUAMpJD8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79UnpLUUAM8Hsk?format=jpg&name=360x360']",https://twitter.com/TheManWhoLaugh_/status/1422949069811421187
클릭,@9n_click,2021-08-09T01:11:00.000Z,"클릭
@9n_click
·
Aug 8",날씨 선선한것봐 카페 테라스에서 아아 땡긴다 #섹트,,,,,"['https://pbs.twimg.com/media/E8T6XYTVEAAqO_n?format=jpg&name=small', 'https://pbs.twimg.com/media/E8T6X3iUcAI5hzO?format=jpg&name=small']",https://twitter.com/9n_click/status/1424538672163028993
기억의 행성,@ontheroadalone,2021-08-20T07:34:33.000Z,"기억의 행성
@ontheroadalone
·
Aug 20",최애 카페 테라스 예쁘군요,,,,,"['https://pbs.twimg.com/media/E9N7nnuVkAUtH9d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N7oswUcAAwnjM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N7oJpUcAE7jzD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N7pWTUUAcu-gx?format=jpg&name=360x360']",https://twitter.com/ontheroadalone/status/1428621460633837573
김쿠키,@cookieeekim,2021-08-01T01:41:43.000Z,"김쿠키
@cookieeekim
·
Jul 31","내부에도 카페테라스 인쇄했으면 바로 샀을거야...
1",🤔 🤔 🤔 🤔,,,1,['https://pbs.twimg.com/media/E7q0rhSUYAAsbbd?format=jpg&name=small'],https://twitter.com/cookieeekim/status/1421647297226547202
여름,@idlecrys,2021-08-25T10:16:31.000Z,"여름
@idlecrys
·
Aug 25","대진준기.. 강대진 롱디하던 여친한테 차이고 줄담배 말기 좋아했다 씨발.. 사랑까진 아니고.. 노천 카페 테라스에서 유리컵 표면 물방울에 다 젖고 얼음 죄 녹을 때까지 한 입도 안 대고 뒤질날 받아놓은 사람처럼 담배 빨다가 저기 건너 어디서 조그만 북측놈이 왔다갔다 하는게 시야에 들어옴
1
11
37",,1,11,37,[],https://twitter.com/idlecrys/status/1430474162473095172
