UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
넹,@nnn___eeee,2021-08-30T16:19:58.000Z,"넹
@nnn___eeee
·
8월 31일","새벽이니까… 요즘 의도치 않게 김졍우군의 맨다리(a.k.a 허벅지)를 자주 보게 되어서 그런지 저 다리로 스마타하는 맠정 보고싶음 #맠정
1
16
98",,1,16,98,['https://pbs.twimg.com/media/E-DTzOmUUAUN4FL?format=jpg&name=small'],https://twitter.com/nnn___eeee/status/1432377563515482115
김간장,@ganzang819,2021-08-30T14:03:17.000Z,"김간장
@ganzang819
·
8월 30일","소정 옆태에 기절하는 사람들의 모임 
소태기 멤버 모집합니다 (1/nnn)
7
20",,,7,20,"['https://pbs.twimg.com/media/E-C0gzJVgAUWG2j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C0gz-VkAA1ZMV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C0gzwUYAQnL_N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C0g0fUcAgsEch?format=jpg&name=small']",https://twitter.com/ganzang819/status/1432343166892457992
다려ダリョ,@S__atodaryouu,2021-08-30T14:46:01.000Z,"다려ダリョ
@S__atodaryouu
·
8월 30일","혈중 nnn 채워
2",💜,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1432353751671578626/pu/img/PeVjqKIWrcC2DB56.jpg'],https://twitter.com/S__atodaryouu/status/1432353922862125063
메인트윗 확인 부탁드려요 뇸냠늄,@NNN_kevingando1,2021-08-30T14:15:47.000Z,"메인트윗 확인 부탁드려요 뇸냠늄
@NNN_kevingando1
·
8월 30일","예전에 그린 은하고 진호없는 진케
이때 그림체 마음에든다
6
15",🧊 🧊,,6,15,['https://pbs.twimg.com/media/E-C3YT_UUAI1aIM?format=jpg&name=small'],https://twitter.com/NNN_kevingando1/status/1432346312859533315
김닞,@nize_nnn,2021-08-30T15:05:55.000Z,"김닞
@nize_nnn
·
8월 31일","DCKZ네임도 바뀌겠네요
{바사러}어씨
@English_Eo
 · 8월 31일
DCKZ의 뉴멤버가 낄 때가 된 건가 twitter.com/babufess/statu…
1",💫,1,,,['https://pbs.twimg.com/profile_images/1430374205158170631/sRLVfhG-_mini.png'],https://twitter.com/nize_nnn/status/1432358930504552449
이브,@eveve_ve,2021-08-30T11:42:48.000Z,"이브
@eveve_ve
·
8월 30일","개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋnnn개ㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/eveve_ve/status/1432307813699575808
레시,@reisahee,2021-08-30T13:06:50.000Z,"레시
@reisahee
·
8월 30일","우와악 개쩐다
난이제너같은애들이버거워
약간 그거죠 오례시절,, 쫓아다니는 사람만 nnn명인 전교의슈퍼스타
꼬가한테 이런말했다가 눈물 뚝뚝 떨구는 거 보고 당황하기
1
2",,,1,2,['https://pbs.twimg.com/media/E-CnmgQVkA0pfHY?format=jpg&name=small'],https://twitter.com/reisahee/status/1432328963620163585
˚｡⋆｡ 도⋆˚｡⋆｡,@newbe_moa,2021-08-30T13:46:07.000Z,"˚｡⋆｡ 도⋆˚｡⋆｡
@newbe_moa
·
8월 30일","성인 남성이 자기 닮은 인형 nnn개씩 가지고 있는거 개 귀엽다
1",,,,1,[],https://twitter.com/newbe_moa/status/1432338848831262722
여보별꽃,@starflower_Nnn,2021-08-30T18:55:08.000Z,"여보별꽃
@starflower_Nnn
·
8월 31일","3년 전이라니 미쳤다.. 오랜만에 읽으니까 재밌는데 다음 내용 어딨니
여보별꽃
@starflower_Nnn
 · 2018년 12월 8일
K 그룹의 등장으로 다시 떠올랐던 스캔들은 마치 없었던 일처럼 뉴스 사이트에서 사라지고 배우 차하견의 은퇴도 그렇게 잊혀졌어.
이 스레드 보기
1",❄ ❄,,,1,['https://pbs.twimg.com/profile_images/1169810478526156800/5oTizK8o_mini.jpg'],https://twitter.com/starflower_Nnn/status/1432416615669243909
금오,@_Banduck_,2021-08-30T15:47:08.000Z,"금오
@_Banduck_
·
8월 31일","나중에 한번 해먹어봐야지~~ 하고 안한 요리만 nnn개,
사쟈
@gucktensaja
 · 8월 31일
저도요 아직도 종종 n탕 뛰러 가요 twitter.com/_Banduck_/stat…
1",,,1,,['https://pbs.twimg.com/profile_images/1332614946853588992/R00vzuMv_mini.jpg'],https://twitter.com/_Banduck_/status/1432369302565318658
JuN,@jjj_uu_nnn,2021-08-30T14:02:38.000Z,"JuN
@jjj_uu_nnn
·
8월 30일","부산왔어요
1",,,,1,[],https://twitter.com/jjj_uu_nnn/status/1432343002794508291
이송송파송송,@yum_parg,2021-08-30T16:19:53.000Z,"이송송파송송
@yum_parg
·
8월 31일","하지만 안포운이 중립선쪽으로 가면 좀,,, 마찰 생기잖아요
난 항상 둘의 대립을 고려하지 않고 살았는데 주민님이랑 썰을 nnn일간 풀어온 결과 뭘하든 싸울 수 잇단.ㄴ 걸  알게됐음
주민Kim
@Jumin_0131
 · 8월 31일
안포운은 안포운이구나....머리박음
그래도 안포운이 멀쩡하면 얘가 악성향으로 옮겨갈 가능성은 적으니까... 대립구도는....피할 수 있을지도 twitter.com/yum_parg/statu…
1",,,1,,['https://pbs.twimg.com/profile_images/1440656730757623826/VXT1pdTN_mini.png'],https://twitter.com/yum_parg/status/1432377545651937282
여보별꽃,@starflower_Nnn,2021-08-30T18:57:00.000Z,"여보별꽃
@starflower_Nnn
·
8월 31일","비계에서 조용히 살아있답니다. 다들 잘 자요
3",❄,,,3,[],https://twitter.com/starflower_Nnn/status/1432417083476770822
,@warm_ch_,2021-08-30T16:27:54.000Z,"@warm_ch_
·
8월 31일","아~~ 이제 8월도 끝나가는데
뉴 조아하는 마음은 끝이 안남..
이 마음 그대로 지금 벌써 nnn일을
4",🥛,,,4,[],https://twitter.com/warm_ch_/status/1432379559735795713
피용,@h1m3miyasama,2021-08-30T17:47:22.000Z,"피용
@h1m3miyasama
·
8월 31일","나 구독계도 잇는데 팔로잉 1nnn야..
사실 탈덕한장르금손언니들팔로ㅈㄴ마니해놧는데 귀찮아서 언팔안하는중..
1
2",,1,,2,[],https://twitter.com/h1m3miyasama/status/1432399558688927751
레트,@lemont_stars,2021-08-30T16:20:59.000Z,"레트
@lemont_stars
·
8월 31일","나 자꾸 적폐 캐해 할때마다 내 안의 대법관님이 자꾸 잠깐~ 멈춰! nnn화의 내용에 의거하면 지금 그 캐해석에는 큰 오류가 있으니 지금 당장 수정하도록 이러고 계심
3",,,,3,[],https://twitter.com/lemont_stars/status/1432377820664139776
스커룬 언급/재자,@jja_LoH,2021-08-30T16:29:24.000Z,"스커룬 언급/재자
@jja_LoH
·
8월 31일","루인이 주는 보상은 뭐... 할말하않임 오타쿠적으로는 허얼.... 중전이... 하루nn시간을 일하면서도 사비를 털어서 이 모지리 군주에게 선물을...? 인데 인겜적으로는 더내놔더내놔 여기에 내가 nnn배가 되는 골드를 썼는데 이거밖에안주냐 간악한토끼풀놈들 이 된다고...
14",🌊 🌊,,,14,[],https://twitter.com/jja_LoH/status/1432379940796702720
숌커바보,@l9l9l999,2021-08-30T13:49:40.000Z,"숌커바보
@l9l9l999
·
8월 30일","플릿없어져서 슬프다며 그림올리는 존잘들 보고 플릿이 없어져서 진짜 다행이다.. 이생각 nnn번째 하는중
1",,,,1,[],https://twitter.com/l9l9l999/status/1432339741299466241
랍다,@rapda_k,2021-08-30T17:05:50.000Z,"랍다
@rapda_k
·
8월 31일","적당히 떨솜하고 오비츠나할까
(떨솜해도 nnn개..",,,,,[],https://twitter.com/rapda_k/status/1432389107737452544
닝낭닝뇽(10월3일넷플또한번의여름봐주세요),@qilin_zaizhi,2021-08-30T22:38:28.000Z,"닝낭닝뇽(10월3일넷플또한번의여름봐주세요)
@qilin_zaizhi
·
8월 31일","진짜....성하미래... 한국개봉하면 nnn차 뛸 오타쿠 대거생상할거라고 나..확신할수읶어....진짜...진짜...걍...걍 갸도라이영화임
2",,,,2,[],https://twitter.com/qilin_zaizhi/status/1432472817002430465
마오,@MaO_M07,2021-08-30T19:24:07.000Z,"마오
@MaO_M07
·
8월 31일","@@ 탐드 오늘치 구몬. 탐드의 키 차이에 대한 생각은 / 손 크기에 대한 생각은 / 힘 세기에 대한 생각은 / 진도에 대한 생각은

키 차이 - 10cm / 최고다!
손 크기 - 좀 많이 남 / 최고다!
힘 세기 - 나와틀이 nnn배는 더 쎔 (인은 신기사 능력 제외하면... 종이인간...) / 최고다!
진도는 스루~
1
1",,,1,1,[],https://twitter.com/MaO_M07/status/1432423908074950656
서한유(5.5 완료),@dawn_with_CT,2021-08-30T23:08:21.000Z,"서한유(5.5 완료)
@dawn_with_CT
·
8월 31일",몇 번을 들어도 대사가 맘찢인데 목소리가 너무 좋아서 nnn번 반복 듣기하게 돼,☄,,,,[],https://twitter.com/dawn_with_CT/status/1432480338542874626
Nano Investor,@investor_nano,2021-08-30T19:31:37.000Z,"Nano Investor
@investor_nano
·
8월 31일","#NNN don’t listen to deramping crew’s  DYOR multibagger 
NOTHING IS OVER!
@Nothingis_over
 · 8월 31일
#NNN We need to break the 1.48p resistance, to target 2.20p. If we break this limit then sky’s the limit- Rebound to 7.5-8p. With the positive news flow and three major new publications in India within a week, worth around 17 million, this year we can hit 20p. NHS incoming 
3
11",👍 💯 👌,,3,11,"['https://pbs.twimg.com/profile_images/1370789607663665153/UXbkSTi9_mini.jpg', 'https://pbs.twimg.com/media/E-D_P9oWYAMYsnE?format=jpg&name=small']",https://twitter.com/investor_nano/status/1432425795176304641
Rooster,@Roostoshi,2021-08-30T19:28:08.000Z,"Rooster
@Roostoshi
·
8월 31일","#NNN 

$EISB Nanosynth Group rallies strongly after update on Pro Larva mask launch in India https://tinyurl.com/yh6wlnvx #EISB
Nanosynth Group rallies strongly after update on Pro Larva mask launch in India
A look at Friday's major share movers on the London Stock Exchange
proactiveinvestors.co.uk
2
12",,,2,12,['https://pbs.twimg.com/card_img/1441431679172857856/qDxRTmd6?format=jpg&name=small'],https://twitter.com/Roostoshi/status/1432424918608658432
RESEARCH 24/7,@smallcappick,2021-08-30T14:50:13.000Z,"RESEARCH 24/7
@smallcappick
·
8월 30일","#NNN ALL ABOUT THIS WEEK  7P HIGHS WILL BE TESTED
AIM Stockschief
@Cashisking131
 · 8월 30일
#NNN Updates soon: @GarethCave
1. Masks sales 2021
2. New CEO (hired)
3. Air Filters deals
4. Volz production upto 10million
5. Sales orders £17m achievable, Indian partnerships
6. Nano 10 sales
7. Nano 10 deals with supermarkets 
8. Directors buying 
9. NHS contract
More p&d 7p+
1
2
9",,1,2,9,['https://pbs.twimg.com/profile_images/1374998134380752898/bDAnRnrz_mini.jpg'],https://twitter.com/smallcappick/status/1432354979138969605
