UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
예웨,@Yes__where,2021-08-30T23:50:05.000Z,"예웨
@Yes__where
·
8월 31일","머리카락 젖은거 귀엽다
3",,,,3,['https://pbs.twimg.com/media/E-E601uVcAU_ju-?format=jpg&name=small'],https://twitter.com/Yes__where/status/1432490839268204550
|,@deukaescart,2021-08-30T23:54:49.000Z,"|
@deukaescart
·
8월 31일","wts | lfb

dreamcatcher minji photocard

 dlm set - ₱2,500 w/photostand 
rtu set - ₱ 1,100

loc: 
ww: yes (paypal)
: selling, dc, album, photocards, pc, kim jiu, chase me, ph, 드림캐쳐, 포카, 양도, 지유, 김민지
11
1",🛒 🐰 🐰 🐰 🏷,,11,1,"['https://pbs.twimg.com/media/E-E755gUUAEY-q2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E76ULVIAIHFXZ?format=jpg&name=360x360']",https://twitter.com/deukaescart/status/1432492032941957126
하이컨셉,@Haeundo,2021-08-30T23:56:19.000Z,"하이컨셉
@Haeundo
·
8월 31일","☆YES☆
긍정의 예스
YES 예스
YES!YES!YES!NO가 변하여 YES로긍정의 스마트키워드 동영상!수백개의 단어들이 하나의 키워드로 완성되어소통과 공감 감동의 메시지를 전해줍니다.
youtube.com
1",,,,1,['https://pbs.twimg.com/card_img/1442453741106515969/d6rSrvR4?format=jpg&name=240x240'],https://twitter.com/Haeundo/status/1432492411008159744
dendy,@argonine,2021-08-30T23:50:14.000Z,"dendy
@argonine
·
8월 31일",내 방안의 우주 천문관 Yes24 단독 30% 할인전 #yes24book https://bit.ly/2WPI7rG,,,,,[],https://twitter.com/argonine/status/1432490878396887042
‍ ‍ ‍ ‍ ‍ ،،̲ 第六 . 𝐒𝐂𝑨𝐑𝐀𝐌꩜𝐔𝐂𝐇𝐄 𖤐⤸₊,@6THARBINGRR,2021-08-30T23:50:27.000Z,"‍ ‍ ‍ ‍ ‍ ،،̲ 第六 . 𝐒𝐂𝑨𝐑𝐀𝐌꩜𝐔𝐂𝐇𝐄 𖤐⤸₊
@6THARBINGRR
·
8월 31일","ㅤ
ㅤ
yes .. can you clean up my office？

ㅤ
·˚ ༘ 𝕿𝐇͟𝐎͟𝐌͟𝐀 ´ˎ˗
@CHIEFMALEWIFE
 · 8월 31일
ㅤ
hey !   do  you  ..   need something ? 
ㅤ twitter.com/6THARBINGRR/st…
1",,,1,,['https://pbs.twimg.com/profile_images/1432248541276213249/mn6SadtH_mini.png'],https://twitter.com/6THARBINGRR/status/1432490934940454912
devious hydra,@hydraulicacid,2021-08-30T23:51:44.000Z,"devious hydra
@hydraulicacid
·
8월 31일","yes, i am still on jak huffing torn's scarf like a pervert.
1
59
366",🔞,1,59,366,['https://pbs.twimg.com/media/E-E7KHHXIAITZRl?format=jpg&name=small'],https://twitter.com/hydraulicacid/status/1432491255779500035
Cernovich,@Cernovich,2021-08-30T23:54:33.000Z,"Cernovich
@Cernovich
·
8월 31일","Vote Yes on Recall!
Kevin Kiley
@KevinKileyCA
 · 8월 31일
I've just received word that the vaccine passport bill, AB 455, is dead for the year.
12
139
875",,12,139,875,['https://pbs.twimg.com/profile_images/1292168788377444352/TuK-c2mP_mini.jpg'],https://twitter.com/Cernovich/status/1432491966982287367
kyle & ji lover. sicheng enjoyer.,@triiistans,2021-08-30T23:55:20.000Z,"kyle & ji lover. sicheng enjoyer.
@triiistans
·
8월 31일","more? yes. he didn't make it to worlds, but he did become a ralph lauren model.. his name is tristan, he's me.
4
6
18",,4,6,18,"['https://pbs.twimg.com/media/E-E7pQVXsAErHjE?format=png&name=360x360', 'https://pbs.twimg.com/media/E-E7pQUXMAEEki9?format=png&name=360x360']",https://twitter.com/triiistans/status/1432492162948685831
Cabbage!! 3D COMS OPEN 10/4,@cabbagekidd,2021-08-30T23:50:57.000Z,"Cabbage!! 3D COMS OPEN 10/4
@cabbagekidd
·
8월 31일","MMM yes cabbagekidd color :)))
1
13",💫 💫 📌,,1,13,['https://pbs.twimg.com/media/E-E6-8OVEAIW7a3?format=png&name=small'],https://twitter.com/cabbagekidd/status/1432491058684780545
Ariel Honey,@arielb7,2021-08-30T23:47:32.000Z,"Ariel Honey
@arielb7
·
8월 31일","American Eagle with the come up! #49ers I remember our 94 season like it was yesterday.  Faithful af. Yes I’m old af.
27
2
169",❤ 🍯 💯 ❤ 🔥,27,2,169,['https://pbs.twimg.com/media/E-E6O-sUcAsqrbD?format=jpg&name=small'],https://twitter.com/arielb7/status/1432490200605724675
