UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
소리,@sssssssory,2021-08-01T12:49:52.000Z,"소리
@sssssssory
·
8월 1일",한시간전에 엄마랑 청양고추 세개 넣은 얼큰순대국 조지고 왓는데 또 배고픔...,,,,,[],https://twitter.com/sssssssory/status/1421815445166858244
포̆̈키̆̈,@ChokiPoki_Q,2021-08-01T06:03:11.000Z,"포̆̈키̆̈
@ChokiPoki_Q
·
8월 1일",사실 저거 먹고 입이 넘 달아서 둘이 얼큰순대국 시켜먹고있음,,,,,[],https://twitter.com/ChokiPoki_Q/status/1421713099686498304
홍문관불주먹어미,@kimlonda_,2021-08-06T06:54:43.000Z,"홍문관불주먹어미
@kimlonda_
·
8월 6일",으으... 으으ㅡ으으... 배아파 얼큰순대국에 바닐라라떼 먹었더니 배 아파 죽어,,,,,[],https://twitter.com/kimlonda_/status/1423538006896504833
zoe(내뽕),@mxbebezoe,2021-08-14T01:58:48.000Z,"zoe(내뽕)
@mxbebezoe
·
8월 14일","정답
얼큰 순대국
zoe(내뽕)
@mxbebezoe
 · 8월 14일
퀴즈
zoe의 오늘 아침 메뉴는 무엇일가요
1
3",🤍 🤍,1,,3,['https://pbs.twimg.com/profile_images/1399823460755337219/eDEq_k1a_mini.jpg'],https://twitter.com/mxbebezoe/status/1426362639144296448
만성두통,@f384400,2021-08-13T18:25:30.000Z,"만성두통
@f384400
·
8월 14일",얼큰순대국먹고싶다 빨간국물,,,,,[],https://twitter.com/f384400/status/1426248562044653568
살구,@dailyapricot,2021-08-15T00:29:31.000Z,"살구
@dailyapricot
·
8월 15일","피곤해,, 점심에 얼큰순대국 먹을 생각으로 출근함",🍑,,,,[],https://twitter.com/dailyapricot/status/1426702559859773441
이웃집햄◘ꓛ,@25Geeno,2021-08-16T07:04:17.000Z,"이웃집햄◘ꓛ
@25Geeno
·
8월 16일","얼큰한 순대국 땡기네..
1",🗝,,,1,[],https://twitter.com/25Geeno/status/1427164293695377412
란슈,@shuxia26,2021-08-17T01:56:12.000Z,"란슈
@shuxia26
·
8월 17일",얼큰버섯순대국 시킴,🤪,,,,[],https://twitter.com/shuxia26/status/1427449149721505795
샤슬릭 알중 아님 냐옹,@shashlik_aljung,2021-08-24T00:49:44.000Z,"샤슬릭 알중 아님 냐옹
@shashlik_aljung
·
8월 24일","꿀벌식당
-조부자의 원조

조부자 매운 순대국
-지점차, 명동 본점 굳이 갈 필요는 없음
차피 다른 지역의 순대국과는 차원이 다른 것은 똑같다. 갈!!!

순대박사 매운굴순대국밥
- 이것도 독특한 맛

사창리순대국 얼큰순대국
-춘천 매운순대국이 화천으로 전파되어 다시 춘천으로 귀환
타래로
DoMa
@DoMa3901
 · 8월 23일
@shashlik_aljung 님에게 보내는 답글
추천하신 춘천 순댓국 먹고싶네요(?) 혹시 순대국집 알수있니요
1
7
17",🍢 🥃 🍷,1,7,17,"['https://pbs.twimg.com/media/E9hFUbyVcAELsM8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hFVqQUYAQZvba?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hFU-9VEAM7mMd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hFWM4UYAIfch6?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1435968143558524935/M-HXPoW__mini.jpg']",https://twitter.com/shashlik_aljung/status/1429969137070088198
아방쿽,@hanblessme,2021-08-22T14:19:35.000Z,"아방쿽
@hanblessme
·
8월 22일",승미나 얼큰순대국 먹으러 가자 #StrayKidsComeback,,,,,[],https://twitter.com/hanblessme/status/1429448167636967427
지푸라기,@happy_life_ok2,2021-08-27T06:12:12.000Z,"지푸라기
@happy_life_ok2
·
8월 27일","210827 옛날 아우내순대
순대국+순대+얼큰추가
계속 얼큰한 국밥이 땡겨서 드뎌 먹고옴
어제 골식목 재방 보는바람에 순대 땡겨가지고 먹었음
근데 얼큰이 너무 얼큰해가지고 매워 디지는줄ㅋㅋ 들깨가루 넣고 밥 말으니까 그나마 갠챤 순대는 걍 무난 국밥은 맛있움 담에가면 얼큰말고 일반 먹어야징",,,,,['https://pbs.twimg.com/media/E9xr7VeVEAICBen?format=jpg&name=small'],https://twitter.com/happy_life_ok2/status/1431137452123570179
계이중 메인트 확인 정하르,@har_00s,2021-08-25T22:29:17.000Z,"계이중 메인트 확인 정하르
@har_00s
·
8월 26일","아니 주인장님 이게 어딜봐서 얼큰순대국이에요 ;;

마라탕이지 ㅁㅊ
1
1",,1,,1,[],https://twitter.com/har_00s/status/1430658565740527618
계이중 메인트 확인 정하르,@har_00s,2021-08-25T22:26:01.000Z,"계이중 메인트 확인 정하르
@har_00s
·
8월 26일","ㅅㅂ 이집 얼큰순대국 존나 매워 불닭보다매워

시발 콜라부어버리고싶어
2",,,,2,[],https://twitter.com/har_00s/status/1430657745888301059
지소영,@NudFHgpEs1WHizn,2021-08-30T09:12:52.000Z,"지소영
@NudFHgpEs1WHizn
·
8월 30일",양지 맛집 달레나순대국 진한 국물 얼큰하게 맛있는 곱창순대전골 먹고 왔어요. http://blog.naver.com/kittycat11/222489215931…,,,,,[],https://twitter.com/NudFHgpEs1WHizn/status/1432270081136889860
폼반폼,@_Chunbae_ban,2021-08-29T17:20:37.000Z,"폼반폼
@_Chunbae_ban
·
8월 30일","내일 얼큰 순대국 사오기
1
1",🌺,1,,1,[],https://twitter.com/_Chunbae_ban/status/1432030440815095813
