UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
건,@___geon,2021-08-10T11:40:52.000Z,"건
@___geon
·
Aug 10","쪽찌
9
50",🤍 🖤,,9,50,['https://pbs.twimg.com/media/E8bUILtVoAE3Ezq?format=jpg&name=900x900'],https://twitter.com/___geon/status/1425059571890982919
씨러,@cblv000,2021-08-21T15:43:57.000Z,"씨러
@cblv000
·
Aug 21","영상문신 되나요?
정보 아시는 분 쪽찌 주세요
12",,,,12,['https://pbs.twimg.com/ext_tw_video_thumb/1429106974742900743/pu/img/kU7Pdmm2fgrC_LVw.jpg'],https://twitter.com/cblv000/status/1429107010658701316
컨퓨,@confuarme,2021-08-10T14:57:57.000Z,"컨퓨
@confuarme
·
Aug 10","쪽찌
쪽지
쪽
꺅
1
42
129",🎗,1,42,129,['https://pbs.twimg.com/media/E8cBEgWXsA8Q3ZS?format=png&name=small'],https://twitter.com/confuarme/status/1425109168088776705
Jinspoon,@rubato_jinspoon,2021-08-05T10:04:53.000Z,"Jinspoon
@rubato_jinspoon
·
Aug 5","2016시그가 당근에 올라왔길래 거래함
학생인거같았지만...늦덕이라 살게 넘 많다고ㅋㅋ 네고해달라고 샤바샤바했더니 깍아줌
그리고 오늘!!!생각지도못한 비공굿천국이 열렸다 ㅡ 내가 분명 아줌마라고 밝혔는데ㅋㅋㅋ 아씨 쪽찌까지 ㅋㅋ 귀여워죽겠네 ㅋㅋ중학생쯤되겠던가...아미는 사랑맞넼ㅋㅋ
2
1
7",,2,1,7,"['https://pbs.twimg.com/media/E8BOLvYUUAU3PSf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BOMoqVEAQFKxU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BOMLHVUActg_t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BONOdVcAELdi1?format=jpg&name=360x360']",https://twitter.com/rubato_jinspoon/status/1423223474344980480
알로에,@aloejjj,2021-08-02T17:48:35.000Z,"알로에
@aloejjj
·
Aug 2","오늘도 하루종일 바부깅코띵동><하고있었는데 세계1짱햄스터라고 빌보드에서 쪽찌보내줌ㄷㄷ (감사합니다)
8",,,,8,"['https://pbs.twimg.com/media/E7zbkcsVoAI81lv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zbkcqVIBo0U1I?format=jpg&name=360x360']",https://twitter.com/aloejjj/status/1422253007983419955
물챙꒰◍˘ꈊ˘◍꒱,@llss_mulchang,2021-08-15T15:39:38.000Z,"물챙꒰◍˘ꈊ˘◍꒱
@llss_mulchang
·
Aug 15","스: 쪽찌 줘
쿠: 쪽지요
스: 쪽찌 줘
쿠: 쪽지라고요;
스: 쪽
쿠: 꺅!!
32
6",❣ 🎏,,32,6,[],https://twitter.com/llss_mulchang/status/1426931596548927488
ㅋ。。,@mondae2gay2,2021-08-16T11:24:53.000Z,"ㅋ。。
@mondae2gay2
·
Aug 16","미노야 쪽찌 주세요
탕이૮ • ﻌ - ა♡ˎˊ˗
@nageunyang
 · Aug 16
하 .. 사랑하는 그이들을 위해 토익보겟다는 여성들 속출 
됏고 나는 니를 브.댄국대로 만들것이다 두고보자고
3
5",,,3,5,['https://pbs.twimg.com/profile_images/1433807818042134528/dkJLI6Rx_mini.jpg'],https://twitter.com/mondae2gay2/status/1427229875593617413
왜이래,@wayzh_l,2021-08-07T09:54:25.000Z,"왜이래
@wayzh_l
·
Aug 7","쪽찌요청 주세여
이게뭐얌
1
1",,1,1,,[],https://twitter.com/wayzh_l/status/1423945616917291012
히죽3,@Hehehehehehe300,2021-08-05T12:05:16.000Z,"히죽3
@Hehehehehehe300
·
Aug 5","쪽찌요청 주세요.
2
4",,2,,4,[],https://twitter.com/Hehehehehehe300/status/1423253771635752961
오일,@ill_illust,2021-08-16T17:37:16.000Z,"오일
@ill_illust
·
Aug 16","사랑쪽찌...

-쪽찌가아니라쪽지임
쪽찌
-지
쪽
-꺅.
5
10",,,5,10,[],https://twitter.com/ill_illust/status/1427323588395212829
