UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
selene,@unbelvisoTY,2021-08-29T14:32:05.000Z,"selene
@unbelvisoTY
·
8월 29일","CL is such a cool person. It's so nice to see her again perform on music shows, and guest on variety shows. 

독보적 카리스마 美친 무대 장악력 보여주는 CL의 〈나쁜 기집애〉♬ 아는 형님(Knowing bros) 295회 | JTBC 2... https://youtu.be/RDCPNNYezl0 via 
@YouTube
독보적 카리스마 美친 무대 장악력 보여주는 CL의 〈나쁜 기집애〉♬ 아는 형님(Knowing bros) 295회 |...
독보적 카리스마 美친 무대 장악력 보여주는 CL의 〈나쁜 기집애〉♬#아는형님 #CL #나쁜기집애
youtube.com",💻 🔫 🔫 🔫,,,,['https://pbs.twimg.com/card_img/1441779123463266304/FLA534rH?format=jpg&name=240x240'],https://twitter.com/unbelvisoTY/status/1431988029699223552
everyday jaemin,@myhomejaemin,2021-08-29T09:35:48.000Z,"everyday jaemin
@myhomejaemin
·
8월 29일","before august ends, here’s

nct dream leo bros 
8
3천
8.6천",💫 💙,8,3천,8.6천,['https://pbs.twimg.com/media/E98ttJVUUAMOhUg?format=jpg&name=small'],https://twitter.com/myhomejaemin/status/1431913467435360268
,@riptidebkg,2021-08-30T20:37:25.000Z,"@riptidebkg
·
8월 31일","kirishima: i love my bros equally

kirishima's room:
5
303
2.2천",🎇,5,303,2.2천,['https://pbs.twimg.com/media/E-EOuqiVUAMVvA_?format=jpg&name=small'],https://twitter.com/riptidebkg/status/1432442356037390337
Young Bucks®,@youngbucks,2021-08-28T15:12:36.000Z,"Young Bucks®
@youngbucks
·
8월 29일","Well I guess it’s come to this. One of our greatest rivals, The Lucha Bros in a steel cage? Get ready to bleed, boys. #AEWAllOut
113
425
4천",,113,425,4천,['https://pbs.twimg.com/media/E94xMp7VIAEpKzf?format=jpg&name=small'],https://twitter.com/youngbucks/status/1431635834172674051
Female Rap Room,@girlsinrap,2021-08-29T19:03:23.000Z,"Female Rap Room
@girlsinrap
·
8월 30일","Azealia Banks calls Kanye West’s new album #DONDA wild garbage: 

""Music for hedgefund bros""
133
413
1.7천",,133,413,1.7천,"['https://pbs.twimg.com/media/E9-vncUWQAYYS_o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-vnczXIAQuUPh?format=jpg&name=360x360']",https://twitter.com/girlsinrap/status/1432056303728349186
Snick,@SNick_WT,2021-08-29T06:33:12.000Z,"Snick
@SNick_WT
·
8월 29일","broshima check

what's up bros
28
7
101",,28,7,101,['https://pbs.twimg.com/media/E98D19-WQAUNWil?format=jpg&name=small'],https://twitter.com/SNick_WT/status/1431867512350781447
Cross' sexy ass,@alwaysmummy,2021-08-30T19:49:38.000Z,"Cross' sexy ass
@alwaysmummy
·
8월 31일","It's how the bros are sitting together..  Cross white and Emma #VoteCross #BBNaija
1
21
44",🍑 👅 😍 😍 😍,1,21,44,['https://pbs.twimg.com/media/E-EDydIX0AUcAux?format=jpg&name=small'],https://twitter.com/alwaysmummy/status/1432430329307049984
Victor Adu...,@rasvictoradu,2021-08-30T13:47:15.000Z,"Victor Adu...
@rasvictoradu
·
8월 30일","In Nigeria it's serious bros 
2
2
12",🤣 🤣 🤣,2,2,12,['https://pbs.twimg.com/media/E-Cw2ELX0AsqnEY?format=jpg&name=small'],https://twitter.com/rasvictoradu/status/1432339134379696133
SUNU,@sunwooqt12,2021-08-29T14:31:22.000Z,"SUNU
@sunwooqt12
·
8월 29일","What's with this 2 ENFJ bros 
2
7
57",☁ 😭,2,7,57,"['https://pbs.twimg.com/media/E99xWXYVgAAttcr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99xWyAVEAIMhL_?format=jpg&name=360x360']",https://twitter.com/sunwooqt12/status/1431987845607018496
Luna Oi! ¡ANTI-USAID ACTION!,@LunaOi_VN,2021-08-29T14:16:21.000Z,"Luna Oi! ¡ANTI-USAID ACTION!
@LunaOi_VN
·
8월 29일","EJ's new video on Marxism in Super Mario Bros. is live NOW! Go check it out!

https://youtube.com/watch?v=mRfyx7ByKUU…
2
9
79",,2,9,79,['https://pbs.twimg.com/media/E99t6moUUAAads_?format=jpg&name=small'],https://twitter.com/LunaOi_VN/status/1431984069789638659
