UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
슈크림,@Suecream_OvO,2021-08-13T08:55:26.000Z,"슈크림
@Suecream_OvO
·
8월 13일","오늘은 도화꽃차
10
100",,,10,100,['https://pbs.twimg.com/media/E8qLCAiVgAYF-9q?format=jpg&name=small'],https://twitter.com/Suecream_OvO/status/1426105102759124995
✿ 𝔻𝔸ℝ𝕎𝕆𝕃 ✿,@jellytong18,2021-08-18T09:27:13.000Z,"✿ 𝔻𝔸ℝ𝕎𝕆𝕃 ✿
@jellytong18
·
8월 18일","오늘 도착한 뉴페 도화
저희집 첫 섹시계 이녕이 될 것 같은 칭구..!
5
1
107",😎,5,1,107,"['https://pbs.twimg.com/media/E9ECQGlVgAMuLCr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ECQS6VIAYKxCM?format=jpg&name=small']",https://twitter.com/jellytong18/status/1427925037730828291
YAGI 야기,@yagi_stay_now,2021-08-30T07:21:01.000Z,"YAGI 야기
@yagi_stay_now
·
8월 30일","크툴루의 부름 키퍼리스 팬 시나리오, 그들은 이름을 가져간다를 공개합니다!
최근 영산군의 도화여고에는 김혜나를 만나면 소원을 들어준다는 소문이 돕니다. 검은 명찰을 단, 실존하지 않는 '김혜나'라는 학생.
당신은 그를 만나게 됩니다.

https://yagi-do-game.tistory.com/79
3
252
73",,3,252,73,"['https://pbs.twimg.com/media/E-BX3ibVQAEGao-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BX55lVgAEYbgw?format=jpg&name=360x360']",https://twitter.com/yagi_stay_now/status/1432241933313667072
랑랑,@langlang0117,2021-08-22T15:41:28.000Z,"랑랑
@langlang0117
·
8월 23일","제발 삼생삼세 십리도화 봐주실 분
이건 정말 삼생의 레전드 장면 
눈물 좔좔 
이 때의 슬픔+벅참을 잊을 수 없어
GIF
2
5
10",🥺 🥺 🥺,2,5,10,['https://pbs.twimg.com/tweet_video_thumb/E9Z-KnDVgAMZXEG.jpg'],https://twitter.com/langlang0117/status/1429468772679577607
찬덕,@Chandeock,2021-08-11T15:41:32.000Z,"찬덕
@Chandeock
·
8월 12일","김 작가님이 진지제(임호)와 미실의 아들로 만들자는 아이디어를 내셨고 진지제가 미실에 의해 유폐 당한 뒤 도화녀라는 여자와의 사이에서 낳은 ‘비형랑’이라는 인물과 선덕여왕을 사모하다 몸이 불에 타 죽은 ‘지귀’라는 인물의 이미지를 합치기로 했다.
2
4",,,2,4,['https://pbs.twimg.com/media/E8hUy_DUYAkj0hv?format=jpg&name=small'],https://twitter.com/Chandeock/status/1425482522293522432
taohua,@taohua_1,2021-08-25T00:54:29.000Z,"taohua
@taohua_1
·
8월 25일","백천의 얼굴에 살포시 내려앉는 도화꽃잎 
GIF
4
9",🍑 🍑 🌸,,4,9,['https://pbs.twimg.com/tweet_video_thumb/E9mPpsvVoAYIbmX.jpg'],https://twitter.com/taohua_1/status/1430332718928130049
라이엘라,@laiella0,2021-08-20T11:23:15.000Z,"라이엘라
@laiella0
·
8월 20일","Q: 삼생삼세 십리도화 덕질 지겹지 않나요?
3
11",,,3,11,['https://pbs.twimg.com/media/E9OvsBKVoAE3Fmp?format=jpg&name=small'],https://twitter.com/laiella0/status/1428679017096368128
♡.엄마예잔이샤오잔사줘,@yezhan0317,2021-08-12T15:02:18.000Z,"♡.엄마예잔이샤오잔사줘
@yezhan0317
·
8월 13일","죽엽차 도화소 사진 오랜만에 보구 새삼스레 또 벅차는 12시..
2
24",,2,,24,['https://pbs.twimg.com/media/E8mVZ8GVIAsQUsP?format=jpg&name=small'],https://twitter.com/yezhan0317/status/1425835036603936780
고백소사,@gobacksosa,2021-08-16T04:04:46.000Z,"고백소사
@gobacksosa
·
8월 16일","팬들의 눈은 정말 정확한 것이..조맠 십리도화에서 키스씬이 그렇게 많은데 하나도 안 질리고 다 다름..상황마다 미묘하게 디테일을 다 다르게 연기하니까 눈을 못 떼겠고 막...
네..진짜 타고나셨어요
GIF
5
16",,,5,16,[],https://twitter.com/gobacksosa/status/1427119115693527040
귤랭,@dream_rang,2021-08-13T05:36:57.000Z,"귤랭
@dream_rang
·
8월 13일","#드림주의_상징은
이름: 샨페이너 카임
컬러: 코랄
동물: 샴페인여우
보석: 파파라챠 사파이어
과일: 자몽
꽃: 도화
계절: 봄
테마곡: 미래경 이노센스, 진흙 속에 피다
1
11",🍊,1,,11,['https://pbs.twimg.com/media/E8pdmknVUAA0dal?format=jpg&name=small'],https://twitter.com/dream_rang/status/1426055152025227270
시험으로 인한 동결 율화,@undercover_here,2021-08-18T06:32:33.000Z,"시험으로 인한 동결 율화
@undercover_here
·
8월 18일","저희 집 이쁜이 도화랑 1주년 찍고 왔어요! ㅎㅎ  사랑한다 도화야아아ㅏ (+ 너랑 1주년인 날에 3시에 일어나서 미안해)
4
1
19",☺,4,1,19,['https://pbs.twimg.com/media/E9DaRpoUcAoBs-L?format=jpg&name=small'],https://twitter.com/undercover_here/status/1427881080963551240
