UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
케양,@kain00861,2021-08-27T12:30:11.000Z,"케양
@kain00861
·
8월 27일","전부터 꼭 그려보고싶었던 확장팩 버전별 산크레드.. 이번에 시간나서 그려봄. 신생때는 분명 가벼운 이미지였는데 신생때의 그 스토리 이후로 칠흑에서 초췌 절정 찍더니 칠흑때 멘탈 좀 강해지면서 다시 멀끔해지는거 보면 얘도 빛전 못지않게 역변 많이햇구나 하는 생각도 들고
1
301
337",,1,301,337,['https://pbs.twimg.com/media/E9zCSsrVQAkN64l?format=jpg&name=900x900'],https://twitter.com/kain00861/status/1431232573791866888
VERIVERY,@by_verivery,2021-08-09T08:17:42.000Z,"VERIVERY
@by_verivery
·
8월 9일","[#용승]

오늘 놀라운 만큼 맑아요!
베러들도 산뜻한 하루 보내길 응원해요

#베리베리 #VERIVERY
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
316
1.6천
4.3천",☀ ☁,316,1.6천,4.3천,[],https://twitter.com/by_verivery/status/1424646052741730311
Luna,@lalapesto,2021-08-03T16:21:17.000Z,"Luna
@lalapesto
·
8월 4일","딱 보믄 알잖아 저게 돈 없어 월세로
시작한 집임? 연애때 변호사 개업에
승용차에 벽돌폰 들고 다니고 
저 집이 선풍기 못 샀을 집으로 보임?
반지도 돈 없어 못산게 아니라 현금으로
준단 소리였고 지가 말하면서도 앞뒤가
맞아야지 왤케 가난팔이를 해
동상이몽 에어컨 쇼나
7
183
127",🌕,7,183,127,"['https://pbs.twimg.com/media/E74RKe4VoAAnrPh?format=jpg&name=medium', 'https://pbs.twimg.com/media/E74RKe9VEAcZd1R?format=jpg&name=900x900']",https://twitter.com/lalapesto/status/1422593423979139076
김재규는진정한 영웅,@jinyeongkim2000,2021-08-23T14:08:01.000Z,"김재규는진정한 영웅
@jinyeongkim2000
·
8월 23일","찢지사 잣 됐다.ㅋㅋㅋ
용자들이여 내부 고발들 하세유.

경기도 산하기관 인사 논란속… 정부, 채용비리 전수조사 착수

황교익 사장 후보직을 사퇴한 이후에도 그로부터 촉발된 경기도 산하기관 인사 논란이 지속. 와중에 정부가 채용비리 전수조사에 돌입해 실효성
경기도 산하기관 인사 논란속… 정부, 채용비리 전수조사 착수
맛 칼럼니스트 황교익씨가 경기관광공사 사장 후보직을 사퇴한 이후에도 그로부터 촉발된 경기도 산하기관 인사 논란이 지속되고 있다. 와중에 정부가 채용비리 전수조사에 돌입해 실효성 여..
kyeongin.com
9
436
338",✨,9,436,338,['https://pbs.twimg.com/card_img/1442547011325095938/Kudj0TTt?format=jpg&name=small'],https://twitter.com/jinyeongkim2000/status/1429807643556651019
ㅁ슴,@gaymusun129,2021-08-15T04:54:31.000Z,"ㅁ슴
@gaymusun129
·
8월 15일","사실 이 얘기하려고.. 호랑이 신수 졔힝이랑 그 신수에게 시집(장가?) 온 언필이... 마을에서 명망있는 집안에서 하인으로 일하던 필이인데 그 집안 아가씨가 호랑이 신부로 시집가게 되는 상황인.. 산에서 자꾸 사람들이 사라지니까 산 깊은 곳에 사는 호랑이가 외로워서 사람들을 납치해가는거라는
1
30
105",,1,30,105,"['https://pbs.twimg.com/media/E8znD8hVgAAqpg1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8znEfbUYAIUv2Z?format=jpg&name=360x360']",https://twitter.com/gaymusun129/status/1426769249733808132
밍망고,@mingmangoren,2021-08-26T04:39:18.000Z,"밍망고
@mingmangoren
·
8월 26일","한셀이 누워있었던 그곳에는
밀키웨이바 오레오 엠앤엠 스니커즈

오레오 레이디가가 에디션이랑 밀키웨이바는 어쩌다보니 독일직구
그냥 렌드윅 과몰입러가 올려보는 초콜렛들
+ 토미가 됐는데도 (어제아님) 손수건 내돈내산해야하다니 ㅠㅠ 코로롱 개객끼 ㅠㅠㅠ
3
29",🐰 😻,,3,29,"['https://pbs.twimg.com/media/E9sNESKVEAMBY9s?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sNEyIUcAAOGfC?format=jpg&name=small']",https://twitter.com/mingmangoren/status/1430751684687396874
행당동생,@HangDangDong86,2021-08-18T01:37:43.000Z,"행당동생
@HangDangDong86
·
8월 18일","승부수 던진 황교익 ""이낙연 정치생명 끊는데 집중..면접 심사표 공개 OK"" 
https://news.v.daum.net/v/20210818094130930…

이재명이가 도지사직을 내려놔야 할 분명한 증거가 바로, 황씨다
저런 자들이 지금 경기도 산하기관에 얼마나 포진해 있는지 발본색원 해야 한다
황교익의 선전포고 ""이낙연 정치생명 끊는데 집중..면접 심사표 공개 OK""
(서울=뉴스1) 이준성 기자 = 경기관광공사 사장 내정으로 '보은 인사' 논란에 휩싸인 맛 칼럼니스트 황교익씨는 18일 ""오늘부터 청문회 바로 전까지 저는 오로지 이낙연 전 민주당 대표의 정치적 생명을 끊는 데에 집중하겠다""고 밝혔다. 황씨는 이날 오전 자신의 사회관계망서비스(SNS)에서 ""제 공격이 이 전 대표에게 큰 타격을 줄 것 같지는 않지만 저는
news.v.daum.net
1
9
6",,1,9,6,['https://pbs.twimg.com/card_img/1441450507873050633/X08lzJAh?format=jpg&name=small'],https://twitter.com/HangDangDong86/status/1427806884614991880
ＲａｏｎＮｕｒｉ,@moolpang,2021-08-19T04:29:52.000Z,"ＲａｏｎＮｕｒｉ
@moolpang
·
8월 19일","진혜원 검사

[공직자의 시민 협박과 사과요구, 이지메, 공무담임권]

한 시민이 공무담임권 행사를 위해 경기도 산하 기관에 응모해 서류전형 합격하고 면접을 기다리고 있습니다.
그런데, 자치단체도 아닌, 중앙기관인 국회의원들과 극우 언론사들이 나서서 집단 이지메를 가하고 있습니다.
1
6
6",,1,6,6,['https://pbs.twimg.com/media/E9IHyBiVkAIROFf?format=jpg&name=medium'],https://twitter.com/moolpang/status/1428212595773775875
김재규는진정한 영웅,@jinyeongkim2000,2021-08-26T04:22:25.000Z,"김재규는진정한 영웅
@jinyeongkim2000
·
8월 26일","찢지사 이 새끼는 어떻게 이런 것들만 골라서 임명을 하는지. 거~~ 참.ㅋㅋ

[단독]이재명, '이종권 고문치사' 가해자 경기도 산하기관 상임이사로 임명

가짜 대학생을 ‘경찰 프락치’로 의심하고 집단폭행·고문해 사망케 한 가해자가 지난 4월 경기도 산하기관 임원에 임명된
[단독]이재명, '이종권 고문치사' 가해자 경기도 산하기관 상임이사로 임명
[경향신문] 가짜 대학생을 ‘경찰 프락치’로 의심하고 집단폭행·고문해 사망케 한 가해자가 지난 4월 경기도 산하기관 임원에 임명된 것으로 확인됐다. 임명권자는 더불어민주당 대선 경선 후보인 이재명 경기지사다. 다른 경기도 산하기관에서도 뇌물수수 혐의로 실형을 선고받은 전직 경찰관이 이사로 취임해 활동 중인 것으로 파악됐다. 맛칼럼니스트 황교익씨를 사장에 내
news.v.daum.net
1
10
13",✨,1,10,13,['https://pbs.twimg.com/card_img/1440862982133583877/KmiDzEsR?format=jpg&name=small'],https://twitter.com/jinyeongkim2000/status/1430747436482322438
Jason Lee (팩트체크),@New_paradigm,2021-08-26T00:16:40.000Z,"Jason Lee (팩트체크)
@New_paradigm
·
8월 26일","어린시절 어렵게 살았어도 전과 없이 착하게 산 분들이 대부분이다. 이재명과 측근들의 부귀영화와 권세를 위해서 말 좀 잘하고 변호사되서 운동권 시절 알게 된 법조인맥 총동원해 미꾸라지처럼 공직선거법 위반도 빠져나가고 여론조사업체와 언론사들에 홍보비 뿌려대며 이제는 대선후보란다.
98
150",,,98,150,[],https://twitter.com/New_paradigm/status/1430685590622654468
