UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
*Julie ^_____^*,@sullem,2013-02-20T13:40:52.000Z,"*Julie ^_____^*
@sullem
·
Feb 20, 2013",〃[남해여행] 남해힐튼리조트 브리즈 레스토랑 _ 호텔예약사이트 호텔조인 조인찬스 http://sullem.co.kr/130160395492,,,,,[],https://twitter.com/sullem/status/304224102732935171
앤더슨 Anderson,@burgersyndrome,2012-04-28T08:22:21.000Z,"앤더슨 Anderson
@burgersyndrome
·
Apr 28, 2012","홍대에서 카스텔바작 전시회도 보고 멀티컬쳐럴 레스토랑에서 타이 음식과 러시아 디저트도 먹고, 찬스에서 커피 다운 커피를 마시며 수다
떤 기분 좋고 여유로운 토요일 오후. 기후까지 좋은 홍대의 봄.

커피",,,,,['https://pbs.twimg.com/media/Arjfh1zCQAEIo0L?format=jpg&name=small'],https://twitter.com/burgersyndrome/status/196152356252041216
seo.jinho,@seojinho5,2016-09-22T23:30:13.000Z,"seo.jinho
@seojinho5
·
Sep 22, 2016","엄마 아빠가 피곤해서 어제 저녁은 레스토랑 찬스 사용했어용~^^연서도 빨리커서 같이 먹자~^^
.
.
.
#사랑 #family #행복 #기쁨 #love #lovely… https://instagram.com/p/BKrTwsUjdfE/",,,,,[],https://twitter.com/seojinho5/status/779100520212553728
버찌(계이중) 메인트 확인 부탁,@Buzzy_cos,2016-11-06T05:01:19.000Z,"버찌(계이중) 메인트 확인 부탁
@Buzzy_cos
·
Nov 5, 2016",결국 고급레스토랑이 시계찬스를 썼읍니다,,,,,[],https://twitter.com/Buzzy_cos/status/795128910715330560
삼성스마트오븐,@samsungoven,2011-04-26T08:04:01.000Z,"삼성스마트오븐
@samsungoven
·
Apr 26, 2011","[마지막 찬스!!★지펠세라믹오븐증정이벤트★] 지펠오븐레스토랑 '리치몬드' 가서 지펠세라믹오븐이랑 사진찍고 오븐받자!! 이번주 수(4/27)요일이 마지막 기회!!RT하면예뻐져요~http://is.gd/AwERkM http://twipl.net/bl3v
3",,,3,,[],https://twitter.com/samsungoven/status/62789012259221504
직팟,@zikpot_money,2018-08-13T02:55:41.000Z,"직팟
@zikpot_money
·
Aug 12, 2018","서래마을 이탈리아 레스토랑 포폴라리타~ 
와인과 화덕피자 무료이용권 득템의 찬스, 직파에서 잡아보세요~!!
좌표 >> http://zikpot.co.kr
0:28
21 views",,,,,[],https://twitter.com/zikpot_money/status/1028837465342103554
JoanMitchell,@JoanMit60258756,2018-03-15T21:26:07.000Z,"JoanMitchell
@JoanMit60258756
·
Mar 15, 2018",http://book.jinsung0839.com/10749 http://nepa.hysystem.co.kr/14770 http://indo.bobotv.co.kr/26976 레스토랑에 관한 꿈 자신의 일이 주목을 받을 찬스가 다가온다.명성을 얻게 될 암시이다.,,,,,[],https://twitter.com/JoanMit60258756/status/974396347439710210
끙,@0719_1115,2019-10-01T03:14:09.000Z,"끙
@0719_1115
·
Sep 30, 2019",그저께 점심먹으러갓던 레스토랑 웨이터랑 어쩌다 안면 터서 오늘 같이 술한잔하러왓는데 얘 찬스로(?) 레스토랑에서 서비스로 술 존나 마시고 결국 얘 혼자 취함..ㅠ시벌 모하냐 너ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,,,,,[],https://twitter.com/0719_1115/status/1178870689794797568
천유,@tpeksk,2013-05-16T01:59:25.000Z,"천유
@tpeksk
·
May 15, 2013",어쨌든 이게 아니라 ...한국인 게스트 찬스를 쓴 레스토랑이 비겁하다. 나도 영어 담당 부서 찬스 쓰게 해주세요!!!,,,,,[],https://twitter.com/tpeksk/status/334850542541103105
Login (Main Tweet),@4fter_purple,2021-08-03T18:18:47.000Z,"Login (Main Tweet)
@4fter_purple
·
Aug 3","귀찮아서 라스트찬스 얼레벌레 깨고 레스토랑 터진 대화씬에서 멈춰잇는중인데 이어폰 땜시 타는 소리 계속 들림ㅠ... 나 에어컨 땜에 춥다 하니 레스토랑 터뜨려서 불 지피곤 이제 안 춥냐고 하는 타비 오빠... 스윗해요
1
1",💜,1,,1,[],https://twitter.com/4fter_purple/status/1422622993574891522
