UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
삐삐롱,@gdDCHxwVYqa8mQk,2021-08-29T05:42:59.000Z,"삐삐롱
@gdDCHxwVYqa8mQk
·
8월 29일","우리 아기천사 마랑콩떡 귀욤 강아지 한결아~즐겁고 행복한 주말 보내렴
((주말에도 일하는 엘스는 수고할께ㅋㅋㅋㅜㅜ
2
95
257",🐶 ❤ 💕 😘,2,95,257,['https://pbs.twimg.com/media/E974afFUcAE3tW-?format=jpg&name=small'],https://twitter.com/gdDCHxwVYqa8mQk/status/1431854875000795142
과부,@LwUn1NbYIcy1v32,2021-08-20T14:47:42.000Z,"과부
@LwUn1NbYIcy1v32
·
8월 20일","잠깐! 뽑고나니까 이 쪽이 맞나??
아카자 도우마랑 교체혈전에서 지고
상현2에서 상현3 된 자기 눈
빡칠때마다 뽑는 상상
143
402",🔥,,143,402,"['https://pbs.twimg.com/media/E9PesvDVEBILVy8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PesvEVkAI5IaU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PesvEVoAEYJNa?format=jpg&name=small']",https://twitter.com/LwUn1NbYIcy1v32/status/1428730466408964097
이하٩꒰｡•◡•｡꒱۶,@kenma_jagiya,2021-08-21T03:00:34.000Z,"이하٩꒰｡•◡•｡꒱۶
@kenma_jagiya
·
8월 21일","트친한정.. 
모심글 약속 알티이벤
켄마랑 30일!! 알티해~~  내일 뽑을게
2
36
4",,2,36,4,"['https://pbs.twimg.com/media/E9SGhf8VgAgQApP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SGhvKUUAMuQIa?format=jpg&name=360x360']",https://twitter.com/kenma_jagiya/status/1428914899053277188
비소,@91_0903,2021-08-26T07:32:18.000Z,"비소
@91_0903
·
8월 26일","진짜 귀여운 켄마랑 갓사진사님고ㅓ 촬 다녀왔습니다
6
6
38",👍,6,6,38,['https://pbs.twimg.com/media/E9s0qg0VEAYRj3E?format=jpg&name=small'],https://twitter.com/91_0903/status/1430795223500660740
동결씨예,@C_yae_,2021-08-30T15:18:19.000Z,"동결씨예
@C_yae_
·
8월 31일","#마음당_트친들이_믿지못할_사실을_말해보자 
숙제가 하기싫으니 해봅니다...
이것도 갤박해둘까... 추억의 웨이 하는 서마랑양
1
1
13",❄,1,1,13,['https://pbs.twimg.com/media/E-DFsbLVgAAwQtp?format=jpg&name=small'],https://twitter.com/C_yae_/status/1432362051976921095
돌아온 이상한 사람,@tooth_decays,2021-08-23T01:35:47.000Z,"돌아온 이상한 사람
@tooth_decays
·
8월 23일","켄마랑 히나타랑 고만고만하게 생겨갓꼬.. 덩치차이 나는게 사람을 미치게해
7
29",,,7,29,['https://pbs.twimg.com/media/E9cGS9TVUAYiOuT?format=jpg&name=small'],https://twitter.com/tooth_decays/status/1429618338053775366
vㅏㅋrㅋr시,@get_twoda_top,2021-08-26T08:43:12.000Z,"vㅏㅋrㅋr시
@get_twoda_top
·
8월 26일","마지마랑 카카시랑 옷갈아입히기
이게뭔데?
9
15",,,9,15,['https://pbs.twimg.com/media/E9tE3GHVUAIAZtH?format=png&name=small'],https://twitter.com/get_twoda_top/status/1430813064106938369
동결씨예,@C_yae_,2021-08-30T04:00:05.000Z,"동결씨예
@C_yae_
·
8월 30일","#마음당_구독한_유튜버

가봅쉬다
갤박은 하찮은 마랑이
1
10",❄,1,,10,['https://pbs.twimg.com/media/E-AqdGvUYAII7FN?format=jpg&name=small'],https://twitter.com/C_yae_/status/1432191369334833153
HQ아르테 드림 is My life,@HQarte1117,2021-08-27T14:49:48.000Z,"HQ아르테 드림 is My life
@HQarte1117
·
8월 27일","켄마랑 리에프

(짤 패러디)
24
149",👰,,24,149,['https://pbs.twimg.com/media/E9ziZa2VgAIxroe?format=jpg&name=900x900'],https://twitter.com/HQarte1117/status/1431267710382444547
음식일기,@d__b__n,2021-08-26T03:04:42.000Z,"음식일기
@d__b__n
·
8월 26일","화요일에 먹은 것들. 점심은 비비고 바지락 칼국수. 저녁은 오동통면. 간식은 오구마랑 펩시 콜라. 오구마 맛있는데 넘 달아서 금세 질림ㅜ
8",🐈,,,8,"['https://pbs.twimg.com/media/E9r3aq8UYAYV9YB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9r3asPVoAUFcb4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9r3auSVoAMuc14?format=jpg&name=360x360']",https://twitter.com/d__b__n/status/1430727876798648322
